t_s,force_g,pos_act,current_mA
7.930061,95,1362,133
7.960587,95,,
7.967091,95,,
7.980125,95,,
7.990932,96,,
7.997768,96,,
8.010938,96,,
8.022824,94,,
8.029262,94,1371,119
8.061666,97,,
8.073563,97,,
8.085615,95,,
8.092181,95,,
8.104161,95,,
8.116103,96,,
8.123642,96,,
8.135653,96,1381,113
8.166030,96,,
8.177952,96,,
8.184485,96,,
8.197455,99,,
8.209366,99,,
8.216102,99,,
8.228019,99,,
8.239782,99,1387,102
8.271105,99,,
8.278602,99,,
8.290487,102,,
8.302346,102,,
8.308742,102,,
8.321672,100,,
8.333544,100,,
8.339977,100,1397,109
8.371393,104,,
8.382845,103,,
8.394800,103,,
8.401294,103,,
8.414307,103,,
8.426263,103,,
8.432745,107,,
8.445642,107,1404,117
8.475919,106,,
8.487766,106,,
8.494269,108,,
8.507259,108,,
8.517986,108,,
8.524532,110,,
8.538539,110,,
8.550732,110,1411,92
8.581321,114,,
8.587705,114,,
8.600597,114,,
8.612391,112,,
8.618788,112,,
8.631676,112,,
8.643552,115,,
8.649970,115,1419,129
8.680278,117,,
8.693249,117,,
8.705051,116,,
8.712605,116,,
8.724732,116,,
8.735642,120,,
8.742125,120,,
8.755061,120,1427,126
8.785641,120,,
8.792097,121,,
8.799612,121,,
8.806100,121,,
8.816891,123,,
8.828766,123,,
8.835259,123,,
8.848102,125,1434,115
8.879561,145,,
8.891497,145,,
8.897998,145,,
8.909757,164,,
8.916189,164,,
8.922561,164,,
8.929170,164,,
8.941162,192,1439,149
8.971726,192,,
8.978271,192,,
8.984731,192,,
8.991178,192,,
9.003062,192,,
9.014883,192,,
9.021403,262,,
9.035451,262,1451,179
9.065569,275,,
9.077471,275,,
9.083947,262,,
9.097008,262,,
9.107790,262,,
9.114276,234,,
9.127236,234,,
9.139046,234,1452,26
9.170297,255,,
9.176753,255,,
9.188708,255,,
9.195259,255,,
9.201739,252,,
9.208273,252,,
9.221216,252,,
9.231943,250,1452,0
9.263299,249,,
9.269761,249,,
9.282683,249,,
9.293926,248,,
9.301489,248,,
9.314487,248,,
9.325321,248,,
9.331844,248,1452,0
9.361948,246,,
9.375995,246,,
9.386941,246,,
9.394562,246,,
9.407546,245,,
9.418270,245,,
9.424696,245,,
9.436546,245,1451,0
