t_s,force_g,pos_act,current_mA
7.931170,49,,
7.937943,49,,
7.949810,49,,
7.961728,49,,
7.968199,49,,
7.981107,49,,
7.991815,49,,
7.998355,49,792,0
8.031180,49,,
8.042992,49,,
8.053716,49,,
8.060296,49,,
8.074410,49,,
8.085171,49,,
8.091603,49,,
8.104503,49,792,0
8.125332,49,,
8.136218,49,,
8.147267,49,,
8.153957,49,,
8.166910,49,,
8.177685,49,,
8.184150,49,,
8.198159,49,792,0
8.229554,49,,
8.240569,49,,
8.247196,49,,
8.260443,49,,
8.271443,49,,
8.278072,49,,
8.291172,49,,
8.303091,49,792,0
8.332554,49,,
8.339014,49,,
8.353129,49,,
8.363932,49,,
8.371554,49,,
8.384467,49,,
8.396245,49,,
8.402923,49,792,0
8.432398,49,,
8.446903,49,,
8.456669,49,,
8.463128,49,,
8.477367,49,,
8.489409,49,,
8.495866,49,,
8.507753,49,792,0
8.539528,49,,
8.550489,48,,
8.557022,48,,
8.569986,48,,
8.581766,49,,
8.588316,49,,
8.601594,49,,
8.612396,49,792,0
8.643608,48,,
8.650064,48,,
8.663034,48,,
8.674922,49,,
8.682677,49,,
8.693599,49,,
8.705484,49,,
8.711939,49,792,0
8.742807,48,,
8.755792,48,,
8.767965,48,,
8.774469,48,,
8.787521,49,,
8.798339,49,,
8.805134,49,,
8.818440,49,792,0
8.848708,49,,
8.860602,49,,
8.867069,49,,
8.879979,48,,
8.890956,48,,
8.897609,48,,
8.910601,49,,
8.922530,49,792,0
8.953610,49,,
8.960041,49,,
8.972920,49,,
8.983658,49,,
8.990106,49,,
9.004272,49,,
9.016394,49,,
9.022837,49,792,0
9.054609,49,,
9.066716,49,,
9.077806,49,,
9.085471,49,,
9.097381,49,,
9.108189,49,,
9.114888,49,,
9.127876,49,792,0
9.159385,49,,
9.170357,49,,
9.176814,49,,
9.189758,49,,
9.201605,48,,
9.208058,48,,
9.220868,48,,
9.233012,48,792,0
9.262781,49,,
9.270567,49,,
9.282668,49,,
9.293650,49,,
9.300378,49,,
9.313643,49,,
9.325737,49,,
9.332451,49,792,0
9.362135,49,,
9.376412,49,,
9.387646,49,,
9.394604,49,,
9.406684,49,,
