t_s,force_g,pos_act,current_mA
4.303791,653,1482,243
4.334971,693,,
4.341425,693,,
4.354400,693,,
4.365257,726,,
4.371759,726,,
4.386163,726,,
4.395969,764,,
4.402468,764,1490,269
4.433688,764,,
4.447802,764,,
4.458769,844,,
4.465354,844,,
4.478317,844,,
4.489024,820,,
4.495518,820,,
4.509506,729,1490,26
4.540987,711,,
4.551838,711,,
4.558298,711,,
4.571256,706,,
4.582049,706,,
4.588539,706,,
4.602596,701,,
4.613700,701,1489,0
4.644126,697,,
4.650734,697,,
4.664842,693,,
4.675682,693,,
4.682203,693,,
4.695413,691,,
4.706253,691,,
4.712826,691,1489,0
