t_s,force_g,pos_act,current_mA
2.319267,71,,
2.326917,71,,
2.338846,71,,
2.350643,71,,
2.357349,71,,
2.370392,71,,
2.381178,71,,
2.388778,71,1225,0
2.419211,71,,
2.432177,71,,
2.442864,71,,
2.449178,71,,
2.463190,71,,
2.473974,71,,
2.480410,71,,
2.494773,71,1225,0
2.525070,71,,
2.535939,71,,
2.542426,70,,
2.556665,70,,
2.567804,71,,
2.574412,71,,
2.587424,71,,
2.598312,70,1225,0
2.628932,71,,
2.635433,71,,
2.649604,71,,
2.660725,71,,
2.667268,71,,
2.680490,71,,
2.691369,71,,
2.697886,71,1225,0
2.728591,71,,
2.742989,71,,
2.753056,71,,
2.760935,71,,
2.773142,71,,
2.784150,71,,
2.791894,71,,
2.803927,71,1225,0
2.835409,72,,
2.846319,72,,
2.852931,72,,
2.866027,71,,
2.877049,71,,
2.883591,71,,
2.897315,71,,
2.908529,71,1225,0
2.939794,71,,
2.946553,71,,
2.959119,71,,
2.970601,71,,
2.977233,71,,
2.990544,70,,
3.001625,70,,
3.008294,70,1225,0
3.040037,71,,
3.052813,71,,
3.063179,71,,
3.069873,71,,
3.082824,71,,
3.093951,71,,
3.100786,70,,
3.114112,70,1225,0
3.145569,71,,
3.156645,71,,
3.163073,71,,
3.176106,71,,
3.187095,70,,
3.194863,70,,
3.206753,70,,
3.217895,70,1225,0
3.248815,71,,
3.255571,71,,
3.269615,71,,
3.280468,70,,
3.287036,70,,
3.300182,70,,
3.311080,71,,
3.318626,71,1225,0
3.348767,71,,
3.362017,71,,
3.372912,71,,
3.379403,71,,
3.393311,71,,
3.404134,71,,
3.410651,71,,
3.424781,71,1225,0
3.455398,71,,
3.466362,71,,
3.472924,71,,
3.486100,71,,
3.497103,71,,
3.504889,71,,
3.517066,71,,
3.528030,71,1225,0
3.558833,71,,
3.565280,71,,
3.579556,71,,
3.590569,71,,
3.597036,71,,
3.610195,71,,
3.621041,71,,
3.627502,71,1225,0
3.660602,71,,
3.672574,71,,
3.683414,71,,
3.689861,71,,
3.702774,71,,
3.714581,71,,
3.721012,71,,
3.734084,71,1225,0
3.765704,70,,
3.776640,70,,
3.783103,70,,
3.796056,70,,
3.807448,71,,
3.814030,71,,
3.827158,71,,
3.838064,71,1225,0
3.869294,71,,
3.875789,71,,
3.888728,71,,
3.900508,70,,
3.906960,70,,
3.920186,70,,
3.931069,71,,
3.937564,71,1225,0
3.968840,71,,
3.981853,71,,
3.992639,70,,
3.999064,70,,
4.012943,70,,
4.023521,70,,
4.029706,70,,
4.044188,71,1225,0
4.075034,70,,
4.086114,70,,
4.092731,70,,
4.106168,71,,
4.117176,71,,
4.123750,71,,
4.136951,71,,
4.147906,71,1225,0
4.179561,71,,
4.186086,71,,
4.199085,70,,
4.211290,70,,
4.218222,70,,
4.230415,71,,
4.241534,71,,
4.248396,71,1225,0
4.279392,71,,
4.291701,71,,
4.303933,71,,
4.311665,70,,
4.322581,70,,
4.333621,70,,
4.340160,71,,
4.354442,71,1225,0
4.385280,70,,
4.397478,71,,
4.404102,71,,
4.416242,71,,
4.427422,71,,
4.434268,71,,
4.446991,71,,
4.458046,71,1225,0
4.490558,71,,
4.497014,71,,
4.509174,71,,
4.520062,71,,
4.526631,71,,
4.539660,71,,
4.551488,71,,
4.557934,71,1225,0
4.589498,71,,
4.602410,71,,
4.613194,70,,
4.619697,70,,
4.632552,70,,
4.644434,70,,
4.650892,70,,
4.663863,70,1225,0
4.695173,70,,
4.705970,70,,
4.712479,70,,
4.725632,70,,
4.737567,70,,
4.744039,70,,
4.757050,70,,
4.769007,70,1225,0
4.799239,70,,
4.805731,70,,
4.818709,70,,
4.829473,70,,
4.835954,70,,
4.849960,70,,
4.861858,70,,
4.869390,70,1225,0
4.898492,70,,
4.911426,70,,
4.923176,70,,
4.929650,70,,
4.942540,70,,
4.955363,70,,
4.961833,70,,
4.973703,70,1225,0
5.004827,70,,
5.015578,70,,
5.022001,70,,
5.035929,70,,
5.048197,71,,
5.054822,71,,
5.066768,71,,
5.077671,70,1225,0
5.108600,70,,
5.115217,70,,
5.128557,70,,
5.140634,70,,
5.147187,70,,
5.160432,70,,
5.171474,71,,
5.177971,71,1225,0
5.208868,70,,
5.221634,70,,
5.233651,70,,
5.240486,70,,
5.252482,70,,
5.264355,71,,
5.271043,71,,
5.284377,71,1225,0
5.315362,71,,
5.326533,71,,
5.333253,71,,
5.345490,70,,
5.356522,70,,
5.363019,70,,
5.377459,70,,
5.387569,70,1225,0
5.419637,70,,
5.426158,70,,
5.439744,70,,
5.450257,70,,
5.457201,70,,
5.470511,70,,
5.481388,70,,
5.488287,70,1225,0
5.519431,70,,
5.531269,70,,
5.537982,70,,
5.544540,70,,
5.551380,70,,
5.562399,70,,
5.574571,70,,
5.581134,70,1225,0
5.612064,70,,
5.625252,70,,
5.636260,70,,
5.642814,70,,
5.656086,70,,
5.667338,70,,
5.674144,70,,
5.687286,70,1225,0
5.718224,70,,
5.730329,71,,
5.736864,71,,
5.748761,71,,
5.759462,71,,
5.765956,71,,
5.780065,71,,
5.792225,70,1225,0
5.823234,70,,
5.829824,70,,
5.842019,70,,
5.853069,70,,
5.859519,70,,
5.872848,70,,
5.884946,70,,
5.891560,70,1225,0
5.916325,70,,
5.922750,70,,
5.934611,70,,
5.946595,70,,
5.953521,70,,
5.965369,70,,
5.977466,70,,
5.984238,70,1225,0
6.015510,70,,
6.027451,71,,
6.039626,71,,
6.047241,71,,
6.059079,71,,
6.070913,71,,
6.077333,71,,
6.089421,70,1225,0
6.120944,70,,
6.132938,70,,
6.139434,71,,
6.151254,71,,
6.157757,71,,
6.165264,71,,
6.171813,71,,
6.182862,71,1225,0
6.214164,71,,
6.226101,71,,
6.232571,71,,
6.244388,71,,
6.250885,71,,
6.257300,70,,
6.264046,70,,
6.276043,70,1225,0
6.307226,70,,
6.318956,70,,
6.325166,70,,
6.338929,70,,
6.349404,70,,
6.355863,70,,
6.368846,70,,
6.380486,70,1225,0
6.411146,70,,
6.417418,70,,
6.430211,70,,
6.436893,70,,
6.443380,70,,
6.450205,70,,
6.462184,70,,
6.474322,71,1225,0
6.505160,70,,
6.511635,70,,
6.523471,70,,
6.535191,70,,
6.541599,70,,
6.554485,70,,
6.566312,70,,
6.572807,70,1225,0
6.605081,71,,
6.616918,71,,
6.628771,71,,
6.635224,71,,
6.648477,70,,
6.659394,70,,
6.665933,70,,
6.678919,70,1225,0
6.710374,69,,
6.721086,69,,
6.728063,69,,
6.741332,70,,
6.752223,70,,
6.758742,69,,
6.773016,69,,
6.783913,69,1225,0
6.814092,70,,
6.820513,70,,
6.834471,70,,
6.845260,70,,
6.852010,70,,
6.866221,70,,
6.877257,70,,
6.884058,70,1225,0
6.914776,70,,
6.927817,70,,
6.938627,70,,
6.945092,70,,
6.959036,70,,
6.969902,70,,
6.976333,70,,
6.988121,70,1225,0
7.008456,70,,
7.020326,70,,
7.031060,71,,
7.037585,71,,
7.051919,71,,
7.062939,70,,
7.069416,70,,
7.082300,70,1225,0
7.113300,70,,
7.123990,70,,
7.130396,70,,
7.144427,70,,
7.155177,70,,
7.161643,70,,
7.175646,70,,
7.186719,70,1225,0
7.217351,71,,
7.223959,71,,
7.238613,70,,
7.248383,70,,
7.255618,70,,
7.268445,71,,
7.279702,71,,
7.286493,71,1225,0
7.316699,70,,
7.330663,70,,
7.341442,70,,
7.348949,70,,
7.361893,70,,
7.372647,70,,
7.379091,70,,
7.392011,70,1225,0
7.423159,70,,
7.434994,70,,
7.441427,70,,
7.454372,70,,
7.466221,70,,
7.472659,70,,
7.485510,70,,
7.496214,70,1225,0
7.527646,70,,
7.534380,70,,
7.547547,70,,
7.559202,70,,
7.565814,70,,
7.578745,70,,
7.589573,70,,
7.596003,70,1225,0
7.626882,70,,
7.641144,70,,
7.652395,70,,
7.659164,70,,
7.671140,70,,
7.683098,70,,
7.689602,70,,
7.702511,70,1225,0
7.733251,71,,
7.744404,70,,
7.751198,70,,
7.764527,70,,
7.775570,70,,
7.782227,70,,
7.795541,71,,
7.806699,71,1225,0
7.837805,70,,
7.844357,70,,
7.857310,70,,
7.868109,70,,
7.874556,70,,
7.888937,70,,
7.899760,70,,
7.906231,70,1225,0
7.937455,70,,
7.950436,70,,
7.961199,70,,
7.967710,70,,
7.981830,70,,
7.992723,70,,
7.999127,70,,
8.012073,70,1225,0
8.043765,70,,
8.055034,70,,
8.061559,70,,
8.074877,70,,
8.086141,70,,
8.092857,70,,
8.106028,70,,
8.116980,71,1225,0
8.147025,71,,
8.153749,71,,
8.168226,71,,
8.178728,70,,
8.186164,70,,
8.198506,70,,
8.209780,71,,
8.216544,71,1225,0
8.247608,71,,
8.260720,71,,
8.271536,71,,
8.277930,71,,
8.291970,71,,
8.302774,71,,
8.309224,71,,
8.322155,71,1225,0
8.353847,70,,
8.365089,70,,
8.371864,70,,
8.384080,71,,
8.395182,71,,
8.402952,71,,
8.415059,70,,
8.426118,70,1225,0
8.456921,70,,
8.463379,70,,
8.477466,71,,
8.488240,71,,
8.495839,71,,
8.508813,71,,
8.519937,71,,
8.526407,71,1225,0
8.556950,70,,
8.569980,71,,
8.580909,71,,
8.587531,71,,
8.601711,70,,
8.612642,70,,
8.619386,70,,
8.632356,70,1225,0
8.663029,71,,
8.674314,71,,
8.681132,71,,
8.694351,71,,
8.705346,71,,
8.712017,71,,
8.725232,71,,
8.736108,71,1225,0
8.767060,70,,
8.773360,70,,
8.787213,70,,
8.797883,70,,
8.804208,70,,
8.818106,70,,
8.828860,70,,
8.835292,70,1225,0
8.867455,70,,
8.880113,70,,
8.891302,71,,
8.898069,71,,
8.912066,71,,
8.922599,71,,
8.929096,71,,
8.942134,71,1225,0
8.973319,71,,
8.984102,70,,
8.990545,70,,
9.004539,71,,
9.015762,71,,
9.023135,71,,
9.035844,71,,
9.046647,71,1225,0
9.076842,71,,
9.083271,71,,
9.097349,71,,
9.108125,71,,
9.114699,71,,
9.129126,71,,
9.140093,71,,
9.146652,71,1225,0
9.177846,71,,
9.191022,70,,
9.201046,70,,
9.207566,70,,
9.221598,70,,
9.232326,70,,
9.238883,70,,
9.251827,70,1225,0
9.283264,70,,
9.294154,70,,
9.302175,70,,
9.314240,70,,
9.325344,70,,
9.332081,71,,
9.345371,71,,
9.356419,71,1225,0
9.387134,70,,
9.394971,70,,
9.407266,70,,
9.418391,71,,
9.424951,71,,
9.437989,71,,
9.448834,70,,
9.455551,70,1225,0
9.487259,70,,
9.500309,70,,
9.511055,71,,
9.517521,71,,
9.531448,71,,
9.542087,71,,
9.548475,71,,
9.562757,71,1225,0
9.593261,71,,
9.604054,71,,
9.610507,71,,
9.624590,70,,
9.635580,70,,
9.642135,70,,
9.655037,70,,
9.666339,70,1225,0
9.697026,71,,
9.704623,71,,
9.717509,70,,
9.728264,70,,
9.734734,70,,
9.747753,71,,
9.758806,71,,
9.765338,71,1225,0
9.796537,70,,
9.810439,70,,
9.821213,70,,
9.828796,70,,
9.841692,70,,
9.852400,70,,
9.858833,70,,
9.871777,70,1225,0
9.902823,70,,
9.914613,70,,
9.921007,70,,
9.933936,70,,
9.946113,70,,
9.952787,70,,
9.965768,70,,
9.976624,70,1225,0
10.006932,70,,
10.013365,70,,
10.027400,70,,
10.038437,70,,
10.045021,70,,
10.058162,70,,
10.069052,70,,
10.076618,70,1225,0
10.106884,70,,
10.119888,70,,
10.130635,70,,
10.137028,70,,
10.150996,70,,
10.161880,70,,
10.168913,70,,
10.182065,70,1225,0
10.212955,70,,
10.223780,70,,
10.230214,70,,
10.244156,71,,
10.254901,71,,
10.261426,71,,
10.275104,70,,
10.285929,70,1225,0
10.317110,71,,
10.324664,71,,
10.337559,70,,
10.348193,70,,
10.354796,70,,
10.368265,70,,
10.379503,70,,
10.386226,70,1225,0
10.417023,70,,
10.430385,70,,
10.441531,70,,
10.448085,70,,
10.461616,70,,
10.472341,70,,
10.479188,70,,
10.492559,70,1225,0
10.523006,70,,
10.534217,70,,
10.541401,70,,
10.554764,70,,
10.565118,70,,
10.571933,71,,
10.585248,71,,
10.596213,71,1225,0
10.627566,70,,
10.634014,70,,
10.647083,70,,
10.658141,70,,
10.664666,70,,
10.677618,70,,
10.689590,70,,
10.696030,70,1225,0
10.726443,70,,
10.740491,70,,
10.751623,70,,
10.758451,70,,
10.770953,70,,
10.782131,70,,
10.788668,70,,
10.802640,70,1225,0
10.832766,70,,
10.844618,70,,
10.851048,70,,
10.863947,70,,
10.874728,70,,
10.881141,70,,
10.895160,70,,
10.905940,70,1225,0
10.937075,70,,
10.943519,70,,
10.956769,70,,
10.967751,70,,
10.974500,70,,
10.987602,70,,
10.999508,70,,
11.006170,70,1225,0
11.036871,70,,
11.049767,70,,
11.060600,70,,
11.067059,70,,
11.081060,71,,
11.092857,71,,
11.099282,70,,
11.112275,70,1225,0
11.143646,70,,
11.153771,70,,
11.160291,70,,
11.174348,70,,
11.186242,70,,
11.192717,70,,
11.204507,70,,
11.216364,70,1225,0
11.247001,71,,
11.253444,71,,
11.267654,71,,
11.279550,70,,
11.286030,70,,
11.297924,70,,
11.309248,70,,
11.316254,70,1225,0
11.346218,69,,
11.360008,69,,
11.372210,70,,
11.379223,70,,
11.390742,70,,
11.401621,69,,
11.408078,69,,
11.422024,69,1225,0
11.452845,70,,
11.465007,70,,
11.472088,70,,
11.483812,70,,
11.494818,70,,
11.502404,70,,
11.515282,70,,
11.526065,70,1225,0
11.558083,70,,
11.564404,70,,
11.577203,70,,
11.588013,70,,
11.594618,70,,
11.607728,69,,
11.618565,69,,
11.625019,69,1225,0
11.657958,69,,
11.670040,69,,
11.681043,69,,
11.687784,69,,
11.701492,70,,
11.712068,70,,
11.718627,70,,
11.731640,70,1225,0
11.763207,69,,
11.774085,69,,
11.780588,71,,
11.793493,71,,
11.805318,71,,
11.811809,70,,
11.824745,70,,
11.836603,70,1225,0
11.867021,70,,
11.873613,70,,
11.886745,70,,
11.897841,70,,
11.905516,70,,
11.917747,70,,
11.929944,69,,
11.936754,69,1225,0
11.967194,70,,
11.980149,70,,
11.990999,69,,
11.997740,69,,
12.010847,69,,
12.022871,70,,
12.029629,70,,
12.041824,70,1225,0
12.072428,69,,
12.083583,70,,
12.091244,70,,
12.104296,70,,
12.116180,70,,
12.122669,70,,
12.134526,69,,
12.145324,69,1225,0
12.177043,70,,
12.183597,70,,
12.196617,69,,
12.208761,69,,
12.215326,69,,
12.228361,70,,
12.239188,70,,
12.245690,70,1225,0
12.275746,69,,
12.289771,70,,
12.302181,70,,
12.309385,70,,
12.321151,70,,
12.333537,70,,
12.341343,70,,
12.351529,70,1225,0
12.382620,69,,
12.394819,69,,
12.401460,70,,
12.413620,70,,
12.424889,70,,
12.431833,70,,
12.445226,70,,
12.456389,70,1225,0
12.487367,70,,
12.494044,70,,
12.507280,70,,
12.517547,70,,
12.525188,70,,
12.538167,70,,
12.550087,70,,
12.556656,70,1225,0
12.587542,70,,
12.599857,70,,
12.610726,70,,
12.618290,70,,
12.630245,70,,
12.636761,70,,
12.643201,70,,
12.649672,70,1225,0
12.679981,70,,
12.692999,70,,
12.704959,70,,
12.711488,70,,
12.723320,70,,
12.729862,70,,
12.736568,70,,
12.744180,70,1225,0
12.773595,70,,
12.785597,70,,
12.797580,70,,
12.804213,70,,
12.817213,70,,
12.829050,70,,
12.835705,70,,
12.848317,70,1225,0
12.878296,69,,
12.884864,69,,
12.891168,69,,
12.897562,69,,
12.909589,70,,
12.921712,70,,
12.928407,70,,
12.940717,70,1225,0
12.972033,70,,
12.983908,70,,
12.990291,70,,
13.002134,70,,
13.008601,70,,
13.016176,70,,
13.022623,70,,
13.035071,70,1225,0
13.064932,70,,
13.076566,70,,
13.084247,70,,
13.096190,70,,
13.108359,70,,
13.115350,70,,
13.126549,70,,
13.138914,70,1225,0
13.170124,69,,
13.176942,69,,
13.188996,69,,
13.201286,70,,
13.208108,70,,
13.220360,70,,
13.231498,69,,
13.238159,69,1225,0
13.270110,69,,
13.282465,69,,
13.293336,69,,
13.299873,69,,
13.313500,69,,
13.324245,69,,
13.330810,69,,
13.344423,70,1225,0
13.374804,69,,
13.386855,69,,
13.393373,69,,
13.406412,70,,
13.417260,70,,
13.423757,70,,
13.436706,70,,
13.448563,70,1225,0
13.479193,70,,
13.485759,70,,
13.499945,69,,
13.511062,69,,
13.518048,69,,
13.531256,69,,
13.541204,69,,
13.547770,69,1225,0
13.579025,69,,
13.592110,69,,
13.604097,69,,
13.610626,70,,
13.623651,70,,
13.634427,70,,
13.641939,69,,
13.654316,69,1225,0
13.686028,70,,
13.697078,70,,
13.703873,70,,
13.717390,70,,
13.728176,70,,
13.734951,70,,
13.748065,70,,
13.759222,70,1225,0
13.789992,70,,
13.796512,70,,
13.809787,70,,
13.820954,69,,
13.827498,69,,
13.840641,69,,
13.851535,69,,
13.858052,69,1225,0
13.890109,69,,
13.902146,69,,
13.914041,69,,
13.920775,69,,
13.934113,69,,
13.945066,69,,
13.951883,69,,
13.965049,69,1225,0
13.995937,69,,
14.006902,69,,
14.013395,69,,
14.026325,69,,
14.037365,69,,
14.044344,69,,
14.057799,70,,
14.068981,70,1225,0
14.100022,70,,
14.106739,70,,
14.120044,70,,
14.131145,70,,
14.138029,70,,
14.150047,70,,
14.161977,70,,
14.168505,70,1225,0
14.198915,69,,
14.213080,69,,
14.223944,69,,
14.230391,69,,
14.243322,69,,
14.254074,69,,
14.260460,70,,
14.274297,70,1225,0
14.305095,70,,
14.316995,70,,
14.323438,70,,
14.336359,70,,
14.347512,70,,
14.354252,70,,
14.367504,70,,
14.378342,69,1225,0
14.409607,69,,
14.416086,69,,
14.429076,69,,
14.441198,69,,
14.447854,69,,
14.460950,69,,
14.471800,69,,
14.478398,69,1225,0
14.509956,69,,
14.522139,69,,
14.533040,70,,
14.539793,70,,
14.553281,70,,
14.564815,69,,
14.572017,69,,
14.584325,69,1225,0
14.615435,70,,
14.626503,70,,
14.633283,70,,
14.646521,69,,
14.657706,69,,
14.664391,69,,
14.677670,69,,
14.688321,69,1225,0
14.720010,69,,
14.726604,69,,
14.740060,69,,
14.750761,69,,
14.757232,69,,
14.770157,70,,
14.780995,70,,
14.787459,70,1225,0
14.818636,69,,
14.832667,69,,
14.843817,69,,
14.850275,70,,
14.863155,70,,
14.873988,70,,
14.880458,70,,
14.894458,70,1225,0
14.925827,70,,
14.936654,70,,
14.943058,69,,
14.955974,69,,
14.967805,70,,
14.974145,70,,
14.987022,70,,
14.998797,70,1225,0
15.029392,70,,
15.036209,70,,
15.049424,70,,
15.060433,70,,
15.067136,70,,
15.080158,70,,
15.091130,69,,
15.097726,69,1225,0
15.129581,70,,
15.142613,70,,
15.153429,70,,
15.159874,70,,
15.172911,70,,
15.184787,70,,
15.191485,70,,
15.204830,70,1225,0
15.236230,70,,
15.246215,70,,
15.253885,70,,
15.267216,70,,
15.277189,70,,
15.284986,70,,
15.296987,70,,
15.308012,70,1225,0
15.339835,70,,
15.346529,70,,
15.359769,70,,
15.370924,70,,
15.377419,70,,
15.390360,69,,
15.401374,69,,
15.407914,69,1225,0
15.439859,70,,
15.452978,70,,
15.462928,70,,
15.469541,69,,
15.483635,69,,
15.494547,69,,
15.501160,69,,
15.514419,69,1225,0
15.544816,69,,
15.556922,70,,
15.563518,70,,
15.576651,70,,
15.587952,70,,
15.594445,70,,
15.607457,70,,
15.618803,70,1225,0
15.649034,70,,
15.655570,70,,
15.669611,70,,
15.680407,70,,
15.686866,70,,
15.699831,70,,
15.711628,70,,
15.717986,70,1225,0
15.749173,70,,
15.762063,70,,
15.772894,70,,
15.779296,70,,
15.793622,70,,
15.804489,70,,
15.810899,70,,
15.823903,70,1225,0
15.855069,70,,
15.865859,70,,
15.872190,70,,
15.886091,70,,
15.897129,70,,
15.904792,70,,
15.917919,70,,
15.928851,70,1225,0
15.958942,69,,
15.965411,69,,
15.979419,70,,
15.990132,70,,
15.997709,70,,
16.010536,69,,
16.021218,69,,
16.028738,69,1225,0
16.059316,70,,
16.072203,70,,
16.082943,70,,
16.089362,70,,
16.103320,70,,
16.114104,70,,
16.121669,70,,
16.134553,70,1225,0
16.166112,70,,
16.176006,70,,
16.182567,71,,
16.196699,71,,
16.207553,70,,
16.214054,70,,
16.227041,70,,
16.237907,70,1225,0
16.269415,70,,
16.275964,70,,
16.289026,70,,
16.300015,70,,
16.306522,70,,
16.320693,70,,
16.331515,70,,
16.337915,70,1225,0
16.368980,70,,
16.381869,70,,
16.393601,70,,
16.399980,70,,
16.412937,70,,
16.423709,70,,
16.430928,70,,
16.444199,70,1225,0
16.475233,69,,
16.486333,69,,
16.492893,69,,
16.506119,69,,
16.517058,69,,
16.524668,69,,
16.536944,70,,
16.548110,70,1225,0
16.579205,70,,
16.586226,70,,
16.599278,70,,
16.609877,70,,
16.616226,70,,
16.630267,70,,
16.641172,70,,
16.648183,70,1225,0
16.679417,70,,
16.692747,70,,
16.702698,70,,
16.709164,69,,
16.723216,69,,
16.734241,69,,
16.741002,70,,
16.755185,70,1225,0
16.785320,69,,
16.796275,69,,
16.802980,70,,
16.816254,70,,
16.827218,69,,
16.834074,69,,
16.847376,69,,
16.859353,69,1225,0
16.889464,70,,
16.895948,70,,
16.909020,70,,
16.919968,69,,
16.926548,69,,
16.940555,69,,
16.951283,70,,
16.957768,70,1225,0
16.988002,70,,
17.001951,70,,
17.012705,69,,
17.019083,69,,
17.033004,69,,
17.043901,69,,
17.050413,69,,
17.064368,69,1225,0
17.094912,69,,
17.105747,69,,
17.112206,69,,
17.126115,70,,
17.136846,70,,
17.143257,70,,
17.157344,69,,
17.168110,69,1225,0
17.198900,70,,
17.205408,70,,
17.219487,70,,
17.230530,70,,
17.237068,70,,
17.250073,70,,
17.261011,70,,
17.268699,70,1225,0
17.299022,69,,
17.312036,69,,
17.322934,69,,
17.330490,70,,
17.343669,70,,
17.354537,70,,
17.361021,70,,
17.373949,70,1225,0
17.405307,70,,
17.416360,70,,
17.422880,70,,
17.436059,70,,
17.447399,70,,
17.454049,70,,
17.467026,70,,
17.477850,70,1225,0
17.509076,70,,
17.515545,70,,
17.528758,70,,
17.540616,70,,
17.546911,70,,
17.560134,70,,
17.571135,70,,
17.577999,70,1225,0
17.609925,70,,
17.621798,70,,
17.632441,69,,
17.639121,69,,
17.653335,69,,
17.664526,70,,
17.671059,70,,
17.684104,70,1225,0
17.714653,70,,
17.726653,70,,
17.733239,70,,
17.746111,70,,
17.757118,70,,
17.763798,70,,
17.777028,69,,
17.789105,69,1225,0
17.818865,69,,
17.826409,69,,
17.839273,69,,
17.849986,69,,
17.857500,69,,
17.869799,69,,
17.881761,69,,
17.889326,69,1225,0
17.919370,69,,
17.932738,69,,
17.943511,69,,
17.950440,69,,
17.962707,69,,
17.974913,69,,
17.981707,68,,
17.994151,68,1225,0
18.025421,69,,
18.036324,69,,
18.042792,69,,
18.056108,69,,
18.068034,69,,
18.074488,69,,
18.087371,69,,
18.098157,69,1225,0
18.129313,69,,
18.135814,69,,
18.148740,69,,
18.160927,69,,
18.167789,69,,
18.179914,69,,
18.190854,69,,
18.197652,69,1225,0
18.228030,69,,
18.242250,69,,
18.254418,69,,
18.261062,69,,
18.273150,69,,
18.284240,69,,
18.290854,69,,
18.304856,69,1225,0
18.335103,69,,
18.347278,69,,
18.353976,69,,
18.366108,69,,
18.377129,69,,
18.383793,69,,
18.397013,69,,
18.408045,69,1225,0
18.440411,69,,
18.446989,69,,
18.458900,69,,
18.469981,69,,
18.476501,69,,
18.489421,69,,
18.501270,69,,
18.507772,69,1225,0
18.540260,69,,
18.552374,69,,
18.563480,69,,
18.570113,69,,
18.583335,69,,
18.594390,69,,
18.601009,68,,
18.614247,68,1225,0
18.645198,68,,
18.656258,68,,
18.662997,69,,
18.676235,69,,
18.687268,69,,
18.693977,69,,
18.707242,69,,
18.719310,69,1225,0
18.748780,69,,
18.755320,69,,
18.769277,69,,
18.780032,69,,
18.786483,69,,
18.799650,69,,
18.811543,69,,
18.817973,69,1225,0
18.847630,69,,
18.861225,69,,
18.867465,68,,
18.873683,68,,
18.879905,68,,
18.892479,68,,
18.905136,68,,
18.911337,68,1225,0
18.941299,68,,
18.954390,68,,
18.966443,68,,
18.972985,68,,
18.985992,69,,
18.998117,69,,
19.004727,69,,
19.016839,68,1225,0
19.047374,69,,
19.058987,69,,
19.065292,69,,
19.079694,69,,
19.090488,69,,
