t_s,force_g,pos_act,current_mA
1.903142,71,,
1.915333,71,,
1.922455,71,,
1.934985,71,,
1.946424,71,1212,0
1.977393,71,,
1.983866,71,,
1.996814,71,,
2.008644,71,,
2.015041,71,,
2.027924,71,,
2.038700,71,,
2.045130,71,1212,0
2.076267,71,,
2.089244,71,,
2.101037,75,,
2.107439,75,,
2.121424,81,,
2.132133,81,,
2.139636,81,,
2.152888,81,1213,0
2.183832,80,,
2.194903,80,,
2.201536,80,,
2.214583,81,,
2.225419,81,,
2.231820,81,,
2.244725,80,,
2.256514,80,1213,0
2.287696,80,,
2.294118,80,,
2.306987,80,,
2.317784,80,,
2.324151,80,,
2.338159,80,,
2.348841,80,,
2.355266,80,1213,0
2.387230,80,,
2.399292,80,,
2.411417,80,,
2.417965,80,,
2.431129,80,,
2.442557,80,,
2.449234,80,,
2.462861,80,1213,0
2.492840,80,,
2.503897,80,,
2.511730,80,,
2.523899,80,,
2.534980,80,,
2.542751,80,,
2.554909,80,,
2.565928,80,1213,0
2.597232,80,,
2.603765,80,,
2.616713,80,,
2.628689,80,,
2.635251,80,,
2.648419,80,,
2.659334,80,,
2.665809,80,1213,0
2.697029,80,,
2.709858,80,,
2.720678,80,,
2.727175,80,,
2.741181,80,,
2.752008,80,,
2.759543,80,,
2.772435,80,1213,0
2.802708,80,,
2.814733,80,,
2.821436,80,,
2.834576,80,,
2.845456,80,,
2.851907,80,,
2.864674,80,,
2.876635,80,1213,0
2.907002,80,,
2.913587,80,,
2.927031,80,,
2.938091,80,,
2.945261,80,,
2.957797,80,,
2.968893,80,,
2.976517,80,1213,0
3.006914,80,,
3.019899,80,,
3.030692,80,,
3.037498,80,,
3.050727,80,,
3.061561,80,,
3.067986,80,,
3.082049,80,1213,0
3.113334,80,,
3.124022,80,,
3.130468,80,,
3.144434,80,,
3.155166,80,,
3.161581,80,,
3.175592,80,,
3.186329,80,1213,0
3.217870,80,,
3.225544,80,,
3.237405,80,,
3.248698,80,,
3.255463,80,,
3.267629,80,,
3.278653,80,,
3.285258,80,1213,0
3.316105,80,,
3.330390,80,,
3.340923,80,,
3.348554,80,,
3.361476,80,,
3.372256,80,,
3.378793,80,,
3.391617,80,1213,0
3.422691,79,,
3.433408,79,,
3.439861,79,,
3.453861,80,,
3.464613,80,,
3.470994,80,,
3.485002,80,,
3.495816,80,1213,0
3.526941,80,,
3.534451,80,,
3.547263,80,,
3.557971,80,,
3.564466,80,,
3.577466,80,,
3.589256,80,,
3.595753,80,1213,0
3.625890,80,,
3.639895,80,,
3.650738,80,,
3.658508,80,,
3.671461,80,,
3.682322,80,,
3.688858,80,,
3.701873,80,1213,0
3.733052,80,,
3.743802,80,,
3.751140,80,,
3.764080,80,,
3.775083,80,,
3.781668,80,,
3.794634,80,,
3.805402,80,1213,0
3.836670,80,,
3.843104,80,,
3.857114,80,,
3.867865,80,,
3.875386,80,,
3.888360,80,,
3.899128,80,,
3.905593,80,1213,0
3.936886,80,,
3.949819,80,,
3.960483,80,,
3.966924,80,,
3.980969,80,,
3.991748,80,,
3.999701,80,,
4.011805,80,1213,0
4.043062,80,,
4.053916,80,,
4.060411,80,,
4.074434,80,,
4.085286,80,,
4.091808,80,,
4.104972,80,,
4.115854,80,1213,0
4.146547,80,,
4.153006,80,,
4.166990,80,,
4.177762,80,,
4.185281,80,,
4.198207,80,,
4.209034,80,,
4.215428,80,1213,0
4.246633,80,,
4.259475,80,,
4.271337,80,,
4.277814,80,,
4.290783,80,,
4.301566,80,,
4.308000,80,,
4.321988,80,1213,0
4.353297,80,,
4.364265,80,,
4.370906,80,,
4.384097,80,,
4.394977,80,,
4.401434,80,,
4.414327,80,,
4.426283,80,1213,0
4.457505,80,,
4.464952,80,,
4.477136,80,,
4.488268,80,,
4.494940,80,,
4.508153,80,,
4.519221,80,,
4.525994,80,1213,0
4.557063,80,,
4.570409,80,,
4.580355,80,,
4.587020,80,,
4.601367,80,,
4.612434,80,,
4.619056,80,,
4.632281,80,1213,0
4.663161,80,,
4.674212,80,,
4.680916,80,,
4.694067,80,,
4.705368,80,,
4.711991,80,,
4.725415,81,,
4.736315,81,1213,0
4.766968,80,,
4.773361,80,,
4.786274,80,,
4.798147,80,,
4.804630,80,,
4.817554,81,,
4.828510,81,,
4.834935,80,1213,0
4.867229,80,,
4.880445,80,,
4.890332,80,,
4.896961,80,,
4.911122,80,,
4.922048,80,,
4.928561,80,,
4.941516,80,1213,0
4.972789,80,,
4.983566,80,,
4.991017,80,,
5.003816,80,,
5.015041,80,,
5.021638,80,,
5.035180,80,,
5.046132,80,1213,0
5.077374,80,,
5.083903,80,,
5.096870,80,,
5.107647,80,,
5.115142,80,,
5.127980,80,,
5.138742,80,,
5.145519,80,1213,0
5.176362,80,,
5.189750,80,,
5.200622,80,,
5.208178,80,,
5.220296,80,,
5.232166,80,,
5.238637,80,,
5.251563,80,1213,0
5.282330,80,,
5.293174,80,,
5.299698,80,,
5.313963,81,,
5.324848,81,,
5.331311,81,,
5.344316,80,,
5.356165,80,1213,0
5.386637,80,,
5.393388,80,,
5.406663,80,,
5.417766,80,,
5.424423,80,,
5.437696,80,,
5.449313,80,,
5.457215,80,1213,0
5.486698,80,,
5.500090,80,,
5.511189,80,,
5.517900,80,,
5.530403,80,,
5.542098,80,,
5.549158,80,,
5.562094,80,1213,0
5.592192,80,,
5.604014,80,,
5.610597,80,,
5.623589,80,,
5.634301,80,,
5.640788,80,,
5.654765,80,,
5.665451,80,1213,0
5.696689,80,,
5.704165,80,,
5.716413,80,,
5.727566,80,,
5.734189,80,,
5.747460,80,,
5.758470,80,,
5.766110,80,1213,0
5.795924,80,,
5.810331,80,,
5.821000,80,,
5.828222,80,,
5.840732,80,,
5.851802,80,,
5.858242,80,,
5.871188,80,1213,0
5.902991,80,,
5.913187,80,,
5.919948,80,,
5.933309,80,,
5.944518,80,,
5.951238,80,,
5.964578,80,,
5.975489,80,1213,0
6.006815,80,,
6.013223,80,,
6.026196,80,,
6.037003,80,,
6.043551,80,,
6.057559,80,,
6.069417,80,,
6.076919,80,1213,0
6.107020,80,,
6.119930,80,,
6.130378,80,,
6.137124,80,,
6.150086,80,,
6.161903,80,,
6.168315,80,,
6.181221,80,1213,0
6.212556,80,,
6.223344,80,,
6.229815,80,,
6.243838,80,,
6.255672,80,,
6.262079,80,,
6.275019,80,,
6.285791,80,1213,0
6.316252,80,,
6.323044,80,,
6.336444,80,,
6.348817,80,,
6.355776,80,,
6.367366,80,,
6.378563,80,,
6.385143,80,1213,0
6.416395,80,,
6.429779,80,,
6.442236,80,,
6.450043,80,,
6.461115,80,,
6.471127,80,,
6.477843,80,,
6.491120,80,1213,0
6.522180,80,,
6.534452,80,,
6.541293,80,,
6.553494,80,,
6.564536,80,,
6.571160,80,,
6.585124,80,,
6.595197,80,1213,0
6.627850,80,,
6.634508,80,,
6.646546,80,,
6.657332,80,,
6.664585,80,,
6.678337,80,,
6.689006,80,,
6.695989,79,1213,0
6.727543,80,,
6.739461,80,,
6.750715,80,,
6.757712,79,,
6.771098,79,,
6.781335,79,,
6.788169,80,,
6.801715,80,1213,0
6.832069,80,,
6.843326,80,,
6.850287,80,,
6.863345,80,,
6.874214,80,,
6.881785,80,,
6.894734,80,,
6.906539,79,1213,0
6.936923,80,,
6.943394,80,,
6.956376,80,,
6.967192,80,,
6.973701,80,,
6.987836,80,,
6.999744,79,,
7.006302,79,1213,0
7.036355,79,,
7.050106,79,,
7.060072,79,,
7.066681,79,,
7.080239,79,,
7.092704,79,,
7.099575,79,,
7.112132,80,1213,0
7.142833,80,,
7.153633,80,,
7.160433,80,,
7.173778,80,,
7.184987,80,,
7.191567,80,,
7.204552,80,,
7.215358,80,1213,0
7.246709,80,,
7.253166,80,,
7.266116,80,,
7.278031,80,,
7.284493,80,,
7.297414,79,,
7.309268,79,,
7.316794,80,1213,0
7.345942,80,,
7.360215,80,,
7.371362,80,,
7.378446,80,,
7.390884,80,,
7.400998,80,,
7.408024,80,,
7.421498,80,1213,0
7.452366,80,,
7.464635,80,,
7.471446,80,,
7.483845,80,,
7.494934,80,,
7.501457,80,,
7.514435,80,,
7.525345,80,1213,0
7.557149,80,,
7.564879,80,,
7.576943,80,,
7.587782,80,,
7.594240,80,,
7.607289,80,,
7.619153,80,,
7.626962,80,1213,0
7.657786,79,,
7.668832,79,,
7.675520,80,,
7.682459,80,,
7.689292,80,,
7.700693,80,,
7.712368,80,,
7.718946,80,1213,0
7.744305,80,,
7.751478,80,,
7.762439,80,,
7.773312,80,,
7.779828,80,,
7.793878,80,,
7.805832,80,,
7.812323,80,1213,0
7.842885,80,,
7.854856,79,,
7.861360,79,,
7.868157,79,,
7.875850,79,,
7.886680,79,,
7.898845,79,,
7.905586,79,1213,0
7.935433,80,,
7.948749,80,,
7.959836,80,,
7.966384,80,,
7.979409,80,,
7.991347,80,,
7.998042,80,,
8.010230,80,1213,0
8.041029,80,,
8.052957,80,,
8.059432,79,,
8.072434,79,,
8.083191,79,,
8.090769,79,,
8.103600,79,,
8.115663,80,1213,0
8.140249,80,,
8.147625,80,,
8.153854,80,,
8.165463,80,,
8.177009,80,,
8.183267,80,,
8.195894,80,,
8.202053,80,1213,0
8.227393,80,,
8.239170,80,,
8.246818,80,,
8.258772,80,,
8.270595,79,,
8.277012,79,,
8.288800,79,,
8.295261,79,1213,0
8.320325,80,,
8.332162,80,,
8.339745,80,,
8.351674,80,,
8.363630,80,,
8.369950,80,,
8.382135,80,,
8.394074,80,1213,0
8.425254,79,,
8.432790,79,,
8.444946,80,,
8.456031,80,,
8.463864,80,,
8.475816,80,,
8.487613,80,,
8.493960,80,1213,0
8.519686,80,,
8.526119,80,,
8.536908,80,,
8.548823,80,,
8.555300,80,,
8.568328,80,,
8.580246,80,,
8.586782,80,1213,0
8.618760,79,,
8.630757,79,,
8.642612,79,,
8.649017,80,,
8.660886,80,,
8.672785,80,,
8.679221,80,,
8.692168,80,1213,0
8.723427,80,,
8.735155,80,,
8.742580,80,,
8.755561,80,,
8.766193,80,,
8.772571,80,,
8.785358,80,,
8.797057,79,1213,0
8.828291,79,,
8.834621,79,,
8.847382,79,,
8.859093,79,,
8.866636,79,,
8.878519,79,,
8.890725,80,,
8.897372,80,1213,0
8.928093,80,,
8.940264,80,,
8.952436,80,,
8.959043,80,,
8.971243,80,,
8.983377,80,,
8.990309,80,,
9.002562,80,1213,0
9.033384,80,,
9.045630,80,,
9.052476,80,,
9.064641,80,,
9.076684,80,,
9.083046,80,,
9.095981,80,,
9.106672,80,1213,0
9.138349,80,,
9.144850,80,,
9.157896,80,,
9.168624,80,,
9.174994,80,,
9.188783,80,,
9.200479,80,,
9.206851,80,1213,0
9.238081,80,,
9.250983,80,,
9.261761,80,,
9.268096,80,,
9.280989,80,,
9.292989,80,,
9.300533,80,,
9.313200,80,1213,0
9.344009,80,,
9.354778,80,,
9.361093,80,,
9.374978,80,,
9.385746,80,,
9.392145,80,,
9.406172,80,,
9.416990,80,1213,0
9.448434,80,,
9.455420,80,,
9.467744,80,,
9.478902,79,,
9.486732,79,,
9.498939,79,,
9.509957,80,,
9.517578,80,1213,0
9.548282,79,,
9.561251,80,,
9.572020,80,,
9.578678,80,,
9.591757,79,,
9.602555,79,,
9.609528,79,,
9.622784,79,1213,0
9.654566,80,,
9.665630,80,,
9.672389,80,,
9.685526,79,,
9.696653,79,,
9.703405,79,,
9.716578,80,,
9.727463,80,1213,0
9.758224,80,,
9.765278,80,,
9.778994,80,,
9.789435,80,,
9.796515,80,,
9.808995,80,,
9.820130,80,,
9.827079,80,1213,0
9.858073,79,,
9.871277,79,,
9.882938,79,,
9.889847,80,,
9.902173,80,,
9.913368,80,,
9.920085,80,,
9.933586,80,1213,0
9.964127,80,,
9.975712,80,,
9.982477,80,,
9.994688,80,,
10.005694,80,,
10.013532,80,,
10.025520,80,,
10.037658,79,1213,0
10.067663,79,,
10.074463,79,,
10.087517,79,,
10.099415,80,,
10.105930,80,,
10.118868,80,,
10.129595,80,,
10.135989,80,1213,0
10.167474,80,,
10.180512,80,,
10.192353,80,,
10.198770,80,,
10.211753,80,,
10.222515,80,,
10.228878,80,,
10.242822,80,1213,0
10.273675,80,,
10.284552,80,,
10.291357,80,,
10.305466,80,,
10.316231,80,,
10.322683,80,,
10.335568,80,,
10.347444,80,1213,0
10.377602,80,,
10.384014,80,,
10.398049,80,,
10.408924,80,,
10.415418,80,,
10.429365,80,,
10.440061,80,,
10.447162,79,1213,0
10.478427,80,,
10.491352,80,,
10.502102,80,,
10.508555,80,,
10.521515,80,,
10.533351,80,,
10.540050,80,,
10.553106,80,1213,0
10.583768,80,,
10.594569,80,,
10.601016,80,,
10.615136,80,,
10.626028,80,,
10.632537,80,,
10.645536,80,,
10.657427,80,1213,0
10.687654,80,,
10.694080,80,,
10.707933,80,,
10.718403,80,,
10.724665,80,,
10.738317,80,,
10.749932,80,,
10.757161,80,1213,0
10.786589,80,,
10.800275,80,,
10.811842,80,,
10.819119,80,,
10.831784,80,,
10.842259,80,,
10.848594,80,,
10.862466,80,1213,0
10.894361,80,,
10.905085,80,,
10.912389,80,,
10.924781,80,,
10.935670,80,,
10.942142,80,,
10.956276,80,,
10.967066,80,1213,0
10.998159,80,,
11.004728,80,,
11.017684,80,,
11.028465,80,,
11.034940,80,,
11.049008,80,,
11.059823,80,,
11.067258,80,1213,0
11.097362,80,,
11.111314,80,,
11.122022,80,,
11.128471,80,,
11.141695,80,,
11.152927,80,,
11.159641,80,,
11.172635,80,1213,0
11.203963,80,,
11.214968,80,,
11.221501,80,,
11.234562,80,,
11.245410,80,,
11.251898,80,,
11.266031,80,,
11.276893,80,1213,0
11.308422,80,,
11.314995,80,,
11.328170,80,,
11.339054,80,,
11.345717,80,,
11.358860,80,,
11.369689,80,,
11.377355,80,1213,0
11.407950,80,,
11.420998,80,,
11.431950,80,,
11.438431,80,,
11.451499,80,,
11.462462,80,,
11.468972,80,,
11.483124,80,1213,0
11.513456,80,,
11.524291,80,,
11.530797,80,,
11.544793,80,,
11.555575,80,,
11.563120,80,,
11.576002,80,,
11.586789,80,1213,0
11.618205,80,,
11.624795,80,,
11.637748,80,,
11.648650,80,,
11.656277,80,,
11.669329,80,,
11.680148,80,,
11.686632,80,1213,0
11.716930,80,,
11.731013,80,,
11.741830,80,,
11.748275,80,,
11.762291,80,,
11.773330,80,,
11.779898,80,,
11.792952,80,1213,0
11.823293,80,,
11.835192,80,,
11.841727,80,,
11.854705,80,,
11.865515,80,,
11.872005,80,,
11.886128,80,,
11.897009,80,1213,0
11.927713,80,,
11.934299,80,,
11.947240,80,,
11.959065,80,,
11.965487,80,,
11.978354,80,,
11.989411,80,,
11.997214,80,1213,0
12.027379,80,,
12.040257,80,,
12.052135,80,,
12.058740,80,,
12.071690,80,,
12.082432,80,,
12.088892,80,,
12.102872,80,1213,0
12.134216,80,,
12.144999,80,,
12.151406,80,,
12.164312,80,,
12.176102,80,,
12.182563,80,,
12.195649,80,,
12.206374,80,1213,0
12.237539,80,,
12.245025,80,,
12.257939,80,,
12.268685,80,,
12.275045,80,,
12.289000,80,,
12.299770,80,,
12.306176,80,1213,0
12.337393,80,,
12.350315,80,,
12.361303,80,,
12.367727,80,,
12.382058,80,,
12.393041,80,,
12.399494,80,,
12.412420,80,1213,0
12.443696,80,,
12.454481,80,,
12.462069,80,,
12.475042,80,,
12.485867,80,,
12.492302,80,,
12.505273,80,,
12.516113,80,1213,0
12.547207,80,,
12.553769,80,,
12.567808,80,,
12.578635,80,,
12.586122,80,,
12.599083,80,,
12.609854,80,,
12.616296,80,1213,0
12.646558,80,,
12.660656,80,,
12.671416,80,,
12.678184,80,,
12.691342,80,,
12.702199,80,,
12.708682,80,,
12.722632,80,1213,0
12.753905,80,,
12.764900,80,,
12.771436,80,,
12.784622,80,,
12.795437,80,,
12.803017,80,,
12.816036,80,,
12.826914,80,1213,0
12.857586,80,,
12.864107,80,,
12.877129,80,,
12.889237,80,,
12.895894,80,,
12.908972,80,,
12.919866,80,,
12.926517,80,1213,0
12.958333,80,,
12.970428,80,,
12.981130,80,,
12.987523,80,,
13.001573,80,,
13.012531,80,,
13.019027,80,,
13.032096,80,1213,0
13.063844,80,,
13.074867,80,,
13.082120,80,,
13.094173,80,,
13.105037,80,,
13.111770,80,,
13.125870,80,,
13.136760,79,1213,0
13.167035,80,,
13.173530,80,,
13.187518,80,,
13.198232,80,,
13.204714,80,,
13.218728,80,,
13.230638,80,,
13.237082,80,1213,0
13.267744,80,,
13.280740,80,,
13.291547,80,,
13.298068,80,,
13.311030,80,,
13.322954,80,,
13.329457,80,,
13.342466,80,1213,0
13.373147,80,,
13.383974,80,,
13.390504,80,,
13.404558,80,,
13.416515,80,,
13.422872,80,,
13.435748,79,,
13.446516,79,1213,0
13.477447,80,,
13.484028,80,,
13.497015,79,,
13.510001,79,,
13.516454,80,,
13.528531,80,,
13.539399,80,,
13.546940,80,1213,0
13.577837,80,,
13.590551,80,,
13.602137,80,,
13.608657,80,,
13.621668,80,,
13.632441,80,,
13.639341,80,,
13.652481,80,1213,0
13.684144,80,,
13.695235,80,,
13.701815,80,,
13.714880,80,,
13.725733,80,,
13.732143,80,,
13.745039,80,,
13.757028,80,1213,0
13.789015,80,,
13.795666,80,,
13.807886,80,,
13.819214,80,,
13.827115,80,,
13.838292,80,,
13.849363,80,,
13.856076,80,1213,0
13.888149,80,,
13.900336,80,,
13.911308,80,,
13.918002,80,,
13.931279,80,,
13.942323,80,,
13.950073,80,,
13.962215,80,1213,0
13.993560,80,,
14.004665,80,,
14.011353,80,,
14.024598,80,,
14.035672,80,,
14.042368,80,,
14.055667,80,,
14.067968,80,1213,0
14.097495,80,,
14.103970,80,,
14.116973,80,,
14.128864,80,,
14.135310,80,,
14.148752,80,,
14.160570,80,,
14.167485,80,1213,0
14.196902,80,,
14.210046,80,,
14.221015,80,,
14.227756,80,,
14.241876,80,,
14.253745,80,,
14.260187,80,,
14.272049,80,1213,0
14.303595,80,,
14.314336,80,,
14.321914,80,,
14.334867,80,,
14.346750,80,,
14.353206,80,,
14.365001,80,,
14.376821,79,1213,0
14.406988,79,,
14.413430,79,,
14.427397,79,,
14.439254,80,,
14.446775,80,,
14.458919,80,,
14.469862,80,,
14.476440,80,1213,0
14.507978,80,,
14.520117,80,,
14.532072,80,,
14.538558,80,,
14.551740,79,,
14.562803,79,,
14.569322,79,,
14.582252,80,1213,0
14.613881,80,,
14.625856,80,,
14.632505,80,,
14.644548,80,,
14.655492,80,,
14.661959,80,,
14.674889,80,,
14.686696,80,1213,0
14.718478,80,,
14.725183,80,,
14.737310,80,,
14.749447,80,,
14.756410,80,,
14.768723,80,,
14.779921,80,,
14.786601,80,1213,0
14.818000,80,,
14.830406,80,,
14.841791,80,,
14.848575,80,,
14.861782,80,,
14.872578,80,,
14.878975,80,,
14.891918,80,1213,0
14.923803,80,,
14.934434,80,,
14.940717,80,,
14.954442,80,,
14.964965,80,,
14.971336,80,,
14.985292,80,,
14.997116,79,1213,0
15.027506,80,,
15.033929,80,,
15.046886,80,,
15.058731,80,,
15.065109,80,,
15.078048,80,,
15.089904,80,,
15.096391,80,1213,0
15.127196,80,,
15.140100,80,,
15.150915,80,,
15.157419,80,,
15.171380,80,,
15.183218,80,,
15.190047,80,,
15.202090,80,1213,0
15.233403,80,,
15.245262,80,,
15.251753,80,,
15.264764,80,,
15.276637,80,,
15.283597,80,,
15.295493,80,,
15.307339,80,1213,0
15.337347,80,,
15.344879,80,,
15.356798,79,,
15.363127,79,,
15.369407,79,,
15.375728,80,,
15.388527,80,,
15.400281,80,1213,0
15.431732,79,,
15.438803,79,,
15.450772,79,,
15.461974,79,,
15.468589,79,,
15.481999,79,,
15.493118,79,,
15.499840,79,1213,0
15.529840,80,,
15.543076,80,,
15.555290,80,,
15.562013,80,,
15.574235,80,,
15.586364,80,,
15.593022,80,,
15.605156,80,1213,0
15.636101,79,,
15.648252,79,,
15.655087,79,,
15.667386,79,,
15.679692,80,,
15.687318,80,,
15.698840,80,,
15.709732,80,1213,0
15.741053,80,,
15.748553,80,,
15.760514,79,,
15.772348,79,,
15.779150,79,,
15.791487,79,,
15.803895,79,,
15.811083,79,1213,0
15.840855,80,,
15.852761,80,,
15.859198,80,,
15.865660,80,,
15.872063,80,,
15.883904,80,,
15.895802,80,,
15.902219,80,1213,0
15.934551,80,,
15.946334,80,,
15.958201,80,,
15.964691,80,,
15.977682,80,,
15.989257,80,,
15.996114,80,,
16.008241,80,1213,0
16.039387,80,,
16.051511,80,,
16.058448,79,,
16.071714,79,,
16.082721,79,,
16.089526,79,,
16.101661,79,,
16.112904,79,1213,0
16.144211,79,,
16.150943,79,,
16.164246,79,,
16.175312,79,,
16.181967,79,,
16.195237,79,,
16.206329,80,,
16.212982,80,1213,0
16.243978,79,,
16.257221,79,,
16.268227,79,,
16.274909,79,,
16.288714,79,,
16.298763,80,,
16.305685,80,,
16.319202,80,1213,0
16.349408,80,,
16.361424,79,,
16.367998,79,,
16.381216,79,,
16.392163,79,,
16.398865,79,,
16.412088,79,,
16.423142,79,1213,0
16.454835,79,,
16.462968,79,,
16.473122,78,,
16.485081,78,,
16.491638,78,,
16.504840,79,,
16.515916,79,,
16.523628,79,1213,0
16.554072,80,,
16.567280,79,,
16.578076,79,,
16.584572,79,,
16.597457,79,,
16.609278,79,,
16.615755,79,,
16.629088,79,1213,0
16.659652,79,,
16.671553,79,,
16.678015,79,,
16.691131,79,,
16.702108,79,,
16.708589,79,,
16.722646,79,,
16.733381,80,1213,0
16.763883,80,,
16.771567,80,,
16.783898,80,,
16.794823,80,,
16.801075,80,,
16.815071,80,,
16.825812,79,,
16.832139,79,1213,0
16.863043,79,,
16.876942,79,,
16.887714,79,,
16.893951,79,,
16.907778,79,,
16.918380,79,,
16.924626,79,,
16.938439,79,1213,0
16.970395,79,,
16.981212,78,,
16.987979,78,,
17.001272,79,,
17.012556,79,,
17.019141,79,,
17.032353,79,,
17.043257,79,1213,0
17.074537,79,,
17.081013,79,,
17.093927,78,,
17.104707,78,,
17.111234,78,,
17.125227,78,,
17.135984,78,,
17.142416,78,1213,0
17.174194,78,,
17.187441,79,,
17.198289,79,,
17.204825,79,,
17.217729,79,,
17.228470,79,,
17.235489,79,,
17.248856,79,1213,0
17.280676,78,,
17.290743,78,,
17.298582,79,,
17.311256,79,,
17.322541,79,,
17.329231,79,,
17.342616,79,,
17.352631,79,1213,0
17.384053,79,,
17.390850,79,,
17.404312,79,,
17.415571,79,,
17.422102,79,,
17.435012,79,,
17.445836,79,,
17.453000,79,1213,0
17.482960,79,,
17.497010,79,,
17.507788,78,,
17.515262,78,,
17.528127,78,,
17.538857,79,,
17.546372,79,,
17.559226,79,1213,0
17.590337,79,,
17.601069,80,,
17.607828,80,,
17.620822,79,,
17.631678,79,,
17.638151,79,,
17.652225,79,,
17.663019,79,1213,0
17.694381,79,,
17.700868,79,,
17.713996,79,,
17.724867,79,,
17.732377,79,,
17.745522,79,,
17.756417,79,,
17.762962,79,1213,0
17.793934,79,,
17.807117,79,,
17.817887,79,,
17.825493,79,,
17.837366,79,,
17.849329,79,,
17.855877,79,,
17.868743,79,1213,0
17.899937,80,,
17.910981,80,,
17.917561,79,,
17.930800,79,,
17.941766,79,,
17.949339,79,,
17.961497,79,,
17.972533,79,1213,0
18.003697,79,,
18.010483,79,,
18.023658,79,,
18.034477,79,,
18.041538,79,,
18.055006,79,,
18.066062,79,,
18.072736,79,1213,0
18.103067,79,,
18.117035,79,,
18.127887,79,,
18.134318,79,,
18.147582,79,,
18.158647,79,,
18.166246,79,,
18.179289,79,1213,0
18.209477,78,,
18.220288,79,,
18.226803,79,,
18.240613,79,,
18.251239,79,,
18.257424,79,,
18.271230,79,,
18.282845,79,1213,0
18.313353,79,,
18.319704,79,,
18.333494,79,,
18.345357,79,,
18.351855,79,,
18.364940,79,,
18.375841,79,,
18.382296,79,1213,0
18.413446,79,,
18.426393,79,,
18.438375,79,,
18.444928,79,,
18.457836,79,,
18.469577,79,,
18.476311,79,,
18.488598,79,1213,0
18.519496,79,,
18.530578,79,,
18.538339,78,,
18.550509,78,,
18.561514,78,,
18.568131,79,,
18.582448,79,,
18.592430,79,1213,0
18.624318,80,,
18.630966,80,,
18.644293,80,,
18.655355,80,,
18.662056,80,,
18.675406,80,,
18.685311,79,,
18.691958,79,1213,0
18.723882,79,,
18.737115,79,,
18.748143,79,,
18.754890,79,,
18.768258,79,,
18.779289,80,,
18.785977,80,,
18.799242,80,1213,0
18.829555,79,,
18.840918,79,,
18.847637,79,,
18.860763,79,,
18.871969,79,,
18.878796,79,,
18.892017,79,,
18.903059,79,1213,0
18.934043,79,,
18.940866,79,,
18.954048,79,,
18.965181,79,,
18.971884,79,,
18.985094,79,,
18.996132,79,,
19.002854,79,1213,0
19.033289,80,,
19.046601,79,,
19.058446,79,,
19.066006,79,,
19.078146,79,,
