t_s,force_g,pos_act,current_mA
8.632397,77,1219,0
8.664011,77,,
8.674862,77,,
8.681363,77,,
8.694272,77,,
8.705193,77,,
8.711804,77,,
8.725938,77,,
8.736741,77,1219,0
8.768184,77,,
8.774367,77,,
8.787541,77,,
8.798393,76,,
8.804942,76,,
8.818983,77,,
8.830081,77,,
8.836713,77,1219,0
8.867687,77,,
8.880666,77,,
8.891468,77,,
8.899380,77,,
8.911635,77,,
8.922482,77,,
8.930062,77,,
8.942513,77,1219,0
8.973406,77,,
8.984337,77,,
8.991051,77,,
9.004269,77,,
9.015332,77,,
9.021948,77,,
9.036068,77,,
9.046951,77,1219,0
9.077389,77,,
9.083962,77,,
9.098180,77,,
9.109098,77,,
9.115575,77,,
9.128480,77,,
9.139342,77,,
9.145881,77,1219,0
9.178201,77,,
9.190394,77,,
9.201310,77,,
9.208972,77,,
9.222090,77,,
9.233069,77,,
9.239576,77,,
9.252496,77,1219,0
9.283705,77,,
9.294428,77,,
9.301973,77,,
9.314942,77,,
9.325393,77,,
9.332485,77,,
9.345755,77,,
9.357808,77,1219,0
9.387053,77,,
9.393509,77,,
9.407755,77,,
9.418646,76,,
9.425259,76,,
9.438827,77,,
9.449357,77,,
9.456165,77,1219,0
9.487201,77,,
9.500625,77,,
9.511882,77,,
9.518367,77,,
9.531538,77,,
9.543620,77,,
9.550140,77,,
9.561999,77,1219,0
9.593119,77,,
9.604964,77,,
9.611421,77,,
9.624388,77,,
9.635114,77,,
9.642002,77,,
9.655576,77,,
9.666900,77,1219,0
9.697198,77,,
9.703940,77,,
9.717379,77,,
9.729955,77,,
9.736679,77,,
9.749064,77,,
9.759167,77,,
9.765797,77,1219,0
9.797376,76,,
9.810691,76,,
9.822648,76,,
9.829124,76,,
9.840994,76,,
9.852889,77,,
9.859259,77,,
9.872144,77,1219,0
9.903351,77,,
9.915542,77,,
9.922555,77,,
9.935097,77,,
9.945041,77,,
9.951676,77,,
9.966012,77,,
9.977090,77,1219,0
10.008751,77,,
10.015169,77,,
10.027518,77,,
10.039005,77,,
10.045808,77,,
10.058044,77,,
10.069114,77,,
10.075761,77,1219,0
10.107802,77,,
10.120883,77,,
10.131993,77,,
10.138494,77,,
10.151487,77,,
10.162520,77,,
10.169085,77,,
10.181986,77,1219,0
10.213288,76,,
10.224099,76,,
10.230546,76,,
10.244557,77,,
10.255379,77,,
10.262492,77,,
10.276012,77,,
10.287944,77,1219,0
10.317034,76,,
10.323543,76,,
10.337887,76,,
10.349047,76,,
10.355828,77,,
10.368992,77,,
10.381088,77,,
10.387661,77,1219,0
10.417900,76,,
10.431035,76,,
10.441969,77,,
10.448386,77,,
10.461450,77,,
10.473445,77,,
10.479944,77,,
10.492999,77,1219,0
10.523459,76,,
10.534319,76,,
10.541025,76,,
10.553935,76,,
10.567147,77,,
10.575006,77,,
10.585863,77,,
10.596981,76,1219,0
10.627450,76,,
10.633967,76,,
10.646991,76,,
10.658881,77,,
10.665304,77,,
10.678218,77,,
10.688990,77,,
10.695433,77,1219,0
10.726960,77,,
10.740004,76,,
10.751824,76,,
10.758393,76,,
10.771315,76,,
10.782330,76,,
10.788867,76,,
10.801870,76,1219,0
10.834126,76,,
10.845252,76,,
10.852000,76,,
10.864347,76,,
10.875799,76,,
10.882578,76,,
10.895919,76,,
10.907046,76,1219,0
10.938390,76,,
10.945273,76,,
10.957483,76,,
10.969417,76,,
10.976024,77,,
10.987951,77,,
10.998847,77,,
11.006297,76,1219,0
11.037657,76,,
11.050620,76,,
11.061339,76,,
11.067844,76,,
11.081881,76,,
11.092669,76,,
11.099095,76,,
11.112019,76,1219,0
11.143544,76,,
11.154491,76,,
11.160989,76,,
11.173930,76,,
11.185751,76,,
11.192107,76,,
11.204993,76,,
11.217095,76,1219,0
11.248379,77,,
11.254841,77,,
11.267786,77,,
11.280112,77,,
11.287410,77,,
11.298514,77,,
11.310682,77,,
11.317460,77,1220,0
11.347841,87,,
11.360145,87,,
11.372439,87,,
11.379196,87,,
11.391586,87,,
11.403754,87,,
11.410409,87,,
11.422704,87,1220,0
11.453321,87,,
11.465322,87,,
11.471888,87,,
11.483789,87,,
11.490370,87,,
11.496999,87,,
11.503487,87,,
11.515595,87,1220,0
11.545967,88,,
11.557899,88,,
11.564333,88,,
11.577275,88,,
11.589043,88,,
11.595521,88,,
11.608447,88,,
11.620308,88,1220,0
11.651414,87,,
11.657888,87,,
11.670072,87,,
11.682019,88,,
11.688438,88,,
11.701373,88,,
11.713233,87,,
11.719688,87,1220,0
11.750484,88,,
11.763431,88,,
11.775222,87,,
11.781722,87,,
11.793794,87,,
11.800318,87,,
11.806844,87,,
11.813270,87,1220,0
11.844084,87,,
11.856276,87,,
11.868499,87,,
11.875245,87,,
11.887484,87,,
11.899885,87,,
11.907010,87,,
11.918077,87,1220,0
11.949557,87,,
11.961284,87,,
11.968039,87,,
11.981568,87,,
11.992968,87,,
12.000805,87,,
12.010858,87,,
12.022819,87,1220,0
12.053748,87,,
12.060844,87,,
12.073281,87,,
12.085235,87,,
12.091732,87,,
12.104621,87,,
12.116814,87,,
12.123625,87,1220,0
12.153369,87,,
12.166319,87,,
12.178671,87,,
12.185465,87,,
12.198791,87,,
12.209117,87,,
12.215577,87,,
12.229883,87,1220,0
12.260247,87,,
12.271579,87,,
12.278941,87,,
12.291522,87,,
12.302434,87,,
12.309265,87,,
12.321305,87,,
12.333395,87,1220,0
12.363744,87,,
12.370258,87,,
12.384281,87,,
12.395088,87,,
12.402654,87,,
12.415638,87,,
12.426384,87,,
12.432818,87,1220,0
12.465590,87,,
12.477462,87,,
12.488443,87,,
12.495060,87,,
12.508098,87,,
12.518941,88,,
12.526466,88,,
12.539388,87,1220,0
12.570524,87,,
12.581317,87,,
12.587784,87,,
12.600685,88,,
12.612528,88,,
12.619009,88,,
12.631990,88,,
12.642783,88,1220,0
12.673789,88,,
12.680217,88,,
12.694205,88,,
12.704925,88,,
12.712435,88,,
12.725386,88,,
12.736160,88,,
12.742636,88,1220,0
12.773950,87,,
12.786874,87,,
12.797664,87,,
12.804052,87,,
12.818110,87,,
12.828898,87,,
12.836355,87,,
12.849322,87,1220,0
12.880380,88,,
12.890951,88,,
12.897054,88,,
12.910890,88,,
12.921331,88,,
12.927587,88,,
12.941429,88,,
12.953000,88,1220,0
12.983502,88,,
12.989880,88,,
13.003840,88,,
13.014529,88,,
13.020930,88,,
13.034929,88,,
13.045701,88,,
13.052087,88,1220,0
13.084266,88,,
13.097198,88,,
13.107966,88,,
13.115390,88,,
13.128286,88,,
13.139060,88,,
13.145523,88,,
13.159506,87,1220,0
13.189613,87,,
13.200369,87,,
13.206900,87,,
13.221326,88,,
13.232241,88,,
13.238831,88,,
13.251798,88,,
13.262860,88,1220,0
13.293838,88,,
13.301473,88,,
13.313581,88,,
13.324659,88,,
13.332257,88,,
13.345263,88,,
13.356067,88,,
13.362528,88,1220,0
13.393665,88,,
13.406390,88,,
13.418151,88,,
13.424591,87,,
13.438125,87,,
13.449228,87,,
13.456345,88,,
13.469375,88,1220,0
13.499630,88,,
13.511486,88,,
13.519075,88,,
13.531550,88,,
13.542546,88,,
13.548988,88,,
13.561931,88,,
13.572718,88,1220,0
13.603922,88,,
13.610344,88,,
13.623651,88,,
13.634500,88,,
13.640993,88,,
13.655240,88,,
13.665973,87,,
13.672407,87,1220,0
13.703531,88,,
13.717145,88,,
13.728235,87,,
13.735069,87,,
13.748101,87,,
13.758950,87,,
13.765373,87,,
13.778567,87,1220,0
13.810094,88,,
13.821034,88,,
13.827510,88,,
13.840498,88,,
13.851302,88,,
13.857813,88,,
13.871884,87,,
13.882618,87,1220,0
13.913852,87,,
13.920337,87,,
13.933370,88,,
13.945279,88,,
13.951772,88,,
13.964936,87,,
13.976667,87,,
13.984243,87,1220,0
14.013539,88,,
14.026700,88,,
14.037603,88,,
14.044044,88,,
14.058066,88,,
14.068877,88,,
14.075343,88,,
14.088333,88,1220,0
14.120238,88,,
14.131388,88,,
14.138624,88,,
14.151096,88,,
14.162004,88,,
14.168529,88,,
14.181501,88,,
14.192218,87,1220,0
14.224304,88,,
14.230772,88,,
14.243989,88,,
14.254856,87,,
14.261670,87,,
14.274855,87,,
14.285697,87,,
14.293263,87,1220,0
14.323472,88,,
14.336706,88,,
14.347761,88,,
14.354444,88,,
14.367610,88,,
14.378527,88,,
14.384983,88,,
14.399059,87,1220,0
14.429811,88,,
14.440842,88,,
14.447350,88,,
14.460415,88,,
14.471553,88,,
14.479150,88,,
14.492151,87,,
14.502965,87,1220,0
14.533173,88,,
14.539857,88,,
14.553904,87,,
14.564605,87,,
14.572593,87,,
14.584912,87,,
14.596262,87,,
14.603059,87,1220,0
14.633543,87,,
14.647049,87,,
14.657842,87,,
14.664266,87,,
14.678238,87,,
14.688991,87,,
14.695445,87,,
14.709129,87,1220,0
14.739388,87,,
14.751221,87,,
14.757746,88,,
14.770683,88,,
14.781444,88,,
14.787980,88,,
14.802016,88,,
14.812871,88,1220,0
14.843098,88,,
14.849519,88,,
14.863534,88,,
14.874273,88,,
14.880756,88,,
14.894797,88,,
14.905306,88,,
14.911903,88,1220,0
14.943197,88,,
14.956082,88,,
14.967936,88,,
14.974378,88,,
14.987285,88,,
14.999115,88,,
15.005573,88,,
15.018517,88,1220,0
15.049819,88,,
15.060605,88,,
15.067058,88,,
15.081066,88,,
15.091890,88,,
15.098269,88,,
15.111210,88,,
15.123089,88,1220,0
15.153683,87,,
15.160100,87,,
15.174041,87,,
15.184798,87,,
15.191186,87,,
15.204121,88,,
15.215939,88,,
15.222262,88,1220,0
15.254068,88,,
15.266903,88,,
15.278081,88,,
15.284939,88,,
15.298209,88,,
15.308249,88,,
15.314874,88,,
15.329071,88,1220,0
15.359848,88,,
15.370680,88,,
15.377366,88,,
15.390526,88,,
15.401366,88,,
15.408013,88,,
15.422058,88,,
15.432987,87,1220,0
15.463173,88,,
15.469765,88,,
15.484333,88,,
15.494188,88,,
15.500672,88,,
15.514687,88,,
15.525458,88,,
15.532983,88,1220,0
15.563415,88,,
15.576397,88,,
15.587227,88,,
15.593715,88,,
15.608066,88,,
15.618997,88,,
15.625478,88,,
15.638744,88,1220,0
15.669372,88,,
15.680241,88,,
15.686651,88,,
15.700637,87,,
15.711419,87,,
15.717947,87,,
15.732116,88,,
15.742128,88,1220,0
15.773549,88,,
15.781057,88,,
15.794333,88,,
15.804230,88,,
15.810825,88,,
15.824465,88,,
15.835640,88,,
15.842340,88,1220,0
15.874543,88,,
15.886668,88,,
15.897813,88,,
15.905026,88,,
15.918101,88,,
15.929052,88,,
15.935610,87,,
15.949107,87,1220,0
15.980090,87,,
15.991057,87,,
15.997564,87,,
16.010602,87,,
16.021396,87,,
16.029092,87,,
16.042172,87,,
16.053148,87,1220,0
16.083454,87,,
16.091083,87,,
16.104004,87,,
16.114990,87,,
16.121476,87,,
16.134483,87,,
16.146380,87,,
16.154265,87,1220,0
16.183202,87,,
16.196491,87,,
16.207605,87,,
16.214336,87,,
16.227699,87,,
16.240137,87,,
16.246711,87,,
16.258789,88,1220,0
16.289260,88,,
16.300121,88,,
16.306563,88,,
16.320606,88,,
16.331321,88,,
16.337811,88,,
16.351808,88,,
16.362541,88,1220,0
16.393497,88,,
16.399893,88,,
16.413942,88,,
16.425822,88,,
16.432092,88,,
16.443900,88,,
16.455711,88,,
16.462056,88,1220,0
16.492990,88,,
16.506051,88,,
16.518514,88,,
16.525491,87,,
16.537723,87,,
16.548760,87,,
16.555424,88,,
16.568583,88,1220,0
16.599998,88,,
16.612123,88,,
16.618781,88,,
16.630911,88,,
16.641821,88,,
16.648232,88,,
16.661330,88,,
16.672124,87,1220,0
16.704903,88,,
16.711389,88,,
16.723307,88,,
16.734074,87,,
16.740550,87,,
16.754621,87,,
16.765388,88,,
16.773061,88,1220,0
16.804438,88,,
16.816338,88,,
16.827414,88,,
16.834076,88,,
16.847250,88,,
16.858119,88,,
16.864655,88,,
16.878782,88,1220,0
16.909166,88,,
16.919988,88,,
16.926412,88,,
16.940450,87,,
16.951202,87,,
16.957708,87,,
16.971782,87,,
16.983679,87,1220,0
17.013853,87,,
17.020333,87,,
17.033209,87,,
17.043978,87,,
17.050405,87,,
17.064662,87,,
17.076673,87,,
17.083143,87,1220,0
17.112581,87,,
17.126681,87,,
17.137668,87,,
17.144213,87,,
17.157252,87,,
17.169139,87,,
17.175646,87,,
17.188512,87,1220,0
17.220049,87,,
17.230156,87,,
17.238229,87,,
17.250158,87,,
17.262346,87,,
17.269050,87,,
17.281064,87,,
17.292012,87,1220,0
17.323844,88,,
17.330352,88,,
17.343427,88,,
17.355468,87,,
17.362014,87,,
17.374220,87,,
17.385203,87,,
17.392867,87,1220,0
17.423160,87,,
17.436077,87,,
17.447983,87,,
17.454696,87,,
17.467676,87,,
17.478487,87,,
17.484972,87,,
17.497977,87,1220,0
17.529433,88,,
17.541439,88,,
17.547929,88,,
17.560830,88,,
17.571584,88,,
17.578034,88,,
17.590945,88,,
17.602746,88,1220,0
17.633915,87,,
17.640249,87,,
17.653651,88,,
17.664546,88,,
17.671012,88,,
17.683939,87,,
17.695800,87,,
17.702227,87,1220,0
17.733389,88,,
17.746252,88,,
17.757286,88,,
17.764239,88,,
17.777207,88,,
17.789411,88,,
17.795959,88,,
17.807915,88,1220,0
17.839277,88,,
17.850084,88,,
17.856652,87,,
17.870827,87,,
17.881833,87,,
17.888337,87,,
17.901268,87,,
17.913188,87,1220,0
17.942963,87,,
17.949556,87,,
17.963943,87,,
17.974909,87,,
17.981352,87,,
17.994153,87,,
18.005971,88,,
18.012379,88,1220,0
18.044663,87,,
18.055947,87,,
18.067211,87,,
18.074056,87,,
18.087373,87,,
18.099815,88,,
18.107189,88,,
18.118806,88,1220,0
18.149533,88,,
18.161773,88,,
18.168529,88,,
18.180715,87,,
18.191892,87,,
18.198466,87,,
18.212296,88,,
18.223806,88,1220,0
18.254460,87,,
18.260912,87,,
18.272763,87,,
18.279085,87,,
18.286701,87,,
18.293081,87,,
18.303858,87,,
18.310227,87,1220,0
18.335108,88,,
18.347337,88,,
18.354091,88,,
18.366163,88,,
18.378100,88,,
18.385863,88,,
18.397689,88,,
18.408859,88,1220,0
18.439908,88,,
18.446619,88,,
18.458878,88,,
18.471057,88,,
18.477773,88,,
18.489951,88,,
18.502123,87,,
18.509052,87,1220,0
18.539585,87,,
18.553036,87,,
18.564676,87,,
18.571416,87,,
18.583583,87,,
18.595780,87,,
18.602438,87,,
18.615676,87,1220,0
18.645474,87,,
18.657648,87,,
18.664277,87,,
18.676345,87,,
18.688452,88,,
18.695095,88,,
18.707443,88,,
18.719667,88,1220,0
18.749944,87,,
18.756537,87,,
18.769437,87,,
18.781352,87,,
18.787886,87,,
18.799778,87,,
18.806232,87,,
18.812638,87,1220,0
18.843033,87,,
18.850878,87,,
18.861738,87,,
18.868204,87,,
18.874687,87,,
18.881313,87,,
18.893272,87,,
18.905289,87,1220,0
18.935707,87,,
18.942105,87,,
18.955041,88,,
18.966870,88,,
18.973312,88,,
18.986273,88,,
18.998126,88,,
19.005610,87,1220,0
19.035761,87,,
19.047612,87,,
19.054059,87,,
19.061572,88,,
19.067991,88,,
19.079856,88,,
