t_s,pos_act,force_g,current_mA,force_hold_g
0.360835,194,,,
0.361420,194,,,
0.362109,194,,,
0.362719,194,,,
0.363349,194,,,
0.363952,194,,,
0.369955,194,21,,
0.371163,240,,,
0.371733,240,,,
0.372365,240,,,
0.372960,240,,,
0.373571,240,,,
0.374219,240,,,
0.374823,240,,,
0.375437,240,21,,
0.376686,240,,,
0.377279,240,,,
0.377852,240,,,
0.378456,240,,,
0.379116,240,,,
0.379690,240,,,
0.389504,240,,,
0.390118,240,21,,
0.391386,240,,,
0.391998,240,,,
0.392590,240,,,
0.393217,240,,,
0.393884,240,,,
0.394834,240,,,
0.400607,240,,,
0.401203,287,9,,
0.402796,287,,,
0.403791,287,,,
0.404425,287,,,
0.405057,287,,,
0.405660,287,,,
0.406330,287,,,
0.406967,287,,,
0.407589,287,9,,
0.409220,287,,,
0.410208,287,,,
0.410861,287,,,
0.420470,287,,,
0.421427,287,,,
0.422061,287,,,
0.422669,287,,,
0.423343,287,9,,
0.424971,287,,,
0.425923,287,,,
0.431688,287,,,
0.432576,287,,,
0.433219,287,,,
0.433853,287,,,
0.434804,287,,,
0.435427,287,9,,
0.436685,287,,,
0.437292,287,,,
0.438243,287,,,
0.438866,287,,,
0.439461,287,,,
0.440121,287,,,
0.440760,287,,,
0.441414,287,9,,
0.451710,287,,,
0.452555,287,,,
0.453182,287,,,
0.453819,287,,,
0.454805,287,,,
0.455787,287,,,
0.456435,373,,,
0.457402,373,9,,
0.464231,373,,,
0.465180,373,,,
0.465775,373,,,
0.466685,373,,,
0.467338,373,,,
0.467959,373,,,
0.468539,373,,,
0.469187,373,9,,
0.470430,373,,,
0.471414,373,,,
0.472377,373,,,
0.473013,373,,,
0.482591,373,,,
0.483478,373,,,
0.484107,373,,,
0.484754,373,9,,
0.486287,373,,,
0.487057,373,,,
0.487955,419,,,
0.493642,419,,,
0.494571,419,,,
0.495201,419,,,
0.495826,419,,,
0.496436,419,8,,
0.498034,419,,,
0.498630,419,,,
0.499226,419,,,
0.499876,419,,,
0.500480,419,,,
0.501074,419,,,
0.501717,419,,,
0.502349,419,8,,
0.503598,419,,,
0.513419,419,,,
0.514311,419,,,
0.514920,419,,,
0.515522,419,,,
0.516149,419,,,
0.516742,465,,,
0.517361,465,6,,
0.518583,465,,,
0.524544,465,,,
0.525186,465,,,
0.525802,465,,,
0.526431,465,,,
0.527045,465,,,
0.527956,465,,,
0.529060,465,6,,
0.530517,465,,,
0.531458,465,,,
0.532115,465,,,
0.533088,465,,,
0.533692,465,,,
0.534342,465,,,
0.535271,465,,,
0.544629,465,6,,
0.545857,465,,,
0.546834,465,,,
0.547433,465,,,
0.548080,465,,,
0.548725,511,,,
0.549383,511,,,
0.549968,511,,,
0.556042,511,6,,
0.557270,511,,,
0.558220,511,,,
0.558843,511,,,
0.559506,511,,,
0.560488,511,,,
0.561083,511,,,
0.561724,511,,,
0.562320,511,6,,
0.563579,511,,,
0.564551,511,,,
0.565473,511,,,
0.566088,511,,,
0.575682,511,,,
0.576578,511,,,
0.577226,511,,,
0.577833,511,4,,
0.579041,557,,,
0.579665,557,,,
0.580264,557,,,
0.580882,557,,,
0.586641,557,,,
0.587229,557,,,
0.587878,557,,,
0.588431,557,4,,
0.589660,557,,,
0.590317,557,,,
0.590886,557,,,
0.591570,557,,,
0.592521,557,,,
0.593155,557,,,
0.593768,557,,,
0.594390,557,4,,
0.595604,557,,,
0.596221,557,,,
0.596861,557,,,
0.606393,557,,,
0.606969,557,,,
0.607592,557,,,
0.608218,557,,,
0.608835,557,4,,
0.610087,557,,,
0.610685,557,,,
0.611295,606,,,
0.611915,606,,,
0.617667,606,,,
0.618273,606,,,
0.618886,606,,,
0.619498,606,2,,
0.620728,606,,,
0.621344,606,,,
0.621950,606,,,
0.622551,606,,,
0.623191,606,,,
0.623805,606,,,
0.624482,606,,,
0.625018,606,2,,
0.626236,606,,,
0.626869,606,,,
0.627468,606,,,
0.628114,606,,,
0.637726,606,,,
0.638382,606,,,
0.639210,606,,,
0.639865,606,2,,
0.641121,606,,,
0.641734,606,,,
0.642381,606,,,
0.642977,606,,,
0.648949,606,,,
0.649534,606,,,
0.650168,606,,,
0.650755,606,2,,
0.652048,606,,,
0.652649,606,,,
0.653267,606,,,
0.653896,606,,,
0.654506,606,,,
0.655126,606,,,
0.655713,606,,,
0.656381,606,2,,
0.657639,606,,,
0.658239,606,,,
0.658878,606,,,
0.668474,606,,,
0.669104,606,,,
0.669699,606,,,
0.670332,606,,,
0.670964,695,0,,
0.672184,695,,,
0.672837,695,,,
0.673471,695,,,
0.674080,695,,,
0.679909,695,,,
0.680438,695,,,
0.681074,695,,,
0.681713,695,0,,
0.682957,695,,,
0.683509,695,,,
0.684181,695,,,
0.684827,695,,,
0.685392,695,,,
0.686042,695,,,
0.686591,695,,,
0.687250,695,0,,
0.688414,695,,,
0.689030,695,,,
0.689697,695,,,
0.699414,695,,,
0.699993,695,,,
0.700549,745,,,
0.701198,745,,,
0.701811,745,0,,
0.703057,745,,,
0.703644,745,,,
0.704222,745,,,
0.704888,745,,,
0.710559,745,,,
0.711175,745,,,
0.711790,745,,,
0.712426,745,0,,
0.713620,745,,,
0.714243,745,,,
0.714862,745,,,
0.715483,745,,,
0.716096,745,,,
0.716712,745,,,
0.717328,745,,,
0.717939,745,0,,
0.719173,745,,,
0.719801,745,,,
0.720726,745,,,
0.730462,745,,,
0.731074,745,,,
0.731703,745,,,
0.732660,793,,,
0.733291,793,2,,
0.734512,793,,,
0.735460,793,,,
0.736099,793,,,
0.742091,793,,,
0.742707,793,,,
0.743350,793,,,
0.743960,793,,,
0.744521,793,2,,
0.745764,793,,,
0.746426,793,,,
0.747034,793,,,
0.747677,793,,,
0.748333,793,,,
0.748918,793,,,
0.749509,793,,,
0.750161,793,2,,
0.751426,793,,,
0.752360,793,,,
0.761669,793,,,
0.762299,793,,,
0.762923,838,,,
0.763889,838,,,
0.764826,838,,,
0.765461,838,0,,
0.767052,838,,,
0.772633,838,,,
0.773287,838,,,
0.773942,838,,,
0.774915,838,,,
0.775866,838,,,
0.776505,838,,,
0.777368,838,0,,
0.779300,838,,,
0.780292,838,,,
0.781201,838,,,
0.781782,838,,,
0.782441,838,,,
0.783385,838,,,
0.792748,838,,,
0.793387,838,0,,
0.794602,838,,,
0.795220,889,,,
0.796204,889,,,
0.796829,889,,,
0.797456,889,,,
0.798093,889,,,
0.803869,889,,,
0.804824,889,0,,
0.806240,889,,,
0.807225,889,,,
0.808226,889,,,
0.809229,889,,,
0.810195,889,,,
0.811118,889,,,
0.812065,889,,,
0.813040,889,0,,
0.823577,889,,,
0.824563,889,,,
0.825570,889,,,
0.826552,889,,,
0.827553,889,,,
0.828579,889,,,
0.835028,889,,,
0.835962,889,0,,
0.837521,889,,,
0.838179,889,,,
0.839159,889,,,
0.840077,889,,,
0.841066,889,,,
0.842069,889,,,
0.843045,889,,,
0.844000,889,0,,
0.854723,889,,,
0.855738,978,,,
0.856700,978,,,
0.857680,978,,,
0.858667,978,,,
0.859702,978,,,
0.865886,978,,,
0.866936,978,0,,
0.868543,978,,,
0.869471,978,,,
0.870410,978,,,
0.871571,978,,,
0.872641,978,,,
0.873666,978,,,
0.874629,978,,,
0.875590,1008,1,,
0.886650,1008,,,
0.887587,1008,,,
0.888544,1008,,,
0.889590,1008,,,
0.890564,1008,,,
0.896626,1008,,,
0.897543,1008,,,
0.898483,1008,1,,
0.899698,1008,,,
0.900649,1008,,,
0.901278,1008,,,
0.902244,1008,,,
0.903229,1008,,,
0.904192,1008,,,
0.905138,1008,,,
0.906130,1008,0,,
0.916879,1059,,,
0.917980,1059,,,
0.919010,1059,,,
0.919972,1059,,,
0.920778,1059,,,
0.921575,1059,,,
0.927968,1059,,,
0.928932,1059,0,,
0.930916,1059,,,
0.931792,1059,,,
0.932694,1059,,,
0.933328,1059,,,
0.933931,1059,,,
0.934850,1059,,,
0.935465,1059,,,
0.936072,1059,1,,
0.937552,1105,,,
0.938164,1105,,,
0.947956,1105,,,
0.949050,1105,,,
0.949945,1105,,,
0.950492,1105,,,
0.951189,1105,,,
0.951785,1105,1,,
0.952959,1105,,,
0.958795,1105,,,
0.959410,1105,,,
0.960002,1105,,,
0.960600,1105,,,
0.961242,1105,,,
0.961853,1105,,,
0.962426,1105,1,,
0.963733,1105,,,
0.964288,1105,,,
0.964948,1105,,,
0.965502,1105,,,
0.966205,1105,,,
0.966788,1148,,,
0.967737,1148,,,
0.968317,1148,2,,
0.978793,1148,,,
0.979810,1148,,,
0.980739,1148,,,
0.981827,1148,,,
0.982827,1148,,,
0.983722,1148,,,
0.989704,1148,,,
0.990621,1148,2,,
0.991883,1148,,,
0.992810,1148,,,
0.993484,1148,,,
0.994414,1148,,,
0.995340,1148,,,
0.996367,1148,,,
0.997270,1194,,,
0.998137,1194,6,,
0.999710,1194,,,
1.009640,1194,,,
1.010664,1194,,,
1.011575,1194,,,
1.012495,1194,,,
1.013513,1194,,,
1.014438,1194,,,
1.015372,1194,6,,
1.021738,1194,,,
1.022363,1194,,,
1.023321,1194,,,
1.024264,1194,,,
1.025191,1194,,,
1.026207,1194,,,
1.027167,1238,,,
1.028110,1238,8,,
1.029958,1238,,,
1.030880,1238,,,
1.040460,1238,,,
1.041056,1238,,,
1.041675,1238,,,
1.042347,1238,,,
1.042946,1238,,,
1.043904,1238,8,,
1.045795,1238,,,
1.051741,1238,,,
1.052654,1238,,,
1.053601,1238,,,
1.054531,1238,,,
1.055519,1238,,,
1.056554,1286,,,
1.057515,1286,9,,
1.059052,1286,,,
1.059978,1286,,,
1.060927,1286,,,
1.061879,1286,,,
1.071864,1286,,,
1.073000,1286,,,
1.074071,1286,,,
1.075097,1286,9,,
1.076727,1286,,,
1.082818,1286,,,
1.083758,1286,,,
1.084679,1286,,,
1.085665,1286,,,
1.086632,1331,,,
1.087629,1331,,,
1.088602,1331,14,,
1.090248,1331,,,
1.091256,1331,,,
1.092255,1331,,,
1.093260,1331,,,
1.102909,1331,,,
1.104007,1331,,,
1.105025,1331,,,
1.106044,1331,14,,
1.107699,1331,,,
1.114340,1331,,,
1.115730,1331,,,
1.116928,1331,,,
1.118005,1378,,,
1.118997,1378,,,
1.119945,1378,,,
1.120921,1378,28,,
1.122566,1378,,,
1.123584,1378,,,
1.133868,1378,,,
1.134975,1378,,,
1.135968,1378,,,
1.136979,1378,,,
1.138000,1378,,,
1.139020,1378,28,,
1.145475,1378,,,
1.146479,1378,,,
1.147694,1420,,,
1.148985,1420,,,
1.150075,1420,,,
1.151075,1420,,,
1.152079,1420,,,
1.153099,1420,31,,
1.154727,1420,,,
1.164865,1420,,,
1.166092,1420,,,
1.167184,1420,,,
1.168203,1420,,,
1.169173,1420,,,
1.170150,1420,,,
1.175787,1420,33,,
1.177797,1445,,,
1.178791,1445,,,
1.179782,1445,,,
1.180972,1445,,,
1.182392,1445,,,
1.183560,1445,,,
1.184636,1445,,,
1.185617,1445,33,,
1.196519,1445,,,
1.197668,1445,,,
1.198691,1445,,,
1.199750,1445,,,
1.200767,1445,,,
1.207047,1450,,,
1.208069,1450,,,
1.209106,1450,32,,
1.211357,1450,,,
1.212541,1450,,,
1.213707,1450,,,
1.214758,1450,,,
1.215817,1450,,,
1.216924,1450,,,
1.226738,1450,,,
1.228009,1450,32,,
1.230198,1450,,,
1.231225,1450,,,
1.232219,1450,,,
1.237884,1450,,,
1.238951,1450,,,
1.240001,1450,,,
1.241053,1450,,,
1.242101,1450,32,,
1.244375,1450,,,
1.245576,1450,,,
1.246775,1450,,,
1.247871,1450,,,
1.257702,1450,,,
1.258756,1450,,,
1.259969,1450,,,
1.261327,1450,32,,
1.263475,1450,,,
1.268956,1450,,,
1.269992,1450,,,
1.271042,1450,,,
1.272069,1450,,,
1.273079,1450,,,
1.274107,1450,,,
1.275115,1450,30,,
1.277272,1450,,,
1.278507,1450,,,
1.288671,1450,,,
1.289712,1450,,,
1.290730,1450,,,
1.291761,1450,,,
1.292819,1450,,,
1.294069,1450,31,,
1.300894,1450,,,
1.301825,1450,,,
1.302763,1450,,,
1.303706,1450,,,
1.304362,1450,,,
1.305323,1450,,,
1.306273,1450,,,
1.307209,1450,31,,
1.308808,1450,,,
1.309829,1450,,,
1.319678,1450,,,
1.320639,1450,,,
1.321605,1450,,,
1.322596,1450,,,
1.323575,1450,,,
1.324641,1450,31,,
1.331931,1450,,,
1.333093,1450,,,
1.334329,1450,,,
1.335669,1450,,,
1.336931,1450,,,
1.337927,1450,,,
1.338841,1450,,,
1.339801,1450,31,,
1.350631,1450,,,
1.351570,1450,,,
1.352523,1450,,,
1.353489,1450,,,
1.354414,1450,,,
1.355393,1450,,,
1.356400,1450,,,
1.362331,1450,31,,
1.364419,1450,,,
1.365443,1450,,,
1.366450,1450,,,
1.367407,1450,,,
1.368398,1450,,,
1.369412,1450,,,
1.370424,1450,,,
1.371444,1450,31,,
1.382031,1450,,,
1.383128,1450,,,
1.384145,1450,,,
1.385175,1450,,,
1.386203,1450,,,
1.387224,1450,,,
1.393077,1450,,,
1.394394,1450,31,,
1.396736,1450,,,
1.397861,1450,,,
1.398946,1450,,,
1.400056,1450,,,
1.401158,1450,,,
1.402221,1450,,,
1.403265,1450,,,
1.412969,1450,31,,
1.415060,1450,,,
1.416128,1450,,,
1.417201,1450,,,
1.418264,1450,,,
1.423829,1450,,,
1.424890,1450,,,
1.425958,1450,,,
1.427021,1450,32,,
1.428720,1450,,,
1.429780,1450,,,
1.430821,1450,,,
1.431872,1450,,,
1.432922,1450,,,
1.433990,1450,,,
1.443835,1450,,,
1.444917,1450,31,,
1.446631,1450,,,
1.447702,1450,,,
1.448767,1450,,,
1.454982,1450,,,
1.456060,1450,,,
1.457143,1450,,,
1.458202,1450,,,
1.459279,1450,31,,
1.461063,1450,,,
1.462152,1450,,,
1.463222,1450,,,
1.464349,1450,,,
1.465431,1450,,,
1.474918,1450,,,
1.476009,1450,,,
