t_s,pos_act,force_g,current_mA,force_hold_g
0.258254,96,,,
0.259166,96,,,
0.259788,96,,,
0.260734,96,,,
0.261343,96,,,
0.261917,96,-5,,
0.263158,96,,,
0.263798,96,,,
0.264758,96,,,
0.265388,96,,,
0.265974,96,,,
0.266620,96,,,
0.267590,96,,,
0.276933,96,-5,,
0.278568,96,,,
0.279190,96,,,
0.279842,96,,,
0.280432,96,,,
0.281041,96,,,
0.282092,109,,,
0.288082,109,,,
0.288945,109,18,,
0.290542,109,,,
0.291212,109,,,
0.292173,109,,,
0.292803,109,,,
0.293385,109,,,
0.293985,109,,,
0.294620,109,,,
0.295251,109,18,,
0.296522,109,,,
0.297129,109,,,
0.297788,109,,,
0.298770,109,,,
0.308132,109,,,
0.309021,109,,,
0.309898,109,,,
0.310516,109,18,,
0.312031,109,,,
0.312626,109,,,
0.313258,141,,,
0.319002,141,,,
0.319877,141,,,
0.320485,141,,,
0.321150,141,,,
0.321758,141,29,,
0.323349,141,,,
0.324285,141,,,
0.324872,141,,,
0.325524,141,,,
0.326477,141,,,
0.327142,141,,,
0.327758,141,,,
0.328392,141,29,,
0.338957,141,,,
0.339834,141,,,
0.340475,141,,,
0.341062,141,,,
0.341709,141,,,
0.342322,185,,,
0.342921,185,,,
0.343883,185,23,,
0.350581,185,,,
0.351693,185,,,
0.352764,185,,,
0.353650,185,,,
0.354215,185,,,
0.354826,185,,,
0.355767,185,,,
0.356729,185,23,,
0.358326,185,,,
0.358897,185,,,
0.359564,185,,,
0.360188,185,,,
0.369959,185,,,
0.370863,185,,,
0.371802,185,,,
0.372398,185,23,,
0.373944,233,,,
0.374553,233,,,
0.375215,233,,,
0.380988,233,,,
0.381595,233,,,
0.382542,233,,,
0.383199,233,,,
0.383809,233,25,,
0.385040,233,,,
0.385645,233,,,
0.386540,233,,,
0.387199,233,,,
0.387775,233,,,
0.388383,233,,,
0.389004,233,,,
0.389662,233,25,,
0.390884,233,,,
0.391839,233,,,
0.401194,233,,,
0.401817,275,,,
0.402716,275,,,
0.403341,275,,,
0.403921,275,,,
0.404564,275,15,,
0.405792,275,,,
0.406424,275,,,
0.412302,275,,,
0.413198,275,,,
0.413832,275,,,
0.414422,275,,,
0.414996,275,,,
0.415948,275,15,,
0.417195,275,,,
0.417813,275,,,
0.418789,275,,,
0.419732,275,,,
0.420339,275,,,
0.420914,275,,,
0.421551,275,,,
0.422146,275,15,,
0.432839,275,,,
0.433455,275,,,
0.434394,326,,,
0.434976,326,,,
0.435623,326,,,
0.436590,326,,,
0.437207,326,,,
0.443235,326,13,,
0.444868,326,,,
0.445833,326,,,
0.446431,326,,,
0.447069,326,,,
0.447685,326,,,
0.448637,326,,,
0.449266,326,,,
0.449875,326,13,,
0.451504,326,,,
0.452112,326,,,
0.452763,326,,,
0.453373,326,,,
0.462993,326,,,
0.463614,326,,,
0.464247,326,,,
0.464880,326,13,,
0.466482,326,,,
0.467431,326,,,
0.468036,326,,,
0.473936,326,,,
0.474589,326,,,
0.475569,326,,,
0.476173,326,,,
0.476847,326,13,,
0.478091,326,,,
0.478996,326,,,
0.479951,326,,,
0.480926,326,,,
0.481508,326,,,
0.482511,326,,,
0.483400,326,,,
0.484014,326,13,,
0.495018,416,,,
0.495937,416,,,
0.496580,416,,,
0.497176,416,,,
0.497856,416,,,
0.498444,416,,,
0.499045,416,,,
0.504970,416,12,,
0.506231,416,,,
0.507153,416,,,
0.507787,416,,,
0.508402,416,,,
0.509001,416,,,
0.509630,416,,,
0.510284,416,,,
0.510921,416,12,,
0.512200,416,,,
0.512801,416,,,
0.513398,416,,,
0.514494,416,,,
0.515373,452,,,
0.524836,452,,,
0.525401,452,,,
0.526028,452,13,,
0.527255,452,,,
0.527870,452,,,
0.528484,452,,,
0.529097,452,,,
0.529713,452,,,
0.530593,452,,,
0.536506,452,,,
0.537542,452,13,,
0.539627,452,,,
0.540613,452,,,
0.541586,452,,,
0.542560,452,,,
0.543425,452,,,
0.544446,452,,,
0.545451,452,,,
0.546398,496,14,,
0.556989,496,,,
0.557861,496,,,
0.558820,496,,,
0.559781,496,,,
0.560775,496,,,
0.561682,496,,,
0.567372,496,,,
0.568176,496,14,,
0.569324,496,,,
0.569944,496,,,
0.570614,496,,,
0.571210,496,,,
0.571823,496,,,
0.572399,496,,,
0.573011,496,,,
0.573679,496,14,,
0.574863,496,,,
0.575493,496,,,
0.576084,541,,,
0.576742,541,,,
0.577358,541,,,
0.587102,541,,,
0.587817,541,,,
0.588502,541,10,,
0.589740,541,,,
0.590315,541,,,
0.590974,541,,,
0.591859,541,,,
0.592477,541,,,
0.598290,541,,,
0.598931,541,,,
0.599874,541,10,,
0.601122,541,,,
0.601758,541,,,
0.602383,541,,,
0.602998,541,,,
0.603923,541,,,
0.604522,541,,,
0.605133,541,,,
0.605759,585,10,,
0.606987,585,,,
0.607886,585,,,
0.608533,585,,,
0.618173,585,,,
0.619114,585,,,
0.619759,585,,,
0.620661,585,,,
0.621309,585,10,,
0.622862,585,,,
0.623478,585,,,
0.629602,585,,,
0.630269,585,,,
0.630863,585,,,
0.631494,585,,,
0.632084,585,,,
0.632727,585,10,,
0.634004,585,,,
0.634653,585,,,
0.635631,585,,,
0.636240,585,,,
0.636848,585,,,
0.637492,585,,,
0.638061,585,,,
0.638712,641,10,,
0.648935,641,,,
0.649561,641,,,
0.650156,641,,,
0.650828,641,,,
0.651444,641,,,
0.652058,641,,,
0.652725,641,,,
0.653345,641,10,,
0.660031,641,,,
0.660692,641,,,
0.661669,641,,,
0.662643,641,,,
0.663604,641,,,
0.664219,641,,,
0.664803,641,,,
0.665441,641,10,,
0.666665,641,,,
0.667297,641,,,
0.667874,681,,,
0.668530,681,,,
0.669480,681,,,
0.670100,681,,,
0.679909,681,,,
0.680829,681,13,,
0.682579,681,,,
0.683469,681,,,
0.684455,681,,,
0.685459,681,,,
0.691086,681,,,
0.691697,681,,,
0.692324,681,,,
0.692885,681,13,,
0.694506,681,,,
0.695091,681,,,
0.695719,681,,,
0.696668,681,,,
0.697292,681,,,
0.697883,724,,,
0.698517,724,,,
0.699140,724,7,,
0.700340,724,,,
0.700967,724,,,
0.710871,724,,,
0.711450,724,,,
0.712013,724,,,
0.712679,724,,,
0.713722,724,,,
0.714577,724,7,,
0.715867,724,,,
0.716762,724,,,
0.722562,724,,,
0.723119,724,,,
0.723728,724,,,
0.724333,724,,,
0.724955,724,,,
0.725560,724,7,,
0.726798,724,,,
0.727415,724,,,
0.728020,773,,,
0.728734,773,,,
0.729571,773,,,
0.730219,773,,,
0.730842,773,,,
0.731427,773,6,,
0.741965,773,,,
0.742862,773,,,
0.743765,773,,,
0.744695,773,,,
0.745342,773,,,
0.745877,773,,,
0.746485,773,,,
0.747139,773,6,,
0.753652,773,,,
0.754253,773,,,
0.754836,773,,,
0.755463,773,,,
0.756049,773,,,
0.756666,773,,,
0.757345,773,,,
0.757917,817,5,,
0.759193,817,,,
0.759780,817,,,
0.760402,817,,,
0.761384,817,,,
0.761974,817,,,
0.762538,817,,,
0.763191,817,,,
0.772931,817,5,,
0.774423,817,,,
0.775005,817,,,
0.775657,817,,,
0.776271,817,,,
0.776844,817,,,
0.777485,817,,,
0.778088,817,,,
0.783940,817,5,,
0.785595,817,,,
0.786162,817,,,
0.787129,817,,,
0.787710,864,,,
0.788296,864,,,
0.788905,864,,,
0.789521,864,,,
0.790144,864,2,,
0.791367,864,,,
0.791967,864,,,
0.792596,864,,,
0.793177,864,,,
0.793833,864,,,
0.794779,864,,,
0.804212,864,,,
0.805141,864,2,,
0.806660,864,,,
0.807264,864,,,
0.807861,864,,,
0.808458,864,,,
0.809050,864,,,
0.815258,864,,,
0.816236,864,,,
0.817173,864,1,,
0.818684,911,,,
0.819299,911,,,
0.820228,911,,,
0.820867,911,,,
0.821465,911,,,
0.822086,911,,,
0.822996,911,,,
0.823650,911,1,,
0.824901,911,,,
0.825834,911,,,
0.835271,911,,,
0.836146,911,,,
0.836775,911,,,
0.837398,911,,,
0.837944,911,,,
0.838555,911,1,,
0.839804,911,,,
0.840404,911,,,
0.846297,911,,,
0.847214,911,,,
0.848189,955,,,
0.849120,955,,,
0.850110,955,,,
0.851082,955,0,,
0.853224,955,,,
0.854249,955,,,
0.855241,955,,,
0.856235,955,,,
0.866164,955,,,
0.867230,955,,,
0.868217,955,,,
0.869151,955,0,,
0.870785,955,,,
0.871790,955,,,
0.877368,955,,,
0.878388,955,,,
0.879390,955,,,
0.880389,955,,,
0.881365,955,,,
0.882357,955,0,,
0.883957,955,,,
0.884914,955,,,
0.885898,955,,,
0.886908,955,,,
0.887891,955,,,
0.897405,955,,,
0.898442,955,,,
0.899381,955,0,,
0.901002,955,,,
0.901981,955,,,
0.908340,955,,,
0.909319,1048,,,
0.910309,1048,,,
0.911333,1048,,,
0.912340,1048,,,
0.913340,1048,1,,
0.915289,1048,,,
0.916223,1048,,,
0.917155,1048,,,
0.918308,1048,,,
0.928203,1048,,,
0.929280,1048,,,
0.930293,1048,,,
0.931258,1048,1,,
0.932867,1048,,,
0.933835,1048,,,
0.939502,1048,,,
0.940696,1096,,,
0.941897,1096,,,
0.943006,1096,,,
0.944055,1096,,,
0.945020,1096,6,,
0.946614,1096,,,
0.947550,1096,,,
0.948521,1096,,,
0.949622,1096,,,
0.959217,1096,,,
0.960338,1096,,,
0.961378,1096,,,
0.962394,1096,6,,
0.964414,1132,,,
0.970206,1132,,,
0.971243,1132,,,
0.972241,1132,,,
0.973210,1132,,,
0.974197,1132,,,
0.975450,1132,,,
0.976619,1132,7,,
0.978689,1132,,,
0.979757,1132,,,
0.980804,1132,,,
0.990355,1132,,,
0.991445,1132,,,
0.992517,1132,,,
0.993566,1132,,,
0.994608,1132,7,,
1.001641,1180,,,
1.002682,1180,,,
1.003641,1180,,,
1.004573,1180,,,
1.005560,1180,,,
1.006557,1180,,,
1.007490,1180,,,
1.008493,1180,7,,
1.010127,1180,,,
1.011164,1180,,,
1.021136,1180,,,
1.022124,1180,,,
1.023049,1180,,,
1.024009,1180,,,
1.025015,1180,,,
1.026009,1225,11,,
1.032862,1225,,,
1.033849,1225,,,
1.034867,1225,,,
1.035881,1225,,,
1.037136,1225,,,
1.038305,1225,,,
1.039506,1225,,,
1.040720,1225,11,,
1.042979,1225,,,
1.052476,1225,,,
1.053575,1225,,,
1.054522,1225,,,
1.055474,1225,,,
1.056436,1225,,,
1.057406,1275,,,
1.063159,1275,21,,
1.064817,1275,,,
1.065776,1275,,,
1.066728,1275,,,
1.067680,1275,,,
1.068854,1275,,,
1.069873,1275,,,
1.070837,1275,,,
1.071799,1275,21,,
1.073407,1275,,,
1.083143,1275,,,
1.084155,1275,,,
1.085110,1275,,,
1.086030,1275,,,
1.086964,1314,,,
1.087937,1314,,,
1.088905,1314,25,,
1.095730,1314,,,
1.096814,1314,,,
1.098115,1314,,,
1.099174,1314,,,
1.100187,1314,,,
1.101176,1314,,,
1.102226,1314,,,
1.103228,1314,25,,
1.114023,1314,,,
1.114992,1314,,,
1.115925,1314,,,
1.116913,1314,,,
1.117868,1314,,,
1.118963,1369,,,
1.125175,1369,,,
1.126218,1369,35,,
1.128257,1369,,,
1.129278,1369,,,
1.130289,1369,,,
1.131316,1369,,,
1.132470,1369,,,
1.133527,1369,,,
1.134568,1369,,,
1.135606,1369,35,,
1.147943,1369,,,
1.149077,1369,,,
1.150135,1369,,,
1.156244,1369,,,
1.157329,1369,,,
1.158372,1369,,,
1.159385,1369,,,
1.160401,1369,35,,
1.162082,1369,,,
1.163104,1369,,,
1.164058,1369,,,
1.165260,1369,,,
1.166532,1369,,,
1.176081,1369,,,
1.177263,1369,,,
1.178712,1438,45,,
1.181333,1438,,,
1.187725,1438,,,
1.189105,1438,,,
1.190423,1438,,,
1.191877,1438,,,
1.193029,1438,,,
1.194036,1438,,,
1.195033,1438,45,,
1.196687,1438,,,
1.197690,1438,,,
1.207303,1438,,,
1.208397,1438,,,
1.209419,1438,,,
1.210451,1438,,,
1.211509,1438,,,
1.212567,1438,45,,
1.218691,1438,,,
1.219723,1438,,,
1.220753,1438,,,
1.221764,1438,,,
1.222759,1438,,,
1.223794,1438,,,
1.224838,1438,,,
1.225876,1438,45,,
1.227523,1438,,,
1.228562,1438,,,
1.238145,1450,,,
1.239199,1450,,,
1.240194,1450,,,
1.241180,1450,,,
1.242173,1450,,,
1.243166,1450,44,,
1.250163,1450,,,
1.251157,1450,,,
1.252421,1450,,,
1.253567,1450,,,
1.254641,1450,,,
1.255669,1450,,,
1.256700,1450,,,
1.257761,1450,44,,
1.259386,1450,,,
1.269307,1450,,,
1.270560,1450,,,
1.271718,1450,,,
1.272792,1450,,,
1.273886,1450,,,
1.280546,1450,,,
1.281635,1450,43,,
1.283672,1450,,,
1.284686,1450,,,
1.285861,1450,,,
1.286961,1450,,,
1.287990,1450,,,
1.289016,1450,,,
1.290050,1450,,,
1.299966,1450,43,,
1.301465,1450,,,
1.302363,1450,,,
1.302980,1450,,,
1.303570,1450,,,
1.304532,1450,,,
1.305144,1450,,,
1.311124,1450,,,
1.312087,1450,43,,
1.313685,1450,,,
1.314624,1450,,,
1.315563,1450,,,
1.316543,1450,,,
1.317523,1450,,,
1.318589,1450,,,
1.319641,1451,,,
1.320664,1451,43,,
1.331204,1451,,,
1.332334,1451,,,
1.333380,1451,,,
1.334371,1451,,,
1.335433,1451,,,
1.336472,1451,,,
1.342148,1451,,,
1.343128,1451,43,,
1.344677,1451,,,
1.345592,1451,,,
1.346550,1451,,,
1.347507,1451,,,
1.348457,1451,,,
1.349072,1451,,,
1.350109,1451,,,
1.351125,1451,42,,
1.361909,1451,,,
1.362934,1451,,,
1.363959,1451,,,
1.364893,1451,,,
1.365925,1451,,,
1.367004,1451,,,
1.373406,1451,,,
1.374347,1451,42,,
1.375902,1451,,,
1.376809,1451,,,
1.377744,1451,,,
1.378652,1451,,,
1.379734,1450,,,
1.380701,1450,,,
1.381600,1450,,,
1.382562,1450,42,,
1.393017,1450,,,
1.393943,1450,,,
1.394847,1450,,,
1.395794,1450,,,
1.396759,1450,,,
1.397678,1450,,,
1.398637,1450,,,
1.404148,1450,42,,
1.405656,1450,,,
1.406619,1450,,,
1.407562,1450,,,
1.408459,1450,,,
1.409458,1450,,,
1.410397,1450,,,
1.411430,1450,,,
1.412428,1450,42,,
1.414086,1450,,,
1.423951,1450,,,
1.424957,1450,,,
1.425939,1450,,,
1.426873,1450,,,
1.427827,1450,,,
1.428784,1450,,,
1.429728,1450,42,,
1.436226,1450,,,
1.437113,1450,,,
1.437765,1450,,,
1.438356,1450,,,
1.439296,1450,,,
1.439887,1449,,,
1.440859,1449,,,
1.441781,1449,42,,
1.443303,1449,,,
1.443886,1449,,,
1.444830,1449,,,
1.445438,1449,,,
1.455027,1449,,,
1.455658,1449,,,
1.456264,1449,,,
1.456858,1449,42,,
1.458032,1449,,,
1.458661,1449,,,
1.459352,1449,,,
1.459911,1449,,,
1.466148,1449,,,
1.466776,1449,,,
1.467729,1449,,,
1.468360,1449,42,,
1.469596,1449,,,
1.470217,1450,,,
1.470822,1450,,,
1.471442,1450,,,
1.472034,1450,,,
1.473016,1450,,,
1.473615,1450,,,
1.474253,1450,42,,
1.475507,1450,,,
1.476512,1450,,,
1.485981,1450,,,
1.486904,1450,,,
1.487852,1450,,,
1.488854,1450,,,
1.489809,1450,,,
1.490728,1450,42,,
1.497325,1450,,,
1.498441,1450,,,
1.499542,1450,,,
1.500621,1450,,,
1.501706,1450,,,
1.502782,1450,,,
1.503866,1450,,,
1.504925,1450,42,,
1.506629,1450,,,
1.507586,1450,,,
1.517214,1450,,,
1.518293,1450,,,
1.519369,1450,,,
1.520445,1450,,,
1.521516,1450,,,
1.522520,1450,42,,
1.529154,1450,,,
