t_s,pos_act,force_g,current_mA,force_hold_g
0.485260,170,,,
0.485818,170,,,
0.486481,170,,,
0.487088,170,,,
0.487702,170,17,,
0.494205,170,,,
0.495151,170,,,
0.495782,170,,,
0.496366,170,,,
0.496993,170,,,
0.497602,170,,,
0.498216,170,,,
0.498832,170,17,,
0.500210,170,,,
0.501309,170,,,
0.502169,170,,,
0.502760,170,,,
0.503397,170,,,
0.503999,175,,,
0.513960,175,,,
0.514842,175,21,,
0.516115,175,,,
0.516711,175,,,
0.517387,175,,,
0.517962,175,,,
0.518573,175,,,
0.519203,175,,,
0.525274,175,,,
0.525863,175,21,,
0.527141,175,,,
0.528083,175,,,
0.528761,175,,,
0.529700,175,,,
0.530669,175,,,
0.531259,175,,,
0.531877,175,,,
0.532516,175,21,,
0.534068,175,,,
0.534675,184,,,
0.544853,184,,,
0.545746,184,,,
0.546678,184,,,
0.547303,184,,,
0.547901,184,,,
0.548570,184,26,,
0.550709,184,,,
0.556183,184,,,
0.557100,184,,,
0.557725,184,,,
0.558310,184,,,
0.558943,184,,,
0.559745,184,,,
0.560724,184,26,,
0.562338,184,,,
0.563252,184,,,
0.563879,184,,,
0.564517,184,,,
0.565124,193,,,
0.565969,193,,,
0.575891,193,,,
0.576940,193,23,,
0.579002,193,,,
0.580007,193,,,
0.580863,193,,,
0.586975,193,,,
0.587818,193,,,
0.588427,193,,,
0.589058,193,,,
0.589684,193,23,,
0.591298,193,,,
0.592256,193,,,
0.593074,193,,,
0.594145,193,,,
0.595246,203,,,
0.596262,203,,,
0.597178,203,,,
0.606855,203,21,,
0.608750,203,,,
0.609790,203,,,
0.610857,203,,,
0.611961,203,,,
0.618379,203,,,
0.619319,203,,,
0.620259,203,,,
0.620844,203,21,,
0.622156,203,,,
0.623069,203,,,
0.623738,203,,,
0.624676,203,,,
0.625317,212,,,
0.625919,212,,,
0.626915,212,,,
0.627877,212,24,,
0.638739,212,,,
0.639695,212,,,
0.640632,212,,,
0.641626,212,,,
0.642584,212,,,
0.643227,212,,,
0.648981,212,,,
0.649890,212,24,,
0.651163,212,,,
0.651775,212,,,
0.652402,212,,,
0.653375,212,,,
0.653999,212,,,
0.654671,220,,,
0.655669,220,,,
0.656747,220,19,,
0.658639,220,,,
0.659264,220,,,
0.668905,220,,,
0.669821,220,,,
0.670806,220,,,
0.671456,220,,,
0.672412,220,,,
0.673369,220,19,,
0.679926,220,,,
0.680837,220,,,
0.681444,220,,,
0.682032,220,,,
0.682702,220,,,
0.683646,220,,,
0.684626,220,,,
0.685269,230,22,,
0.686503,230,,,
0.687475,230,,,
0.688435,230,,,
0.689049,230,,,
0.689639,230,,,
0.690270,230,,,
0.700019,230,,,
0.700928,230,22,,
0.702150,230,,,
0.702801,230,,,
0.703414,230,,,
0.704011,230,,,
0.704677,230,,,
0.705626,230,,,
0.711423,230,,,
0.712330,230,22,,
0.713615,230,,,
0.714225,230,,,
0.715190,239,,,
0.716132,239,,,
0.717158,239,,,
0.718401,239,,,
0.719603,239,,,
0.720847,239,22,,
0.732265,239,,,
0.733480,239,,,
0.734447,239,,,
0.735376,239,,,
0.736360,239,,,
0.741977,239,,,
0.742908,239,,,
0.743858,239,18,,
0.745454,249,,,
0.746421,249,,,
0.746985,249,,,
0.747640,249,,,
0.748594,249,,,
0.749233,249,,,
0.749844,249,,,
0.750517,249,18,,
0.751750,249,,,
0.752689,249,,,
0.762219,249,,,
0.763133,249,,,
0.764051,249,,,
0.764724,249,,,
0.765324,249,,,
0.765924,249,18,,
0.767229,249,,,
0.773062,249,,,
0.774002,249,,,
0.774934,254,,,
0.775889,254,,,
0.776572,254,,,
0.777520,254,,,
0.778158,254,23,,
0.780116,254,,,
0.781039,254,,,
0.781687,254,,,
0.782292,254,,,
0.782902,254,,,
0.792886,254,,,
0.793819,254,,,
0.794775,254,23,,
0.796346,254,,,
0.796946,254,,,
0.797877,254,,,
0.804108,254,,,
0.804742,254,,,
0.805363,254,,,
0.806634,254,,,
0.807820,254,23,,
0.809814,254,,,
0.810795,254,,,
0.811786,254,,,
0.812980,254,,,
0.814145,254,,,
0.823948,254,,,
0.824980,254,,,
0.825984,254,23,,
0.828415,254,,,
0.829788,254,,,
0.835161,275,,,
0.836204,275,,,
0.837224,275,,,
0.838225,275,,,
0.839233,275,,,
0.840234,275,18,,
0.842204,275,,,
0.843448,275,,,
0.844767,275,,,
0.855035,275,,,
0.856121,275,,,
0.857148,275,,,
0.858163,275,,,
0.859173,275,18,,
0.866049,275,,,
0.866979,275,,,
0.867925,275,,,
0.868873,275,,,
0.869820,275,,,
0.871053,275,,,
0.872073,275,,,
0.872986,275,18,,
0.874936,275,,,
0.875867,275,,,
0.885875,275,,,
0.886776,275,,,
0.887694,275,,,
0.888652,275,,,
0.889601,275,,,
0.890223,275,15,,
0.897260,294,,,
0.898165,294,,,
0.899107,294,,,
0.900004,294,,,
0.900605,294,,,
0.901557,294,,,
0.902608,294,,,
0.903432,294,15,,
0.904681,294,,,
0.905678,294,,,
0.906599,294,,,
0.907517,294,,,
0.916795,294,,,
0.917383,294,,,
0.917975,294,,,
0.918576,294,15,,
0.919886,294,,,
0.920461,294,,,
0.921418,294,,,
0.922025,303,,,
0.927844,303,,,
0.928785,303,,,
0.929494,303,,,
0.930049,303,18,,
0.931661,303,,,
0.932589,303,,,
0.933201,303,,,
0.933825,303,,,
0.934805,303,,,
0.935719,303,,,
0.936352,303,,,
0.937297,303,18,,
0.947926,303,,,
0.948879,303,,,
0.949793,303,,,
0.950770,310,,,
0.951681,310,,,
0.952619,310,,,
0.953550,310,,,
0.959078,310,20,,
0.961043,310,,,
0.961867,310,,,
0.962824,310,,,
0.963418,310,,,
0.963996,310,,,
0.964645,310,,,
0.965250,310,,,
0.966219,310,20,,
0.968336,310,,,
0.969384,310,,,
0.979128,310,,,
0.980263,310,,,
0.981398,310,,,
0.982524,310,,,
0.983614,321,,,
0.984716,321,18,,
0.991510,321,,,
0.992576,321,,,
0.993606,321,,,
0.994530,321,,,
0.995448,321,,,
0.996472,321,,,
0.997355,321,,,
0.997934,321,18,,
0.999525,321,,,
1.000645,321,,,
1.009907,321,,,
1.010795,321,,,
1.011794,321,,,
1.012692,321,,,
1.013623,329,,,
1.014625,329,20,,
1.021110,329,,,
1.021685,329,,,
1.022640,329,,,
1.023249,329,,,
1.023850,329,,,
1.024835,329,,,
1.025447,329,,,
1.026107,329,20,,
1.027740,329,,,
1.028669,329,,,
1.029587,329,,,
1.030534,329,,,
1.031476,329,,,
1.041026,329,,,
1.042080,329,,,
1.043337,329,21,,
1.045868,338,,,
1.052168,338,,,
1.053230,338,,,
1.054249,338,,,
1.055255,338,,,
1.056271,338,,,
1.057277,338,,,
1.058299,338,21,,
1.060316,338,,,
1.061908,338,,,
1.072187,338,,,
1.073574,349,,,
1.075020,349,,,
1.076417,349,,,
1.077860,349,,,
1.083711,349,17,,
1.086323,349,,,
1.087634,349,,,
1.088964,349,,,
1.090167,349,,,
1.091498,349,,,
1.092859,349,,,
1.103210,349,,,
1.104618,358,21,,
1.107266,358,,,
1.108669,358,,,
1.114455,358,,,
1.115942,358,,,
1.117397,358,,,
1.118806,358,,,
1.120216,358,,,
1.121359,358,21,,
1.123888,358,,,
1.134312,358,,,
1.135716,358,,,
1.137055,358,,,
1.138244,358,,,
1.139531,358,,,
1.145357,358,,,
1.146749,358,21,,
1.149365,358,,,
1.150591,358,,,
1.151834,358,,,
1.152942,358,,,
1.153945,358,,,
1.154994,358,,,
1.165017,375,,,
1.166132,375,19,,
1.167852,375,,,
1.168872,375,,,
1.169887,375,,,
1.176434,375,,,
1.177513,375,,,
1.178540,375,,,
1.179545,375,,,
1.180547,375,19,,
1.182203,375,,,
1.183204,375,,,
1.184192,375,,,
1.185184,375,,,
1.186170,380,,,
1.196099,380,,,
1.197218,380,,,
1.198251,380,20,,
1.199920,380,,,
1.200935,380,,,
1.207175,380,,,
1.208334,380,,,
1.209425,380,,,
1.210837,380,,,
1.212243,380,,,
1.213394,380,20,,
1.215436,380,,,
1.216477,388,,,
1.217516,388,,,
1.226993,388,,,
1.228024,388,,,
1.229077,388,,,
1.230077,388,,,
1.231101,388,19,,
1.238049,388,,,
1.239071,388,,,
1.240089,388,,,
1.241112,388,,,
1.242110,388,,,
1.243147,388,,,
1.244171,388,,,
1.245193,388,19,,
1.246861,399,,,
1.247925,399,,,
1.257915,399,,,
1.258958,399,,,
1.259994,399,,,
1.261028,399,,,
1.262396,399,,,
1.263598,399,17,,
1.270383,399,,,
1.271470,399,,,
1.272512,399,,,
1.273544,399,,,
1.274572,399,,,
1.275609,399,,,
1.277026,410,,,
1.278321,410,14,,
1.288874,410,,,
1.289907,410,,,
1.290931,410,,,
1.291946,410,,,
1.292958,410,,,
1.293995,410,,,
1.300080,410,,,
1.301108,410,14,,
1.302804,410,,,
1.303877,410,,,
1.304927,410,,,
1.305996,410,,,
1.307031,418,,,
1.308088,418,,,
1.309113,418,,,
1.310167,418,19,,
1.320805,418,,,
1.322170,418,,,
1.323328,418,,,
1.324400,418,,,
1.325444,418,,,
1.331060,418,,,
1.332161,418,,,
1.333397,418,19,,
1.335461,418,,,
1.336448,418,,,
1.337394,427,,,
1.338542,427,,,
1.339629,427,,,
1.340943,427,,,
1.351266,427,,,
1.352516,427,16,,
1.354704,427,,,
1.355993,427,,,
1.362421,427,,,
1.363508,427,,,
1.364519,427,,,
1.365541,427,,,
1.366558,427,,,
1.367570,436,15,,
1.369594,436,,,
1.370640,436,,,
1.371732,436,,,
1.382073,436,,,
1.383149,436,,,
1.384188,436,,,
1.385201,436,,,
1.386257,436,15,,
1.393199,436,,,
1.394317,436,,,
1.395406,436,,,
1.396457,448,,,
1.397535,448,,,
1.398595,448,,,
1.399644,448,,,
1.400724,448,17,,
1.402795,448,,,
1.412980,448,,,
1.414069,448,,,
1.415094,448,,,
1.416108,448,,,
1.417110,448,,,
1.418110,448,,,
1.424145,448,17,,
1.425896,448,,,
1.426974,455,,,
1.427997,455,,,
1.429038,455,,,
1.430072,455,,,
1.431133,455,,,
1.432200,455,,,
1.433259,455,12,,
1.443998,455,,,
1.445060,455,,,
1.446096,455,,,
1.447141,455,,,
1.448191,455,,,
1.449238,455,,,
1.455291,455,,,
1.456318,455,17,,
1.457987,465,,,
1.459066,465,,,
1.460156,465,,,
1.461197,465,,,
1.462258,465,,,
1.463292,465,,,
1.464347,465,,,
1.465418,465,17,,
1.475855,465,,,
1.476944,465,,,
1.478040,465,,,
1.479120,465,,,
1.480149,465,,,
1.486001,465,,,
1.487034,465,,,
1.488075,465,17,,
1.489782,465,,,
1.491110,465,,,
1.492288,465,,,
1.493794,465,,,
1.495084,465,,,
1.496168,465,,,
1.505929,465,,,
1.507004,465,17,,
1.508719,465,,,
1.509745,465,,,
1.510759,465,,,
1.511765,465,,,
1.517324,465,,,
1.518354,483,,,
1.519390,483,,,
1.520433,483,13,,
1.522117,483,,,
1.523185,483,,,
1.524217,483,,,
1.525283,483,,,
1.526345,483,,,
1.527444,483,,,
1.536985,483,,,
1.538043,483,13,,
1.539769,483,,,
1.540892,483,,,
1.541830,483,,,
1.548420,495,,,
1.549482,495,,,
1.550458,495,,,
1.551395,495,,,
1.552308,495,15,,
1.553906,495,,,
1.554876,495,,,
1.555834,495,,,
1.556846,495,,,
1.557868,495,,,
1.568212,495,,,
1.569499,495,,,
1.570581,495,15,,
1.572512,500,,,
1.573434,500,,,
1.579174,500,,,
1.580183,500,,,
1.581108,500,,,
1.582043,500,,,
1.582969,500,,,
1.583901,500,17,,
1.585442,500,,,
1.586039,500,,,
1.586633,500,,,
1.587258,500,,,
1.588206,500,,,
1.589119,500,,,
1.598821,500,,,
1.599768,500,17,,
1.601486,500,,,
1.602483,500,,,
1.603589,500,,,
1.604622,506,,,
1.610124,506,,,
1.611020,506,,,
1.611939,506,,,
1.612866,506,13,,
1.614162,506,,,
1.615035,506,,,
1.615668,506,,,
1.616313,506,,,
1.616864,506,,,
1.617538,506,,,
1.618515,506,,,
1.619425,506,13,,
1.629796,506,,,
1.630636,506,,,
1.631254,506,,,
1.631808,506,,,
1.632455,517,,,
1.633383,517,,,
1.633998,517,,,
1.634994,517,13,,
1.641680,517,,,
1.642614,517,,,
1.643235,517,,,
1.643812,517,,,
1.644804,517,,,
1.645373,517,,,
1.646407,517,,,
1.647279,517,13,,
1.648783,517,,,
1.649418,517,,,
1.649973,517,,,
1.650751,517,,,
1.660756,517,,,
1.661662,517,,,
1.662575,517,,,
1.663198,517,13,,
1.664422,517,,,
1.665355,527,,,
1.665909,527,,,
1.671869,527,,,
1.672487,527,,,
1.673459,527,,,
1.674384,527,,,
1.674984,527,9,,
1.676277,527,,,
1.677230,527,,,
1.678131,527,,,
1.678799,527,,,
1.679741,527,,,
1.680714,527,,,
1.681674,527,,,
1.682613,527,9,,
1.693210,536,,,
1.694273,536,,,
1.695292,536,,,
1.696289,536,,,
1.697237,536,,,
1.702966,536,,,
1.704001,536,,,
1.705058,536,13,,
1.706790,536,,,
1.707866,536,,,
1.708898,536,,,
1.709901,536,,,
1.710917,536,,,
1.711923,536,,,
1.713004,536,,,
1.723070,536,13,,
1.725249,547,,,
1.726379,547,,,
1.727487,547,,,
1.728598,547,,,
1.734462,547,,,
1.735566,547,,,
1.736689,547,,,
1.737793,547,11,,
1.739546,547,,,
1.740672,547,,,
1.741759,547,,,
1.742783,547,,,
1.743794,547,,,
1.753906,547,,,
1.755006,556,,,
1.756088,556,11,,
1.757795,556,,,
1.758905,556,,,
1.765037,556,,,
1.766124,556,,,
1.767200,556,,,
1.768255,556,,,
1.769355,556,,,
1.770468,556,11,,
1.772543,556,,,
1.773636,556,,,
1.774723,556,,,
1.784879,556,,,
1.786031,556,,,
1.787109,564,,,
1.788195,564,,,
1.789260,564,13,,
1.795997,564,,,
1.796991,564,,,
1.798050,564,,,
1.799096,564,,,
1.800131,564,,,
1.801172,564,,,
1.802213,564,,,
1.803264,564,13,,
1.805330,564,,,
1.806412,564,,,
1.815963,564,,,
1.817038,564,,,
1.818090,564,,,
1.819142,564,,,
1.820197,564,,,
1.821274,564,13,,
1.828177,564,,,
1.829392,564,,,
1.830562,564,,,
1.831692,564,,,
1.832814,564,,,
1.833875,564,,,
1.834948,564,,,
1.836079,564,13,,
1.846938,564,,,
1.848067,582,,,
1.849174,582,,,
1.850261,582,,,
1.851350,582,,,
1.852422,582,,,
1.858054,582,,,
1.859083,582,8,,
1.860881,582,,,
1.862110,582,,,
1.863191,582,,,
1.864249,582,,,
1.865319,582,,,
1.866391,582,,,
1.867466,582,,,
1.868536,589,6,,
1.878959,589,,,
1.880057,589,,,
1.881301,589,,,
1.882407,589,,,
1.883483,589,,,
1.889053,589,,,
1.890148,589,,,
1.891207,589,6,,
1.892909,589,,,
1.894051,589,,,
1.895105,589,,,
1.896155,589,,,
1.897232,589,,,
1.898296,589,,,
1.899412,599,,,
1.908879,599,10,,
1.910849,599,,,
1.911804,599,,,
1.912762,599,,,
1.913716,599,,,
1.920332,599,,,
1.921397,599,,,
1.922467,599,,,
1.923545,599,10,,
1.925210,599,,,
1.926206,599,,,
1.927218,599,,,
1.928232,599,,,
1.929422,599,,,
1.930480,604,,,
1.940044,604,,,
1.941259,604,12,,
1.943365,604,,,
1.944455,604,,,
1.945504,604,,,
1.951030,604,,,
1.952077,604,,,
1.953128,604,,,
1.954150,604,,,
1.955186,604,12,,
1.956892,604,,,
1.957997,604,,,
1.959026,604,,,
1.959994,604,,,
1.960937,619,,,
1.970940,619,,,
1.972067,619,,,
1.973141,619,9,,
1.974815,619,,,
1.976041,619,,,
1.981937,619,,,
1.982915,619,,,
1.983884,619,,,
1.984857,619,,,
1.985987,619,,,
1.987018,619,9,,
1.988720,619,,,
1.989849,619,,,
1.991067,629,,,
1.992194,629,,,
2.001944,629,,,
2.003025,629,,,
2.004077,629,,,
2.005146,629,10,,
2.007216,629,,,
2.013345,629,,,
2.014388,629,,,
2.015389,629,,,
2.016328,629,,,
2.017272,629,,,
2.018208,629,,,
2.019219,629,10,,
2.020790,637,,,
2.021797,637,,,
2.022837,637,,,
2.032885,637,,,
2.033954,637,,,
2.035036,637,,,
2.036084,637,,,
2.037127,637,8,,
2.044143,637,,,
2.045535,637,,,
2.046761,637,,,
2.047879,637,,,
2.048930,637,,,
2.049975,637,,,
2.050994,645,,,
2.052040,645,8,,
2.053794,645,,,
2.063842,645,,,
2.064816,645,,,
2.065803,645,,,
2.066786,645,,,
2.067806,645,,,
2.068833,645,,,
2.075125,645,8,,
2.077199,645,,,
2.078225,645,,,
2.079238,645,,,
2.080191,645,,,
2.081095,654,,,
2.082023,654,,,
2.083006,654,,,
2.083965,654,7,,
2.094814,654,,,
2.095756,654,,,
2.096676,654,,,
2.097665,654,,,
2.098607,654,,,
2.099584,654,,,
2.100572,654,,,
2.106510,654,7,,
2.108152,654,,,
2.109142,654,,,
2.110142,654,,,
2.111172,654,,,
2.112226,654,,,
2.113215,664,,,
2.114154,664,,,
2.115082,664,9,,
2.126103,664,,,
2.127320,664,,,
2.128720,664,,,
2.129920,664,,,
2.131156,664,,,
2.137186,664,,,
2.138700,664,,,
2.140207,664,9,,
2.142516,664,,,
2.143594,671,,,
2.144582,671,,,
2.145639,671,,,
2.146847,671,,,
2.157056,671,,,
2.158221,671,,,
2.159238,671,6,,
2.161252,671,,,
2.162454,671,,,
2.167979,671,,,
2.169061,671,,,
2.170136,671,,,
2.171208,671,,,
2.172315,671,,,
2.173386,680,5,,
2.175463,680,,,
2.176449,680,,,
2.177395,680,,,
2.178477,680,,,
2.187806,680,,,
2.188727,680,,,
2.189686,680,,,
2.190606,680,5,,
2.192198,680,,,
2.193163,680,,,
2.199125,680,,,
2.200038,680,,,
2.200990,680,,,
2.201967,680,,,
2.202863,689,,,
2.203828,689,7,,
2.205413,689,,,
2.206354,689,,,
2.207458,689,,,
2.208430,689,,,
2.209364,689,,,
2.218832,689,,,
2.219755,689,,,
2.220733,689,7,,
2.222300,689,,,
2.223235,689,,,
2.224141,689,,,
2.229819,689,,,
2.230842,689,,,
2.231995,689,,,
2.233046,697,,,
2.234057,697,8,,
2.235766,697,,,
2.236824,697,,,
2.237816,697,,,
2.238730,697,,,
2.239687,697,,,
2.249733,697,,,
2.250614,697,,,
2.251549,697,8,,
2.252758,697,,,
2.253685,697,,,
2.254298,697,,,
2.255277,697,,,
2.260829,697,,,
2.261781,697,,,
2.262668,709,,,
2.263608,709,5,,
2.265169,709,,,
2.266043,709,,,
2.266974,709,,,
2.267602,709,,,
2.268216,709,,,
2.269144,709,,,
2.269750,709,,,
2.270678,709,5,,
2.281626,709,,,
2.282572,709,,,
2.283155,709,,,
2.284124,709,,,
2.285076,709,,,
2.286000,709,,,
2.292160,709,,,
2.293057,718,3,,
2.294704,718,,,
2.295696,718,,,
2.296662,718,,,
2.297586,718,,,
2.298553,718,,,
2.299493,718,,,
2.300445,718,,,
2.301401,718,3,,
2.311892,718,,,
2.312843,718,,,
2.313789,718,,,
2.314722,718,,,
2.315689,718,,,
2.316651,718,,,
2.317611,718,,,
2.323271,727,6,,
2.325031,727,,,
2.326101,727,,,
2.327128,727,,,
2.328141,727,,,
2.329136,727,,,
2.330096,727,,,
2.331069,727,,,
2.332049,727,6,,
2.342846,727,,,
2.343910,727,,,
2.345003,727,,,
2.346028,727,,,
2.347021,727,,,
2.347984,727,,,
2.354020,736,,,
2.355130,736,4,,
2.356886,736,,,
2.358009,736,,,
2.359153,736,,,
2.360260,736,,,
2.361432,736,,,
2.362524,736,,,
2.363619,736,,,
2.364688,736,4,,
2.375047,736,,,
2.376121,736,,,
2.377151,736,,,
2.378128,736,,,
2.379069,745,,,
2.385245,745,,,
2.386380,745,,,
2.387505,745,7,,
2.389229,745,,,
2.390324,745,,,
2.391400,745,,,
2.392455,745,,,
2.393534,745,,,
2.394590,745,,,
2.395612,745,,,
2.405118,745,7,,
2.406888,745,,,
2.407983,745,,,
2.408999,745,,,
2.410052,756,,,
2.415909,756,,,
2.416987,756,,,
2.418065,756,,,
2.419161,756,4,,
2.420925,756,,,
2.422045,756,,,
2.423151,756,,,
2.424230,756,,,
2.425329,756,,,
2.426376,756,,,
2.435876,756,,,
2.437009,756,4,,
2.438745,762,,,
2.439872,762,,,
2.440934,762,,,
2.447035,762,,,
2.448062,762,,,
2.449049,762,,,
2.450052,762,,,
2.451088,762,7,,
2.452858,762,,,
2.454012,762,,,
2.455112,762,,,
2.456211,762,,,
2.457306,762,,,
2.466955,762,,,
2.468119,762,,,
2.469190,762,7,,
2.470957,773,,,
2.472088,773,,,
2.478368,773,,,
2.479506,773,,,
2.480542,773,,,
2.481510,773,,,
2.482476,773,,,
2.483492,773,4,,
2.485173,773,,,
2.486267,773,,,
2.487350,773,,,
2.488486,773,,,
2.497841,773,,,
2.498885,781,,,
2.499935,781,,,
2.501022,781,4,,
2.502772,781,,,
2.509131,781,,,
2.510267,781,,,
2.511302,781,,,
2.512302,781,,,
2.513274,781,,,
2.514217,781,,,
2.515194,781,4,,
2.516833,781,,,
2.517880,781,,,
2.518981,781,,,
2.528836,781,,,
2.529916,781,,,
2.530955,792,,,
2.531975,792,,,
2.533003,792,4,,
2.539972,792,,,
2.541130,792,,,
2.542200,792,,,
2.543238,792,,,
2.544266,792,,,
2.545375,792,,,
