t_s,force_g,pos_act,current_mA
0.005677,19,509,-107
0.008586,19,,
0.009456,19,,
0.010061,19,,
0.010979,19,,
0.011604,19,,
0.012222,19,,
0.012798,19,,
0.013429,19,509,-107
0.015257,19,,
0.015884,19,,
0.025529,19,,
0.026088,19,,
0.026796,19,,
0.027659,19,,
0.028707,19,,
0.029674,19,508,0
0.037631,19,,
0.038274,19,,
0.038866,19,,
0.040023,19,,
0.041026,19,,
0.041893,19,,
0.042755,19,,
0.043322,19,508,0
0.045231,39,,
0.045825,39,,
0.046580,39,,
0.056404,39,,
0.057386,39,,
0.058332,39,,
0.059182,39,,
0.059776,39,510,107
0.061970,39,,
0.067736,39,,
0.068285,39,,
0.068911,39,,
0.069524,39,,
0.070296,39,,
0.071237,39,,
0.072120,39,510,107
0.074346,39,,
0.075229,39,,
0.075841,50,,
0.076407,50,,
0.077046,50,,
0.077675,50,,
0.087279,50,,
0.088216,50,525,126
0.090007,50,,
0.090674,50,,
0.091255,50,,
0.091920,50,,
0.092639,50,,
0.098480,50,,
0.099378,50,,
0.100031,50,525,126
0.102860,50,,
0.103483,50,,
0.104377,50,,
0.105043,50,,
0.105656,55,,
0.106277,55,,
0.107228,55,,
0.107834,55,556,108
0.119354,55,,
0.120004,55,,
0.120631,55,,
0.121246,55,,
0.121858,55,,
0.122472,55,,
0.123361,55,,
0.124008,55,556,108
0.131238,55,,
0.131849,55,,
0.132436,55,,
0.133079,55,,
0.133988,55,,
0.134650,55,,
0.135278,55,,
0.136220,54,598,164
0.139040,54,,
0.139984,54,,
0.149665,54,,
0.150856,54,,
0.152082,54,,
0.153387,54,,
0.154607,54,,
0.160924,54,598,164
0.164279,54,,
0.165362,51,,
0.166461,51,,
0.167547,51,,
0.168727,51,,
0.169909,51,,
0.171116,51,,
0.180654,51,659,95
0.183582,51,,
0.184545,51,,
0.185493,51,,
0.191576,51,,
0.192482,51,,
0.193099,51,,
0.194205,51,,
0.195019,51,731,109
0.197162,49,,
0.198109,49,,
0.198737,49,,
0.199332,49,,
0.199957,49,,
0.200548,49,,
0.201499,49,,
0.202123,49,731,109
0.212940,49,,
0.213530,49,,
0.214160,49,,
0.214895,49,,
0.215764,49,,
0.216306,49,,
0.217295,49,,
0.223059,49,731,109
0.224920,49,,
0.226135,49,,
0.227158,49,,
0.228116,108,,
0.228706,108,,
0.229401,108,,
0.230254,108,,
0.230895,108,804,136
0.233088,108,,
0.242944,108,,
0.243884,108,,
0.244825,108,,
0.245452,108,,
0.246071,108,,
0.246678,108,,
0.247284,108,804,136
0.254323,108,,
0.254901,108,,
0.255891,108,,
0.256854,108,,
0.257489,602,,
0.258144,602,,
0.259090,602,,
0.260044,602,870,307
0.262929,602,,
0.263560,602,,
0.264178,602,,
0.273835,602,,
0.274784,602,,
0.275413,602,,
0.276049,602,,
0.276987,602,870,307
0.278853,602,,
0.284717,602,,
0.285639,602,,
0.286529,602,,
0.287558,602,,
0.288481,1391,,
0.289112,1391,,
0.289713,1391,944,544
0.291619,1391,,
0.292246,1391,,
0.293195,1391,,
0.293791,1391,,
0.294407,1391,,
0.295051,1391,,
0.304690,1391,,
0.305666,1391,944,544
0.307559,1391,,
0.308208,1391,,
0.308794,1391,,
0.309769,1391,,
0.315995,1391,,
0.316570,1391,,
0.317200,1391,,
0.317846,1391,1007,768
0.319709,2207,,
