t_s,force_g,pos_act,current_mA
0.001292,18,508,0
0.004654,18,,
0.005722,18,,
0.006810,18,,
0.007696,18,,
0.017119,18,,
0.018053,18,,
0.018686,18,,
0.019325,18,508,0
0.021172,18,,
0.021817,18,,
0.022416,18,,
0.028473,18,,
0.029072,18,,
0.029707,18,,
0.030678,18,,
0.031632,18,508,0
0.033834,18,,
0.034481,18,,
0.035428,18,,
0.036052,18,,
0.036675,18,,
0.037297,18,,
0.037908,18,,
0.038527,18,508,0
0.050478,18,,
0.051072,18,,
0.051683,18,,
0.052665,18,,
0.053849,18,,
0.059291,18,,
0.060191,34,,
0.060841,34,509,102
0.063036,34,,
0.063705,34,,
0.064287,34,,
0.064926,34,,
0.065551,34,,
0.066159,34,,
0.066804,34,,
0.067452,34,509,102
0.070015,34,,
0.079322,34,,
0.080190,34,,
0.080808,34,,
0.081382,34,,
0.081981,34,,
0.082643,34,,
0.083246,34,509,102
0.090274,34,,
0.090899,48,,
0.091529,48,,
0.092113,48,,
0.092763,48,,
0.093410,48,,
0.094338,48,,
0.094970,48,525,112
0.096824,48,,
0.097405,48,,
0.098014,48,,
0.098632,48,,
0.099282,48,,
0.099906,48,,
0.100477,48,,
0.110230,48,525,112
0.112718,48,,
0.113326,48,,
0.113929,48,,
0.114530,48,,
0.115132,48,,
0.115760,48,,
0.121795,48,,
0.122390,53,558,121
0.124205,53,,
0.124862,53,,
0.125477,53,,
0.126125,53,,
0.126751,53,,
0.127353,53,,
0.128065,53,,
0.128944,53,558,121
0.130777,53,,
0.131344,53,,
0.131980,53,,
0.141583,53,,
0.142537,53,,
0.143116,53,,
0.143709,53,,
0.144308,53,558,121
0.146153,53,,
0.146779,53,,
0.152509,53,,
0.153083,53,,
0.153700,46,,
0.154319,46,,
0.154917,46,,
0.155543,46,599,51
0.157377,46,,
0.157978,46,,
0.158604,46,,
0.159216,46,,
0.159829,46,,
0.160447,46,,
0.161045,46,,
0.161667,46,599,51
0.172615,46,,
0.173531,46,,
0.174510,46,,
0.175144,46,,
0.176130,46,,
0.176761,46,,
0.177388,46,,
0.178356,46,599,51
0.186170,46,,
0.187198,46,,
0.188237,46,,
0.189267,46,,
0.190255,46,,
0.191310,46,,
0.192361,46,,
0.193419,46,599,51
0.205914,46,,
0.206820,46,,
0.207428,46,,
0.208024,46,,
0.208666,49,,
0.214785,49,,
0.215403,49,,
0.216058,49,691,46
0.219685,49,,
0.220947,49,,
0.222158,49,,
0.223280,49,,
0.224489,49,,
0.234862,49,,
0.236344,49,,
0.237483,49,691,57
0.245906,50,,
0.246877,50,,
0.247501,50,,
0.248456,50,,
0.249041,50,,
0.249659,50,,
0.250600,50,,
0.251575,50,738,57
0.253786,50,,
0.254419,50,,
0.255010,50,,
0.255640,50,,
0.265591,50,,
0.266546,50,,
0.267514,50,,
0.268503,55,783,94
0.271228,55,,
0.276787,55,,
0.277805,55,,
0.278702,55,,
0.279300,55,,
0.279897,55,,
0.280526,55,,
0.281458,55,783,94
0.283366,55,,
0.284045,55,,
0.284976,55,,
0.285596,55,,
0.286206,55,,
0.287150,55,,
0.296618,55,,
0.297605,55,783,94
0.299478,55,,
0.300100,55,,
0.301077,247,,
0.301736,247,,
0.307946,247,,
0.308572,247,,
0.309164,247,,
0.309807,247,832,187
0.311696,247,,
0.312333,247,,
0.312955,247,,
0.313529,247,,
0.314142,247,,
0.314768,247,,
0.315389,247,,
0.315972,247,832,187
0.317832,247,,
0.327615,247,,
0.328554,247,,
0.329505,585,,
0.330152,585,,
0.330802,585,,
0.331405,585,,
0.332026,585,868,308
0.339059,585,,
0.339653,585,,
0.340299,585,,
0.340924,585,,
0.341514,585,,
0.342136,585,,
0.342777,585,,
0.343391,585,868,308
0.345765,585,,
