t_s,force_g,pos_act,current_mA
0.006252,46,504,67
0.008091,46,,
0.009028,46,,
0.009791,46,,
0.010646,46,,
0.011268,46,,
0.011859,46,,
0.012631,46,,
0.013634,46,504,67
0.016400,46,,
0.026021,46,,
0.026911,46,,
0.027848,46,,
0.028491,46,,
0.029086,46,,
0.029717,46,,
0.030305,46,505,59
0.038002,46,,
0.038935,46,,
0.039524,46,,
0.040162,46,,
0.040782,46,,
0.041448,46,,
0.042386,46,,
0.043001,46,505,59
0.044861,46,,
0.045898,52,,
0.046860,52,,
0.056882,52,,
0.057754,52,,
0.058716,52,,
0.059321,52,,
0.059922,52,509,52
0.067927,52,,
0.068897,52,,
0.069517,52,,
0.070528,52,,
0.071633,52,,
0.072660,52,,
0.073534,52,,
0.074167,52,509,52
0.076141,50,,
0.077027,50,,
0.077965,50,,
0.087968,50,,
0.089065,50,,
0.090061,50,,
0.091055,50,,
0.092062,50,519,61
0.100280,50,,
0.101276,50,,
0.102255,50,,
0.103236,50,,
0.104422,50,,
0.105380,51,,
0.105981,51,,
0.106885,51,526,125
0.108961,51,,
0.118923,51,,
0.119918,51,,
0.120851,51,,
0.121812,51,,
0.122765,51,,
0.123363,51,,
0.124308,51,526,125
0.131439,51,,
0.132403,51,,
0.133353,51,,
0.134313,51,,
0.134897,51,,
0.135899,51,,
0.136867,51,,
0.137822,51,535,65
0.139662,51,,
0.140322,51,,
0.149966,51,,
0.150857,51,,
0.151821,51,,
0.152776,51,,
0.153678,51,,
0.154836,51,535,65
0.162343,51,,
0.163283,51,,
0.163951,51,,
0.164890,51,,
0.165887,50,,
0.166836,50,,
0.167465,50,,
0.168439,50,546,66
0.171316,50,,
0.180808,50,,
0.181659,50,,
0.182450,50,,
0.183373,50,,
0.184291,50,,
0.185419,50,,
0.186342,50,546,66
0.194104,50,,
0.195067,50,,
0.196101,50,,
0.197011,50,,
0.197969,50,,
0.198946,50,,
0.199887,50,,
0.200839,50,555,113
0.211777,50,,
0.212710,50,,
0.213615,50,,
0.214196,50,,
0.214844,50,,
0.215815,50,,
0.216462,50,,
0.217417,50,555,113
0.225735,49,,
0.226929,49,,
0.228165,49,,
0.229355,49,,
0.230449,49,,
0.231610,49,,
0.232699,49,,
0.242663,49,563,66
0.244770,49,,
0.245391,49,,
0.245989,49,,
0.246592,49,,
0.247531,49,,
0.253590,49,,
0.254515,49,,
0.255137,49,572,58
0.257682,50,,
0.258293,50,,
0.259165,50,,
0.260226,50,,
0.261213,50,,
0.262211,50,,
0.263180,50,,
0.264177,50,572,58
0.275261,50,,
0.276341,50,,
0.277296,50,,
0.277872,50,,
0.278534,50,,
0.284996,50,,
0.286028,50,,
0.287019,50,572,58
0.290110,50,,
0.291053,50,,
0.292008,50,,
0.292963,50,,
0.293585,50,,
0.294177,50,,
0.294776,50,,
0.304633,50,572,58
0.307197,50,,
0.308124,50,,
0.309053,50,,
0.309678,50,,
0.315497,50,,
0.316426,48,,
0.317481,48,,
0.318350,48,591,67
0.320899,48,,
0.321871,48,,
0.322817,48,,
0.323467,48,,
0.324415,48,,
0.325003,48,,
0.325604,48,,
0.335353,48,591,67
0.337518,48,,
0.338471,48,,
0.339420,48,,
0.340070,48,,
0.340669,48,,
0.346610,48,,
0.347522,48,,
0.348075,48,591,67
0.349940,48,,
0.350554,48,,
0.351168,48,,
0.351811,48,,
0.352436,48,,
0.353037,48,,
0.353657,48,,
0.354279,48,591,67
0.356170,48,,
0.357120,48,,
0.366461,48,,
0.367432,48,,
0.368387,48,,
0.369363,48,,
0.370310,48,,
0.370951,48,607,99
0.378902,49,,
0.379837,49,,
0.380773,49,,
0.381711,49,,
0.382683,49,,
0.383294,49,,
0.383910,49,,
0.384508,49,607,99
0.386390,49,,
0.387338,49,,
0.397233,49,,
0.398132,49,,
0.398755,49,,
0.399720,49,,
0.400654,49,,
0.401316,49,607,53
0.408336,50,,
0.409340,50,,
0.410279,50,,
0.410917,50,,
0.411517,50,,
0.412151,50,,
0.412785,50,,
0.413742,50,618,53
0.415918,50,,
0.416546,50,,
0.417158,50,,
0.418098,50,,
0.418752,50,,
0.428567,50,,
0.429489,50,,
0.430432,50,629,54
0.432953,50,,
0.433889,50,,
0.439351,50,,
0.440292,50,,
0.440924,50,,
0.441903,50,,
0.442774,50,,
0.443432,50,629,54
0.445279,50,,
0.446201,50,,
0.446835,50,,
0.447438,50,,
0.448064,50,,
0.448632,50,,
0.449295,50,,
0.459361,50,629,54
0.462270,50,,
0.463243,50,,
0.464210,50,,
0.464826,50,,
0.470862,50,,
0.471484,50,,
0.472444,50,,
0.473026,50,638,83
0.474904,50,,
0.475854,50,,
0.476788,50,,
0.477423,50,,
0.478255,50,,
0.479166,50,,
0.479726,50,,
0.480358,50,638,83
0.492100,50,,
0.493082,50,,
0.494029,49,,
0.494628,49,,
0.495582,49,,
0.501282,49,,
0.502201,49,,
0.503067,49,646,53
0.504894,49,,
0.505462,49,,
0.506165,49,,
0.506824,49,,
0.507798,49,,
0.508739,49,,
0.509397,49,,
0.509988,49,646,53
0.521227,49,,
0.522158,49,,
0.523076,49,,
0.524020,49,,
0.524563,49,,
0.525249,51,,
0.526136,51,,
0.532239,51,655,37
0.534285,51,,
0.534970,51,,
0.535517,51,,
0.536194,51,,
0.536824,51,,
0.537430,51,,
0.538005,51,,
0.538594,51,655,37
0.540468,51,,
0.541115,51,,
0.541655,51,,
0.542372,51,,
0.552085,51,,
0.553029,51,,
0.553906,51,,
0.554784,51,655,37
0.556996,51,,
0.557574,51,,
0.563723,51,,
0.564592,51,,
0.565537,51,,
0.566090,51,,
0.566726,51,,
0.567636,51,655,37
0.569779,51,,
0.570415,51,,
0.571409,51,,
0.572326,51,,
0.572921,51,,
0.573882,51,,
0.583210,51,,
0.584054,51,674,55
0.586074,49,,
0.586952,49,,
0.587908,49,,
0.588853,49,,
0.594435,49,,
0.595363,49,,
0.596311,49,,
0.596818,49,674,55
0.598649,49,,
0.599286,49,,
0.599886,49,,
0.600474,49,,
0.601110,49,,
0.601704,49,,
0.602340,49,,
0.602945,49,674,55
0.613977,49,,
0.614503,49,,
0.615122,50,,
0.615723,50,,
0.616345,50,,
0.617006,50,,
0.617966,50,,
0.618878,50,687,72
0.625845,50,,
0.626762,50,,
0.627354,50,,
0.628005,50,,
0.628577,50,,
0.629225,50,,
0.629851,50,,
0.630689,50,687,72
0.633816,50,,
0.634873,50,,
0.635950,50,,
0.645325,50,,
0.646343,50,,
0.647407,48,,
0.648461,48,,
0.649536,48,695,53
0.657874,48,,
0.658997,48,,
0.660087,48,,
0.661197,48,,
0.662314,48,,
0.663519,48,,
0.664487,48,,
0.665432,48,695,53
0.677402,49,,
0.678616,49,,
0.679796,49,,
0.680883,49,,
0.687196,49,,
0.688168,49,,
0.688736,49,,
0.689357,49,706,29
0.691534,49,,
0.692148,49,,
0.692758,49,,
0.693678,49,,
0.694344,49,,
0.695560,49,,
0.696544,49,,
0.697504,49,706,29
0.708391,49,,
0.709342,49,,
0.710298,49,,
0.711240,49,,
0.712439,49,,
0.718251,49,,
0.719447,49,,
0.720615,49,715,63
0.724145,49,,
0.725258,49,,
0.726333,49,,
0.727530,49,,
0.728684,49,,
0.738201,49,,
0.739359,49,,
0.740454,49,715,63
0.743587,49,,
0.749504,49,,
0.750661,49,,
0.751684,49,,
0.752701,49,,
0.753652,49,,
0.754756,49,,
0.755693,49,715,63
0.758954,49,,
0.768945,51,,
0.769875,51,,
0.770769,51,,
0.771557,51,,
0.772560,51,,
0.773455,51,,
0.774371,51,731,68
0.781503,51,,
0.782067,51,,
0.782736,51,,
0.783759,51,,
0.784772,51,,
0.785712,51,,
0.786648,51,,
0.787255,51,731,68
0.789707,52,,
0.799781,52,,
0.800674,52,,
0.801621,52,,
0.802558,52,,
0.803530,52,,
0.804497,52,,
0.805063,52,735,49
0.813099,52,,
0.814045,52,,
0.815012,52,,
0.815954,52,,
0.816914,52,,
0.817969,52,,
0.818992,52,,
0.820030,52,743,79
0.831743,53,,
0.832796,53,,
0.833704,53,,
0.834316,53,,
0.834940,53,,
0.835899,53,,
0.841923,53,,
0.842765,53,743,79
0.845772,53,,
0.846783,53,,
0.847739,53,,
0.848822,53,,
0.850029,53,,
0.851256,54,,
0.852489,54,,
0.862061,54,754,54
0.865807,54,,
0.867015,54,,
0.872967,54,,
0.874131,54,,
0.875091,54,,
0.875942,54,,
0.877077,54,,
0.878200,54,754,54
0.881712,53,,
0.882884,53,,
0.892881,53,,
0.894126,53,,
0.895349,53,,
0.896638,53,,
0.897921,53,,
0.903771,53,766,36
0.906893,53,,
0.907782,53,,
0.908736,53,,
0.909710,53,,
0.910309,54,,
0.911269,54,,
0.912246,54,,
0.913213,54,775,66
0.924562,54,,
0.925511,54,,
0.926111,54,,
0.926700,54,,
0.927641,54,,
0.928264,54,,
0.928859,54,,
0.935214,54,775,66
0.938350,54,,
0.939293,54,,
0.939901,54,,
0.940547,65,,
0.941521,65,,
0.942670,65,,
0.943723,65,,
0.944683,65,780,71
0.955954,65,,
0.956552,65,,
0.957166,65,,
0.958127,65,,
0.959144,65,,
0.960023,65,,
0.965898,65,,
0.967124,65,780,71
0.970804,85,,
0.971997,85,,
0.973224,85,,
0.974462,85,,
0.975714,85,,
0.985756,85,,
0.987016,85,,
0.988310,85,791,77
0.996757,85,,
0.997819,85,,
0.998899,85,,
0.999959,114,,
1.001114,114,,
1.002271,114,,
1.003469,114,,
1.004519,114,800,65
1.016432,114,,
1.017414,114,,
1.018364,114,,
1.019334,114,,
1.020288,114,,
1.020892,114,,
1.021505,114,,
1.027847,114,800,65
1.029986,114,,
1.030617,114,,
1.031214,158,,
1.031837,158,,
1.032801,158,,
1.033964,158,,
1.034905,158,,
1.036124,158,809,102
1.047781,158,,
1.048835,158,,
1.049734,158,,
1.050342,158,,
1.051313,158,,
1.052265,158,,
1.052897,158,,
1.058781,158,809,148
1.060890,213,,
1.061522,213,,
1.062473,213,,
1.063067,213,,
1.063676,213,,
1.064308,213,,
1.064945,213,,
1.065554,213,819,148
1.068086,213,,
1.069195,213,,
1.078584,213,,
1.079618,213,,
1.080595,213,,
1.081862,213,,
1.083034,213,,
1.084308,213,819,148
1.091828,213,,
1.092741,213,,
1.093669,213,,
1.094678,213,,
1.095580,213,,
1.096536,213,,
1.097507,213,,
1.098476,213,819,148
1.110319,213,,
1.111264,213,,
1.111925,213,,
1.112798,213,,
1.113746,213,,
1.114396,213,,
1.120657,213,,
1.121536,348,838,142
1.123425,348,,
1.124010,348,,
1.124768,348,,
1.125673,348,,
1.126373,348,,
1.127326,348,,
1.128242,348,,
1.128964,348,838,142
1.140357,348,,
1.141329,348,,
1.142272,348,,
1.142883,348,,
1.143832,348,,
1.144452,348,,
1.145038,348,,
1.145631,348,838,183
1.152960,421,,
1.153556,421,,
1.154539,421,,
1.155574,421,,
1.156495,421,,
1.157439,421,,
1.158579,421,,
1.159623,421,850,183
1.171444,421,,
1.172641,421,,
1.173696,421,,
1.174656,421,,
1.175558,421,,
1.176479,398,,
1.182301,398,,
1.183202,398,854,0
1.185405,398,,
1.186410,398,,
1.187347,398,,
1.188288,398,,
1.188909,398,,
1.189543,398,,
1.190148,398,,
1.190792,398,854,0
1.202250,398,,
1.203156,398,,
1.203761,398,,
1.204396,398,,
1.204983,398,,
1.205948,398,,
1.206529,398,,
1.207177,300,840,180
1.215462,300,,
1.216356,300,,
1.216968,300,,
1.217542,300,,
1.218357,300,,
1.219237,300,,
1.220185,300,,
1.221153,300,840,180
1.223284,300,,
1.233184,300,,
1.234116,300,,
1.235050,300,,
1.236059,300,,
1.236922,300,,
1.237692,282,,
1.238651,282,836,0
1.245785,282,,
1.246638,282,,
1.247253,282,,
1.247877,282,,
1.248547,282,,
1.249454,282,,
1.250045,282,,
1.250743,282,836,0
1.253184,282,,
1.253802,282,,
1.254422,282,,
1.264033,282,,
1.264609,282,,
1.265517,282,,
1.266128,282,,
1.267058,282,836,0
1.268896,282,,
1.269833,282,,
1.275415,282,,
1.276247,282,,
1.276868,282,,
1.277461,282,,
1.278077,282,,
1.278690,282,835,0
1.280521,282,,
1.281170,282,,
1.281825,282,,
1.282706,282,,
1.283405,282,,
1.284369,282,,
1.285265,282,,
1.294968,282,835,0
1.297407,282,,
1.298527,281,,
1.299484,281,,
1.300401,281,,
1.306455,281,,
1.307401,281,,
1.308353,281,,
1.309542,281,835,0
1.312479,281,,
1.313427,281,,
1.314351,281,,
1.315583,281,,
1.316615,281,,
1.326010,281,,
1.326875,281,,
1.327663,281,835,0
1.330268,281,,
1.331453,281,,
1.337173,281,,
1.338150,281,,
1.339072,281,,
1.339644,281,,
1.340299,281,,
1.340920,281,835,0
1.342785,281,,
1.343455,281,,
1.344419,281,,
1.345400,281,,
1.346342,281,,
1.346973,281,,
1.357121,281,,
1.358096,281,835,0
1.360794,281,,
1.361708,281,,
1.362625,281,,
1.368267,281,,
1.369166,281,,
1.370262,281,,
1.371303,281,,
1.372160,281,835,0
1.374058,281,,
1.375043,281,,
1.375995,281,,
1.376589,281,,
1.377250,281,,
1.377871,281,,
1.387732,281,,
1.388330,281,835,0
1.390677,281,,
1.391591,281,,
1.392492,281,,
1.393087,281,,
1.399466,281,,
1.400482,281,,
1.401524,281,,
1.402457,281,835,0
1.404922,281,,
1.405902,281,,
1.406535,281,,
1.407146,281,,
1.408098,281,,
1.409045,281,,
1.418855,281,,
1.419778,280,835,0
1.421948,280,,
1.422934,280,,
1.423540,280,,
1.424512,280,,
1.430210,280,,
1.431428,280,,
1.432527,280,,
1.433659,280,835,0
1.436819,280,,
1.437749,280,,
1.438676,280,,
1.439320,280,,
1.440263,280,,
1.449872,280,,
1.450917,280,,
1.451887,281,835,0
1.454457,281,,
1.455430,281,,
1.461122,281,,
1.461985,281,,
1.462922,281,,
1.463921,281,,
1.464841,281,,
1.465485,281,835,0
1.468332,281,,
1.469333,281,,
1.470292,281,,
1.471257,281,,
1.480707,280,,
1.481663,280,,
1.482626,280,,
1.483610,280,835,0
1.486511,280,,
1.492235,280,,
1.493179,280,,
1.494154,280,,
1.495112,280,,
1.496098,280,,
1.497048,280,,
1.498002,280,835,0
1.500839,280,,
1.501843,280,,
1.511767,280,,
1.512761,280,,
1.513731,280,,
1.514994,280,,
1.516229,280,,
1.517544,280,835,0
1.525189,280,,
1.526333,280,,
1.527357,280,,
1.528220,280,,
1.528837,280,,
1.529777,280,,
1.530425,280,,
1.531565,280,835,0
1.542815,280,,
1.543743,280,,
1.544714,280,,
1.545367,280,,
1.546304,280,,
1.546927,280,,
1.548263,280,,
1.553911,280,835,0
1.557050,280,,
1.558126,280,,
1.559188,280,,
1.560101,280,,
1.560687,280,,
1.561630,280,,
1.562248,280,,
1.562855,280,835,0
1.574494,280,,
1.575102,280,,
1.575701,280,,
1.576317,280,,
1.577280,280,,
1.578246,280,,
1.579211,280,,
1.585029,280,835,0
1.587165,280,,
1.587776,280,,
1.588399,280,,
1.589039,280,,
1.590002,280,,
1.590631,280,,
1.591256,280,,
1.591855,280,835,0
1.594077,280,,
1.594664,280,,
1.604498,280,,
1.605427,280,,
1.606371,280,,
1.606993,280,,
1.607962,280,,
1.608903,280,835,0
