t_s,force_g,pos_act,current_mA
0.001213,23,509,0
0.004907,24,,
0.005988,24,,
0.007075,24,,
0.008212,24,,
0.017407,24,,
0.018346,24,,
0.018942,24,,
0.019555,24,508,0
0.022453,24,,
0.028800,24,,
0.029420,24,,
0.030043,24,,
0.030688,24,,
0.031653,24,,
0.032616,24,,
0.033287,30,508,66
0.035525,30,,
0.036132,30,,
0.037270,30,,
0.038203,30,,
0.039125,30,,
0.048603,30,,
0.049542,30,,
0.050550,30,508,66
0.052732,30,,
0.053683,30,,
0.059576,30,,
0.060140,30,,
0.060763,30,,
0.061725,30,,
0.062367,30,,
0.063009,30,511,47
0.064914,43,,
0.065568,43,,
0.066160,43,,
0.066764,43,,
0.067396,43,,
0.068015,43,,
0.068636,43,,
0.069280,43,511,47
0.080555,43,,
0.081144,43,,
0.081772,43,,
0.082400,43,,
0.083046,43,,
0.083659,43,,
0.084293,43,,
0.085226,43,511,47
0.092294,43,,
0.093262,43,,
0.093910,47,,
0.094549,47,,
0.095187,47,,
0.095809,47,,
0.096769,47,,
0.097927,47,516,28
0.101068,47,,
0.110548,47,,
0.111578,47,,
0.112583,47,,
0.113426,47,,
0.114040,47,,
0.114594,47,,
0.115210,47,516,28
0.123297,47,,
0.124454,49,,
0.125559,49,,
0.126684,49,,
0.127848,49,,
0.128927,49,,
0.130086,49,,
0.131225,49,517,50
0.142964,49,,
0.144110,49,,
0.145305,49,,
0.146657,49,,
0.152940,49,,
0.154286,49,,
0.155625,49,,
0.156915,49,517,50
0.160384,49,,
0.161734,49,,
0.163068,49,,
0.172685,49,,
0.173720,49,,
0.174571,49,,
0.175533,49,,
0.176137,49,517,50
0.178761,49,,
0.184132,51,,
0.185366,51,,
0.186658,51,,
0.187888,51,,
0.189034,51,,
0.190128,51,,
0.191220,51,521,40
0.203719,51,,
0.204944,51,,
0.206138,51,,
0.207297,51,,
0.208406,51,,
0.215075,51,,
0.216277,51,,
0.217541,51,522,53
0.221178,51,,
0.222406,51,,
0.223647,51,,
0.224585,51,,
0.234715,51,,
0.235948,51,,
0.237199,51,,
0.238426,51,523,29
0.247006,52,,
