t_s,force_g,pos_act,current_mA
0.000626,19,508,-67
0.002508,19,,
0.003129,19,,
0.003756,19,,
0.013486,19,,
0.014413,19,,
0.015027,19,,
0.015677,19,,
0.016633,19,508,-67
0.018483,19,,
0.024389,19,,
0.024998,19,,
0.025630,19,,
0.026601,19,,
0.027248,19,,
0.028197,20,,
0.028805,20,508,0
0.031018,20,,
0.031636,20,,
0.032245,20,,
0.032865,20,,
0.033488,20,,
0.034111,20,,
0.035072,20,,
0.044417,20,508,0
0.046653,20,,
0.047276,20,,
0.047897,20,,
0.048491,20,,
0.049109,20,,
0.050033,20,,
0.055734,20,,
0.056636,20,508,126
0.059623,32,,
0.060487,32,,
0.061042,32,,
0.061970,32,,
0.062588,32,,
0.063198,32,,
0.063807,32,,
0.064393,32,509,126
0.075264,32,,
0.076164,32,,
0.077100,32,,
0.077713,32,,
0.078282,32,,
0.078937,32,,
0.079515,32,,
0.080162,32,509,126
0.087374,32,,
0.088034,32,,
0.088594,50,,
0.089214,50,,
0.089865,50,,
0.090484,50,,
0.091079,50,,
0.091665,50,525,140
0.093506,50,,
0.094107,50,,
0.094779,50,,
0.095550,50,,
0.096455,50,,
0.106161,50,,
0.106761,50,,
0.107392,50,525,140
0.109265,50,,
0.109838,50,,
0.110434,50,,
0.111133,50,,
0.112060,50,,
0.117553,50,,
0.118490,50,,
0.119139,50,525,140
0.121346,50,,
0.122273,50,,
0.123193,50,,
0.123925,50,,
0.124795,50,,
0.125766,50,,
0.126696,50,,
0.127649,50,525,140
0.138844,50,,
0.139439,50,,
0.140059,50,,
0.140669,50,,
0.141270,50,,
0.141903,50,,
0.142502,50,,
0.148473,50,597,101
0.150556,53,,
0.151167,53,,
0.151786,53,,
0.152368,53,,
0.153004,53,,
0.153957,53,,
0.154550,53,,
0.155179,53,597,101
0.157021,53,,
0.157626,53,,
0.158260,53,,
0.158867,53,,
0.168547,53,,
0.169425,53,,
0.170045,53,,
0.170663,53,597,101
0.172485,53,,
0.173115,53,,
0.173764,53,,
0.179954,53,,
0.180828,54,,
0.181769,54,,
0.182354,54,,
0.183337,54,662,108
0.185546,54,,
0.186165,54,,
0.186789,54,,
0.187419,54,,
0.188056,54,,
0.188696,54,,
0.189361,54,,
0.199294,54,662,108
0.201852,54,,
0.202484,54,,
0.203111,54,,
0.203750,54,,
0.204357,54,,
0.210399,54,,
0.211034,54,,
0.211669,54,740,120
0.213520,54,,
0.214147,54,,
0.214782,54,,
0.215704,54,,
0.216346,54,,
0.216973,54,,
0.217613,54,,
0.218262,54,740,120
0.220152,54,,
0.220799,54,,
0.230429,54,,
0.230995,54,,
0.231651,54,,
0.232263,54,,
0.232860,54,,
0.233472,54,740,120
0.235685,54,,
0.241450,54,,
0.242423,54,,
0.243064,54,,
0.243699,54,,
0.244352,54,,
0.245294,54,,
0.246250,54,740,120
0.248070,54,,
0.248679,54,,
0.249321,54,,
0.249940,54,,
0.250559,54,,
0.251211,54,,
0.251824,54,,
0.261457,54,740,120
0.263652,54,,
0.264280,54,,
0.264871,54,,
0.265475,54,,
0.266123,852,,
0.267063,852,,
0.272868,852,,
0.273498,852,898,275
0.276092,852,,
0.276687,852,,
0.277319,852,,
0.277926,852,,
0.278556,852,,
0.279180,852,,
0.279800,852,,
0.280414,852,898,275
0.292568,852,,
0.293821,852,,
0.295060,852,,
0.296298,852,,
0.297464,1748,,
0.303686,1748,,
0.304932,1748,,
0.306169,1748,975,575
0.309880,1748,,
0.311093,1748,,
0.312061,1748,,
0.312755,1748,,
0.313599,1748,,
0.323324,1748,,
0.324292,1748,,
0.324922,1748,975,39
0.327117,1808,,
0.327776,1808,,
0.328360,1808,,
0.334412,1808,,
0.335380,1808,,
0.336362,1808,,
0.337025,1808,,
0.337968,1808,995,39
0.340445,1808,,
0.341364,1808,,
0.342361,1808,,
0.343331,1808,,
0.344270,1808,,
0.344881,1808,,
0.354546,1808,,
0.355189,1808,995,39
0.357401,1808,,
0.358379,1476,,
0.359370,1476,,
0.365692,1476,,
0.366325,1476,,
0.366926,1476,,
0.367563,1476,,
0.368202,1476,976,23
0.370075,1476,,
0.370731,1476,,
0.371347,1476,,
0.371991,1476,,
0.372610,1476,,
0.373228,1476,,
0.373871,1476,,
0.374804,1476,976,23
0.386296,1476,,
0.386899,1476,,
0.387511,1476,,
0.388481,1476,,
0.389105,1476,,
0.389756,1476,,
0.390378,1476,,
0.396430,1476,976,23
0.398243,1476,,
0.398863,1476,,
0.399491,1476,,
0.400125,1476,,
0.401102,1476,,
0.402064,1476,,
0.402718,1476,,
0.403359,1476,976,23
0.405242,1476,,
0.406189,1476,,
0.406835,1476,,
0.416400,1476,,
0.417014,1476,,
0.417636,1476,,
0.418262,752,,
0.418887,752,914,79
0.421153,752,,
0.422131,752,,
0.427720,752,,
0.428329,752,,
0.428908,752,,
0.429523,752,,
0.430139,752,,
0.430752,752,914,79
0.432597,752,,
0.433238,752,,
0.434165,752,,
0.434792,752,,
0.435434,752,,
0.436041,752,,
0.436687,752,,
0.437342,752,914,37
0.448461,642,,
0.449100,642,,
0.450046,642,,
0.451010,642,,
0.451646,642,,
0.452479,642,,
0.458698,642,,
0.459618,642,900,37
0.462145,642,,
0.462779,642,,
0.463693,642,,
0.464318,642,,
0.464948,642,,
0.465556,642,,
0.466198,642,,
0.467180,642,900,37
0.478580,642,,
0.479752,638,,
0.480888,638,,
0.481966,638,,
0.483100,638,,
0.484241,638,,
0.489951,638,,
0.491180,638,900,15
0.494622,638,,
0.495565,638,,
0.496438,638,,
0.497075,638,,
0.497690,638,,
0.498616,638,,
0.499242,638,,
0.499875,634,900,25
0.511084,634,,
0.512042,634,,
0.512655,634,,
0.513276,634,,
0.514253,634,,
0.515211,634,,
0.520729,634,,
0.521669,634,900,25
0.523518,634,,
0.524176,634,,
0.525123,634,,
0.525761,634,,
0.526351,634,,
0.527002,634,,
0.527613,634,,
0.528563,634,900,0
0.530401,631,,
0.540203,631,,
0.541133,631,,
0.541744,631,,
0.542359,631,,
0.543011,631,,
0.543641,631,,
0.544299,631,899,0
0.551671,631,,
0.552282,631,,
0.552898,631,,
0.553858,631,,
0.554490,631,,
0.555120,631,,
0.555754,631,,
0.556353,631,899,0
0.558265,631,,
0.559261,631,,
0.560202,627,,
0.560819,627,,
0.561409,627,,
0.571232,627,,
0.572156,627,,
0.572798,627,898,0
0.574703,627,,
0.575660,627,,
0.576292,627,,
0.576880,627,,
0.582680,627,,
0.583322,627,,
0.583936,627,,
0.584531,627,898,0
0.586760,627,,
0.587372,627,,
0.588036,627,,
0.588679,627,,
0.589341,627,,
0.590277,624,,
0.590897,624,,
0.591501,624,898,0
0.602390,624,,
0.602996,624,,
0.603614,624,,
0.604270,624,,
0.605223,624,,
0.605832,624,,
0.606441,624,,
0.607071,624,898,0
0.614105,624,,
0.614994,624,,
0.615641,624,,
0.616244,624,,
0.616843,624,,
0.617482,624,,
0.618129,624,,
0.618727,624,898,0
0.620634,622,,
0.621277,622,,
0.621875,622,,
0.622512,622,,
0.623138,622,,
0.623806,622,,
0.633420,622,,
0.634042,622,897,0
0.635909,622,,
0.636508,622,,
0.637140,622,,
0.637787,622,,
0.638770,622,,
0.644643,622,,
0.645275,622,,
0.645919,622,897,0
0.647778,622,,
0.648354,622,,
0.649003,622,,
0.649599,622,,
0.650262,618,,
0.651237,618,,
0.652219,618,,
0.653188,618,896,0
0.664237,618,,
0.664839,618,,
0.665748,618,,
0.666355,618,,
0.666977,618,,
0.667653,618,,
0.668291,618,,
0.669240,618,896,0
0.676495,618,,
0.677160,618,,
0.677762,618,,
0.678726,618,,
0.679318,618,,
0.679956,618,,
0.680550,615,,
0.681180,615,896,0
0.682988,615,,
0.683600,615,,
0.684288,615,,
0.684919,615,,
0.685467,615,,
0.695336,615,,
0.696210,615,,
0.696827,615,896,0
0.698658,615,,
0.699305,615,,
0.699911,615,,
0.700507,615,,
