t_s,force_g,pos_act,current_mA
0.000964,39,505,0
0.003199,39,,
0.003818,39,,
0.004770,39,,
0.005372,39,,
0.005994,39,,
0.006928,39,,
0.007538,39,,
0.008154,39,505,0
0.019114,39,,
0.020086,39,,
0.020710,39,,
0.021327,39,,
0.021930,39,,
0.022863,39,,
0.023494,39,,
0.024103,39,505,0
0.031281,39,,
0.032217,39,,
0.032861,39,,
0.033463,39,,
0.034122,39,,
0.035085,39,,
0.036059,39,,
0.036706,39,505,0
0.038555,39,,
0.039188,39,,
0.040144,39,,
0.049837,39,,
0.050477,39,,
0.051098,39,,
0.051721,39,,
0.052359,39,505,0
0.054920,39,,
0.055524,39,,
0.061529,39,,
0.062224,39,,
0.062811,39,,
0.063450,39,,
0.064092,39,,
0.064708,39,505,0
0.066927,39,,
0.067563,39,,
0.068210,39,,
0.068826,39,,
0.069457,39,,
0.070095,39,,
0.070767,39,,
0.071721,39,505,0
0.082670,39,,
0.083601,39,,
0.084565,39,,
0.085207,39,,
0.085807,39,,
0.086448,39,,
0.092237,39,,
0.092820,50,509,44
0.095092,50,,
0.095698,50,,
0.096335,50,,
0.096954,50,,
0.097584,50,,
0.098245,50,,
0.099200,50,,
0.099830,50,509,44
0.101773,50,,
0.102720,50,,
0.112102,50,,
0.112730,50,,
0.113687,50,,
0.114344,50,,
0.114963,50,,
0.115614,50,509,82
0.122944,49,,
0.123537,49,,
0.124157,49,,
0.124768,49,,
0.125404,49,,
0.125996,49,,
0.126625,49,,
0.127233,49,517,82
0.129437,49,,
0.130061,49,,
0.130724,49,,
0.131689,49,,
0.132679,49,,
0.133675,49,,
0.143067,49,,
0.143705,49,517,82
0.145571,49,,
0.146530,49,,
0.147197,49,,
0.147811,49,,
0.148467,50,,
0.154479,50,,
0.155116,50,,
0.155731,50,525,32
0.157595,50,,
0.158216,50,,
0.159129,50,,
0.159790,50,,
0.160402,50,,
0.161001,50,,
0.161635,50,,
0.162277,50,525,32
0.164167,50,,
0.174061,50,,
0.174928,50,,
0.175494,50,,
0.176112,50,,
0.176750,50,,
0.177352,50,,
0.177970,50,532,34
0.185064,50,,
0.185711,50,,
0.187026,50,,
0.188248,50,,
0.189334,50,,
0.190230,50,,
0.190801,50,,
0.191405,50,532,34
0.193637,50,,
0.194597,50,,
0.195244,50,,
0.205213,50,,
0.206344,50,,
0.207428,50,,
0.208510,50,,
0.209561,50,544,43
0.217593,49,,
0.218868,49,,
0.220136,49,,
0.221327,49,,
0.222426,49,,
0.223316,49,,
0.224073,49,,
0.225146,49,544,43
0.237438,49,,
0.238651,49,,
0.239874,49,,
0.240964,49,,
0.247548,49,,
0.248778,49,,
0.250001,49,,
0.251209,49,553,36
0.254875,49,,
0.255832,49,,
0.256960,49,,
0.267206,49,,
0.268437,49,,
0.269602,49,,
0.270602,49,,
0.271531,49,562,58
0.278809,49,,
0.279766,49,,
0.280733,49,,
0.281332,49,,
0.281961,49,,
0.282592,49,,
0.283233,49,,
0.283885,49,562,58
0.286098,49,,
0.287041,49,,
0.287676,49,,
0.288290,49,,
0.297916,49,,
0.298555,49,,
0.299177,48,,
0.299804,48,572,92
0.301707,48,,
0.302681,48,,
0.303616,48,,
0.309101,48,,
0.309741,48,,
0.310336,48,,
0.311310,48,,
0.311950,48,572,92
0.313836,48,,
0.314472,48,,
0.315131,48,,
0.315759,48,,
0.316400,48,,
0.317367,48,,
0.318361,48,,
0.318952,48,572,92
0.329856,48,,
0.330496,48,,
0.331102,49,,
0.331752,49,,
0.332885,49,,
0.333837,49,,
0.334823,49,,
0.340626,49,579,62
0.342457,49,,
