t_s,force_g,pos_act,current_mA
0.005901,22,508,-70
0.008548,21,,
0.009160,21,,
0.009784,21,,
0.010418,21,,
0.011027,21,,
0.011633,21,,
0.012306,21,,
0.013233,21,508,-70
0.015128,21,,
0.015771,21,,
0.025456,21,,
0.026072,21,,
0.027021,21,,
0.027623,21,,
0.028230,21,,
0.028877,21,508,-70
0.031104,21,,
0.036914,21,,
0.037845,36,,
0.038467,36,,
0.039084,36,,
0.039710,36,,
0.040345,36,,
0.040926,36,509,117
0.042767,36,,
0.043718,36,,
0.044348,36,,
0.044973,36,,
0.045611,36,,
0.046259,36,,
0.047238,36,,
0.056559,36,509,117
0.058417,36,,
0.059355,36,,
0.059961,36,,
0.060548,36,,
0.061178,36,,
0.061843,36,,
0.067565,36,,
0.068183,36,509,117
0.070063,36,,
0.070653,36,,
0.071307,36,,
0.071915,36,,
0.072859,36,,
0.074025,36,,
0.075132,36,,
0.076309,36,509,117
0.087940,36,,
0.088878,36,,
0.089452,36,,
0.090080,36,,
0.090690,36,,
0.091306,36,,
0.091936,36,,
0.092528,58,551,92
0.100367,58,,
0.100992,58,,
0.101574,58,,
0.102519,58,,
0.103150,58,,
0.103744,58,,
0.104405,58,,
0.104984,58,551,92
0.107146,58,,
0.107781,58,,
0.108362,58,,
0.108976,58,,
0.118580,58,,
0.119175,58,,
0.119803,58,,
0.120760,58,551,92
0.123004,58,,
0.123876,58,,
0.129614,58,,
0.130572,58,,
0.131235,58,,
0.131866,58,,
0.132828,58,,
0.133438,58,592,35
0.135371,58,,
0.135995,58,,
0.136590,58,,
0.137235,58,,
0.137867,58,,
0.138843,58,,
0.139843,58,,
0.149405,58,592,35
0.152040,58,,
0.152963,52,,
0.153591,52,,
0.154220,52,,
0.154851,52,,
0.160649,52,,
0.161260,52,,
0.161905,52,641,95
0.163817,52,,
0.164788,52,,
0.165749,52,,
0.166383,52,,
0.167383,52,,
0.168390,52,,
0.169399,52,,
0.170243,52,641,95
0.181142,52,,
0.181743,52,,
0.182688,52,,
0.183645,52,,
0.184305,55,,
0.184892,55,,
0.185477,55,,
0.191805,55,692,60
0.193620,55,,
0.194590,55,,
0.195225,55,,
0.195874,55,,
0.196481,55,,
0.197108,55,,
0.197738,55,,
0.198413,55,692,60
0.200931,55,,
0.201912,55,,
0.211457,55,,
0.212115,55,,
0.212693,57,,
0.213371,57,,
0.213995,57,,
0.214941,57,734,49
0.217206,57,,
0.222646,57,,
0.223291,57,,
0.224232,57,,
0.224855,57,,
0.225430,57,,
0.226078,57,,
0.226734,57,734,49
0.230160,57,,
0.231441,57,,
0.232682,57,,
0.242610,57,,
