t_s,force_g,pos_act,current_mA
0.001161,18,509,-67
0.003716,18,,
0.004688,18,,
0.005649,18,,
0.006257,18,,
0.006897,18,,
0.007489,18,,
0.017473,18,,
0.018339,18,509,-67
0.020133,18,,
0.020773,18,,
0.021746,18,,
0.022710,18,,
0.028672,19,,
0.029570,19,,
0.030184,19,,
0.031095,19,508,0
0.032972,19,,
0.033591,19,,
0.034505,19,,
0.035136,19,,
0.035771,19,,
0.036405,19,,
0.037035,19,,
0.037687,19,508,0
0.048960,19,,
0.049604,19,,
0.050229,19,,
0.050862,19,,
0.051500,19,,
0.052126,19,,
0.052769,19,,
0.053424,26,508,29
0.060689,26,,
0.061979,26,,
0.063107,26,,
0.064214,26,,
0.065431,26,,
0.066516,26,,
0.067522,26,,
0.068648,26,508,29
0.080750,26,,
0.081813,26,,
0.082932,26,,
0.084015,26,,
0.085048,41,,
0.090913,41,,
0.091877,41,,
0.092825,41,510,55
0.094854,41,,
0.095494,41,,
0.096077,41,,
0.096724,41,,
0.097348,41,,
0.097960,41,,
0.098573,41,,
0.099139,41,510,55
0.100973,41,,
0.110598,41,,
0.111240,41,,
0.111864,41,,
0.112487,41,,
0.113113,41,,
0.113744,46,,
0.114386,46,518,64
0.121458,46,,
0.122021,46,,
0.122642,46,,
0.123246,46,,
0.123881,46,,
0.124512,46,,
0.125148,46,,
0.125757,46,518,64
0.127612,46,,
0.128216,46,,
0.128884,46,,
0.129497,46,,
0.130079,46,,
0.130723,46,,
0.131374,46,,
0.131980,46,518,64
0.142823,46,,
0.143430,46,,
0.144035,46,,
0.144675,46,,
0.145310,46,,
0.145946,48,,
0.146526,48,,
0.152556,48,522,42
0.154710,48,,
0.155284,48,,
0.155948,48,,
0.156516,48,,
0.157117,48,,
0.157783,48,,
0.158364,48,,
0.159029,48,522,42
0.160858,48,,
0.161481,48,,
0.162041,48,,
0.162719,48,,
0.172449,48,,
0.172970,48,,
0.173606,48,,
0.174265,48,525,44
0.176067,48,,
0.176745,48,,
0.177315,48,,
0.177917,48,,
0.183942,48,,
0.184534,48,,
0.185103,48,,
0.185759,48,525,44
0.187656,48,,
0.188257,48,,
0.188896,48,,
0.189486,48,,
0.190074,48,,
0.190750,48,,
0.191363,48,,
0.191961,48,525,44
0.193859,48,,
0.203614,48,,
0.204584,48,,
0.205515,49,,
0.206444,49,,
0.207003,49,,
0.207638,49,,
0.208216,49,528,55
0.215640,49,,
0.216288,49,,
0.216912,49,,
0.217519,49,,
0.218099,49,,
0.218750,49,,
0.219683,49,,
0.220306,49,528,55
0.222827,49,,
0.223419,49,,
0.224378,49,,
0.224992,49,,
0.234633,49,,
0.235207,48,,
0.236160,48,,
0.236816,48,534,54
0.239383,48,,
0.239985,48,,
0.245818,48,,
0.246775,48,,
0.247419,48,,
0.248364,48,,
0.248952,48,,
0.249595,48,534,54
0.251801,48,,
0.252421,48,,
0.253024,48,,
0.253693,48,,
0.254297,48,,
0.254965,48,,
0.255917,48,,
0.265490,48,539,70
0.267663,48,,
0.268234,48,,
0.268897,48,,
0.269485,48,,
0.270080,48,,
0.270702,48,,
0.277012,48,,
0.277998,48,539,70
0.280204,48,,
0.280865,48,,
0.281465,48,,
0.282421,48,,
0.283380,48,,
0.283996,48,,
0.284615,48,,
0.285243,48,539,43
0.296638,49,,
0.297553,49,,
0.298141,49,,
0.298789,49,,
0.299722,49,,
0.300355,49,,
0.300961,49,,
0.301597,49,542,43
0.308984,49,,
0.309602,49,,
0.310258,49,,
0.310902,49,,
0.311533,49,,
0.312131,49,,
0.312814,49,,
0.313748,49,542,43
0.315546,49,,
0.316164,49,,
0.316815,49,,
0.317447,49,,
0.318024,48,,
0.327907,48,,
0.328785,48,,
0.329734,48,549,47
0.331562,48,,
0.332143,48,,
0.332780,48,,
0.338782,48,,
0.339417,48,,
0.340014,48,,
0.340633,48,,
0.341250,48,549,47
0.343093,48,,
0.343745,48,,
0.344340,48,,
0.344962,48,,
0.345583,48,,
0.346517,48,,
0.347158,48,,
0.347757,48,553,70
0.358758,48,,
0.359712,48,,
0.360326,48,,
0.360972,48,,
0.361554,48,,
0.362192,48,,
0.363127,48,,
0.363769,48,553,70
0.371320,48,,
0.371982,48,,
0.372946,48,,
0.373593,48,,
0.374236,48,,
0.375206,48,,
0.375823,48,,
0.376440,48,553,61
0.379031,48,,
0.379676,48,,
0.380308,48,,
0.390020,48,,
0.390997,48,,
0.391897,48,,
0.392855,48,,
0.393476,48,556,61
0.400913,48,,
0.401817,48,,
0.402467,48,,
0.403417,48,,
0.404055,48,,
0.404701,48,,
0.405325,48,,
0.406065,48,556,28
0.408529,47,,
0.409503,47,,
0.410497,47,,
0.411140,47,,
0.420867,47,,
0.421795,47,,
0.422460,47,,
0.423065,47,560,28
0.425000,47,,
0.425591,47,,
0.426219,47,,
0.432005,47,,
0.432589,47,,
0.433542,47,,
0.434146,47,,
0.434788,47,560,28
0.437010,47,,
0.437651,48,,
0.438291,48,,
0.438921,48,,
0.439549,48,,
0.440147,48,,
0.440777,48,,
0.441779,48,565,42
0.452641,48,,
0.453265,48,,
0.453872,48,,
0.454513,48,,
0.455140,48,,
0.455774,48,,
0.456401,48,,
0.457031,48,565,42
0.464682,48,,
0.465294,48,,
0.465886,48,,
0.466521,48,,
0.467469,48,,
0.468085,48,,
0.468714,48,,
0.469324,48,569,46
0.471885,48,,
0.472524,48,,
0.473153,48,,
0.482759,48,,
0.483386,48,,
0.484215,48,,
0.485287,48,,
0.486391,48,569,46
0.494350,48,,
0.495440,48,,
0.496635,48,,
0.497896,49,,
0.499146,49,,
0.500370,49,,
0.501601,49,,
0.502948,49,572,77
0.515132,49,,
0.516206,49,,
0.517214,49,,
