t_s,force_g,pos_act,current_mA
0.001167,18,509,-95
0.004356,18,,
0.005206,19,,
0.006159,19,,
0.015875,19,,
0.016894,19,,
0.017828,19,,
0.018428,19,,
0.019037,19,508,0
0.021225,19,,
0.026994,19,,
0.027559,19,,
0.028154,19,,
0.028802,19,,
0.029395,19,,
0.030108,19,,
0.031107,19,508,0
0.033616,19,,
0.034124,19,,
0.034769,19,,
0.035359,37,,
0.035931,37,,
0.036593,37,,
0.046557,37,,
0.047446,37,510,104
0.049307,37,,
0.050487,37,,
0.051550,37,,
0.057991,37,,
0.059168,37,,
0.060158,37,,
0.061081,37,,
0.062029,37,510,104
0.063912,37,,
0.064545,37,,
0.065502,37,,
0.066442,51,,
0.067063,51,,
0.068012,51,,
0.077431,51,,
0.078004,51,526,57
0.080197,51,,
0.080813,51,,
0.081413,51,,
0.082035,51,,
0.082668,51,,
0.088874,51,,
0.089813,51,,
0.090799,51,526,57
0.093229,51,,
0.094165,51,,
0.094800,51,,
0.095414,47,,
0.096024,47,,
0.096647,47,,
0.097282,47,,
0.097908,47,549,46
0.108902,47,,
0.109697,47,,
0.110297,47,,
0.110875,47,,
0.111549,47,,
0.112099,47,,
0.112776,47,,
0.113308,47,549,46
0.120573,47,,
0.121177,47,,
0.121803,47,,
0.122402,47,,
0.122949,47,,
0.123607,47,,
0.124260,47,,
0.124806,47,571,76
0.126698,53,,
0.127295,53,,
0.127882,53,,
0.128526,53,,
0.129191,53,,
0.129792,53,,
0.139467,53,,
0.140347,53,571,76
0.142184,53,,
0.142816,53,,
0.143375,53,,
0.143960,53,,
0.144573,53,,
0.150594,53,,
0.151224,53,,
0.151840,53,571,76
0.154066,53,,
0.154743,53,,
0.155680,47,,
0.156298,47,,
0.156874,47,,
0.157525,47,,
0.158133,47,,
0.158744,47,592,84
0.161373,47,,
0.170918,47,,
0.171909,47,,
0.172875,47,,
0.173812,47,,
0.174395,47,,
0.175003,47,,
0.175658,47,592,84
0.183357,47,,
0.184317,47,,
0.185286,47,,
0.186235,49,,
0.186886,49,,
0.187833,49,,
0.188780,49,,
0.189763,49,615,66
0.191960,49,,
0.201656,49,,
0.202591,49,,
0.203554,49,,
0.204538,49,,
0.205259,49,,
0.206182,49,,
0.207154,49,615,66
0.214275,49,,
0.215236,49,,
0.215869,51,,
0.216803,51,,
0.217431,51,,
0.218395,51,,
0.218974,51,,
0.219614,51,641,53
0.221489,51,,
0.222116,51,,
0.223085,51,,
0.232463,51,,
0.233401,51,,
0.234011,51,,
0.234649,51,,
0.235277,51,641,53
0.237485,51,,
0.243473,51,,
0.244395,51,,
0.245386,48,,
0.246352,48,,
0.247317,48,,
0.247934,48,,
0.248583,48,662,68
0.251189,48,,
0.251803,48,,
0.252409,48,,
0.253350,48,,
0.263271,48,,
0.264167,48,,
0.264801,48,,
0.265759,48,662,68
0.267627,48,,
0.268270,48,,
0.268879,48,,
0.274981,48,,
0.275915,48,,
0.276515,48,,
0.277470,49,,
0.278439,49,688,77
0.280304,49,,
0.281283,49,,
0.281879,49,,
0.282508,49,,
0.283109,49,,
0.283745,49,,
0.284370,49,,
0.285004,49,688,77
0.296660,49,,
0.297646,49,,
0.298602,49,,
0.299564,49,,
0.305622,49,,
0.306682,49,,
0.307677,49,,
0.308646,49,713,82
0.311531,49,,
0.312501,49,,
0.313470,49,,
0.314462,49,,
0.315439,49,,
0.325227,49,,
0.326115,49,,
0.326787,49,713,82
0.329468,49,,
0.330392,49,,
0.336598,49,,
0.337529,51,,
0.338488,51,,
0.339452,51,,
0.340093,51,,
0.340729,51,732,87
0.343280,51,,
0.343924,51,,
0.344515,51,,
0.345150,51,,
0.345782,51,,
0.346727,51,,
0.356259,51,,
0.357128,51,732,87
0.359268,51,,
0.359866,51,,
0.360484,51,,
0.361097,51,,
0.361717,51,,
0.368070,52,,
0.369080,52,,
0.370033,52,754,42
0.372930,52,,
0.373877,52,,
0.374890,52,,
0.375847,52,,
0.376803,52,,
0.377767,52,,
0.387353,52,,
0.388312,52,754,42
0.391165,52,,
0.392046,52,,
0.392669,52,,
0.398517,52,,
0.399098,58,,
0.400046,58,,
0.400635,58,,
0.401287,58,778,64
0.404075,58,,
0.405080,58,,
0.406094,58,,
0.407012,58,,
0.407657,58,,
0.408627,58,,
0.418218,58,,
0.419101,58,778,64
0.421281,58,,
0.421889,58,,
0.422846,58,,
0.423462,104,,
0.429286,104,,
0.430204,104,,
0.431112,104,,
0.432073,104,797,88
0.433992,104,,
0.434639,104,,
0.435271,104,,
0.436236,104,,
0.436851,104,,
0.437492,104,,
0.438113,104,,
0.439202,104,797,88
0.451936,104,,
0.453173,104,,
0.454403,235,,
0.460806,235,,
0.461961,235,,
0.463143,235,,
0.464349,235,,
0.465458,235,821,130
0.468184,235,,
0.469271,235,,
0.470431,235,,
0.480500,235,,
0.481756,235,,
0.482852,403,,
0.483799,403,,
0.484746,403,845,173
0.492203,403,,
0.492781,403,,
0.493688,403,,
0.494302,403,,
0.495172,403,,
0.496215,403,,
0.497242,403,,
0.498292,403,845,173
0.501569,403,,
0.511249,403,,
0.512182,403,,
0.513125,403,,
0.513791,403,,
0.514938,403,,
0.515902,614,,
0.516970,614,861,-265
0.523993,614,,
0.524947,614,,
0.525598,614,,
0.526231,614,,
0.526848,614,,
0.527561,614,,
0.528617,614,,
0.529572,614,861,-265
0.531703,614,,
0.532359,614,,
0.542313,614,,
