t_s,force_g,pos_act,current_mA
0.000616,18,509,0
0.002838,18,,
0.003416,18,,
0.004378,18,,
0.013989,18,,
0.014922,18,,
0.015862,18,,
0.016804,18,,
0.017447,18,508,0
0.019348,18,,
0.025123,18,,
0.025988,18,,
0.026632,18,,
0.027245,18,,
0.027853,18,,
0.028799,18,,
0.029428,18,508,0
0.031989,30,,
0.032941,30,,
0.033610,30,,
0.034256,30,,
0.034904,30,,
0.044954,30,,
0.045547,30,,
0.046130,30,508,57
0.048017,30,,
0.048660,30,,
0.049284,30,,
0.049932,30,,
0.056265,30,,
0.056836,30,,
0.057475,30,,
0.058049,30,508,57
0.060201,30,,
0.060862,30,,
0.061432,30,,
0.062064,30,,
0.062720,46,,
0.063700,46,,
0.064337,46,,
0.064950,46,519,40
0.076007,46,,
0.076841,46,,
0.077771,46,,
0.078407,46,,
0.078979,46,,
0.079578,46,,
0.080261,46,,
0.080865,46,519,40
0.087943,46,,
0.088568,46,,
0.089171,46,,
0.089819,46,,
0.090435,46,,
0.091043,46,,
0.091617,46,,
0.092282,49,525,95
0.094444,49,,
0.095046,49,,
0.095687,49,,
0.096329,49,,
0.096941,49,,
0.106912,49,,
0.107785,49,,
0.108366,49,525,95
0.110268,49,,
0.110895,49,,
0.111518,49,,
0.112098,49,,
0.118084,49,,
0.118723,49,,
0.119346,49,,
0.119968,49,525,95
0.122169,49,,
0.122829,49,,
0.123804,49,,
0.124434,49,,
0.125030,49,,
0.125964,49,,
0.126626,49,,
0.127234,49,537,46
0.138173,49,,
0.139119,49,,
0.139752,49,,
0.140737,49,,
0.141702,49,,
0.142346,49,,
0.142929,49,,
0.149256,49,537,46
0.151098,49,,
0.152077,48,,
0.152729,48,,
0.153685,48,,
0.154630,48,,
0.155603,48,,
0.156524,48,,
0.157139,48,547,48
0.159312,48,,
0.168943,48,,
0.169947,48,,
0.170898,48,,
0.171492,48,,
0.172449,48,,
0.173099,48,,
0.173729,48,547,48
0.180759,48,,
0.181397,48,,
0.182000,48,,
0.182631,48,,
0.183278,48,,
0.184235,48,,
0.184876,48,,
0.185812,48,556,63
0.187707,48,,
0.188335,48,,
0.188963,48,,
0.189908,48,,
0.200099,48,,
0.201075,48,,
0.202067,48,,
0.202993,48,556,63
0.205216,48,,
0.211086,48,,
0.211686,48,,
0.212317,48,,
0.212945,48,,
0.213912,48,,
0.214852,48,,
0.215484,48,556,63
0.217374,48,,
0.217989,48,,
0.218617,48,,
0.219241,48,,
0.219867,48,,
0.220472,48,,
0.221102,48,,
0.230948,48,556,63
0.233109,48,,
0.234080,48,,
0.234721,48,,
0.235686,48,,
0.236328,48,,
0.242318,48,,
0.242921,48,,
0.243893,48,572,64
0.245727,48,,
0.246365,48,,
0.246958,48,,
0.247935,48,,
0.248535,48,,
0.249161,48,,
0.249896,48,,
0.250703,48,572,64
0.262012,48,,
0.262577,48,,
0.263140,48,,
0.263782,48,,
0.264406,48,,
0.264966,48,,
0.265624,48,,
0.266235,48,572,64
0.273357,48,,
0.274211,49,,
0.274819,49,,
0.275421,49,,
0.276129,49,,
0.277009,49,,
0.277933,49,,
0.278547,49,580,64
0.280376,49,,
0.280975,49,,
0.281614,49,,
0.282216,49,,
0.282829,49,,
0.283443,49,,
0.293076,49,,
0.293971,49,580,64
0.296194,49,,
0.296837,49,,
0.297789,49,,
0.298749,49,,
0.304235,49,,
0.304855,49,,
0.305778,49,,
0.306726,49,588,46
0.309162,49,,
0.309803,49,,
0.310736,49,,
0.311689,49,,
0.312297,49,,
0.312879,49,,
0.313569,49,,
0.314520,49,588,46
0.325434,49,,
0.326357,49,,
0.326928,49,,
0.327931,49,,
0.328871,49,,
0.329463,49,,
0.335533,49,,
0.336443,49,598,73
0.338930,49,,
0.339547,49,,
0.340153,49,,
0.340765,49,,
0.341383,49,,
0.341992,49,,
0.342611,49,,
0.343210,49,598,73
0.345052,49,,
0.354912,49,,
0.355459,49,,
0.356058,49,,
0.356693,49,,
0.357302,49,,
0.357901,49,,
0.358529,49,598,73
0.360374,49,,
0.366161,49,,
0.366748,49,,
0.367360,49,,
0.367968,49,,
0.368610,49,,
0.369177,49,,
0.369804,49,609,45
0.371649,49,,
0.372283,49,,
0.372888,49,,
0.373526,49,,
0.374124,49,,
0.374741,49,,
0.375355,49,,
0.375953,49,609,45
0.387431,49,,
0.388395,49,,
0.389349,49,,
0.390010,49,,
0.390582,49,,
0.391237,50,,
0.397037,50,,
0.398017,50,619,63
0.400262,50,,
0.400883,50,,
0.401835,50,,
0.402803,50,,
0.403756,50,,
0.404742,50,,
0.405686,50,,
0.406317,50,619,63
0.417831,50,,
0.418767,50,,
0.419764,48,,
0.420721,48,,
0.421316,48,,
0.422294,48,,
0.428283,48,,
0.429219,48,631,71
0.431083,48,,
0.431706,48,,
0.432362,48,,
0.432968,48,,
0.433594,48,,
0.434230,48,,
0.434865,48,,
0.435490,48,631,71
0.437725,48,,
0.438307,48,,
0.447995,48,,
0.448581,48,,
0.449208,48,,
0.450163,48,,
0.450823,48,,
0.451775,48,640,39
0.459039,50,,
0.459658,50,,
0.460282,50,,
0.460881,50,,
0.461518,50,,
0.462111,50,,
0.462763,50,,
0.463392,50,640,39
0.465284,50,,
0.465943,50,,
0.466905,50,,
0.468219,50,,
0.469432,50,,
0.479167,50,,
0.480370,50,,
0.481621,50,640,39
0.490174,50,,
0.491359,50,,
0.492571,50,,
0.493787,50,,
0.495055,50,,
0.496219,50,,
0.497364,50,,
0.498577,50,640,39
0.510275,50,,
0.511170,50,,
0.512128,50,,
0.512744,50,,
0.513365,50,,
0.514010,50,,
0.514952,50,,
0.521341,50,655,40
0.523882,50,,
0.524770,50,,
0.525396,50,,
0.526021,50,,
0.526927,50,,
0.527573,50,,
0.528179,50,,
0.529127,50,655,40
0.530993,50,,
0.540912,50,,
0.541473,50,,
0.542094,50,,
0.542731,50,,
0.543343,50,,
0.543936,50,,
0.544924,50,666,67
0.552547,50,,
0.553172,50,,
0.554134,50,,
0.555091,50,,
0.555712,50,,
0.556332,50,,
0.556944,50,,
0.557549,50,666,67
0.559752,50,,
0.560392,50,,
0.560970,50,,
0.561637,50,,
0.562577,50,,
0.572234,50,,
0.573347,50,,
0.574430,50,676,77
0.577585,50,,
0.583395,50,,
0.584647,50,,
0.585642,50,,
0.586576,50,,
0.587845,50,,
0.589041,50,,
0.590181,50,676,77
0.593279,50,,
