t_s,force_g,pos_act,current_mA
0.001175,19,508,0
0.004893,19,,
0.006151,19,,
0.007336,19,,
0.017421,19,,
0.018645,19,,
0.019896,19,,
0.020878,19,,
0.021819,19,508,0
0.029486,19,,
0.030530,19,,
0.031633,19,,
0.032759,19,,
0.033973,19,,
0.035185,19,,
0.036366,19,,
0.037595,19,508,0
0.048945,30,,
0.050149,30,,
0.051314,30,,
0.052420,30,,
0.053490,30,,
0.059771,30,,
0.060686,30,,
0.061621,30,509,48
0.063472,30,,
0.064409,30,,
0.065041,30,,
0.065669,30,,
0.066309,30,,
0.066959,30,,
0.067555,30,,
0.068545,30,509,35
0.079458,46,,
0.080318,46,,
0.080926,46,,
0.081856,46,,
0.082527,46,,
0.083111,46,,
0.083742,46,,
0.084410,46,517,35
0.092220,46,,
0.093125,46,,
0.093702,46,,
0.094681,46,,
0.095307,46,,
0.095911,46,,
0.096530,46,,
0.097124,46,517,35
0.098960,46,,
0.099586,46,,
0.100223,47,,
0.110165,47,,
0.110780,47,,
0.111423,47,,
0.112041,47,,
0.112916,47,525,105
0.116059,47,,
0.121594,47,,
0.122663,47,,
0.123790,47,,
0.124961,47,,
0.126083,47,,
0.127204,47,,
0.128266,47,525,28
0.131400,48,,
0.141421,48,,
0.142399,48,,
0.142976,48,,
0.143619,48,,
0.144230,48,,
0.145132,48,,
0.145761,48,534,28
0.153194,48,,
0.153812,48,,
0.154431,48,,
0.155381,48,,
0.156094,48,,
0.156738,48,,
0.157322,48,,
0.158306,48,534,28
0.160522,47,,
0.161129,47,,
0.162071,47,,
0.162685,47,,
0.172332,47,,
0.172959,47,,
0.173922,47,,
0.174512,47,544,37
0.176373,47,,
0.176996,47,,
0.177637,47,,
0.183426,47,,
0.184035,47,,
0.184997,47,,
0.185669,47,,
0.186653,47,544,37
0.188513,47,,
0.189122,47,,
0.189768,47,,
0.190719,49,,
0.191367,49,,
0.191982,49,,
0.192613,49,,
0.193235,49,554,91
0.204842,49,,
0.205793,49,,
0.206754,49,,
0.207399,49,,
0.207999,49,,
0.208632,49,,
0.214396,49,,
0.215002,49,554,91
0.217255,49,,
0.218214,49,,
0.218882,49,,
0.219858,49,,
0.220453,49,,
0.221055,49,,
0.221685,49,,
0.222688,49,562,38
0.234262,49,,
0.234875,49,,
0.235471,49,,
0.236119,49,,
0.236764,49,,
0.237391,49,,
0.238030,49,,
0.238658,49,562,38
0.246495,49,,
0.247071,49,,
0.247716,49,,
0.248347,49,,
0.248958,49,,
0.249585,49,,
0.250246,48,,
0.251227,48,570,53
0.253803,48,,
0.254422,48,,
0.255030,48,,
0.255684,48,,
0.265437,48,,
0.266365,48,,
0.267009,48,,
0.267989,48,570,53
0.269899,48,,
0.270503,48,,
0.276329,48,,
0.277278,48,,
0.277913,48,,
0.278870,48,,
0.279828,48,,
0.280460,49,577,73
0.282306,49,,
0.282937,49,,
0.283934,49,,
0.284559,49,,
0.285151,49,,
0.285781,49,,
0.286436,49,,
0.296131,49,577,73
0.297961,49,,
0.298633,49,,
0.299244,49,,
0.299892,49,,
0.300511,49,,
0.301098,49,,
0.301756,49,,
0.307606,49,577,73
0.309802,49,,
0.310765,49,,
0.311363,49,,
0.312015,49,,
0.312627,49,,
0.313196,49,,
0.313827,49,,
0.314464,49,590,38
0.316660,49,,
0.317289,49,,
0.327145,49,,
0.327750,49,,
0.328657,49,,
0.329309,49,,
0.329945,49,,
0.330547,49,590,38
0.332374,49,,
0.338557,49,,
0.339190,49,,
0.339796,49,,
0.340422,49,,
0.341103,49,,
0.342016,49,,
0.342627,49,598,42
0.344503,49,,
0.345097,49,,
0.345703,49,,
0.346296,49,,
0.346945,49,,
0.347551,49,,
0.348203,49,,
0.348815,49,598,42
0.359640,49,,
0.360287,49,,
0.361222,49,,
0.361854,49,,
0.362449,49,,
0.363395,49,,
0.369366,49,,
0.370248,50,609,84
0.372791,50,,
0.373408,50,,
0.374007,50,,
0.374625,50,,
0.375260,50,,
0.376225,50,,
0.376840,50,,
0.377477,50,609,84
0.379291,50,,
0.389217,50,,
0.389827,50,,
0.390774,50,,
0.391434,50,,
0.392386,50,,
0.392992,50,,
0.393617,50,609,84
0.400913,48,,
0.401527,48,,
0.402112,48,,
0.402732,48,,
0.403347,48,,
0.404306,48,,
0.404948,48,,
0.405517,48,618,64
0.407347,48,,
0.407973,48,,
0.408597,48,,
0.409193,48,,
0.409805,48,,
0.410415,48,,
0.420206,48,,
0.420763,48,618,64
0.423493,48,,
0.424470,48,,
0.425295,48,,
0.431553,48,,
0.432111,48,,
0.432754,48,,
0.433332,48,,
0.433938,48,618,64
0.435913,48,,
0.436496,48,,
0.437088,48,,
0.437715,48,,
0.438356,48,,
0.438935,48,,
0.439534,48,,
0.440178,48,618,64
0.451196,48,,
0.452077,48,,
0.452809,48,,
0.453711,48,,
0.454666,48,,
0.455555,48,,
0.456502,49,,
0.462357,49,637,54
0.464133,49,,
0.464783,49,,
0.465384,49,,
0.465953,49,,
0.466616,49,,
0.467178,49,,
0.467783,49,,
0.468448,49,637,54
0.470299,49,,
0.471200,49,,
0.471808,49,,
0.472428,49,,
0.482373,49,,
0.483209,49,,
0.483870,49,,
0.484789,49,637,54
0.486949,49,,
0.487547,51,,
0.493350,51,,
0.494266,51,,
0.494957,51,,
0.495863,51,,
0.496761,51,,
0.497416,51,646,70
0.499261,51,,
0.499860,51,,
0.500478,51,,
0.501442,51,,
0.502010,51,,
0.502662,51,,
0.503239,51,,
0.504208,51,646,70
0.515542,51,,
0.516164,51,,
0.516804,49,,
0.517434,49,,
0.518044,49,,
0.518998,49,,
0.524753,49,,
0.525385,49,651,55
0.527568,49,,
0.528488,49,,
0.529083,49,,
0.529715,49,,
0.530272,49,,
0.530941,49,,
0.531554,49,,
0.532121,49,651,55
0.534003,49,,
0.534666,49,,
0.544335,49,,
0.544924,49,,
0.545541,49,,
0.546111,49,,
0.546749,49,,
0.547363,49,666,77
0.549232,51,,
0.549893,51,,
0.555603,51,,
0.556226,51,,
0.556839,51,,
0.557488,51,,
0.558052,51,,
0.558699,51,666,77
0.560876,51,,
0.561483,51,,
0.562061,51,,
0.562728,51,,
0.563686,51,,
0.564302,51,,
0.564963,51,,
0.565561,51,666,77
0.576415,49,,
0.577055,49,,
0.577988,49,,
0.578628,49,,
0.579193,49,,
0.579797,49,,
0.580455,49,,
0.586380,49,672,108
0.588247,49,,
0.588872,49,,
0.589528,49,,
0.590126,49,,
0.590795,49,,
0.591371,49,,
0.592381,49,,
0.593592,49,672,108
0.596042,49,,
0.596981,49,,
0.606341,49,,
0.606959,49,,
0.607601,49,,
0.608246,49,,
0.608851,49,,
0.609497,49,685,65
0.617743,49,,
0.618405,49,,
0.618983,49,,
0.619631,49,,
0.620260,49,,
0.620912,49,,
0.621514,49,,
0.622459,49,685,65
0.624738,49,,
0.625720,49,,
0.626354,49,,
0.626982,49,,
0.627603,49,,
0.637240,49,,
0.637877,49,,
0.638480,49,693,108
0.640384,49,,
0.641363,49,,
0.641988,49,,
0.642624,49,,
0.648397,49,,
0.649032,49,,
0.649669,49,,
0.650273,49,693,108
0.652171,49,,
0.653129,49,,
0.654042,49,,
0.654695,49,,
0.655309,49,,
0.656243,49,,
0.656898,49,,
0.657460,49,693,108
0.668354,49,,
0.669285,49,,
0.669898,49,,
0.670519,49,,
0.671520,49,,
0.672122,49,,
0.672782,49,,
0.673421,49,701,47
0.680700,49,,
0.681614,49,,
0.682279,49,,
0.682896,49,,
0.683543,49,,
0.684150,49,,
0.684825,49,,
0.685938,49,701,47
0.688437,49,,
0.689023,49,,
0.689677,49,,
0.699363,49,,
0.700278,49,,
0.700935,49,,
0.701911,49,,
0.702519,49,711,73
0.704426,49,,
0.710676,49,,
0.711603,49,,
0.712184,49,,
0.712838,49,,
0.713440,49,,
0.714386,49,,
0.714982,49,711,73
0.716878,49,,
0.717505,49,,
0.718481,49,,
0.719098,49,,
0.719739,49,,
0.720585,49,,
0.730357,49,,
0.731240,50,719,77
0.733432,50,,
0.734418,50,,
0.735055,50,,
0.735694,50,,
0.741493,50,,
0.742137,50,,
0.743090,50,,
0.743706,50,719,77
0.745566,50,,
0.746147,50,,
0.746797,50,,
0.747421,50,,
0.748056,50,,
0.748952,50,,
0.749619,50,,
0.750193,50,719,103
0.761327,49,,
0.762222,49,,
0.762870,49,,
0.763481,49,,
0.764443,49,,
0.765082,49,,
0.765744,49,,
0.766349,49,727,103
0.774018,49,,
0.774649,49,,
0.775304,49,,
0.775933,49,,
0.776531,49,,
0.777156,49,,
0.778088,49,,
0.778681,49,727,103
0.780891,49,,
0.781521,49,,
0.782121,50,,
0.783070,50,,
0.792433,50,,
0.793057,50,,
0.793687,50,,
0.794306,50,733,80
0.796098,50,,
0.796758,50,,
0.797379,50,,
0.797993,50,,
0.804029,50,,
0.805019,50,,
0.805966,50,,
0.806621,50,733,80
0.808846,50,,
0.809473,50,,
0.810469,50,,
0.811081,50,,
0.811686,50,,
0.812330,50,,
0.812937,50,,
0.813558,51,741,94
0.824964,51,,
0.825552,51,,
0.826146,51,,
0.826791,51,,
0.827752,51,,
0.828376,51,,
0.828936,51,,
0.834771,51,741,94
0.836680,51,,
0.837317,51,,
0.837960,51,,
0.838532,51,,
0.839179,51,,
0.839806,51,,
0.840737,51,,
0.841398,51,741,94
0.843234,51,,
0.844170,51,,
0.844817,51,,
0.854426,51,,
0.855013,51,,
0.855647,51,,
0.856258,51,,
0.856868,51,752,83
0.859042,51,,
0.859656,51,,
0.865468,51,,
0.866429,51,,
0.867210,51,,
0.868104,51,,
0.869067,51,,
0.869673,51,752,83
0.871581,51,,
0.872537,51,,
0.873168,51,,
0.873900,51,,
0.874755,51,,
0.875394,51,,
0.885326,51,,
0.886280,51,760,45
0.888887,51,,
0.889841,51,,
0.890436,51,,
0.896696,51,,
0.897294,51,,
0.898214,51,,
0.898838,51,,
0.899473,51,760,45
0.901386,51,,
0.902344,51,,
0.902991,51,,
0.903967,51,,
0.904603,51,,
0.905215,51,,
0.905860,51,,
0.906488,51,760,45
0.917619,51,,
0.918276,51,,
0.919237,51,,
0.919919,51,,
0.920883,51,,
0.921820,51,,
0.927415,51,,
0.928381,51,760,45
0.930195,51,,
0.930857,51,,
0.931824,51,,
0.932446,51,,
0.933061,51,,
0.933691,51,,
0.934332,53,,
0.934963,53,777,97
0.937207,53,,
0.938177,53,,
0.947597,53,,
0.948154,53,,
0.948818,53,,
0.949776,53,,
0.950734,53,,
0.951383,53,777,97
0.958902,53,,
0.959778,53,,
0.960379,53,,
0.960972,53,,
0.961588,53,,
0.962188,53,,
0.962822,53,,
0.963424,53,777,56
0.965311,53,,
0.966273,53,,
0.966932,53,,
0.967517,53,,
0.968143,53,,
0.968775,53,,
0.978474,53,,
0.979053,53,787,56
0.980963,53,,
0.981540,53,,
0.982153,53,,
0.982815,53,,
0.983769,53,,
0.989745,53,,
0.990392,53,,
0.991028,53,787,56
0.993618,53,,
0.994811,55,,
0.995994,55,,
0.997216,55,,
0.998348,55,,
0.999314,55,,
1.000541,55,,
1.009896,55,797,80
1.013125,55,,
1.014103,55,,
1.015147,55,,
1.020607,55,,
1.021464,55,,
1.022039,55,,
1.022681,55,,
1.023250,55,797,110
1.025990,69,,
1.026851,69,,
1.027439,69,,
1.028371,69,,
1.028958,69,,
1.029598,69,,
1.030183,69,,
1.030827,69,807,110
1.041950,69,,
1.042560,69,,
1.043096,69,,
1.043712,69,,
1.044423,69,,
1.044967,69,,
1.045618,69,,
1.051513,69,807,110
1.054488,102,,
1.055451,102,,
1.056357,102,,
1.057279,102,,
1.058140,102,,
1.058764,102,,
1.059458,102,,
1.060377,102,816,58
1.071538,102,,
1.072544,102,,
1.073540,102,,
1.074392,102,,
1.075364,102,,
1.076349,102,,
1.082733,102,,
1.083623,102,826,72
1.085464,147,,
1.086077,147,,
1.086695,147,,
1.087297,147,,
1.087934,147,,
1.088522,147,,
1.089152,147,,
1.089761,147,826,72
1.091610,147,,
1.092218,147,,
1.092823,147,,
1.102503,147,,
1.103386,147,,
1.103963,147,,
1.104612,147,,
1.105213,147,826,72
1.107035,147,,
1.107660,147,,
1.113502,147,,
1.114423,199,,
1.115064,199,,
1.115678,199,,
1.116264,199,,
1.116888,199,835,132
1.119023,199,,
1.119635,199,,
1.120254,199,,
1.120903,199,,
1.121513,199,,
1.122095,199,,
1.122710,199,,
1.123328,199,835,132
1.134528,199,,
1.135134,199,,
1.135765,199,,
1.136336,199,,
1.136970,199,,
1.137596,199,,
1.138250,199,,
1.138885,199,835,125
1.145942,262,,
1.147035,262,,
1.148181,262,,
1.149084,262,,
1.150029,262,,
1.150623,262,,
1.151266,262,,
1.152206,262,846,125
1.154796,262,,
1.164367,262,,
