t_s,force_g,pos_act,current_mA
0.000633,18,508,0
0.007594,18,,
0.008269,18,,
0.008869,18,,
0.009485,18,,
0.010115,18,,
0.010676,18,,
0.011311,18,,
0.012018,18,508,0
0.013816,18,,
0.014439,18,,
0.015067,18,,
0.015652,18,,
0.016308,18,,
0.016943,18,,
0.026751,18,,
0.027272,18,507,0
0.029107,19,,
0.029752,19,,
0.030328,19,,
0.030978,19,,
0.031557,19,,
0.032215,19,,
0.037917,19,,
0.038544,19,507,0
0.040337,19,,
0.040988,19,,
0.041568,19,,
0.042223,19,,
0.042841,19,,
0.043450,19,,
0.044055,19,,
0.044678,19,507,0
0.046594,19,,
0.047154,19,,
0.047765,19,,
0.048437,19,,
0.058074,19,,
0.058941,19,,
0.059542,19,,
0.060073,44,511,125
0.061950,44,,
0.062544,44,,
0.063166,44,,
0.069213,44,,
0.069791,44,,
0.070435,44,,
0.071061,44,,
0.071645,44,511,125
0.073584,44,,
0.074156,44,,
0.074707,44,,
0.075320,44,,
0.075947,44,,
0.076529,44,,
0.077206,44,,
0.077814,44,511,125
0.088821,44,,
0.089606,44,,
0.090300,51,,
0.090928,51,,
0.091785,51,,
0.092395,51,,
0.092970,51,,
0.093557,51,527,55
0.100807,51,,
0.101414,51,,
0.102042,51,,
0.102602,51,,
0.103271,51,,
0.103901,51,,
0.104527,51,,
0.105134,51,527,55
0.106939,51,,
0.107569,51,,
0.108167,51,,
0.108840,51,,
0.109492,51,,
0.110096,51,,
0.119752,51,,
0.120712,51,527,86
0.122740,50,,
0.123417,50,,
0.124011,50,,
0.124570,50,,
0.125231,50,,
0.131017,50,,
0.131602,50,,
0.132220,50,551,86
0.134065,50,,
0.134640,50,,
0.135300,50,,
0.135861,50,,
0.136539,50,,
0.137143,50,,
0.137754,50,,
0.138379,50,551,86
0.140210,50,,
0.140841,50,,
0.150855,54,,
0.151692,54,,
0.152306,54,,
0.152964,54,,
0.153834,54,,
0.154531,54,572,108
0.156347,54,,
0.162380,54,,
0.163242,54,,
0.163833,54,,
0.164453,54,,
0.165064,54,,
0.165691,54,,
0.166278,54,572,108
0.168132,54,,
0.168725,54,,
0.169362,54,,
0.170130,54,,
0.171134,54,,
0.172058,54,,
0.181663,54,,
0.182219,48,596,54
0.184014,48,,
0.184637,48,,
0.185273,48,,
0.185854,48,,
0.186519,48,,
0.187121,48,,
0.192971,48,,
0.193799,48,596,54
0.195628,48,,
0.196412,48,,
0.197331,48,,
0.198275,48,,
0.199166,48,,
0.199748,48,,
0.200471,48,,
0.201387,48,596,65
0.212869,53,,
0.213778,53,,
0.214948,53,,
0.216030,53,,
0.216942,53,,
0.217562,53,,
0.218185,53,,
0.223926,53,611,65
0.225699,53,,
0.226344,53,,
0.226978,53,,
0.227560,53,,
0.228165,53,,
0.228885,53,,
0.229739,53,,
0.230345,53,611,65
0.232209,53,,
0.232786,53,,
0.233440,53,,
0.234053,53,,
0.243588,53,,
0.244189,53,,
0.244817,53,,
0.245416,53,638,78
0.247256,53,,
0.247950,53,,
0.248836,53,,
0.255065,53,,
0.255587,53,,
0.256216,53,,
0.256840,53,,
0.257470,53,638,78
0.259306,53,,
0.259903,53,,
0.260555,53,,
0.261097,53,,
0.261871,53,,
0.262709,53,,
0.263318,53,,
0.263912,53,660,79
0.276032,49,,
0.277101,49,,
0.278205,49,,
0.279370,49,,
0.280499,49,,
0.286030,49,,
0.286942,49,,
0.287844,49,660,79
0.290031,49,,
0.290607,49,,
0.291244,49,,
0.291852,49,,
0.292743,49,,
0.293367,51,,
0.294009,51,,
0.294580,51,683,42
0.305655,51,,
0.306510,51,,
0.307208,51,,
0.307989,51,,
0.308613,51,,
0.309271,51,,
0.309898,51,,
0.310507,51,683,42
0.317838,51,,
0.318397,51,,
0.319033,51,,
0.319641,51,,
0.320238,51,,
0.320862,51,,
0.321482,51,,
0.322072,51,683,42
0.323915,51,,
0.324506,51,,
0.325163,51,,
0.325769,51,,
0.326384,51,,
0.326986,51,,
0.336770,51,,
0.337626,51,709,77
0.339505,51,,
0.340108,51,,
0.340694,51,,
0.341323,51,,
0.341936,51,,
0.347926,51,,
0.348612,51,,
0.349477,51,709,77
0.351305,51,,
0.351922,51,,
0.352530,51,,
0.353118,51,,
0.353758,51,,
0.354364,50,,
0.354985,50,,
0.355988,50,731,53
0.358497,50,,
0.367891,50,,
0.368460,50,,
0.369045,50,,
0.369650,50,,
0.370273,50,,
0.370916,50,,
0.371520,50,731,53
0.378810,50,,
0.379630,50,,
0.380264,50,,
0.380900,50,,
0.381533,50,,
0.382121,50,,
0.382773,50,,
0.383408,50,749,63
0.385266,52,,
0.385882,52,,
0.386542,52,,
0.387104,52,,
0.387685,52,,
0.388359,52,,
0.388985,52,,
0.398584,52,749,63
0.400426,52,,
0.401040,52,,
0.401861,52,,
0.402815,52,,
0.403856,52,,
0.409758,52,,
0.410301,52,,
0.410917,52,749,63
0.412712,52,,
0.413359,52,,
0.413964,59,,
0.414564,59,,
0.415162,59,,
0.415813,59,,
0.416448,59,,
0.417018,59,775,85
0.418854,59,,
0.419464,59,,
0.420095,59,,
0.429667,59,,
0.430279,59,,
0.430875,59,,
0.431522,59,,
0.432338,59,775,85
0.435190,59,,
0.441133,59,,
0.441946,59,,
0.442554,59,,
0.443196,59,,
0.443813,64,,
0.444762,64,,
0.445395,64,797,88
0.447648,64,,
0.448616,64,,
0.449450,64,,
0.450470,64,,
0.451409,64,,
0.460953,64,,
0.462109,64,,
0.463272,64,797,88
0.466450,64,,
0.472184,64,,
0.473324,64,,
0.474245,135,,
0.475205,135,,
0.475777,135,,
0.476385,135,,
0.477338,135,819,142
0.479563,135,,
0.480190,135,,
0.480849,135,,
0.481765,135,,
0.491748,135,,
0.492553,135,,
0.493176,135,,
0.493759,135,819,142
0.495574,135,,
0.496196,135,,
0.496815,135,,
0.502959,135,,
0.503848,135,,
0.504954,135,,
0.505911,135,,
0.506835,135,819,142
0.509394,135,,
0.509991,135,,
0.510589,135,,
0.511199,135,,
0.511843,135,,
0.512462,135,,
0.513100,135,,
0.522921,135,819,142
0.524977,135,,
0.525591,135,,
0.526198,135,,
0.526819,135,,
0.527767,135,,
0.534134,135,,
0.535003,476,,
0.535926,476,859,231
0.538049,476,,
0.538618,476,,
0.539263,476,,
0.539869,476,,
0.540496,476,,
0.541095,476,,
0.541742,476,,
0.542449,476,859,231
0.553625,476,,
0.554238,476,,
0.555164,476,,
0.556290,476,,
0.557232,476,,
0.558188,476,,
0.559122,476,,
0.564778,476,861,-40
0.567012,453,,
0.567638,453,,
0.568274,453,,
0.568869,453,,
0.569513,453,,
0.570510,453,,
0.571473,453,,
0.572455,453,861,-40
0.574985,453,,
0.584641,453,,
0.585560,453,,
0.586514,453,,
0.587125,453,,
0.587744,453,,
0.588340,453,,
0.588949,453,856,-11
0.595968,325,,
0.596520,325,,
0.597130,325,,
0.597785,325,,
