t_s,force_g,pos_act,current_mA
0.005928,21,508,0
0.007831,21,,
0.008709,21,,
0.009666,21,,
0.010311,21,,
0.010923,21,,
0.011564,21,,
0.012546,21,,
0.013186,21,508,0
0.015030,21,,
0.015661,21,,
0.016297,21,,
0.025988,21,,
0.026969,21,,
0.027604,21,,
0.028225,21,,
0.028879,21,508,0
0.031085,21,,
0.037050,21,,
0.037663,21,,
0.038281,21,,
0.038922,21,,
0.039488,21,,
0.040109,21,,
0.040753,21,508,0
0.042625,21,,
0.043251,21,,
0.043883,21,,
0.044524,21,,
0.045421,21,,
0.046362,21,,
0.047311,21,,
0.056685,21,508,0
0.058730,45,,
0.059613,45,,
0.060260,45,,
0.060914,45,,
0.061549,45,,
0.062158,45,,
0.067965,45,,
0.068615,45,512,109
0.070791,45,,
0.071432,45,,
0.072013,45,,
0.072628,45,,
0.073300,45,,
0.073933,45,,
0.074918,45,,
0.075892,45,512,109
0.077794,45,,
0.087793,49,,
0.088692,49,,
0.089312,49,,
0.089924,49,,
0.090888,49,,
0.091515,49,,
0.092132,49,527,67
0.099817,49,,
0.100766,49,,
0.101387,49,,
0.101976,49,,
0.102582,49,,
0.103204,49,,
0.103849,49,,
0.104832,49,527,67
0.106663,49,,
0.107325,49,,
0.107955,49,,
0.108924,49,,
0.118732,49,,
0.119348,49,,
0.120269,49,,
0.120876,49,550,29
0.122710,49,,
0.123666,49,,
0.124656,49,,
0.130462,49,,
0.131440,49,,
0.132055,49,,
0.132705,49,,
0.133685,49,550,29
0.136071,49,,
0.136963,49,,
0.137565,49,,
0.138435,49,,
0.139040,49,,
0.139669,49,,
0.140329,49,,
0.149948,49,550,29
0.152134,49,,
0.152755,49,,
0.153403,49,,
0.153983,49,,
0.154671,49,,
0.155281,49,,
0.161097,49,,
0.162081,49,550,29
0.164289,49,,
0.164954,49,,
0.165548,49,,
0.166201,49,,
0.166836,49,,
0.167434,49,,
0.168031,49,,
0.168675,49,550,29
0.170865,49,,
0.171473,49,,
0.181049,49,,
0.181684,49,,
0.182322,49,,
0.183148,49,,
0.184078,49,,
0.184639,49,550,29
0.192026,49,,
0.192989,49,,
0.193969,49,,
0.194604,49,,
0.195192,49,,
0.195836,49,,
0.196794,49,,
0.197731,49,550,29
0.199638,49,,
0.200264,49,,
0.201227,49,,
0.201863,49,,
0.202428,52,,
0.212202,52,,
0.213132,52,,
0.213797,52,611,46
0.216001,52,,
0.216610,52,,
0.217260,52,,
0.223315,52,,
0.223954,52,,
0.224586,52,,
0.225215,52,,
0.225864,52,611,46
0.227718,52,,
0.228351,52,,
0.229327,52,,
0.229977,52,,
0.230943,52,,
0.231588,52,,
0.232222,52,,
0.232866,52,638,70
0.243836,52,,
0.244796,52,,
0.245752,52,,
0.246401,52,,
0.247007,52,,
0.247622,52,,
0.248572,52,,
0.254043,52,638,70
0.256224,52,,
0.256878,52,,
0.257479,52,,
0.258122,52,,
0.258774,52,,
0.259398,52,,
0.260007,52,,
0.260979,52,638,70
0.263218,45,,
0.263844,45,,
0.273710,45,,
0.274640,45,,
0.275280,45,,
0.275898,45,,
0.276516,45,,
0.277171,45,661,40
0.279044,45,,
0.284883,45,,
0.285470,45,,
0.286059,45,,
0.286671,45,,
0.287288,45,,
0.287867,45,,
0.288802,45,661,40
0.290677,45,,
0.291358,45,,
0.292284,45,,
0.292939,50,,
0.293510,50,,
0.294128,50,,
0.295099,50,,
0.304787,50,683,54
0.306627,50,,
0.307271,50,,
0.308208,50,,
0.308823,50,,
0.309466,50,,
0.310103,50,,
0.316238,50,,
0.317131,50,683,54
0.318953,50,,
0.319563,50,,
0.320185,50,,
0.320812,50,,
0.321540,50,,
0.322430,50,,
0.323352,52,,
0.323979,52,710,61
0.326173,52,,
0.335863,52,,
0.336768,52,,
0.337410,52,,
0.337991,52,,
0.338649,52,,
0.339257,52,,
0.339882,52,710,61
0.346965,52,,
0.347578,52,,
0.348181,52,,
0.348806,52,,
0.349740,52,,
0.350327,52,,
0.350941,52,,
0.351563,52,710,35
0.353404,50,,
0.353997,50,,
0.354647,50,,
0.355283,50,,
0.355909,50,,
0.356887,50,,
0.366878,50,,
0.367759,50,731,35
0.370665,50,,
0.371280,50,,
0.371923,50,,
0.372542,50,,
0.378301,50,,
