t_s,force_g,pos_act,current_mA
0.001045,21,508,-84
0.004515,21,,
0.005763,21,,
0.006999,21,,
0.008265,22,,
0.009493,22,,
0.019108,22,,
0.020286,22,,
0.021494,22,507,0
0.029978,22,,
0.031090,22,,
0.032153,22,,
0.033204,22,,
0.034303,22,,
0.035419,22,,
0.036598,22,,
0.037568,22,507,56
0.040612,36,,
0.049985,36,,
0.051057,36,,
0.052097,36,,
0.053167,36,,
0.054343,36,,
0.055544,36,,
0.061371,36,509,56
0.064928,36,,
0.066046,36,,
0.067127,36,,
0.068057,36,,
0.068925,50,,
0.069541,50,,
0.070149,50,,
0.070754,50,521,55
0.081860,50,,
0.082890,50,,
0.083796,50,,
0.084634,50,,
0.085240,50,,
0.085814,50,,
0.091691,50,,
0.092617,50,521,55
0.094799,50,,
0.095429,50,,
0.096027,50,,
0.096621,50,,
0.097239,50,,
0.097852,50,,
0.098473,52,,
0.099078,52,528,40
0.100896,52,,
0.101532,52,,
0.102130,52,,
0.111931,52,,
0.112818,52,,
0.113410,52,,
0.114032,52,,
0.114630,52,528,40
0.116476,52,,
0.117083,52,,
0.122773,52,,
0.123441,52,,
0.124021,52,,
0.124653,52,,
0.125383,52,,
0.126283,52,528,40
0.128810,52,,
0.129735,52,,
0.130338,52,,
0.130922,52,,
0.131555,52,,
0.132471,52,,
0.133124,52,,
0.142650,52,538,63
0.145225,52,,
0.146153,52,,
0.146759,52,,
0.147690,52,,
0.153919,52,,
0.154568,52,,
0.155539,52,,
0.156463,52,538,63
0.158591,53,,
0.159224,53,,
0.159803,53,,
0.160459,53,,
0.161078,53,,
0.161706,53,,
0.162682,53,,
0.163583,53,547,34
0.175140,53,,
0.176035,53,,
0.176671,53,,
0.177570,53,,
0.178187,53,,
0.178774,53,,
0.184624,53,,
0.185233,53,547,34
0.187428,53,,
0.187982,53,,
0.188650,53,,
0.189658,53,,
0.190551,53,,
0.191488,53,,
0.192112,53,,
0.192735,53,556,46
0.194537,53,,
0.195151,53,,
0.204777,53,,
0.205737,53,,
0.206730,53,,
0.207687,53,,
0.208329,53,,
0.208924,53,556,46
0.215954,53,,
0.216554,53,,
0.217198,53,,
0.217765,53,,
0.218405,53,,
0.219018,53,,
0.219955,53,,
0.220571,53,565,77
0.222437,53,,
0.223033,53,,
0.223660,53,,
0.224664,53,,
0.225294,53,,
0.225924,53,,
0.235572,53,,
0.236465,53,565,77
0.238722,53,,
0.239695,53,,
0.240654,53,,
0.246913,53,,
0.247518,53,,
0.248132,53,,
0.248749,55,,
0.249357,55,572,57
0.251260,55,,
0.251851,55,,
0.252462,55,,
0.253073,55,,
0.254004,55,,
0.254611,55,,
0.255226,55,,
0.255796,55,572,57
0.266750,55,,
0.267594,55,,
0.268226,55,,
0.269188,55,,
0.269776,55,,
0.270384,55,,
0.271333,55,,
0.271948,55,572,57
0.278975,55,,
0.279608,55,,
0.280581,55,,
0.281217,55,,
0.281804,55,,
0.282448,55,,
0.283068,55,,
0.283701,55,582,61
0.286257,55,,
0.286880,55,,
0.287517,55,,
0.288153,55,,
0.297903,55,,
0.298764,55,,
0.299427,55,,
0.300391,55,582,61
0.302553,55,,
0.303160,55,,
0.308961,55,,
0.309602,55,,
0.310177,55,,
0.311176,55,,
0.312114,55,,
0.312770,55,594,74
0.314607,55,,
0.315227,55,,
0.316182,55,,
0.316808,55,,
0.317440,55,,
0.318426,55,,
0.319047,55,,
0.328701,55,594,74
0.330475,55,,
0.331125,55,,
0.331742,55,,
0.332331,55,,
0.332970,55,,
0.333876,55,,
0.339925,55,,
0.340548,54,601,66
0.342418,54,,
0.343022,54,,
0.343653,54,,
0.344632,54,,
0.345273,54,,
0.345879,54,,
0.346514,54,,
0.347155,54,601,66
0.348963,54,,
0.349579,54,,
0.359845,54,,
0.360805,54,,
0.361739,54,,
