t_s,force_g,pos_act,current_mA
0.000970,21,508,0
0.003187,21,,
0.004119,21,,
0.013400,21,,
0.014010,21,,
0.014672,21,,
0.015614,21,,
0.016175,21,,
0.016845,21,508,0
0.018645,21,,
0.024391,21,,
0.025008,21,,
0.025977,21,,
0.026922,21,,
0.027527,21,,
0.028142,21,,
0.028814,21,507,0
0.031001,21,,
0.031629,21,,
0.032208,21,,
0.033121,21,,
0.033764,21,,
0.034392,21,,
0.044341,21,,
0.045254,21,507,0
0.047467,21,,
0.048360,21,,
0.049504,21,,
0.055720,21,,
0.056599,21,,
0.057521,21,,
0.058138,21,,
0.058762,21,510,112
0.060646,45,,
0.061619,45,,
0.062212,45,,
0.062821,45,,
0.063440,45,,
0.064031,45,,
0.064743,45,,
0.065624,45,510,112
0.076445,45,,
0.077012,45,,
0.077671,45,,
0.078609,45,,
0.079175,45,,
0.079795,45,,
0.080435,45,,
0.086393,45,510,112
0.088422,45,,
0.089444,53,,
0.090313,53,,
0.091217,53,,
0.091913,53,,
0.092870,53,,
0.093822,53,,
0.094812,53,526,122
0.106274,53,,
0.106902,53,,
0.107482,53,,
0.108064,53,,
0.108724,53,,
0.109339,53,,
0.109944,53,,
0.110600,53,526,122
0.117965,53,,
0.118569,53,,
0.119138,53,,
0.119753,57,,
0.120362,57,,
0.120951,57,,
0.121630,57,,
0.122225,57,556,101
0.124053,57,,
0.124719,57,,
0.125351,57,,
0.125951,57,,
0.126691,57,,
0.127549,57,,
0.137231,57,,
0.138069,57,556,101
0.139958,57,,
0.140508,57,,
0.141117,57,,
0.141897,57,,
0.142743,57,,
0.148642,57,,
0.149481,57,,
0.150138,57,556,101
0.151949,57,,
0.152551,57,,
0.153153,57,,
0.153774,57,,
0.154367,57,,
0.154999,57,,
0.155611,57,,
0.156221,57,556,101
0.158048,57,,
0.158688,57,,
0.168231,57,,
0.168828,57,,
0.169440,57,,
0.170050,57,,
0.170650,57,,
0.171278,57,556,101
0.173130,57,,
0.173749,57,,
0.179545,57,,
0.180384,55,,
0.181023,55,,
0.181639,55,,
0.182232,55,,
0.182867,55,662,89
0.184674,55,,
0.185287,55,,
0.185927,55,,
0.186510,55,,
0.187126,55,,
0.187732,55,,
0.188370,55,,
0.188983,55,662,89
0.200284,55,,
0.201321,55,,
0.201953,55,,
0.202550,55,,
0.203433,55,,
0.204034,55,,
0.204752,55,,
0.210409,55,662,89
0.212775,55,,
0.213681,55,,
0.214289,55,,
0.214910,55,,
0.215870,55,,
0.216489,55,,
0.217066,55,,
0.217697,55,662,89
0.219526,55,,
0.220120,55,,
0.220749,55,,
0.230389,55,,
0.231280,55,,
0.231861,55,,
0.232508,55,,
0.233082,55,662,89
0.234938,55,,
0.235604,137,,
0.242024,137,,
0.243203,137,,
0.244325,137,,
0.245397,137,,
0.246278,137,,
0.247255,137,808,77
0.249781,137,,
0.250696,137,,
0.251292,137,,
0.261482,137,,
0.262539,137,,
0.263611,137,,
0.264498,137,,
0.265463,137,808,341
0.272518,885,,
0.273446,885,,
0.274077,885,,
0.274716,885,,
0.275395,885,,
0.276470,885,,
0.277509,885,,
0.278528,885,899,341
0.282353,885,,
0.292380,885,,
0.293270,885,,
0.294203,885,,
0.294879,885,,
0.295444,885,,
0.296064,1675,,
0.296695,1675,968,645
0.303987,1675,,
0.304598,1675,,
0.305194,1675,,
0.305828,1675,,
0.306783,1675,,
0.307401,1675,,
0.308019,1675,,
0.308644,1675,968,645
0.311437,1675,,
0.312432,1675,,
0.313401,1675,,
0.323483,1675,,
0.324593,1675,,
0.325505,1675,,
0.326449,1675,,
0.327049,1675,968,844
0.334640,2491,,
