t_s,force_g,pos_act,current_mA
0.000959,20,508,0
0.007970,20,,
0.008579,20,,
0.009187,20,,
0.009804,20,,
0.010749,20,,
0.011707,20,,
0.012367,20,,
0.013355,20,508,0
0.015182,20,,
0.015813,20,,
0.016468,20,,
0.017431,20,,
0.026957,20,,
0.027883,20,,
0.028531,20,,
0.029489,20,508,0
0.032179,20,,
0.037994,20,,
0.038944,20,,
0.039870,20,,
0.041120,20,,
0.042327,20,,
0.043536,20,,
0.044750,20,508,0
0.047997,20,,
0.058092,20,,
0.059240,20,,
0.060445,21,,
0.061731,21,,
0.062918,21,,
0.069731,21,,
0.070987,21,508,0
0.074637,21,,
0.075785,21,,
0.076856,21,,
0.078006,21,,
0.079078,21,,
0.089289,21,,
0.090554,34,,
0.091956,34,509,58
0.100325,34,,
0.101364,34,,
0.102494,34,,
0.103687,34,,
0.104626,34,,
0.105565,34,,
0.106810,34,,
0.108048,34,509,58
0.119961,34,,
0.120871,34,,
0.121469,34,,
0.122426,46,,
0.123410,46,,
0.124060,46,,
0.124659,46,,
0.125295,46,516,61
0.132387,46,,
0.133318,46,,
0.133955,46,,
0.134578,46,,
0.135189,46,,
0.135765,46,,
0.136421,46,,
0.137055,46,516,61
0.139315,46,,
0.139921,46,,
0.140586,46,,
0.141201,46,,
0.150920,46,,
0.151562,49,,
0.152501,49,,
0.153119,49,521,23
0.155260,49,,
0.155890,49,,
0.156547,49,,
0.162614,49,,
0.163498,49,,
0.164106,49,,
0.164679,49,,
0.165314,49,521,23
0.167148,49,,
0.167764,49,,
0.168431,49,,
0.169053,49,,
0.170007,49,,
0.170647,49,,
0.171277,49,,
0.171929,49,521,23
0.182723,49,,
0.183367,49,,
0.183930,49,,
0.184565,49,,
0.185187,49,,
0.185787,49,,
0.186412,49,,
0.187035,49,523,44
0.194398,49,,
0.195385,49,,
0.196000,49,,
0.196605,49,,
0.197240,49,,
0.198193,49,,
0.198810,49,,
0.199416,49,523,44
0.201948,49,,
0.202591,49,,
0.203510,50,,
0.212982,50,,
0.213588,50,,
0.214207,50,,
0.214782,50,,
0.215405,50,525,49
0.217279,50,,
0.217886,50,,
0.218541,50,,
0.224320,50,,
0.225269,50,,
0.225853,50,,
0.226499,50,,
0.227121,50,525,49
0.229371,50,,
0.229985,50,,
0.230623,50,,
0.231236,50,,
0.232188,50,,
0.232807,50,,
0.233440,50,,
0.234055,50,528,56
0.245170,50,,
0.245785,50,,
0.246419,50,,
0.247026,50,,
0.247968,50,,
0.248578,50,,
0.249166,50,,
0.255384,50,528,56
0.257268,50,,
0.257904,50,,
0.258539,50,,
0.259503,50,,
0.260438,50,,
0.261090,50,,
0.261716,50,,
0.262328,50,528,56
0.264513,50,,
0.265108,50,,
0.275064,50,,
0.276017,50,,
0.276601,50,,
0.277227,50,,
0.278186,50,,
0.279129,50,532,58
0.286090,50,,
0.286704,50,,
0.287343,50,,
0.288314,50,,
0.288958,50,,
0.289927,50,,
0.290552,50,,
0.291154,50,532,58
0.293391,50,,
0.294060,50,,
0.294990,50,,
0.295586,50,,
0.296562,50,,
0.305956,50,,
0.306572,50,,
0.307539,50,539,33
0.309399,50,,
0.310054,50,,
0.311028,50,,
0.311641,50,,
0.317403,50,,
0.318383,50,,
0.319003,50,,
0.319597,50,539,33
0.321548,50,,
0.322512,50,,
0.323095,50,,
0.323711,50,,
0.324704,50,,
0.325657,50,,
0.326330,50,,
0.326919,50,543,43
0.337882,50,,
0.338529,50,,
0.339129,50,,
0.339746,50,,
0.340402,50,,
0.341029,50,,
0.341626,50,,
0.342280,50,543,43
0.349909,50,,
0.350539,50,,
0.351145,50,,
0.352044,50,,
0.352664,50,,
0.353284,50,,
0.354080,51,,
0.354980,51,548,68
0.357189,51,,
0.357809,51,,
0.358437,51,,
0.368171,51,,
0.368781,51,,
0.369385,51,,
0.370007,51,,
0.370641,51,548,68
0.372533,51,,
0.373168,51,,
0.379085,51,,
0.379699,51,,
0.380319,51,,
0.380930,51,,
0.381553,51,,
0.382146,51,548,68
0.384899,52,,
0.385846,52,,
0.386865,52,,
0.387692,52,,
0.388279,52,,
0.388898,52,,
0.389465,52,,
0.399200,52,553,73
0.401031,52,,
0.401634,52,,
0.402222,52,,
0.402863,52,,
0.403640,52,,
0.404571,52,,
0.410323,52,,
0.411328,52,553,73
0.413761,52,,
0.414407,52,,
0.415359,52,,
0.415959,52,,
0.416561,52,,
0.417189,52,,
0.417788,52,,
0.418400,52,558,76
0.420234,52,,
0.430055,52,,
0.430951,52,,
0.431566,52,,
0.432487,52,,
0.433102,52,,
0.433672,52,,
0.434336,52,558,76
0.441572,52,,
0.442146,52,,
0.442723,52,,
0.443373,52,,
0.443985,52,,
0.444600,52,,
0.445204,52,,
0.445803,52,565,61
0.447644,52,,
0.448266,52,,
0.448890,52,,
0.449548,52,,
0.450548,52,,
0.451414,52,,
0.461091,52,,
0.461686,52,565,61
0.463493,52,,
0.464125,52,,
0.464768,52,,
0.465474,52,,
0.466379,52,,
0.472226,52,,
0.473103,52,,
0.473673,52,565,61
0.475575,52,,
0.476099,52,,
0.476752,52,,
0.477393,52,,
0.478043,52,,
0.478611,52,,
0.479263,52,,
0.479870,52,569,57
0.481679,52,,
0.482289,52,,
0.492066,52,,
0.492611,52,,
0.493260,52,,
0.493855,52,,
0.494479,52,,
0.495094,52,569,57
0.496933,52,,
0.497545,52,,
0.503355,52,,
0.504299,52,,
0.504875,52,,
0.505514,52,,
0.506156,52,,
0.506724,52,572,84
0.508558,52,,
0.509211,52,,
0.509820,52,,
0.510445,52,,
0.511043,52,,
0.511664,52,,
0.512263,52,,
0.512866,52,572,84
0.523710,52,,
0.524329,52,,
0.524972,52,,
0.525611,52,,
0.526217,52,,
0.526861,52,,
0.527484,52,,
0.528431,52,572,84
0.535626,52,,
0.536286,52,,
0.536918,52,,
0.537760,52,,
0.538680,52,,
0.539626,52,,
0.540299,52,,
0.541229,52,576,95
0.543117,52,,
0.544029,52,,
0.544658,52,,
0.554262,52,,
0.554878,52,,
0.555517,52,,
0.556144,52,,
0.556761,52,576,95
0.558641,52,,
0.559263,52,,
0.565196,52,,
0.565796,52,,
0.566413,52,,
0.567097,52,,
0.568062,52,,
0.568666,52,580,108
0.570935,52,,
0.571927,52,,
0.572543,52,,
0.573145,52,,
0.573789,52,,
0.574414,52,,
0.575047,52,,
0.575675,52,580,108
0.586600,52,,
0.587209,52,,
0.588177,52,,
0.588808,52,,
0.589446,52,,
0.590093,52,,
0.590713,52,,
0.596479,52,585,91
0.598310,51,,
0.598921,51,,
0.599548,51,,
0.600169,51,,
0.600755,51,,
0.601414,51,,
0.602038,51,,
0.602650,51,585,91
0.604702,51,,
0.605725,51,,
0.606626,51,,
0.616158,51,,
0.617008,51,,
0.617607,51,,
0.618278,51,,
0.619258,51,585,91
0.621530,51,,
0.627709,51,,
0.628734,51,,
0.629625,51,,
0.630591,51,,
0.631198,51,,
0.632141,51,,
0.632718,51,590,56
0.634592,51,,
0.635203,51,,
0.636154,51,,
0.636788,51,,
0.637480,51,,
0.647099,51,,
0.647757,51,,
0.648652,51,590,56
0.650864,51,,
0.651451,51,,
0.652081,51,,
0.652679,51,,
0.658495,51,,
0.659071,51,,
0.659688,51,,
0.660269,51,593,80
0.662137,51,,
0.662710,51,,
0.663328,51,,
0.663972,51,,
0.664599,51,,
0.665175,51,,
0.665787,51,,
0.666442,51,593,80
0.668289,51,,
0.678044,51,,
0.678652,51,,
0.679602,51,,
0.680232,51,,
0.680857,51,,
0.681496,51,,
0.682104,51,593,79
0.689305,50,,
0.690273,50,,
0.690932,50,,
0.691880,50,,
0.692544,50,,
0.693519,50,,
0.694388,50,,
0.695019,50,596,79
0.696870,50,,
0.697485,50,,
0.698093,50,,
0.698687,50,,
0.699295,50,,
0.709083,50,,
0.709698,50,,
0.710877,50,596,73
0.713351,51,,
0.714343,51,,
0.720448,51,,
0.721391,51,,
0.722041,51,,
0.722640,51,,
0.723237,51,,
0.723851,51,599,73
0.725744,51,,
0.726370,51,,
0.726995,51,,
0.727630,51,,
0.728605,51,,
0.729252,51,,
0.729897,51,,
0.730524,51,599,73
0.741395,51,,
0.742044,51,,
0.742644,51,,
0.743271,51,,
0.744269,51,,
0.745238,51,,
0.751274,51,,
0.752134,51,605,91
0.754019,51,,
0.754988,51,,
0.755940,51,,
0.756567,51,,
0.757201,51,,
0.757820,51,,
0.758448,51,,
0.759091,51,605,91
0.761268,51,,
0.771047,51,,
0.772001,51,,
0.772594,50,,
0.773249,50,,
0.773822,50,,
0.774486,50,,
0.775089,50,611,85
0.782194,50,,
0.782739,50,,
0.783396,50,,
0.784012,50,,
0.784606,50,,
0.785219,50,,
0.785894,50,,
0.786542,50,611,85
0.788358,50,,
