t_s,force_g,pos_act,current_mA
0.000610,21,508,0
0.007988,21,,
0.008885,21,,
0.010007,21,,
0.011169,21,,
0.012329,21,,
0.013467,21,,
0.014607,21,,
0.015539,21,508,0
0.027141,21,,
0.027769,21,,
0.028381,21,,
0.029346,21,,
0.029956,21,,
0.030572,21,,
0.031147,21,,
0.031802,27,508,27
0.039671,27,,
0.040604,27,,
0.041197,27,,
0.042078,27,,
0.043207,27,,
0.044338,27,,
0.045563,27,,
0.046741,27,508,27
0.058272,27,,
0.058872,27,,
0.059815,27,,
0.060769,27,,
0.061375,27,,
0.062013,27,,
0.062644,34,,
0.068727,34,509,35
0.070900,34,,
0.072185,34,,
0.073359,34,,
0.074354,34,,
0.075314,34,,
0.076185,34,,
0.077123,34,,
0.077687,34,509,35
0.088989,34,,
0.090185,34,,
0.091352,34,,
0.092380,34,,
0.093276,45,,
0.099236,45,,
0.099839,45,,
0.100421,45,512,35
0.102292,45,,
0.102919,45,,
0.103544,45,,
0.104173,45,,
0.104832,45,,
0.105720,45,,
0.106944,45,,
0.108048,45,512,35
0.120619,45,,
0.121913,45,,
0.122973,45,,
0.123859,45,,
0.124810,47,,
0.130304,47,,
0.131231,47,,
0.131882,47,516,55
0.135111,47,,
0.136147,47,,
0.137115,47,,
0.138129,47,,
0.139169,47,,
0.140121,47,,
0.140983,47,,
0.150465,47,516,55
0.152683,47,,
0.153652,48,,
0.154586,48,,
0.155225,48,,
0.161490,48,,
0.162472,48,,
0.163081,48,,
0.163704,48,517,62
0.165922,48,,
0.166884,48,,
0.167893,48,,
0.168849,48,,
0.169429,48,,
0.170043,48,,
0.170698,48,,
0.171640,48,517,62
0.182394,48,,
0.183017,48,,
0.183624,48,,
0.184230,48,,
0.185228,49,,
0.186208,49,,
0.192336,49,,
0.192955,49,519,52
0.194807,49,,
0.195928,49,,
0.196814,49,,
0.197441,49,,
0.198058,49,,
0.198698,49,,
0.199331,49,,
0.199973,49,519,52
0.201881,49,,
0.202479,49,,
0.212230,49,,
0.212812,49,,
0.213760,49,,
0.214395,49,,
0.214968,49,,
0.215615,49,521,60
0.218146,49,,
0.223773,49,,
0.224822,49,,
0.225717,49,,
0.226371,49,,
0.227303,49,,
0.228280,49,,
0.228914,49,521,60
0.230734,49,,
0.231682,49,,
0.232338,49,,
0.232956,49,,
0.233589,49,,
0.243344,49,,
0.244233,49,,
0.245119,50,523,66
0.246962,50,,
0.247580,50,,
0.248171,50,,
0.248831,50,,
0.254944,50,,
0.255898,50,,
