t_s,force_g,pos_act,current_mA
0.000916,19,508,0
0.012564,19,,
0.013170,19,,
0.013760,19,,
0.014421,19,,
0.015042,19,,
0.015667,19,,
0.021711,19,,
0.022630,19,508,0
0.024430,19,,
0.025056,19,,
0.025673,19,,
0.026283,19,,
0.027240,19,,
0.027848,19,,
0.028456,19,,
0.029082,19,508,0
0.031295,19,,
0.031910,19,,
0.041652,19,,
0.042222,19,,
0.042844,19,,
0.043750,19,,
0.044367,19,,
0.045025,19,508,0
0.047231,19,,
0.052973,19,,
0.053628,19,,
0.054191,19,,
0.055180,19,,
0.056136,19,,
0.056736,19,,
0.057673,19,508,55
0.059524,25,,
0.060179,25,,
0.061112,25,,
0.061755,25,,
0.062728,25,,
0.072523,25,,
0.073398,25,,
0.074050,25,508,55
0.076009,25,,
0.076873,25,,
0.077781,25,,
0.083632,25,,
0.084583,25,,
0.085182,25,,
0.085798,25,,
0.086420,25,508,55
0.088362,25,,
0.089231,31,,
0.090164,31,,
0.090769,31,,
0.091661,31,,
0.092625,31,,
0.093288,31,,
0.093895,31,509,16
0.105107,31,,
0.105676,31,,
0.106325,31,,
0.106936,31,,
0.107519,31,,
0.108153,31,,
0.108736,31,,
0.114535,31,509,16
0.116394,31,,
0.116999,31,,
0.117588,31,,
0.118275,31,,
0.119222,42,,
0.119859,42,,
0.120460,42,,
0.121069,42,512,44
0.122918,42,,
0.123567,42,,
0.124469,42,,
0.125105,42,,
0.134674,42,,
0.135240,42,,
0.135833,42,,
0.136474,42,512,44
0.138319,42,,
0.138928,42,,
0.139541,42,,
0.140139,42,,
0.146183,42,,
0.146918,42,,
0.147761,42,,
0.148362,42,512,44
0.150592,44,,
0.151204,44,,
0.151737,44,,
0.152365,44,,
0.152989,44,,
0.153594,44,,
0.154552,44,,
0.155153,44,515,69
0.166108,44,,
0.166672,44,,
0.167327,44,,
0.167921,44,,
0.168517,44,,
0.169248,44,,
0.170148,44,,
0.171082,44,515,69
0.178134,44,,
0.178704,44,,
0.179350,44,,
0.179965,44,,
0.180574,46,,
0.181177,46,,
0.181754,46,,
0.182410,46,517,29
0.184617,46,,
0.185212,46,,
0.185808,46,,
0.186432,46,,
0.187058,46,,
