t_s,force_g,pos_act,current_mA
0.000871,21,509,-73
0.002723,21,,
0.003324,21,,
0.003963,21,,
0.004600,21,,
0.005158,21,,
0.005818,21,,
0.006437,21,,
0.007034,21,508,0
0.018323,22,,
0.019167,22,,
0.019811,22,,
0.020437,22,,
0.021034,22,,
0.021643,22,,
0.022228,22,,
0.028048,22,508,0
0.030113,22,,
0.030716,22,,
0.031343,22,,
0.031943,22,,
0.032588,22,,
0.033165,22,,
0.033808,22,,
0.034428,22,508,0
0.036375,22,,
0.036984,22,,
0.037598,22,,
0.038166,22,,
0.047701,22,,
0.048344,41,,
0.048909,41,,
0.049518,41,510,107
0.051492,41,,
0.052053,41,,
0.052703,41,,
0.058740,41,,
0.059359,41,,
0.059964,41,,
0.060567,41,,
0.061168,41,510,107
0.063032,41,,
0.064043,41,,
0.064601,41,,
0.065542,41,,
0.066148,41,,
0.066725,41,,
0.067376,41,,
0.067991,41,510,42
0.079083,55,,
0.079918,55,,
0.080518,55,,
0.081120,55,,
0.081734,55,,
0.082311,55,,
0.082925,55,,
0.083599,55,523,42
0.091417,55,,
0.092302,55,,
0.092930,55,,
0.093508,55,,
0.094128,55,,
0.094727,55,,
0.095340,55,,
0.095974,55,523,42
0.097838,55,,
0.098773,55,,
0.099403,51,,
0.100038,51,,
0.109837,51,,
0.110711,51,,
0.111641,51,,
0.112235,51,544,30
0.114136,51,,
0.114711,51,,
0.120767,51,,
0.121398,51,,
0.122030,51,,
0.122731,51,,
0.123691,51,,
0.124722,51,544,30
0.126798,51,,
0.127445,51,,
0.128360,51,,
0.129024,51,,
0.129618,56,,
0.130568,56,,
0.131198,56,,
0.141202,56,565,47
0.144471,56,,
0.145400,56,,
0.146272,56,,
0.151935,56,,
0.152871,56,,
0.154116,56,,
0.155350,56,,
0.156589,56,565,47
0.159397,56,,
0.160041,57,,
0.160641,57,,
0.161201,57,,
0.161848,57,,
0.171690,57,,
0.172970,57,,
0.173937,57,590,103
0.176578,57,,
0.177473,57,,
0.183232,57,,
0.183861,57,,
0.184482,57,,
0.185152,57,,
0.186087,57,,
0.187048,57,590,103
0.188977,57,,
0.189569,57,,
0.190192,57,,
0.191174,57,,
0.192306,50,,
0.193386,50,,
0.203121,50,,
0.204443,50,613,46
0.208120,50,,
0.214116,50,,
0.215341,50,,
0.216552,50,,
0.217763,50,,
0.219030,50,,
0.220282,50,,
0.221447,50,639,94
0.234072,56,,
0.235321,56,,
0.236528,56,,
0.237493,56,,
0.238577,56,,
0.239490,56,,
0.245125,56,,
0.246012,56,639,94
0.247843,56,,
0.248808,56,,
0.249783,56,,
0.250400,56,,
0.251046,56,,
0.251661,56,,
0.252254,52,,
0.252922,52,662,106
0.264805,52,,
0.265425,52,,
0.266352,52,,
0.267030,52,,
0.267979,52,,
0.268617,52,,
0.269235,52,,
0.269869,52,662,106
0.277674,52,,
0.278255,52,,
0.278924,52,,
0.279544,52,,
0.280491,52,,
0.281123,52,,
0.281745,52,,
0.282326,52,687,79
0.285094,52,,
0.285697,52,,
0.286641,52,,
0.295950,52,,
0.296545,52,,
0.297482,52,,
0.298120,52,,
0.298739,52,687,79
0.301025,52,,
0.306847,52,,
0.307462,52,,
0.308075,52,,
0.309052,52,,
0.309676,52,,
0.310271,52,,
0.310911,52,687,79
0.313096,53,,
0.313713,53,,
0.314317,53,,
0.314966,53,,
0.315591,53,,
0.316204,53,,
0.316833,53,,
0.326731,53,708,79
0.328622,53,,
0.329222,53,,
0.330172,53,,
0.330800,53,,
0.331450,53,,
0.332081,53,,
0.337831,53,,
0.338495,53,708,79
0.340368,53,,
0.340987,53,,
0.341969,55,,
0.342937,55,,
0.343573,55,,
0.344141,55,,
0.344770,55,,
0.345704,55,731,109
0.347583,55,,
0.348195,55,,
0.358325,55,,
0.359255,55,,
0.360158,55,,
0.360757,55,,
0.361711,55,,
0.362354,55,731,109
0.369779,55,,
0.370396,55,,
0.371016,55,,
0.372007,54,,
0.372959,54,,
0.373591,54,,
0.374218,54,,
0.374838,54,752,84
0.377325,54,,
0.377953,54,,
0.378555,54,,
0.379504,54,,
0.388865,54,,
0.389503,54,,
0.390150,54,,
0.390707,54,752,84
0.392902,54,,
0.393507,54,,
0.394122,54,,
0.399863,54,,
0.400532,54,,
0.401494,54,,
