t_s,force_g,pos_act,current_mA
0.000929,23,508,0
0.003515,23,,
0.004111,23,,
0.013821,23,,
0.014434,23,,
0.015061,23,,
0.016019,23,,
0.016670,23,,
0.017614,23,508,0
0.024920,23,,
0.025924,23,,
0.026867,23,,
0.027510,23,,
0.028456,23,,
0.029101,23,,
0.029735,23,,
0.030361,23,508,0
0.032530,23,,
0.033158,23,,
0.033766,23,,
0.034379,23,,
0.034996,23,,
0.044961,23,,
0.045852,23,,
0.046457,23,508,22
0.048341,31,,
0.048932,31,,
0.049547,31,,
0.050521,31,,
0.056291,31,,
0.057238,31,,
0.057865,31,,
0.058476,31,508,22
0.060524,31,,
0.061420,31,,
0.062322,31,,
0.062911,31,,
0.063843,31,,
0.064501,31,,
0.065089,31,,
0.066062,31,508,22
0.077074,31,,
0.077705,31,,
0.078305,31,,
0.078904,31,,
0.079873,45,,
0.080514,45,,
0.081424,45,,
0.087040,45,512,39
0.089875,45,,
0.090815,45,,
0.091467,45,,
0.092096,45,,
0.092669,45,,
0.093279,45,,
0.093918,45,,
0.094579,45,512,39
0.096706,45,,
0.097370,45,,
0.106942,45,,
0.107561,45,,
0.108192,45,,
0.108793,45,,
0.109435,45,,
0.110421,45,512,39
0.117939,45,,
0.118648,45,,
0.119748,45,,
0.120603,45,,
0.121573,45,,
0.122201,45,,
0.122789,45,,
0.123423,45,512,39
0.125293,45,,
0.126290,45,,
0.127271,45,,
0.127838,45,,
0.128500,45,,
0.138160,45,,
0.139110,45,,
0.139706,45,518,58
0.141935,48,,
0.142577,48,,
0.143223,48,,
0.149265,48,,
0.149891,48,,
0.150838,48,,
0.151421,48,,
0.152087,48,518,58
0.153893,48,,
0.154570,48,,
0.155165,48,,
0.156108,48,,
0.156727,48,,
0.157330,48,,
0.157976,48,,
0.158917,48,518,58
0.169775,48,,
0.170423,48,,
0.171034,48,,
0.172006,48,,
0.172664,48,,
0.173630,48,,
0.174577,48,,
0.180105,48,518,58
0.181906,48,,
0.182889,48,,
0.183821,48,,
0.184470,48,,
0.185114,48,,
0.185754,48,,
0.186385,48,,
0.187022,48,518,58
0.188912,48,,
0.189549,48,,
0.190500,48,,
0.199867,48,,
0.200801,48,,
0.201395,48,,
0.202381,49,,
0.203015,49,522,38
0.204936,49,,
0.211141,49,,
0.211819,49,,
0.212672,49,,
0.213320,49,,
0.213944,49,,
0.214575,49,,
0.215540,49,522,38
0.217371,49,,
0.218021,49,,
0.218661,49,,
0.219288,49,,
0.220276,49,,
0.221237,49,,
0.230827,49,,
0.231447,50,523,42
0.233916,50,,
0.234585,50,,
0.235193,50,,
0.235771,50,,
0.236428,50,,
0.242475,50,,
0.243401,50,,
0.244063,50,523,42
0.246246,50,,
0.246855,50,,
0.247802,50,,
0.248445,50,,
0.249063,50,,
0.249643,50,,
0.250295,50,,
0.250883,50,523,42
0.261874,50,,
0.262468,50,,
0.263103,50,,
0.263678,50,,
0.264308,50,,
0.264892,50,,
0.265866,50,,
0.266514,50,525,37
0.273744,50,,
0.274374,50,,
0.274999,50,,
0.275670,50,,
0.276626,50,,
0.277592,50,,
0.278221,50,,
0.278828,50,525,37
0.280708,50,,
0.281639,50,,
0.282247,50,,
0.282851,50,,
0.283487,50,,
0.293181,50,,
0.293770,50,,
0.294403,50,526,53
0.296197,50,,
0.296779,50,,
0.297411,50,,
0.298046,50,,
0.304022,50,,
0.304587,50,,
0.305227,50,,
0.306187,50,526,53
0.308040,50,,
0.308643,50,,
0.309587,50,,
0.310193,50,,
0.310770,50,,
0.311382,50,,
0.312038,50,,
0.312654,50,526,39
0.314454,50,,
0.324212,50,,
0.325048,50,,
0.325629,50,,
0.326588,50,,
0.327445,50,,
0.328377,50,,
0.329199,50,528,39
0.336409,50,,
0.337014,50,,
0.337636,50,,
0.338335,50,,
0.339181,50,,
0.339758,50,,
0.340358,50,,
0.341008,50,528,39
0.342790,50,,
0.343453,50,,
0.344060,51,,
0.344652,51,,
0.345267,51,,
0.354934,51,,
0.355531,51,,
0.356139,51,530,51
0.357984,51,,
0.358598,51,,
0.359333,51,,
0.360208,51,,
0.365956,51,,
0.366517,51,,
0.367170,51,,
0.367747,51,530,51
0.369960,51,,
0.370578,51,,
0.371187,51,,
0.371756,51,,
0.372412,51,,
0.373032,51,,
0.373659,51,,
0.374246,51,532,37
0.376445,51,,
0.385968,51,,
0.386802,51,,
0.387468,51,,
0.388082,51,,
0.388653,51,,
0.389307,51,,
0.389868,51,532,37
0.396959,51,,
0.397821,51,,
0.398425,51,,
0.399041,51,,
0.399659,51,,
0.400339,51,,
0.400943,51,,
0.401549,51,532,37
0.403433,51,,
0.404047,51,,
0.404624,51,,
0.405271,51,,
0.405839,51,,
0.406489,51,,
0.407113,51,,
0.416867,51,536,45
0.419070,51,,
0.419652,51,,
0.420291,51,,
0.420883,51,,
0.421523,51,,
0.422132,51,,
0.428271,51,,
0.428840,51,536,45
0.430728,51,,
0.431330,51,,
0.431894,51,,
0.432512,51,,
0.433175,51,,
0.433763,51,,
0.434362,51,,
0.434985,51,539,48
0.437264,51,,
0.437870,51,,
0.438523,51,,
0.448318,51,,
0.449206,51,,
0.449783,51,,
0.450383,51,,
0.451017,51,539,48
0.453572,51,,
0.459299,51,,
0.460035,51,,
0.460920,51,,
0.461565,51,,
0.462505,51,,
0.463474,51,,
0.464076,51,541,50
0.466271,51,,
0.466898,51,,
0.467527,51,,
0.468164,51,,
0.468772,51,,
0.469429,51,,
0.479074,51,,
0.480015,51,541,50
0.481862,51,,
0.482512,51,,
0.483122,51,,
0.483742,51,,
0.484367,51,,
0.490136,51,,
0.490712,51,,
0.491337,51,541,50
0.493617,51,,
0.494228,51,,
0.494839,51,,
0.495495,51,,
0.496109,51,,
0.496710,51,,
0.497684,51,,
0.498612,51,543,67
0.500477,51,,
0.510045,51,,
0.511005,51,,
0.511640,51,,
0.512574,51,,
0.513186,51,,
0.514143,51,,
0.514750,51,543,67
0.522035,51,,
0.522649,51,,
0.523306,51,,
0.523914,51,,
0.524587,51,,
0.525171,51,,
0.526138,51,,
0.526788,51,546,41
0.528978,51,,
0.529940,51,,
0.530548,51,,
0.531169,51,,
0.540948,51,,
0.541900,51,,
0.542574,51,,
0.543517,51,546,41
0.545355,51,,
0.545996,51,,
0.551995,51,,
0.552609,51,,
0.553239,51,,
0.553867,51,,
0.554486,51,,
0.555103,51,549,57
0.557319,52,,
0.557962,52,,
0.558597,52,,
0.559210,52,,
0.559816,52,,
0.560426,52,,
0.561048,52,,
0.561764,52,549,57
0.573013,52,,
0.573658,52,,
0.574916,52,,
0.576158,52,,
0.577363,52,,
0.583280,52,,
0.584380,52,,
0.585503,52,552,45
0.589165,52,,
0.590405,52,,
0.591668,52,,
0.592689,52,,
0.593809,52,,
0.603139,52,,
0.604044,52,,
0.604681,52,552,45
0.606567,52,,
0.607179,52,,
0.608141,52,,
0.614227,52,,
0.614842,52,,
0.615465,52,,
0.616396,52,,
0.617008,52,553,63
0.619167,52,,
0.619815,52,,
0.620431,52,,
0.621028,52,,
0.621675,52,,
0.622664,52,,
0.623305,52,,
0.623918,52,553,63
0.635053,52,,
0.635680,52,,
0.636662,52,,
0.637626,52,,
0.638241,52,,
0.638845,52,,
0.639514,52,,
0.645253,52,553,63
0.647112,52,,
0.647739,52,,
0.648357,52,,
0.648972,52,,
0.649940,52,,
0.650599,52,,
0.651189,52,,
0.652175,52,553,63
0.655096,52,,
0.664921,52,,
0.665503,52,,
0.666136,52,,
0.666734,52,,
0.667383,52,,
0.667965,52,,
0.668639,52,553,63
0.670481,52,,
0.676254,52,,
0.677190,52,,
0.677798,52,,
0.678456,52,,
0.679053,52,,
0.680037,52,,
0.681231,52,557,44
0.684662,52,,
0.685872,52,,
0.687179,52,,
0.696563,52,,
0.697799,52,,
0.698998,52,,
0.700220,52,,
0.701581,52,557,44
0.708968,52,,
0.709863,52,,
0.710513,52,,
0.711134,52,,
0.711999,52,,
0.713005,52,,
0.714045,52,,
0.715091,52,557,44
0.727284,52,,
0.728662,52,,
0.729926,52,,
0.731021,52,,
0.732128,52,,
0.738383,52,,
0.739752,52,,
0.741068,52,562,52
0.743756,52,,
0.744365,52,,
0.745326,52,,
0.746283,52,,
0.747231,52,,
0.747848,52,,
0.748475,52,,
0.758113,52,562,52
0.760286,52,,
0.760886,52,,
0.761488,52,,
0.762137,52,,
0.762721,52,,
0.763353,51,,
0.769133,51,,
0.769784,51,565,77
0.771666,51,,
0.772299,51,,
0.773241,51,,
0.774212,51,,
0.775213,51,,
0.776178,51,,
0.777168,51,,
0.778142,51,565,77
0.789061,51,,
0.789712,51,,
0.790310,51,,
0.790949,51,,
0.791722,51,,
0.792786,51,,
0.793704,51,,
0.794644,51,567,68
0.801667,51,,
0.802308,51,,
0.802941,51,,
0.803582,51,,
0.804959,51,,
0.806121,51,,
0.807378,51,,
0.808366,51,567,68
0.820243,51,,
0.821465,51,,
0.822728,51,,
0.823934,52,,
0.825183,52,,
0.831247,52,,
0.832354,52,,
0.833444,52,570,55
0.836763,52,,
0.837888,52,,
0.839042,52,,
0.840222,52,,
0.841392,52,,
0.851229,52,,
0.852418,51,,
0.853663,51,572,75
0.856848,51,,
0.862419,51,,
0.863469,51,,
0.864621,51,,
0.865777,51,,
0.866968,51,,
0.868188,51,,
0.869409,51,572,75
0.873154,51,,
0.882404,51,,
0.883487,51,,
0.884688,52,,
0.885842,52,,
0.886967,52,,
0.893738,52,,
0.895001,52,574,61
0.898420,52,,
0.899484,52,,
0.900500,52,,
0.901394,52,,
0.902302,52,,
0.902925,52,,
0.903566,52,,
0.913195,52,576,75
0.915315,52,,
0.915936,52,,
0.916546,52,,
0.917238,52,,
0.918115,52,,
0.924096,52,,
0.924992,52,,
0.925604,52,576,75
0.927446,52,,
0.928254,52,,
0.929076,52,,
0.929646,52,,
0.930278,52,,
0.930882,52,,
0.931510,52,,
0.932116,52,576,75
0.933960,52,,
0.934561,52,,
0.944284,52,,
0.945139,53,,
0.945721,53,,
0.946333,53,,
0.946918,53,,
0.947568,53,577,90
0.949683,53,,
0.955225,53,,
0.955855,53,,
0.956475,53,,
0.957068,53,,
0.957659,53,,
0.958346,53,,
0.958915,53,577,90
0.961145,53,,
0.961693,53,,
0.962347,53,,
0.962970,53,,
0.963607,53,,
0.964192,53,,
0.964765,53,,
0.965428,52,578,88
0.976219,52,,
0.976809,52,,
0.977442,52,,
0.978061,52,,
0.978652,52,,
0.979320,52,,
0.979936,52,,
0.980551,52,578,88
0.987741,52,,
0.988418,52,,
0.989037,52,,
0.989679,52,,
0.990266,52,,
0.990845,52,,
0.991478,52,,
0.992081,52,578,88
0.993918,52,,
0.994560,52,,
0.995167,52,,
0.995739,52,,
0.996404,52,,
1.005898,52,,
1.006485,52,,
1.007098,52,581,118
1.009308,52,,
1.009882,52,,
1.010569,52,,
1.011183,52,,
1.016940,52,,
1.017609,52,,
1.018203,52,,
1.018836,52,581,118
1.020672,52,,
1.021353,52,,
1.021908,52,,
1.022581,52,,
1.023135,52,,
1.023788,52,,
1.024456,52,,
1.025064,52,583,120
1.027186,52,,
1.036971,52,,
1.037814,52,,
1.038502,52,,
1.039117,52,,
1.039668,52,,
1.040350,52,,
1.040953,52,583,120
1.048047,52,,
1.048604,52,,
1.049274,52,,
1.049833,52,,
1.050474,52,,
1.051142,52,,
1.051696,52,,
1.052343,52,583,120
1.054161,52,,
1.054779,52,,
1.055448,52,,
1.056057,52,,
1.056624,52,,
1.057232,52,,
1.057881,52,,
1.058504,52,587,110
1.070084,52,,
1.070663,52,,
1.071311,52,,
1.071898,52,,
1.072549,52,,
1.073180,52,,
1.079364,52,,
1.079953,52,587,110
1.082195,52,,
1.082775,52,,
1.083418,52,,
1.083990,52,,
1.084605,52,,
1.085265,52,,
1.085844,52,,
1.086499,52,590,88
1.088696,52,,
1.089348,52,,
1.098984,52,,
1.099624,52,,
1.100560,52,,
1.101140,52,,
1.101758,52,,
1.102412,52,590,88
1.104291,52,,
1.110098,52,,
1.110699,52,,
1.111329,52,,
1.111955,52,,
1.112584,52,,
1.113532,52,,
1.114159,52,590,88
1.116007,52,,
1.116639,51,,
1.117252,51,,
1.117829,51,,
1.118484,51,,
1.119445,51,,
1.120080,51,,
1.129983,51,592,64
1.132172,51,,
1.133093,51,,
1.133698,51,,
1.134347,51,,
1.134951,51,,
1.135615,51,,
1.141393,51,,
1.142020,51,592,64
1.144244,51,,
1.144857,51,,
1.145507,51,,
1.146109,51,,
1.146704,51,,
1.147327,51,,
1.147962,51,,
1.148572,51,594,84
1.150440,51,,
1.151025,51,,
1.151659,51,,
1.161360,51,,
1.161995,51,,
1.162629,51,,
1.163545,51,,
1.164181,51,594,84
1.166345,51,,
1.172425,51,,
1.173031,51,,
1.173677,51,,
1.174600,51,,
1.175218,51,,
1.175808,51,,
1.176771,51,596,89
1.178684,51,,
1.179306,51,,
1.179927,51,,
1.180569,51,,
1.181538,51,,
1.182162,51,,
1.192070,51,,
1.192975,51,596,89
1.194800,51,,
1.195448,51,,
1.196409,51,,
1.197028,51,,
1.197656,51,,
1.203417,51,,
1.204029,51,,
1.204973,51,596,84
1.206797,52,,
1.207424,52,,
1.208033,52,,
1.208607,52,,
1.209256,52,,
1.209883,52,,
1.210495,52,,
1.211125,52,597,84
1.213310,52,,
1.222953,52,,
1.223953,52,,
1.224587,52,,
1.225180,52,,
1.225779,52,,
1.226438,52,,
1.227054,52,597,84
1.234376,52,,
1.234972,52,,
1.235900,52,,
1.236571,52,,
1.237196,52,,
1.237782,52,,
1.238431,52,,
1.239064,52,598,98
1.241281,52,,
1.241896,52,,
1.242575,52,,
1.243519,52,,
1.244141,52,,
1.254103,52,,
1.255024,52,,
1.255625,52,598,98
1.258237,52,,
1.258858,52,,
1.259815,52,,
1.265608,52,,
1.266507,52,,
1.267455,52,,
1.268398,51,,
1.269043,51,600,79
1.271270,51,,
1.271886,51,,
1.272531,51,,
1.273501,51,,
1.274451,51,,
1.275435,51,,
1.285102,51,,
