t_s,force_g,pos_act,current_mA
0.001220,23,509,-85
0.004327,23,,
0.004898,23,,
0.005500,23,,
0.006124,23,,
0.007055,23,,
0.007705,23,,
0.017360,23,,
0.017965,23,509,-85
0.020137,23,,
0.020767,23,,
0.021737,23,,
0.022332,23,,
0.028114,23,,
0.028761,23,,
0.029390,23,,
0.030016,23,507,0
0.032557,23,,
0.033206,23,,
0.034145,23,,
0.034783,23,,
0.035727,23,,
0.036624,23,,
0.037260,23,,
0.037876,23,507,0
0.049091,23,,
0.050013,23,,
0.050877,23,,
0.051818,23,,
0.052817,23,,
0.053783,23,,
0.059577,23,,
0.060487,38,509,93
0.062483,38,,
0.063368,38,,
0.063944,38,,
0.064525,38,,
0.065176,38,,
0.066035,38,,
0.067015,38,,
0.067940,38,509,93
0.079347,38,,
0.080280,38,,
0.080885,38,,
0.081489,38,,
0.082479,38,,
0.083439,38,,
0.084070,38,,
0.090144,38,519,36
0.092351,50,,
0.092965,50,,
0.093919,50,,
0.094513,50,,
0.095167,50,,
0.095746,50,,
0.096416,50,,
0.096990,50,519,36
0.100585,50,,
0.110439,50,,
0.111785,50,,
0.113104,50,,
0.114248,50,,
0.115263,50,,
0.121092,50,,
0.122046,50,519,36
0.124958,50,,
0.125915,50,,
0.126515,50,,
0.127161,50,,
0.127782,50,,
0.128752,50,,
0.129681,50,,
0.130654,50,519,36
0.142009,50,,
0.142983,50,,
0.143946,50,,
0.144897,50,,
0.145530,50,,
0.146476,53,,
0.152411,53,,
0.153302,53,535,73
0.156064,53,,
0.157001,53,,
0.157587,53,,
0.158238,53,,
0.158865,53,,
0.159822,53,,
0.160769,53,,
0.161778,53,535,73
0.173093,53,,
0.174038,53,,
0.174973,53,,
0.175608,53,,
0.176275,53,,
0.176887,53,,
0.177479,53,,
0.183548,53,547,36
0.186230,53,,
0.187223,53,,
0.188177,53,,
0.189129,53,,
0.189730,53,,
0.190340,53,,
0.190959,53,,
0.191882,53,547,36
0.203128,53,,
0.204053,53,,
0.205020,53,,
0.206015,54,,
0.206957,54,,
0.207554,54,,
0.208518,54,,
0.214114,54,556,62
0.215963,54,,
0.216935,54,,
0.217847,54,,
0.218450,54,,
0.219074,54,,
0.219679,54,,
0.220305,54,,
0.220887,54,556,62
0.222719,54,,
0.223351,54,,
0.223924,54,,
0.224589,54,,
0.234163,54,,
0.235076,54,,
0.235684,54,,
0.236658,54,556,62
0.238681,53,,
0.239520,53,,
0.245452,53,,
0.246072,53,,
0.247043,53,,
0.248017,53,,
0.248636,53,,
0.249536,53,565,62
0.252833,53,,
0.254007,53,,
0.255218,53,,
0.265098,53,,
0.266170,53,,
0.267201,53,,
0.268433,54,,
0.269611,54,572,62
0.277113,54,,
0.278312,54,,
0.279386,54,,
0.280466,54,,
0.281549,54,,
0.282620,54,,
0.283695,54,,
0.284742,54,572,62
0.296087,54,,
0.296987,54,,
0.297956,54,,
0.298565,54,,
0.299217,54,,
0.299840,53,,
0.300754,53,,
0.301876,53,581,37
0.309428,53,,
0.310393,53,,
0.311364,53,,
0.312356,53,,
0.313337,53,,
0.314418,53,,
0.315412,53,,
0.316351,53,581,37
0.327583,53,,
0.328537,55,,
0.329530,55,,
0.330449,55,,
0.331062,55,,
0.331993,55,,
0.338439,55,,
0.339405,55,591,87
0.342430,55,,
0.343379,55,,
0.344017,55,,
0.344944,55,,
0.345890,55,,
0.346480,55,,
0.347089,55,,
0.348053,55,591,87
0.360264,56,,
0.361202,56,,
0.362141,56,,
0.362682,56,,
0.363344,56,,
0.369191,56,,
0.370103,56,,
0.370698,56,598,42
0.372491,56,,
0.373158,56,,
0.373748,56,,
0.374359,56,,
0.374960,56,,
0.375537,56,,
0.376198,56,,
0.376815,56,598,42
0.378661,56,,
0.379327,56,,
0.388966,56,,
0.389845,54,,
0.390486,54,,
0.391087,54,,
0.392049,54,,
0.392670,54,611,58
0.394449,54,,
0.400246,54,,
0.400863,54,,
0.401386,54,,
0.401993,54,,
0.402713,54,,
0.403530,54,,
0.404170,54,611,58
0.406037,54,,
0.406603,54,,
0.407309,54,,
0.408225,54,,
0.408756,54,,
0.409357,54,,
0.409986,54,,
0.419896,54,623,74
0.421973,54,,
0.422595,54,,
0.423216,54,,
0.423855,54,,
0.424407,54,,
0.425041,54,,
0.431246,54,,
0.431841,54,623,74
0.433722,54,,
0.434291,54,,
0.434933,54,,
0.435530,54,,
0.436194,54,,
0.436736,54,,
0.437375,54,,
0.437993,54,623,74
0.439883,54,,
0.440419,54,,
0.441108,53,,
0.450925,53,,
0.451474,53,,
0.452091,53,,
0.452726,53,,
0.453457,53,632,70
0.455887,53,,
0.456490,53,,
0.462231,53,,
0.462849,53,,
0.463439,53,,
0.464075,53,,
0.464663,53,,
0.465300,53,632,70
0.467222,53,,
0.468084,53,,
0.468695,53,,
0.469311,53,,
0.469917,53,,
0.470530,53,,
0.471177,53,,
0.471797,55,639,46
0.483056,55,,
0.484296,55,,
0.485579,55,,
0.486763,55,,
0.487727,55,,
0.493378,55,,
0.494270,55,,
0.494881,55,639,46
0.497084,55,,
0.498031,55,,
0.498652,55,,
0.499282,55,,
0.500374,55,,
0.501578,55,,
0.502742,55,,
0.503782,55,646,58
0.515403,55,,
0.516459,55,,
0.517535,55,,
0.518645,55,,
0.524488,55,,
0.525440,55,,
0.526424,55,,
0.527401,55,646,58
0.529555,55,,
0.530487,55,,
0.531162,55,,
0.531752,55,,
0.532372,55,,
0.533609,55,,
0.534747,55,,
0.544191,55,653,53
0.547030,55,,
0.547975,55,,
0.548972,55,,
0.555425,55,,
0.556594,55,,
0.557671,55,,
0.558896,55,,
0.560081,55,653,60
0.562572,54,,
0.563205,54,,
0.563837,54,,
0.564416,54,,
0.565072,54,,
0.575305,54,,
0.576273,54,,
0.577238,54,664,60
0.579781,54,,
0.580738,54,,
0.586342,54,,
0.587286,54,,
0.588236,54,,
0.589192,54,,
0.590022,54,,
0.591021,54,672,113
0.594094,55,,
0.595164,55,,
0.596044,55,,
0.606050,55,,
0.606991,55,,
0.607630,55,,
0.608238,55,,
0.608861,55,672,113
0.611029,55,,
0.617268,55,,
0.618055,55,,
0.619023,55,,
0.619961,55,,
0.620918,55,,
0.621919,53,,
0.622492,53,687,59
0.625099,53,,
0.625744,53,,
0.626371,53,,
0.626984,53,,
0.637040,53,,
0.637971,53,,
0.638944,53,,
0.639542,53,687,59
0.641756,53,,
0.642379,53,,
0.648188,53,,
0.648795,53,,
0.649415,53,,
0.650557,53,,
0.651534,53,,
0.652411,55,695,116
0.654581,55,,
0.655513,55,,
0.656445,55,,
0.657418,55,,
0.658371,55,,
0.668094,55,,
0.669097,55,,
0.669978,55,695,116
0.672198,55,,
0.673156,55,,
0.679048,55,,
0.679629,55,,
0.680572,55,,
0.681239,55,,
0.682234,53,,
0.682898,53,706,83
0.686023,53,,
0.686599,53,,
0.687218,53,,
0.687846,53,,
0.688416,53,,
0.689067,53,,
0.698910,53,,
0.699855,53,706,83
0.702307,53,,
0.703195,53,,
0.704222,53,,
0.710307,53,,
0.711453,53,,
0.712502,54,,
0.713399,54,,
0.714000,54,713,104
0.716563,54,,
0.717169,54,,
0.717772,54,,
0.718683,54,,
0.719659,54,,
0.720330,54,,
0.729941,54,,
0.730791,54,713,104
0.732623,54,,
0.733280,54,,
0.733924,54,,
0.734828,54,,
0.735799,54,,
0.741352,54,,
0.742304,54,,
0.742922,54,713,104
0.745150,54,,
0.745784,54,,
0.746724,54,,
0.747655,54,,
0.748332,54,,
0.749292,54,,
0.750224,54,,
0.750890,54,713,104
0.761822,54,,
0.762739,54,,
0.763328,54,,
0.763984,54,,
0.764533,54,,
0.765210,54,,
0.765823,54,,
0.766377,54,713,59
0.773739,54,,
0.774330,54,,
0.774944,54,,
0.775514,54,,
0.776156,54,,
0.776764,54,,
0.777344,54,,
0.777987,54,729,59
0.779828,54,,
0.780394,54,,
0.781039,54,,
0.781650,54,,
0.782393,54,,
0.791900,54,,
0.792793,54,,
0.793453,54,729,59
0.795374,54,,
0.795982,54,,
0.796525,54,,
0.797206,54,,
0.803263,54,,
0.804137,55,,
0.804726,55,,
0.805336,55,735,99
0.807184,55,,
0.807812,55,,
0.808383,55,,
0.809058,55,,
0.809670,55,,
0.810290,55,,
0.810887,55,,
0.811518,55,735,99
0.813341,55,,
0.823062,55,,
0.823931,55,,
0.824502,55,,
0.825162,55,,
0.825797,55,,
0.826360,55,,
0.826974,55,741,83
0.834041,55,,
0.834599,55,,
0.835239,55,,
0.835806,55,,
0.836412,55,,
0.837057,55,,
0.837683,55,,
