t_s,force_g,pos_act,current_mA
0.000895,36,509,-89
0.007748,36,,
0.008704,36,,
0.009362,36,,
0.010339,36,,
0.010954,36,,
0.011570,36,,
0.012525,36,,
0.013145,36,508,0
0.015380,36,,
0.016004,36,,
0.016576,36,,
0.026428,36,,
0.027039,36,,
0.027657,36,,
0.028444,36,,
0.029540,36,508,0
0.031650,36,,
0.037981,36,,
0.038985,36,,
0.039937,36,,
0.040556,36,,
0.041182,36,,
0.041828,36,,
0.042793,53,509,117
0.045602,53,,
0.046766,53,,
0.047875,53,,
0.058153,53,,
0.059441,53,,
0.060691,53,,
0.061930,53,,
0.062892,53,509,117
0.071965,53,,
0.073226,67,,
0.074536,67,,
0.075767,67,,
0.077008,67,,
0.077996,67,,
0.078861,67,,
0.080039,67,527,139
0.091812,67,,
0.093049,67,,
0.094321,67,,
0.100426,67,,
0.101398,67,,
0.102471,67,,
0.103635,69,,
0.104843,69,556,130
0.108530,69,,
0.109758,69,,
0.110991,69,,
0.120546,69,,
0.121702,69,,
0.122914,69,,
0.124123,69,,
0.125377,69,556,130
0.133887,71,,
0.134970,71,,
0.136079,71,,
0.137244,71,,
0.138515,71,,
0.139455,71,,
0.140714,71,,
0.141945,71,599,108
0.154143,71,,
0.155348,71,,
0.156524,71,,
0.157638,71,,
0.163556,71,,
0.164671,71,,
0.165756,71,,
0.166820,65,651,145
0.170150,65,,
0.171093,65,,
0.172052,65,,
0.172991,65,,
0.183024,65,,
0.184121,65,,
0.185160,65,,
0.186194,65,651,145
0.194390,65,,
0.195363,65,,
0.196282,66,,
0.197219,66,,
0.197856,66,,
0.198454,66,,
0.199068,66,,
0.200066,66,699,103
0.201967,66,,
0.202905,66,,
0.203522,66,,
0.204153,66,,
0.214115,66,,
0.215041,66,,
0.215676,66,,
0.216328,66,699,103
0.218477,66,,
0.219091,66,,
0.219719,66,,
0.225535,66,,
0.226159,67,,
0.226807,67,,
0.227434,67,,
0.228410,67,743,79
0.230675,67,,
0.231642,67,,
0.232282,67,,
0.233026,67,,
0.233972,67,,
0.234924,67,,
0.235502,67,,
0.245419,67,743,79
0.247934,67,,
0.248526,67,,
0.249453,67,,
0.250119,67,,
0.250721,67,,
0.256946,67,,
0.257595,91,,
0.258234,91,789,50
0.260461,91,,
0.261076,91,,
0.261740,91,,
0.262705,91,,
0.263322,91,,
0.263940,91,,
0.264527,91,,
0.265144,91,789,50
0.267023,91,,
0.276700,91,,
0.277334,91,,
0.277928,91,,
0.278889,91,,
0.279743,91,,
0.280712,91,,
0.281730,91,789,50
0.289216,91,,
0.289843,91,,
0.290490,91,,
0.291449,91,,
0.292107,91,,
0.292688,91,,
0.293323,91,,
0.293991,91,789,50
0.297210,91,,
0.298177,91,,
0.307993,91,,
0.308526,91,,
0.309163,91,,
0.309765,91,,
0.310388,91,,
0.311035,91,789,50
0.312910,91,,
0.313483,650,,
0.319504,650,,
0.320551,650,,
0.321619,650,,
0.322647,650,,
0.323589,650,,
0.324605,650,870,279
0.327520,650,,
0.328420,650,,
0.329307,650,,
0.339189,650,,
0.340031,650,,
0.340603,650,,
0.341250,650,,
0.341852,650,870,279
0.343735,650,,
0.344344,1189,,
0.350732,1189,,
0.351329,1189,,
0.351911,1189,,
0.352525,1189,,
0.353139,1189,,
0.353761,1189,923,485
0.355617,1189,,
0.356372,1189,,
0.357251,1189,,
0.357904,1189,,
0.358483,1189,,
0.359122,1189,,
0.359748,1189,,
0.360363,1189,923,485
0.371629,1189,,
0.372303,1189,,
0.372934,1189,,
0.373484,1189,,
0.374150,1170,,
0.374777,1170,,
0.375388,1170,,
0.376009,1170,935,-27
0.383674,1170,,
0.384352,1170,,
0.384958,1170,,
0.385654,1170,,
0.386565,1170,,
0.387162,1170,,
0.388141,1170,,
0.388765,1170,935,-27
