t_s,force_g,pos_act,current_mA
0.000942,18,509,0
0.002858,19,,
0.003487,19,,
0.004158,19,,
0.004754,19,,
0.005353,19,,
0.005964,19,,
0.006740,19,,
0.007809,19,508,0
0.019912,19,,
0.020855,19,,
0.021471,19,,
0.022107,19,,
0.023097,19,,
0.024215,19,,
0.030338,19,,
0.031218,19,508,21
0.033078,26,,
0.033706,26,,
0.034695,26,,
0.035319,26,,
0.035936,26,,
0.036578,26,,
0.037216,26,,
0.038173,26,508,21
0.040170,26,,
0.050085,26,,
0.051040,26,,
0.052004,26,,
0.052608,26,,
0.053198,26,,
0.054196,26,,
0.055170,26,508,44
0.063083,42,,
0.064000,42,,
0.064640,42,,
0.065555,42,,
0.066233,42,,
0.066843,42,,
0.067453,42,,
0.068077,42,512,44
0.069993,42,,
0.070653,42,,
0.071600,42,,
0.081042,42,,
0.081938,42,,
0.082647,42,,
0.083567,42,,
0.084438,42,512,44
0.086606,42,,
0.092025,42,,
0.092662,47,,
0.093256,47,,
0.093874,47,,
0.094484,47,,
0.095086,47,,
0.095736,47,518,61
0.097583,47,,
0.098221,47,,
0.098858,47,,
0.099455,47,,
0.100054,47,,
0.100701,47,,
0.101303,47,,
0.101911,47,518,61
0.112796,47,,
0.113439,47,,
0.114055,47,,
0.114650,47,,
0.115283,47,,
0.115918,47,,
0.116543,47,,
0.117189,47,518,58
0.124587,48,,
0.125224,48,,
0.125823,48,,
0.126474,48,,
0.127056,48,,
0.127710,48,,
0.128304,48,,
0.128966,48,522,58
0.130775,48,,
0.131418,48,,
0.132037,48,,
0.132676,48,,
0.133281,48,,
0.143038,48,,
0.143613,48,,
0.144257,48,522,58
0.146154,48,,
0.146826,48,,
0.147693,48,,
0.148442,48,,
0.154205,48,,
0.155163,48,,
0.156150,48,,
0.156969,48,525,60
0.158868,48,,
0.159445,48,,
0.160066,48,,
0.160739,48,,
0.161306,48,,
0.161949,48,,
0.162617,48,,
0.163180,48,525,60
0.174162,48,,
0.174991,48,,
0.175682,48,,
0.176685,48,,
0.177566,48,,
0.178510,48,,
0.179102,48,,
0.179745,48,528,49
0.186783,48,,
0.187417,48,,
0.188378,48,,
0.189034,48,,
0.189665,48,,
0.190314,48,,
0.191267,48,,
0.192223,48,528,49
0.194083,48,,
0.194708,48,,
0.195310,48,,
0.205171,48,,
0.206136,48,,
0.206773,48,,
0.207397,48,,
0.208368,49,534,47
0.210573,49,,
0.216629,49,,
0.217600,49,,
0.218244,49,,
0.218894,49,,
0.219532,49,,
0.220178,49,,
0.221134,49,534,47
0.223042,49,,
0.224047,49,,
0.224671,49,,
0.225269,49,,
0.225883,49,,
0.226504,49,,
0.236218,49,,
0.236843,49,534,47
0.238742,49,,
0.239366,49,,
0.240322,48,,
0.240976,48,,
0.241925,48,,
0.247473,48,,
0.248101,48,,
0.248732,48,539,68
0.250617,48,,
0.251267,48,,
0.251912,48,,
0.252899,48,,
0.253863,48,,
0.254493,48,,
0.255124,48,,
0.255739,48,539,68
0.267267,48,,
0.268129,49,,
0.268716,49,,
0.269320,49,,
0.269936,49,,
0.270563,49,,
0.271174,49,,
0.271795,49,544,66
0.279293,49,,
0.279917,49,,
0.280533,49,,
0.281154,49,,
0.281759,49,,
0.282358,49,,
0.283011,49,,
0.283620,49,544,66
0.285455,49,,
0.286080,49,,
0.286835,49,,
0.287703,49,,
0.288310,49,,
0.298220,49,,
0.298906,49,,
0.299875,49,551,72
0.302748,47,,
0.303680,47,,
0.309814,47,,
0.310825,47,,
0.311711,47,,
0.312649,47,,
0.313566,47,,
0.314524,47,551,72
0.316749,47,,
0.317319,47,,
0.317973,47,,
0.318577,47,,
0.319232,47,,
0.319780,47,,
0.329469,47,,
0.330042,47,554,36
0.331878,48,,
0.332478,48,,
0.333137,48,,
0.333779,48,,
0.334345,48,,
0.334994,48,,
0.340681,48,,
0.341270,48,554,36
0.343275,48,,
0.344143,48,,
0.344745,48,,
0.345299,48,,
0.345961,48,,
0.346595,48,,
0.347224,48,,
0.347827,48,554,36
0.349987,48,,
0.350649,48,,
0.360379,48,,
0.360937,48,,
0.361556,48,,
0.362173,48,,
0.362797,48,,
0.363379,48,557,50
0.365238,48,,
0.365855,48,,
0.371678,48,,
0.372296,48,,
0.372916,48,,
0.373527,48,,
0.374150,48,,
0.374768,48,557,50
0.376592,48,,
0.377341,48,,
0.378200,48,,
0.379137,48,,
0.379742,48,,
0.380337,48,,
0.380966,48,,
0.381589,48,557,62
0.392725,48,,
0.393342,48,,
0.394283,48,,
0.394930,48,,
0.395891,48,,
0.396472,48,,
