t_s,force_g,pos_act,current_mA
0.000956,17,508,0
0.004782,17,,
0.005969,17,,
0.007037,17,,
0.017007,18,,
0.017878,18,,
0.018541,18,,
0.019144,18,,
0.019735,18,508,0
0.021589,18,,
0.022184,18,,
0.028110,18,,
0.028723,18,,
0.029343,18,,
0.029999,18,,
0.030653,18,,
0.031617,18,508,0
0.033472,18,,
0.034438,18,,
0.035074,18,,
0.035708,18,,
0.036336,18,,
0.036983,18,,
0.037645,18,,
0.038206,18,508,121
0.049622,38,,
0.050225,38,,
0.050805,38,,
0.051415,38,,
0.052055,38,,
0.052690,38,,
0.053286,38,,
0.059404,38,510,121
0.061244,38,,
0.061836,38,,
0.062496,38,,
0.063101,38,,
0.063677,38,,
0.064335,38,,
0.064904,38,,
0.065522,38,510,121
0.068097,38,,
0.068690,38,,
0.069312,50,,
0.078988,50,,
0.079589,50,,
0.080165,50,,
0.080790,50,,
0.081759,50,523,142
0.084294,50,,
0.090172,50,,
0.091095,50,,
0.092011,50,,
0.092634,50,,
0.093243,50,,
0.093813,50,,
0.094459,50,523,142
0.096308,50,,
0.097267,50,,
0.097845,50,,
0.098479,50,,
0.099059,50,,
0.099680,50,,
0.100354,52,,
0.110131,52,547,148
0.112268,52,,
0.112807,52,,
0.113444,52,,
0.114051,52,,
0.114670,52,,
0.115286,52,,
0.121246,52,,
0.122132,52,547,148
0.124309,52,,
0.125280,52,,
0.126229,52,,
0.126818,52,,
0.127447,52,,
0.128393,52,,
0.128973,52,,
0.129580,52,589,146
0.131421,55,,
0.141182,55,,
0.142040,55,,
0.143033,55,,
0.143970,55,,
0.144569,55,,
0.145174,55,,
0.145760,55,589,146
0.153203,55,,
0.154163,55,,
0.154726,55,,
0.155393,55,,
0.156006,55,,
0.156618,55,,
0.157226,55,,
0.157793,55,589,146
0.159649,55,,
0.160306,52,,
0.160905,52,,
0.161532,52,,
0.162163,52,,
0.162788,52,,
0.172436,52,,
0.173323,52,645,143
0.175162,52,,
0.175724,52,,
0.176383,52,,
0.177006,52,,
0.177587,52,,
0.183424,52,,
0.184388,52,,
0.185014,52,645,143
0.186890,52,,
0.187903,52,,
0.188961,52,,
0.189845,49,,
0.190756,49,,
0.191364,49,,
0.191980,49,,
0.192632,49,716,59
0.203765,49,,
0.204696,49,,
0.205639,49,,
0.206251,49,,
0.206904,49,,
0.207793,49,,
0.208436,49,,
0.214421,49,716,59
0.216644,49,,
0.217612,49,,
0.218236,49,,
0.218825,49,,
0.219433,49,,
0.220397,65,,
0.221019,65,,
0.221675,65,784,46
0.223517,65,,
0.224096,65,,
0.225028,65,,
0.234400,65,,
0.235011,65,,
0.235691,65,,
0.236279,65,,
0.236875,65,784,46
0.238749,65,,
0.239730,65,,
0.245704,65,,
0.246699,65,,
0.247735,65,,
0.248675,65,,
0.249271,65,,
0.249857,65,854,218
0.252135,438,,
0.252812,438,,
0.253744,438,,
0.254718,438,,
0.255332,438,,
0.255996,438,,
0.265679,438,,
0.266612,438,854,218
0.268792,438,,
0.269438,438,,
0.270071,438,,
0.270697,438,,
0.276540,438,,
0.277109,438,,
0.278071,438,,
0.278690,438,854,218
0.280629,1166,,
0.281571,1166,,
0.282185,1166,,
0.283185,1166,,
0.284135,1166,,
0.285108,1166,,
0.286057,1166,,
0.286699,1166,924,462
0.297945,1166,,
0.298608,1166,,
0.299187,1166,,
0.299781,1166,,
0.300451,1166,,
0.301396,1166,,
0.301973,1166,,
0.307770,1166,924,462
0.309947,1166,,
0.310864,1166,,
0.311483,1993,,
0.312139,1993,,
0.313052,1993,,
0.313714,1993,,
0.314356,1993,,
0.314967,1993,990,-349
0.317197,1993,,
0.317816,1993,,
0.327436,1993,,
0.328392,1993,,
0.329020,1993,,
0.329626,1993,,
0.330623,1993,,
0.331607,1993,990,-349
0.338883,1993,,
0.339463,1993,,
0.340106,1993,,
0.341056,1993,,
0.341657,1952,,
0.342301,1952,,
0.343262,1952,,
0.344219,1952,1007,47
0.346796,1952,,
0.347429,1952,,
0.348064,1952,,
0.348694,1952,,
0.358406,1952,,
0.359026,1952,,
0.359648,1952,,
0.360253,1952,1007,47
0.362117,1952,,
0.362713,1952,,
0.363358,1952,,
0.363994,1952,,
0.369804,1952,,
0.370432,1952,,
0.371163,1643,,
0.372201,1643,989,42
0.374936,1643,,
0.375590,1643,,
0.376189,1643,,
0.376752,1643,,
0.377370,1643,,
0.377993,1643,,
0.378664,1643,,
0.379596,1643,989,42
0.390888,1643,,
0.391469,1643,,
0.392086,1643,,
0.392649,1643,,
0.393305,1643,,
0.393857,1643,,
0.394480,1643,,
0.395131,1643,989,44
0.402177,1246,,
0.402837,1246,,
0.403424,1246,,
0.404051,1246,,
0.404684,1246,,
0.405285,1246,,
0.405899,1246,,
0.406512,1246,961,44
0.408386,1246,,
0.408987,1246,,
0.409621,1246,,
0.410213,1246,,
0.410831,1246,,
0.420501,1246,,
0.421119,1246,,
0.421719,1246,961,44
0.423616,1246,,
0.424546,1246,,
0.425509,1246,,
0.426136,1246,,
0.432414,942,,
0.433382,942,,
0.434343,942,,
0.434951,942,930,100
0.437186,942,,
0.438118,942,,
0.438755,942,,
0.439712,942,,
0.440341,942,,
0.440930,942,,
0.441558,942,,
0.442148,942,930,100
0.453086,942,,
0.453706,942,,
0.454673,942,,
0.455324,942,,
0.456303,942,,
0.456898,942,,
0.462828,942,,
0.463460,926,925,0
0.465348,926,,
0.465973,926,,
0.466597,926,,
0.467221,926,,
0.467820,926,,
0.468783,926,,
0.469421,926,,
0.470389,926,925,0
0.472654,926,,
0.473585,926,,
0.482955,926,,
0.483610,926,,
0.484236,926,,
0.484865,926,,
0.485497,926,,
0.486133,926,925,0
0.493828,926,,
0.494457,926,,
0.495409,926,,
0.496045,926,,
0.496665,926,,
0.497311,926,,
0.497936,926,,
0.498907,926,925,0
0.501510,926,,
0.502478,926,,
0.503458,926,,
0.504446,926,,
0.513814,926,,
0.514399,926,,
0.515033,926,,
0.516002,926,925,0
0.517918,926,,
0.518578,921,,
0.519166,921,,
0.525234,921,,
0.525796,921,,
0.526779,921,,
0.527419,921,,
0.528053,921,925,0
0.529911,921,,
0.530548,921,,
0.531188,921,,
0.531797,921,,
0.532439,921,,
0.533298,921,,
0.534294,921,,
0.535224,921,925,0
0.546040,921,,
0.547020,921,,
0.547983,921,,
0.548653,921,,
0.549259,921,,
0.549895,921,,
