t_s,force_g,pos_act,current_mA
0.000968,18,509,-101
0.008174,18,,
0.009231,18,,
0.010329,18,,
0.011424,18,,
0.012328,18,,
0.013245,18,,
0.013858,18,,
0.014468,18,508,-94
0.016316,17,,
0.016958,17,,
0.026597,17,,
0.027241,17,,
0.027845,17,,
0.028509,17,,
0.029097,17,,
0.029714,17,508,-94
0.032709,17,,
0.038710,17,,
0.039916,17,,
0.041177,17,,
0.042381,17,,
0.043416,17,,
0.044311,17,,
0.044926,17,508,-94
0.046767,23,,
0.047381,23,,
0.047999,23,,
0.057699,23,,
0.058635,23,,
0.059291,23,,
0.059925,23,,
0.060536,23,508,58
0.062359,23,,
0.063291,23,,
0.068824,23,,
0.069467,23,,
0.070096,23,,
0.070723,23,,
0.071348,23,,
0.071974,23,508,58
0.074209,23,,
0.074869,23,,
0.075494,23,,
0.076130,23,,
0.076710,38,,
0.077634,38,,
0.078288,38,,
0.078893,38,510,44
0.089937,38,,
0.090581,38,,
0.091538,38,,
0.092177,38,,
0.092823,38,,
0.093777,38,,
0.094401,38,,
0.100175,38,510,44
0.102031,38,,
0.103005,38,,
0.103636,38,,
0.104301,38,,
0.105238,38,,
0.105853,38,,
0.106505,42,,
0.107483,42,514,72
0.109697,42,,
0.110337,42,,
0.120037,42,,
0.120619,42,,
0.121277,42,,
0.122204,42,,
0.123187,42,,
0.124153,42,514,72
0.131715,42,,
0.132908,42,,
0.134115,42,,
0.135338,42,,
0.136453,44,,
0.137441,44,,
0.138330,44,,
0.139317,44,517,38
0.150877,44,,
0.151761,44,,
0.152706,44,,
0.153335,44,,
0.153989,44,,
0.154611,44,,
0.155261,44,,
0.156248,44,517,38
0.163939,44,,
0.164534,44,,
0.165157,44,,
0.165736,44,,
0.166414,44,,
0.167336,45,,
0.167951,45,,
0.168567,45,519,24
0.170783,45,,
0.171450,45,,
0.172033,45,,
0.182004,45,,
0.182903,45,,
0.183876,45,,
0.184783,45,,
0.185434,45,519,24
0.193253,45,,
0.194351,45,,
0.195245,45,,
0.195865,45,,
0.196456,45,,
0.197055,45,,
0.197672,45,,
0.198295,45,521,46
0.200169,45,,
0.200767,45,,
0.201404,45,,
0.202026,45,,
0.202659,45,,
0.203314,45,,
0.212869,45,,
0.213501,45,521,46
0.215314,45,,
0.215938,45,,
0.216918,45,,
0.217568,45,,
0.218202,45,,
0.224205,45,,
0.224812,45,,
0.225464,45,521,38
0.227667,46,,
0.228307,46,,
0.228923,46,,
0.229519,46,,
0.230142,46,,
0.230737,46,,
0.231695,46,,
0.232304,46,522,38
0.244131,46,,
0.245343,46,,
0.246552,46,,
0.247702,46,,
0.248864,46,,
0.255430,46,,
0.256808,46,,
0.258136,46,523,58
0.261698,46,,
0.262813,46,,
0.263951,46,,
0.265134,46,,
0.275158,46,,
0.276508,46,,
0.277781,46,,
0.278903,46,523,58
0.286839,46,,
0.287843,46,,
0.288764,46,,
0.289708,46,,
0.290348,46,,
0.291014,46,,
0.291712,46,,
0.292722,46,525,60
0.295542,46,,
0.296177,46,,
0.305835,46,,
0.306784,46,,
0.307385,46,,
0.308064,46,,
0.309164,46,,
0.310275,46,525,60
0.317942,46,,
0.318884,47,,
0.319532,47,,
0.320148,47,,
0.320793,47,,
0.321458,47,,
0.322408,47,,
0.323033,47,526,46
0.325016,47,,
0.326070,47,,
0.327130,47,,
0.336982,47,,
0.337864,47,,
0.338787,47,,
0.339441,47,,
0.340056,47,526,46
0.348111,47,,
0.348982,46,,
0.349602,46,,
0.350242,46,,
0.351169,46,,
0.351731,46,,
0.352408,46,,
0.353004,46,528,62
0.355520,46,,
0.356155,46,,
0.356788,46,,
0.357442,46,,
0.358578,46,,
0.368120,46,,
0.369058,46,,
0.370018,46,528,62
0.372218,46,,
0.373162,46,,
0.379126,46,,
0.380027,46,,
0.380931,46,,
0.381553,46,,
0.382150,46,,
0.382786,46,531,41
0.385030,46,,
0.385636,46,,
0.386285,46,,
0.386915,46,,
0.387886,46,,
0.388831,46,,
0.389809,46,,
0.399232,46,531,41
0.401722,46,,
0.402678,46,,
0.403331,46,,
0.403964,46,,
0.404583,46,,
0.410717,46,,
0.411624,46,,
0.412523,46,535,56
0.415074,46,,
0.415678,46,,
0.416331,46,,
0.416957,46,,
0.417566,46,,
0.418190,46,,
0.418810,46,,
0.419489,46,535,56
0.431033,46,,
0.431564,46,,
0.432213,46,,
0.433125,46,,
0.433731,46,,
0.434362,46,,
0.435363,46,,
0.441116,46,538,32
0.444032,46,,
0.444955,46,,
0.445865,46,,
0.446494,46,,
0.447085,46,,
0.447663,46,,
0.448310,46,,
0.449269,46,538,32
0.451835,46,,
0.461277,46,,
0.462202,46,,
0.462789,46,,
0.463732,46,,
0.464330,46,,
0.464966,46,,
0.465560,46,538,32
0.473100,46,,
0.473724,46,,
0.474343,46,,
0.475059,46,,
0.476015,46,,
0.476983,46,,
0.477882,46,,
0.478455,46,538,32
0.480981,46,,
0.481548,46,,
0.482160,46,,
0.491934,46,,
0.492547,46,,
0.493164,46,,
0.493789,46,,
0.494381,46,538,32
0.496222,46,,
0.496830,47,,
0.497466,47,,
0.503511,47,,
0.504385,47,,
0.504984,47,,
0.505924,47,,
0.506527,47,542,34
0.508400,47,,
0.509012,47,,
0.509620,47,,
0.510236,47,,
0.510853,47,,
0.511465,47,,
0.512059,47,,
0.512682,47,542,34
0.523928,47,,
0.524647,47,,
0.525510,47,,
0.526512,47,,
0.527084,47,,
0.527650,47,,
0.528300,47,,
0.534075,47,544,55
0.536269,47,,
0.536840,47,,
0.537454,47,,
0.538068,47,,
0.538702,47,,
0.539349,47,,
0.540195,47,,
0.541136,47,544,55
0.543698,47,,
0.544606,47,,
0.554175,47,,
0.555171,47,,
0.556150,47,,
0.557094,47,,
0.558045,47,,
0.558992,47,547,60
0.566616,47,,
0.567546,47,,
0.568501,47,,
0.569458,47,,
0.570387,47,,
0.571371,47,,
0.572385,47,,
0.573375,47,547,60
0.585034,47,,
0.585962,47,,
0.586541,47,,
0.587232,47,,
0.587829,47,,
0.588457,47,,
0.589043,47,,
0.589609,47,550,37
0.597015,47,,
0.597625,47,,
0.598285,47,,
0.598902,47,,
0.599495,47,,
0.600164,47,,
0.600757,47,,
0.601405,47,550,37
0.603575,47,,
0.604189,47,,
0.604785,47,,
0.605723,47,,
0.606356,47,,
0.616153,47,,
0.617057,47,,
0.618251,47,553,63
0.621157,47,,
0.621743,47,,
0.627548,47,,
0.628181,47,,
0.629140,47,,
0.630083,47,,
0.630682,47,,
0.631346,47,553,63
0.633512,47,,
0.634157,47,,
0.635135,47,,
0.635782,47,,
0.636428,47,,
0.637020,47,,
0.637956,47,,
0.647374,47,553,53
0.649792,47,,
0.650388,47,,
0.651058,47,,
0.652027,47,,
0.653016,47,,
0.658616,47,,
0.659216,47,,
0.659828,47,554,53
0.662368,47,,
0.662993,47,,
0.663596,47,,
0.664219,47,,
0.664829,47,,
0.665785,47,,
0.666430,47,,
0.667037,47,554,53
0.678274,47,,
0.679168,47,,
0.679747,47,,
0.680727,47,,
0.681330,47,,
0.681978,47,,
0.682560,47,,
0.683189,47,554,53
0.690696,47,,
0.691675,47,,
0.692608,47,,
0.693222,47,,
0.693861,47,,
0.694474,47,,
0.695066,47,,
0.695673,47,554,53
0.697537,47,,
0.698201,47,,
0.698796,47,,
0.699716,47,,
0.709207,47,,
0.710087,47,,
0.710712,47,,
0.711345,48,558,58
0.713533,48,,
0.714151,48,,
0.714749,48,,
0.720692,48,,
0.721299,48,,
0.721936,48,,
0.722540,48,,
0.723171,48,558,58
0.725083,48,,
0.725685,48,,
0.726338,48,,
0.727283,48,,
0.727926,48,,
0.728533,48,,
0.729171,48,,
0.729734,48,558,58
0.740860,48,,
0.741468,48,,
0.742107,48,,
0.743076,48,,
0.743689,48,,
0.744775,48,,
0.745665,48,,
0.751387,48,562,52
0.754402,48,,
0.755350,48,,
0.756303,48,,
0.756919,48,,
0.757879,48,,
0.759047,48,,
0.759999,48,,
0.760927,48,562,52
0.771868,48,,
0.772631,48,,
0.773562,48,,
0.774518,48,,
0.775491,48,,
0.776463,48,,
0.782750,48,,
0.783354,48,565,65
0.785218,48,,
0.785881,48,,
0.786519,48,,
