t_s,force_g,pos_act,current_mA
0.000948,17,508,-73
0.002858,17,,
0.003481,17,,
0.004115,17,,
0.004738,17,,
0.005585,17,,
0.006489,17,,
0.007413,17,,
0.008013,18,507,0
0.018878,18,,
0.019826,18,,
0.020898,18,,
0.022000,18,,
0.023072,18,,
0.024110,18,,
0.030085,18,,
0.031296,18,507,0
0.034780,18,,
0.036022,18,,
0.037254,18,,
0.038443,32,,
0.039563,32,,
0.040677,32,,
0.050153,32,,
0.051516,32,509,32
0.054037,32,,
0.054678,32,,
0.055607,32,,
0.061105,32,,
0.061731,32,,
0.062365,32,,
0.062984,32,,
0.063964,32,509,32
0.066190,32,,
0.066803,32,,
0.067764,32,,
0.068396,44,,
0.069017,44,,
0.069626,44,,
0.070590,44,,
0.071182,44,516,38
0.082116,44,,
0.082733,44,,
0.083378,44,,
0.084005,44,,
0.084948,44,,
0.085568,44,,
0.086187,44,,
0.092227,44,516,38
0.094107,44,,
0.094734,44,,
0.095728,44,,
0.096692,44,,
0.097346,44,,
0.097972,47,,
0.098608,47,,
0.099236,47,519,58
0.101129,47,,
0.101721,47,,
0.102353,47,,
0.112003,47,,
0.112614,47,,
0.113221,47,,
0.113873,47,,
0.114483,47,519,58
0.116397,47,,
0.117332,47,,
0.122833,47,,
0.123406,47,,
0.124041,47,,
0.124636,47,,
0.125265,47,,
0.125881,47,519,56
0.128447,48,,
0.129103,48,,
0.129730,48,,
0.130346,48,,
0.130993,48,,
0.131570,48,,
0.132570,48,,
0.133751,48,523,56
0.144860,48,,
0.145817,48,,
0.146425,48,,
0.147087,48,,
0.147688,48,,
0.148309,48,,
0.154180,48,,
0.155072,48,523,56
0.157275,48,,
0.157841,48,,
0.158459,48,,
0.159110,48,,
0.159709,48,,
0.160344,48,,
0.160962,48,,
0.161595,48,525,67
0.163799,48,,
0.164446,48,,
0.174003,48,,
0.174587,48,,
0.175200,48,,
0.175864,48,,
0.176456,48,,
0.177078,48,525,67
0.178964,48,,
0.185224,48,,
0.185827,48,,
0.186463,48,,
0.187069,48,,
0.187736,50,,
0.188680,50,,
0.189297,50,530,69
0.191458,50,,
0.192082,50,,
0.192739,50,,
0.193652,50,,
0.194297,50,,
0.194934,50,,
0.204751,50,,
0.205777,50,530,69
0.207839,50,,
0.208437,50,,
0.209049,50,,
0.209676,50,,
0.210267,50,,
0.216053,50,,
0.216639,50,,
0.217265,50,537,75
0.219121,49,,
0.219749,49,,
0.220352,49,,
0.220963,49,,
0.221923,49,,
0.222533,49,,
0.223160,49,,
0.223779,49,537,75
0.225585,49,,
0.226231,49,,
0.235921,49,,
0.236770,49,,
0.237380,49,,
0.237980,49,,
0.238585,49,,
0.239205,49,537,75
0.241070,49,,
0.246923,49,,
0.247847,48,,
0.248471,48,,
0.249085,48,,
0.249727,48,,
0.250316,48,,
0.250934,48,541,96
0.253114,48,,
0.253726,48,,
0.254341,48,,
0.254956,48,,
0.255545,48,,
0.256181,48,,
0.256808,48,,
0.257398,48,541,96
0.268519,48,,
0.269146,48,,
0.270078,48,,
0.270692,48,,
0.271312,48,,
0.272265,48,,
0.278209,48,,
0.278796,50,548,71
0.280620,50,,
0.281265,50,,
0.281942,50,,
0.282841,50,,
0.283431,50,,
0.284391,50,,
0.284992,50,,
0.285605,50,548,71
0.287447,50,,
0.288063,50,,
0.297844,50,,
0.298388,50,,
0.299023,50,,
0.299617,50,,
0.300272,50,,
0.300869,50,548,71
0.302727,50,,
0.303352,50,,
0.309149,50,,
0.310028,50,,
0.310666,50,,
0.311262,50,,
0.311912,50,,
0.312512,50,548,71
0.314352,50,,
0.314965,50,,
0.315568,50,,
0.316210,50,,
0.316817,50,,
0.317428,50,,
0.318042,50,,
0.318645,50,548,71
0.329950,50,,
0.330844,50,,
0.331376,50,,
0.332037,50,,
0.332648,50,,
0.333279,50,,
0.333884,49,,
0.334581,49,556,79
0.342230,49,,
0.343197,49,,
0.343804,49,,
0.344450,49,,
0.345460,49,,
0.346029,49,,
0.346649,49,,
0.347272,49,556,79
0.349157,49,,
0.349797,49,,
0.350432,49,,
0.360051,49,,
0.360972,49,,
0.361589,49,,
0.362249,49,,
0.362866,49,556,79
0.365116,49,,
0.371366,49,,
0.371952,49,,
0.372547,49,,
0.373194,49,,
0.374031,49,,
0.374797,49,,
0.375421,49,562,81
0.377310,49,,
0.377942,49,,
0.378557,49,,
0.379226,49,,
0.380162,49,,
0.380815,49,,
0.381779,49,,
0.391161,49,562,81
0.393369,49,,
0.393992,49,,
0.394592,49,,
0.395251,49,,
0.395873,49,,
0.396838,49,,
0.402343,49,,
0.402973,49,567,82
0.404887,49,,
0.405943,49,,
0.406813,49,,
0.407442,49,,
0.408370,49,,
0.408997,49,,
0.409603,49,,
0.410234,49,567,82
0.412437,49,,
0.421877,49,,
0.422474,49,,
0.423106,49,,
0.424055,49,,
0.424656,49,,
0.425304,49,,
0.425894,49,567,83
0.433165,49,,
0.434117,49,,
0.434767,49,,
0.435764,49,,
0.436397,49,,
0.436977,49,,
0.437607,49,,
0.438235,49,572,83
0.440413,49,,
0.441041,49,,
0.441892,49,,
0.443088,49,,
0.453346,49,,
0.454600,49,,
0.455508,49,,
0.456120,49,574,56
0.458283,49,,
0.464351,49,,
0.464977,49,,
0.465605,49,,
0.466230,49,,
0.466878,49,,
0.467839,49,,
0.468486,49,574,56
0.470973,49,,
0.472121,49,,
0.473221,49,,
0.474331,49,,
0.484229,49,,
0.485477,49,,
0.486719,49,,
0.487907,49,578,49
0.496116,49,,
0.496671,49,,
0.497309,49,,
0.498229,49,,
0.498801,49,,
0.499426,49,,
0.500034,49,,
0.500696,49,578,49
0.503247,49,,
0.503832,49,,
0.504441,49,,
0.505102,49,,
0.515082,49,,
0.516027,48,,
0.517010,48,,
0.517969,48,583,73
0.520230,48,,
0.526469,48,,
0.527703,48,,
0.528942,48,,
0.530154,48,,
0.531424,48,,
0.532661,48,,
0.533887,48,583,73
0.546416,48,,
0.547503,48,,
0.548427,49,,
0.549391,49,,
0.550357,49,,
0.550955,49,,
0.551547,49,,
