t_s,force_g,pos_act,current_mA
0.001182,21,509,-86
0.013352,20,,
0.014601,20,,
0.015830,20,,
0.016962,20,,
0.018055,20,,
0.024709,20,,
0.025950,20,,
0.027172,20,508,-86
0.030884,20,,
0.032067,20,,
0.033158,40,,
0.034066,40,,
0.034786,40,,
0.044524,40,,
0.045521,40,,
0.046453,40,510,121
0.049089,40,,
0.055315,40,,
0.056290,40,,
0.057332,40,,
0.058313,40,,
0.059230,40,,
0.060162,40,,
0.061077,40,510,96
0.063917,52,,
0.064783,52,,
0.065377,52,,
0.075135,52,,
0.076084,52,,
0.077078,52,,
0.077997,52,,
0.078949,52,525,96
0.086350,52,,
0.087237,52,,
0.087824,52,,
0.088428,52,,
0.089043,52,,
0.089626,52,,
0.090279,52,,
0.090891,52,525,96
0.092723,52,,
0.093332,57,,
0.093937,57,,
0.094557,57,,
0.095178,57,,
0.095774,57,,
0.096371,57,,
0.106085,57,554,114
0.107906,57,,
0.108521,57,,
0.109132,57,,
0.109761,57,,
0.110358,57,,
0.110948,57,,
0.111585,57,,
0.117642,57,554,114
0.119433,57,,
0.120009,57,,
0.120627,57,,
0.121265,57,,
0.121858,57,,
0.122471,57,,
0.123102,56,,
0.123741,56,597,92
0.125525,56,,
0.126178,56,,
0.126790,56,,
0.127358,56,,
0.136958,56,,
0.137547,56,,
0.138170,56,,
0.138777,56,597,92
0.140576,56,,
0.141232,56,,
0.141880,56,,
0.142460,56,,
0.148298,56,,
0.149206,56,,
0.149814,56,,
0.150467,56,597,92
0.152294,56,,
0.152913,54,,
0.153476,54,,
0.154149,54,,
0.154765,54,,
0.155382,54,,
0.155998,54,,
0.156617,54,658,87
0.168123,54,,
0.168746,54,,
0.169357,54,,
0.169962,54,,
0.170580,54,,
0.171508,54,,
0.172126,54,,
0.172746,54,658,87
0.179860,54,,
0.180497,54,,
0.181443,54,,
0.182400,54,,
0.183007,54,,
0.183605,54,,
0.184220,54,,
0.184800,54,734,199
0.186681,54,,
0.187320,54,,
0.188439,54,,
0.189384,54,,
0.199131,54,,
0.200154,54,,
0.201024,54,,
0.201621,54,734,199
0.203464,54,,
0.204091,54,,
0.204700,54,,
0.210819,54,,
0.211754,54,,
0.212382,54,,
0.213317,54,,
0.213936,54,734,281
0.216597,235,,
0.217588,235,,
0.218612,235,,
0.219492,235,,
0.220094,235,,
0.220703,235,,
0.230427,235,,
0.231408,235,826,281
0.233913,235,,
0.234870,235,,
0.235468,235,,
0.241285,235,,
0.241933,235,,
0.242573,235,,
0.243167,235,,
0.243800,235,826,384
0.246038,999,,
0.247021,999,,
0.247647,999,,
0.248265,999,,
0.249271,999,,
0.250240,999,,
0.250883,999,,
0.251466,999,909,384
0.263034,999,,
0.264006,999,,
0.264951,999,,
0.265619,999,,
0.266232,999,,
0.272248,999,,
0.273203,999,,
0.273847,999,909,384
0.276079,1828,,
0.276731,1828,,
0.277371,1828,,
0.278306,1828,,
0.278938,1828,,
0.279540,1828,,
0.280196,1828,,
0.281161,1828,981,608
0.292172,1828,,
0.293134,1828,,
0.293752,1828,,
0.294383,1828,,
0.295380,1828,,
0.296354,1828,,
0.297285,1828,,
0.303438,1828,981,608
0.305320,1847,,
0.306300,1847,,
0.306943,1847,,
0.307553,1847,,
0.308213,1847,,
0.309184,1847,,
0.310132,1847,,
0.311106,1847,999,27
0.313337,1847,,
0.323095,1847,,
0.324025,1847,,
0.324676,1847,,
0.325341,1847,,
0.325922,1847,,
0.326517,1847,,
0.327524,1847,999,27
0.334829,1847,,
0.335801,1847,,
0.336758,1847,,
0.337398,1847,,
0.338025,1847,,
0.338653,1847,,
0.339314,1847,,
0.339938,1847,999,27
0.342148,1847,,
0.342819,1847,,
0.343749,1847,,
0.344411,1847,,
0.354095,1847,,
0.354678,1847,,
0.355342,1847,,
0.356298,1847,999,27
0.358203,1847,,
0.358849,1847,,
0.359487,1847,,
0.365603,1146,,
0.366599,1146,,
0.367458,1146,,
0.368130,1146,,
0.368743,1146,953,77
0.370608,1146,,
0.371235,1146,,
0.371848,1146,,
0.372433,1146,,
0.373056,1146,,
0.373960,1146,,
0.374605,1146,,
0.375251,1146,953,77
0.386303,1146,,
0.387282,1146,,
0.388253,1146,,
0.388897,1146,,
0.389495,1146,,
0.390146,1146,,
0.390779,1146,,
0.396830,1146,919,399
0.399018,809,,
0.399650,809,,
0.400583,809,,
0.401216,809,,
0.401842,809,,
0.402424,809,,
0.403049,809,,
0.403678,809,919,399
0.405516,809,,
0.406209,809,,
0.416114,809,,
0.416693,809,,
0.417325,809,,
0.417935,809,,
0.418516,809,,
0.419166,809,919,399
0.421009,809,,
0.421954,809,,
0.427441,809,,
0.428085,767,,
0.428663,767,,
0.429628,767,,
0.430240,767,,
0.431188,767,912,3
0.433010,767,,
0.433575,767,,
0.434219,767,,
0.434854,767,,
0.435418,767,,
0.436074,767,,
0.436674,767,,
0.437310,767,912,3
0.448444,767,,
0.449072,767,,
0.449643,767,,
0.450291,767,,
0.450921,767,,
0.451479,767,,
0.452131,767,,
0.452769,767,912,3
0.460175,767,,
0.461166,767,,
0.461796,767,,
0.462426,767,,
0.463386,767,,
0.464333,767,,
0.464982,767,,
0.465590,767,912,3
0.467411,767,,
0.468038,767,,
0.468612,767,,
0.478344,767,,
0.478948,767,,
0.479550,767,,
0.480165,767,,
0.480776,767,912,3
0.482975,752,,
0.483542,752,,
0.489666,752,,
0.490309,752,,
0.491256,752,,
0.491897,752,,
0.492884,752,,
0.493541,752,911,-14
0.495782,752,,
0.496713,752,,
0.497353,752,,
0.497960,752,,
0.498586,752,,
0.499182,752,,
0.509117,752,,
0.509729,752,911,-14
0.511646,752,,
0.512603,752,,
0.513581,752,,
0.514206,752,,
0.514862,744,,
0.520591,744,,
0.521199,744,,
0.521847,744,910,-13
0.523759,744,,
0.524409,744,,
0.525369,744,,
0.526317,744,,
0.526967,744,,
0.527592,744,,
0.528237,744,,
0.529212,744,910,-13
0.540657,744,,
0.541868,744,,
0.543065,739,,
0.544286,739,,
0.545546,739,,
0.551441,739,,
0.552521,739,,
0.553612,739,910,-18
0.557072,739,,
0.558265,739,,
0.559247,739,,
0.560204,739,,
0.561149,739,,
0.561767,739,,
0.571369,739,,
0.572006,739,910,-18
0.574753,739,,
0.575703,739,,
0.576655,739,,
0.582551,739,,
0.583174,739,,
0.583790,739,,
0.584437,739,,
0.585025,739,909,0
0.586853,739,,
0.587473,739,,
0.588121,739,,
0.588724,739,,
0.589373,739,,
0.590337,739,,
0.590993,739,,
0.591613,739,909,0
0.602519,739,,
0.603493,739,,
0.604148,739,,
0.605108,739,,
0.605763,739,,
0.606386,739,,
0.607018,739,,
0.607998,739,909,0
0.614764,739,,
0.615391,739,,
0.616011,739,,
0.616640,739,,
0.617232,739,,
0.617851,739,,
0.618459,739,,
0.619079,739,909,0
0.621312,739,,
0.621911,739,,
0.622552,739,,
0.623517,739,,
0.633076,739,,
0.633687,739,,
0.634304,739,,
0.634938,742,909,0
0.636760,742,,
0.637425,742,,
0.638053,742,,
0.638670,742,,
0.644499,742,,
0.645146,742,,
0.645768,742,,
0.646420,742,909,0
0.648658,742,,
0.649264,742,,
0.649893,742,,
0.650496,742,,
0.651454,742,,
0.652073,742,,
0.652700,742,,
0.653309,742,909,0
0.664358,742,,
0.665210,742,,
0.665817,742,,
0.666426,742,,
0.667044,742,,
0.667641,742,,
0.668262,742,,
0.668862,742,909,0
0.676158,742,,
0.676775,742,,
0.677401,742,,
0.678034,742,,
0.678602,742,,
0.679241,742,,
0.679840,742,,
0.680609,742,909,0
0.683669,742,,
0.684678,742,,
0.685683,742,,
0.695550,742,,
0.696620,742,,
0.697634,742,,
0.698489,742,,
0.699320,742,909,0
0.707302,742,,
0.707890,742,,
0.708469,742,,
0.709093,742,,
0.709721,742,,
0.710285,742,,
0.710948,742,,
0.711547,742,909,0
0.713582,742,,
0.714529,742,,
0.715507,742,,
0.716482,742,,
0.726319,742,,
0.727255,742,,
0.728237,742,,
0.729172,742,909,0
0.732060,742,,
0.737574,742,,
0.738518,742,,
0.739435,742,,
0.740313,742,,
0.740904,742,,
0.741473,742,,
0.742141,742,909,0
0.743974,742,,
0.744604,742,,
0.745217,742,,
0.745815,742,,
0.746397,742,,
0.747015,743,,
0.747654,743,,
0.757184,743,909,0
0.759051,743,,
0.759664,743,,
0.760259,743,,
0.760897,743,,
0.761484,743,,
0.762136,743,,
0.762745,743,,
0.768720,743,909,0
0.770504,743,,
0.771140,743,,
0.771747,743,,
0.772334,743,,
0.772990,743,,
0.773578,743,,
0.774194,743,,
0.774803,743,909,0
0.777008,743,,
0.777615,743,,
0.778215,743,,
0.778828,743,,
0.788516,743,,
0.789128,743,,
0.789724,743,,
0.790346,743,909,0
0.792505,743,,
0.793149,743,,
0.793756,743,,
0.799545,743,,
0.800165,743,,
0.800741,743,,
0.801403,743,,
0.802342,743,909,0
0.804172,743,,
0.804808,743,,
0.805446,743,,
