t_s,force_g,pos_act,current_mA
0.000974,19,509,-84
0.002849,19,,
0.003526,19,,
0.004468,19,,
0.005431,19,,
0.006039,19,,
0.006660,19,,
0.007613,19,,
0.008239,19,509,0
0.019121,18,,
0.019752,18,,
0.020418,18,,
0.021042,18,,
0.022018,18,,
0.022983,18,,
0.029261,18,,
0.029896,18,508,0
0.032582,18,,
0.033515,18,,
0.034117,18,,
0.034706,18,,
0.035320,18,,
0.035967,18,,
0.036596,18,,
0.037223,18,508,0
0.039151,26,,
0.049040,26,,
0.049987,26,,
0.050921,26,,
0.051903,26,,
0.052825,26,,
0.053451,26,,
0.054385,26,508,56
0.061927,26,,
0.062856,26,,
0.063843,26,,
0.064745,26,,
0.065391,26,,
0.066299,26,,
0.067033,26,,
0.067864,26,508,56
0.069659,26,,
0.070311,45,,
0.079933,45,,
0.080812,45,,
0.081417,45,,
0.082006,45,,
0.082638,45,,
0.083247,45,514,60
0.085075,45,,
0.090904,45,,
0.091510,45,,
0.092108,45,,
0.092716,45,,
0.093351,45,,
0.094066,45,,
0.094936,45,514,60
0.097055,45,,
0.097614,45,,
0.098263,45,,
0.098877,45,,
0.099488,45,,
0.100091,48,,
0.100667,48,,
0.101303,48,519,44
0.112349,48,,
0.112954,48,,
0.113646,48,,
0.114271,48,,
0.114806,48,,
0.115669,48,,
0.116318,48,,
0.122234,48,519,44
0.124083,48,,
0.124640,48,,
0.125272,48,,
0.125932,48,,
0.126484,48,,
0.127177,48,,
0.127787,48,,
0.128329,48,519,44
0.130212,49,,
0.130853,49,,
0.131502,49,,
0.132125,49,,
0.141723,49,,
0.142343,49,,
0.142961,49,,
0.143513,49,522,35
0.145408,49,,
0.146025,49,,
0.146604,49,,
0.147259,49,,
0.153037,49,,
0.154000,49,,
0.154610,49,,
0.155255,49,522,35
0.157129,49,,
0.158106,49,,
0.158713,49,,
0.159371,49,,
0.159987,49,,
0.160624,49,,
0.161265,49,,
0.161907,49,525,65
0.173032,49,,
0.173979,49,,
0.174559,49,,
0.175202,49,,
0.175830,49,,
0.176480,49,,
0.177070,49,,
0.177974,49,525,65
0.185820,49,,
0.186993,49,,
0.188181,49,,
0.189300,49,,
0.190450,50,,
0.191620,50,,
0.192787,50,,
0.193975,50,528,59
0.205730,50,,
0.206676,50,,
0.207649,50,,
0.208288,50,,
0.209249,50,,
0.215121,50,,
0.216070,50,,
0.216693,50,528,59
0.218531,50,,
0.219183,50,,
0.220161,50,,
0.220792,50,,
0.221756,50,,
0.222403,50,,
0.222991,50,,
0.223626,50,534,49
0.234881,50,,
0.235720,50,,
0.236346,50,,
0.236971,50,,
0.237607,50,,
0.238236,50,,
0.239042,50,,
0.239989,50,534,49
0.247503,50,,
0.248478,50,,
0.249526,50,,
0.250406,50,,
0.250996,50,,
0.251574,50,,
0.252224,50,,
0.252860,50,539,61
0.255059,50,,
0.255668,50,,
0.256312,50,,
0.265899,50,,
0.266822,50,,
0.267461,50,,
0.268065,50,,
0.268653,50,539,61
0.270542,50,,
0.271152,50,,
0.277020,50,,
0.277912,50,,
0.278830,50,,
0.279560,50,,
0.280405,50,,
0.281318,50,544,58
0.283154,50,,
0.283764,50,,
0.284379,50,,
0.285004,50,,
0.285628,50,,
0.286215,50,,
0.286849,50,,
0.296853,50,544,58
0.298940,50,,
0.299532,50,,
0.300159,50,,
0.300742,50,,
0.301379,50,,
0.301982,50,,
0.308128,50,,
0.308747,50,544,53
0.310957,51,,
0.311597,51,,
0.312215,51,,
0.312860,51,,
0.313835,51,,
0.314759,51,,
0.315385,51,,
0.316004,51,549,53
0.317827,51,,
0.327726,51,,
0.328670,51,,
0.329293,51,,
0.329905,51,,
0.330512,51,,
0.331461,51,,
0.332073,51,549,53
0.339152,51,,
0.340060,51,,
0.340623,51,,
0.341252,51,,
0.341871,51,,
0.342492,51,,
0.343450,51,,
0.344374,51,549,53
0.346286,51,,
0.346906,51,,
0.347556,51,,
0.348484,51,,
0.349440,51,,
0.358844,51,,
0.360030,51,,
0.360970,51,549,53
0.363431,51,,
0.364031,51,,
0.369851,51,,
0.370445,51,,
0.371068,51,,
0.371675,51,,
0.372298,51,,
0.372959,51,558,76
0.374848,51,,
0.375816,51,,
0.376520,51,,
0.377454,51,,
0.378385,51,,
0.378985,51,,
0.379588,51,,
0.380534,51,558,76
0.391157,51,,
0.392067,51,,
0.392646,51,,
0.393286,51,,
0.394245,51,,
0.394889,51,,
0.401093,51,,
0.402117,51,563,107
0.404289,51,,
0.405241,51,,
0.405895,51,,
0.406534,51,,
0.407103,51,,
0.407740,51,,
0.408358,51,,
0.408981,51,563,107
0.420949,51,,
0.421956,51,,
0.422919,51,,
0.423869,51,,
0.424552,51,,
0.425532,51,,
0.426605,51,,
0.432112,51,567,127
0.435006,51,,
0.435985,51,,
0.436917,51,,
0.437878,51,,
0.438825,51,,
0.439448,51,,
0.440056,51,,
0.440969,51,567,127
0.451924,51,,
0.452761,51,,
0.453697,51,,
0.454351,51,,
0.455304,51,,
0.456300,51,,
0.457204,51,,
0.462981,51,572,84
0.465828,51,,
0.466800,51,,
0.467708,51,,
0.468363,51,,
0.468971,51,,
0.469589,51,,
0.470222,51,,
0.470833,51,572,84
0.482781,51,,
0.483623,51,,
0.484560,51,,
0.485171,51,,
0.485771,51,,
0.486396,51,,
0.486999,51,,
0.487598,51,574,61
0.495225,51,,
0.496145,51,,
0.496753,51,,
0.497367,51,,
0.497994,51,,
0.498691,51,,
0.499571,51,,
0.500204,51,574,61
0.502062,51,,
0.502637,51,,
0.503290,51,,
0.503917,51,,
0.513796,51,,
0.514614,51,,
0.515262,51,,
0.515965,51,574,65
0.518347,51,,
0.518957,51,,
0.524739,51,,
0.525370,51,,
0.526033,51,,
0.526619,51,,
0.527216,51,,
0.527823,51,579,65
0.529670,51,,
0.530263,51,,
0.530897,51,,
0.531516,51,,
0.532119,51,,
0.532731,51,,
0.533346,51,,
0.533953,51,579,65
0.544829,51,,
0.545361,51,,
0.545966,51,,
0.546563,51,,
0.547196,51,,
0.547801,51,,
0.548430,51,,
0.549038,51,583,69
0.555995,51,,
0.556645,51,,
0.557584,51,,
0.558166,51,,
