t_s,force_g,pos_act,current_mA
0.006073,20,507,0
0.009507,20,,
0.010526,20,,
0.011560,20,,
0.012706,20,,
0.013845,20,,
0.014980,20,,
0.016207,20,,
0.025906,20,507,0
0.029143,20,,
0.030302,20,,
0.031497,20,,
0.037128,20,,
0.038372,20,,
0.039647,20,,
0.040897,20,,
0.042034,20,507,0
0.045285,20,,
0.046190,20,,
0.047135,20,,
0.056929,20,,
0.058205,20,,
0.059340,20,,
0.060216,20,,
0.060803,38,509,103
0.068394,38,,
0.069046,38,,
0.069996,38,,
0.070620,38,,
0.071715,38,,
0.072637,38,,
0.073623,38,,
0.074249,38,509,103
0.076450,38,,
0.077052,38,,
0.077683,38,,
0.087707,38,,
0.088658,38,,
0.089248,38,,
0.090197,38,,
0.090800,51,526,93
0.092982,51,,
0.098853,51,,
0.099824,51,,
0.100444,51,,
0.101071,51,,
0.101713,51,,
0.102321,51,,
0.103277,51,526,93
0.105533,51,,
0.106168,51,,
0.107106,51,,
0.107739,51,,
0.108345,51,,
0.109287,51,,
0.118723,51,,
0.119335,51,526,93
0.121586,51,,
0.122559,51,,
0.123520,52,,
0.124146,52,,
0.129943,52,,
0.130566,52,,
0.131185,52,,
0.131798,52,562,150
0.133738,52,,
0.134382,52,,
0.135341,52,,
0.135978,52,,
0.136635,52,,
0.137257,52,,
0.137863,52,,
0.138516,52,562,150
0.140375,52,,
0.150043,52,,
0.150924,52,,
0.151581,52,,
0.152184,52,,
0.152749,52,,
0.153407,52,,
0.154019,52,599,147
0.161275,52,,
0.162162,52,,
0.162781,52,,
0.163441,52,,
0.164002,52,,
0.164698,52,,
0.165219,52,,
0.165830,52,599,147
0.167720,52,,
0.168324,52,,
0.168886,52,,
0.169534,52,,
0.170172,52,,
0.170742,52,,
0.171367,52,,
0.181097,52,599,186
0.183182,53,,
0.183750,53,,
0.184407,53,,
0.185008,53,,
0.185599,53,,
0.186241,53,,
0.192117,53,,
0.192694,53,667,186
0.194555,53,,
0.195182,53,,
0.195930,53,,
0.196894,53,,
0.197937,53,,
0.198905,53,,
0.199887,53,,
0.200895,53,667,186
0.212400,55,,
0.213116,55,,
0.213982,55,,
