t_s,force_g,pos_act,current_mA
0.000956,21,508,-98
0.003152,21,,
0.003786,21,,
0.004751,21,,
0.005689,21,,
0.006605,21,,
0.007252,21,,
0.007879,21,,
0.017485,21,508,-98
0.019753,21,,
0.020343,21,,
0.021279,21,,
0.021916,21,,
0.022510,21,,
0.028541,21,,
0.029165,21,,
0.029785,21,507,0
0.032365,22,,
0.032997,22,,
0.033636,22,,
0.034598,22,,
0.035238,22,,
0.036199,22,,
0.036824,22,,
0.037424,22,507,0
0.049320,22,,
0.050275,22,,
0.050912,22,,
0.051546,22,,
0.052153,22,,
0.052817,22,,
0.053521,22,,
0.059777,22,507,0
0.061963,22,,
0.062923,22,,
0.063561,22,,
0.064174,22,,
0.064793,22,,
0.065433,22,,
0.066412,22,,
0.067049,22,507,0
0.068938,22,,
0.069579,22,,
0.079403,22,,
0.079987,22,,
0.080973,22,,
0.081963,22,,
0.082917,22,,
0.083554,22,507,0
0.090575,22,,
0.091231,48,,
0.091877,48,,
0.092489,48,,
0.093110,48,,
0.094041,48,,
0.095041,48,,
0.095927,48,514,18
0.097805,48,,
0.098379,48,,
0.099363,48,,
0.100245,48,,
0.100868,48,,
0.110426,48,,
0.111045,48,,
0.111625,48,514,18
0.113523,48,,
0.114151,48,,
0.114783,48,,
0.115389,48,,
0.115981,48,,
0.121862,48,,
0.122735,50,,
0.123644,50,519,53
0.125596,50,,
0.126433,50,,
0.127066,50,,
0.127699,50,,
0.128295,50,,
0.128907,50,,
0.129472,50,,
0.130085,50,519,53
0.131931,50,,
0.141625,50,,
0.142512,50,,
0.143166,50,,
0.143847,50,,
0.144718,50,,
0.145327,50,,
0.145933,50,522,52
0.153700,51,,
0.154289,51,,
0.155406,51,,
0.156394,51,,
0.157324,51,,
0.158222,51,,
0.159164,51,,
0.159759,51,522,52
0.162328,51,,
0.162874,51,,
0.172617,51,,
0.173491,51,,
0.174136,51,,
0.174752,51,,
0.175368,51,,
0.175983,51,522,81
0.183704,52,,
0.184655,52,,
0.185525,52,,
0.186141,52,,
0.186756,52,,
0.187705,52,,
0.188316,52,,
0.188940,52,525,81
0.190737,52,,
0.191325,52,,
0.191961,52,,
0.192531,52,,
0.193167,52,,
0.193788,52,,
0.203536,52,,
0.204393,52,525,81
0.206968,54,,
0.207929,54,,
0.208847,54,,
0.214538,54,,
0.215391,54,,
0.216343,54,,
0.217303,54,,
0.218232,54,528,54
0.220560,54,,
0.221477,54,,
0.222152,54,,
0.222962,54,,
0.223575,54,,
0.224188,54,,
0.225184,54,,
0.234588,54,528,54
0.236640,54,,
0.237258,54,,
0.237894,54,,
0.238530,53,,
0.239457,53,,
0.245687,53,,
0.246284,53,,
0.247241,53,536,49
0.249059,53,,
0.249717,53,,
0.250411,53,,
0.251329,53,,
0.251924,53,,
0.252825,53,,
0.253391,53,,
0.254021,53,536,49
0.255851,53,,
0.265613,53,,
0.266478,54,,
0.267075,54,,
0.267707,54,,
0.268316,54,,
0.269287,54,,
0.270242,54,541,45
0.277744,54,,
0.278695,54,,
0.279313,54,,
0.280573,54,,
0.281510,54,,
0.282129,54,,
0.283079,54,,
0.284037,54,541,45
0.286316,54,,
0.287387,54,,
0.296645,54,,
0.297508,54,,
0.298133,54,,
0.299114,53,,
0.300159,53,,
0.300999,53,547,59
0.308661,53,,
0.309276,53,,
0.309876,53,,
0.310498,53,,
0.311148,53,,
0.312082,53,,
0.312735,53,,
0.313352,53,547,59
0.315212,53,,
0.315846,53,,
0.316819,53,,
0.317743,53,,
0.327644,53,,
0.328601,53,,
0.329513,53,,
0.330719,53,547,59
0.333315,53,,
0.339070,53,,
0.340037,53,,
0.340953,53,,
0.341902,53,,
0.342359,53,,
0.342999,53,,
0.343601,53,547,59
0.345422,53,,
0.346111,53,,
0.346713,53,,
0.347347,53,,
0.347975,53,,
0.348520,53,,
0.358410,53,,
0.358967,53,556,57
0.361190,53,,
0.361838,53,,
0.362815,53,,
0.363801,53,,
0.369700,53,,
0.370610,53,,
0.371234,53,,
0.372201,53,556,57
0.374414,53,,
0.375050,53,,
0.375644,53,,
0.376618,53,,
0.377256,53,,
0.378259,53,,
0.378831,53,,
0.379445,52,559,43
0.391141,52,,
0.391771,52,,
0.392700,52,,
0.393687,52,,
0.394651,52,,
0.400796,52,,
0.401815,52,,
0.402757,52,559,43
0.405332,52,,
0.405935,52,,
0.406908,52,,
0.407875,52,,
0.408526,52,,
0.409112,52,,
0.409756,52,,
0.410693,52,563,53
0.421992,52,,
0.422601,52,,
0.423208,52,,
0.424171,52,,
0.424757,52,,
0.425618,52,,
0.431875,52,,
0.432787,52,563,53
0.435798,52,,
0.436843,52,,
