t_s,force_g,pos_act,current_mA
0.000655,18,508,0
0.007760,18,,
0.008723,18,,
0.009303,18,,
0.010259,18,,
0.011223,18,,
0.011799,18,,
0.012439,18,,
0.013385,18,508,0
0.015329,18,,
0.015936,18,,
0.016602,19,,
0.026255,19,,
0.027434,19,,
0.028483,19,,
0.029342,19,,
0.029927,19,508,0
0.032104,19,,
0.037730,19,,
0.038588,19,,
0.039220,19,,
0.039830,19,,
0.040453,19,,
0.041072,19,,
0.042015,19,508,0
0.044201,19,,
0.045190,19,,
0.045804,19,,
0.046450,19,,
0.047103,37,,
0.047711,37,,
0.057336,37,,
0.057962,37,510,56
0.059781,37,,
0.060399,37,,
0.061027,37,,
0.061650,37,,
0.062252,37,,
0.068557,37,,
0.069198,37,,
0.069821,37,510,56
0.071715,37,,
0.072311,37,,
0.073294,37,,
0.073919,37,,
0.074540,37,,
0.075140,37,,
0.076093,37,,
0.076755,37,521,85
0.088205,44,,
0.089177,44,,
0.089812,44,,
0.090445,44,,
0.091066,44,,
0.091698,44,,
0.092298,44,,
0.092908,44,521,85
0.099944,44,,
0.100570,44,,
0.101511,44,,
0.102165,44,,
0.102796,44,,
0.103441,44,,
0.104066,44,,
0.104717,44,521,85
0.106575,44,,
0.107551,47,,
0.108482,47,,
0.109109,47,,
0.110073,47,,
0.119423,47,,
0.120368,47,,
0.120995,47,527,39
0.122846,47,,
0.123461,47,,
0.124078,47,,
0.124714,47,,
0.130536,47,,
0.131461,47,,
0.132095,47,,
0.132747,47,527,39
0.134863,47,,
0.135823,47,,
0.136773,47,,
0.137345,48,,
0.137953,48,,
0.138565,48,,
0.139220,48,,
0.139795,48,537,43
0.150786,48,,
0.151405,48,,
0.152037,48,,
0.152688,48,,
0.153321,48,,
0.153917,48,,
0.154544,48,,
0.155207,48,537,43
0.163064,48,,
0.163693,48,,
0.164327,48,,
0.164930,48,,
0.165870,48,,
0.166522,48,,
0.167164,48,,
0.167774,48,547,62
0.169902,48,,
0.170899,48,,
0.171813,48,,
0.181397,48,,
0.182302,48,,
0.182862,48,,
0.183797,48,,
0.184839,48,547,62
0.192355,48,,
0.193314,48,,
0.193916,48,,
0.194551,48,,
0.195167,48,,
0.196119,48,,
0.196732,48,,
0.197361,49,556,54
0.199568,49,,
0.200203,49,,
0.200822,49,,
0.201473,49,,
0.202111,49,,
0.203063,49,,
0.212660,49,,
