t_s,force_g,pos_act,current_mA
0.000972,48,509,-71
0.007888,48,,
0.008484,48,,
0.009099,48,,
0.009708,48,,
0.010320,48,,
0.010970,48,,
0.011571,48,,
0.012519,48,509,-71
0.014383,48,,
0.015315,48,,
0.015943,48,,
0.016549,48,,
0.026477,48,,
0.027115,48,,
0.027741,48,,
0.028367,48,509,-71
0.030197,48,,
0.030820,49,,
0.031450,49,,
0.032031,49,,
0.037865,49,,
0.038469,49,,
0.039106,49,,
0.039713,49,507,0
0.041558,49,,
0.042197,49,,
0.042803,49,,
0.043440,49,,
0.044039,49,,
0.044632,49,,
0.045253,49,,
0.045881,49,507,0
0.047743,49,,
0.057616,49,,
0.058554,55,,
0.059163,55,,
0.060115,55,,
0.061084,55,,
0.061671,55,,
0.062637,55,508,35
0.070171,55,,
0.070798,55,,
0.071428,55,,
0.072076,55,,
0.072695,55,,
0.073333,55,,
0.073967,55,,
0.074889,55,508,35
0.076775,55,,
0.077393,55,,
0.078360,55,,
0.078970,55,,
0.088654,55,,
0.089578,55,,
0.090204,55,,
0.090824,57,508,33
0.093408,57,,
0.094058,57,,
0.099901,57,,
0.100516,57,,
0.101160,57,,
0.101771,57,,
0.102416,57,,
0.103345,57,508,33
0.105273,57,,
0.105903,57,,
0.106534,57,,
0.107157,57,,
0.107758,57,,
0.108745,57,,
0.109717,57,,
0.110388,57,508,55
0.121528,71,,
0.122201,71,,
0.122805,71,,
0.123455,71,,
0.124078,71,,
0.125036,71,,
0.130983,71,,
0.131984,71,512,55
0.134672,71,,
0.135302,71,,
0.135999,71,,
0.136843,71,,
0.137437,71,,
0.138057,71,,
0.138679,71,,
0.139291,71,512,55
0.141140,71,,
0.150817,71,,
0.151425,74,,
0.152182,74,,
0.153243,74,,
0.154335,74,,
0.155310,74,,
0.156397,74,515,39
0.163721,74,,
0.164328,74,,
0.165185,74,,
0.166033,74,,
0.166955,74,,
0.167532,74,,
0.168327,74,,
0.169293,74,515,39
0.171684,74,,
0.172796,74,,
0.182068,74,,
0.182926,76,,
0.183658,76,,
0.184494,76,,
0.185111,76,,
0.185696,76,517,52
0.192908,76,,
0.193576,76,,
0.194215,76,,
0.194784,76,,
0.195523,76,,
0.196417,76,,
0.197050,76,,
0.197628,76,517,52
0.199505,76,,
0.200098,76,,
0.200695,76,,
0.201326,76,,
0.201929,76,,
0.202499,76,,
0.203154,76,,
0.212752,76,519,57
0.214533,77,,
0.215226,77,,
0.215831,77,,
0.216433,77,,
0.217088,77,,
0.217653,77,,
0.218322,77,,
0.224186,77,519,57
0.225972,77,,
0.226552,77,,
0.227209,77,,
0.227864,77,,
0.228422,77,,
0.229056,77,,
0.229674,77,,
0.230275,77,519,57
0.232468,77,,
0.233090,77,,
0.233657,77,,
0.234316,78,,
0.243852,78,,
0.244441,78,,
0.245082,78,,
0.245646,78,521,57
0.247466,78,,
0.248160,78,,
0.248715,78,,
0.249377,78,,
0.255360,78,,
0.255985,78,,
0.256566,78,,
0.257233,78,521,57
0.259430,78,,
0.260053,78,,
0.261019,78,,
0.261636,78,,
0.262269,78,,
0.262874,78,,
0.263815,78,,
0.264438,78,522,62
0.275895,78,,
0.276713,78,,
0.277627,78,,
0.278254,78,,
0.279214,78,,
0.279825,78,,
0.280472,78,,
0.286235,78,522,62
0.288107,78,,
0.288727,78,,
0.289692,78,,
0.290656,78,,
0.291284,78,,
0.291898,78,,
0.292828,78,,
0.293478,78,522,51
0.295670,78,,
0.296294,78,,
0.306036,78,,
0.306670,78,,
0.307297,78,,
0.307925,78,,
0.308558,78,,
0.309198,78,524,51
0.311785,78,,
0.317304,78,,
0.317928,78,,
0.318564,78,,
0.319170,78,,
0.319821,78,,
0.320760,78,,
0.321418,78,524,51
0.323584,78,,
0.324224,78,,
0.324853,78,,
0.325460,78,,
0.326077,78,,
0.326693,78,,
0.327340,78,,
0.337077,78,525,36
0.338886,78,,
0.339532,78,,
0.340166,78,,
0.340776,78,,
0.341410,78,,
0.342006,78,,
0.342654,78,,
0.348726,78,525,36
0.350617,78,,
0.351237,78,,
0.351874,78,,
0.352498,78,,
0.353508,78,,
0.354472,78,,
0.355099,78,,
0.355750,78,525,36
0.357652,78,,
0.358271,78,,
0.368195,78,,
0.369154,78,,
0.369790,78,,
0.370428,78,,
0.371055,78,,
0.371702,78,526,71
0.379272,78,,
0.379857,78,,
0.380475,78,,
0.381126,78,,
0.381761,78,,
0.382379,78,,
0.383008,78,,
0.383619,78,526,71
0.385868,78,,
0.386498,78,,
0.387146,78,,
0.387779,78,,
0.388426,78,,
0.389012,78,,
0.389650,78,,
0.399376,78,528,50
0.401588,78,,
0.402532,78,,
0.403167,78,,
0.404149,78,,
0.404822,78,,
0.410643,78,,
0.411261,78,,
0.411880,78,528,50
0.414057,78,,
0.414675,78,,
0.415296,78,,
0.415923,78,,
0.416578,78,,
0.417212,78,,
0.417845,78,,
0.418475,78,530,44
0.420367,78,,
0.430360,78,,
0.430959,78,,
0.431576,78,,
0.432504,78,,
0.433139,78,,
0.433745,78,,
0.434369,78,530,44
0.441587,78,,
0.442208,78,,
0.442840,78,,
0.443803,78,,
0.444451,78,,
0.445027,78,,
0.445641,78,,
0.446254,78,530,44
0.448122,79,,
0.448733,79,,
0.449338,79,,
0.450324,79,,
0.451281,79,,
0.461243,79,,
0.461857,79,,
0.462486,79,534,44
0.464310,79,,
0.464973,79,,
0.465575,79,,
0.466520,79,,
0.472437,79,,
0.473030,79,,
0.474013,79,,
0.474955,79,534,44
0.476832,79,,
0.477784,78,,
0.478406,78,,
0.479001,78,,
0.479620,78,,
0.480563,78,,
0.481191,78,,
0.481818,78,537,55
0.493733,78,,
0.494898,78,,
0.495843,78,,
0.496796,78,,
0.497388,78,,
0.498322,78,,
0.503815,78,,
0.504467,78,537,55
0.506685,78,,
0.507661,79,,
0.508312,79,,
0.509342,79,,
0.510408,79,,
0.511572,79,,
0.512507,79,,
0.513438,79,539,58
0.525320,79,,
0.526426,79,,
0.527463,79,,
0.528442,79,,
0.529292,79,,
0.535172,79,,
0.535727,79,,
0.536403,79,539,58
0.538593,79,,
0.539246,78,,
0.539907,78,,
0.540499,78,,
0.541091,78,,
0.541746,78,,
0.542807,78,,
0.543828,78,541,38
0.555515,78,,
0.556141,78,,
0.556772,78,,
0.557451,78,,
0.558007,78,,
0.558647,78,,
0.559748,78,,
0.565678,78,541,38
0.568141,78,,
0.568788,78,,
0.569409,80,,
0.570055,80,,
0.570658,80,,
0.571302,80,,
0.571939,80,,
0.572588,80,544,48
0.574757,80,,
0.575391,80,,
0.575978,80,,
0.585677,80,,
0.586544,80,,
0.587176,80,,
0.587801,80,,
0.588448,80,544,48
0.590628,80,,
0.596755,80,,
0.597608,80,,
0.598530,80,,
0.599196,80,,
0.599792,80,,
0.600435,80,,
0.601362,80,546,38
0.603176,80,,
