t_s,force_g,pos_act,current_mA
0.000592,20,509,-90
0.008171,20,,
0.009122,20,,
0.010100,20,,
0.010740,20,,
0.011718,20,,
0.012343,20,,
0.012969,20,,
0.013614,20,509,-90
0.015490,20,,
0.016139,20,,
0.016765,20,,
0.017711,20,,
0.027107,20,,
0.027739,20,,
0.028352,20,,
0.028984,20,509,-90
0.030877,20,,
0.031863,20,,
0.032470,20,,
0.038242,20,,
0.038826,20,,
0.039454,20,,
0.040394,20,,
0.040997,20,508,0
0.043124,20,,
0.043756,20,,
0.044721,20,,
0.045646,20,,
0.046295,20,,
0.046891,20,,
0.047457,20,,
0.048127,20,508,0
0.059322,20,,
0.059888,20,,
0.060528,20,,
0.061147,20,,
0.062116,20,,
0.062728,20,,
0.063396,20,,
0.069404,20,508,66
0.071918,27,,
0.072873,27,,
0.073472,27,,
0.074074,27,,
0.074663,27,,
0.075308,27,,
0.075953,27,,
0.076521,27,508,66
0.078379,27,,
0.079025,27,,
0.079628,27,,
0.089346,27,,
0.090272,27,,
0.091193,27,,
0.091841,27,,
0.092415,27,508,55
0.094674,36,,
0.100424,36,,
0.101051,36,,
0.101671,36,,
0.102346,36,,
0.103284,36,,
0.104251,36,,
0.105186,36,509,55
0.107028,36,,
0.107645,36,,
0.108256,36,,
0.109192,36,,
0.109821,36,,
0.110387,36,,
0.120082,36,,
0.120704,36,509,55
0.122872,36,,
0.123462,36,,
0.124366,36,,
0.125035,36,,
0.125653,44,,
0.131452,44,,
0.132428,44,,
0.133075,44,515,30
0.134922,44,,
0.135564,44,,
0.136216,44,,
0.137139,44,,
0.137770,44,,
0.138749,44,,
0.139711,44,,
0.140318,44,515,30
0.151318,44,,
0.152252,44,,
0.152872,44,,
0.153744,46,,
0.154672,46,,
0.155565,46,,
0.156488,46,,
0.162411,46,517,54
0.164670,46,,
0.165341,46,,
0.166298,46,,
0.167244,46,,
0.167834,46,,
0.168456,46,,
0.169089,46,,
0.169713,46,517,54
0.171877,46,,
0.172843,46,,
