t_s,force_g,pos_act,current_mA
0.001129,21,509,-125
0.003663,21,,
0.004619,21,,
0.005563,21,,
0.006216,21,,
0.006840,21,,
0.007436,21,,
0.008168,21,,
0.017896,20,508,0
0.020447,20,,
0.021362,20,,
0.021966,20,,
0.022573,20,,
0.023304,20,,
0.029033,20,,
0.029663,20,,
0.030275,20,508,0
0.032167,20,,
0.032788,20,,
0.033729,20,,
0.034377,20,,
0.034994,20,,
0.035645,20,,
0.036277,20,,
0.036922,20,508,0
0.038781,30,,
0.048667,30,,
0.049296,30,,
0.049921,30,,
0.050537,30,,
0.051192,30,,
0.051803,30,,
0.052439,30,508,81
0.054304,30,,
0.060391,30,,
0.061359,30,,
0.061957,30,,
0.062576,30,,
0.063201,30,,
0.064183,30,,
0.065177,30,508,81
0.067074,30,,
0.067670,30,,
0.068310,30,,
0.068925,30,,
0.069887,46,,
0.079648,46,,
0.080560,46,,
0.081194,46,516,45
0.083070,46,,
0.083672,46,,
0.084311,46,,
0.084932,46,,
0.090886,46,,
0.092092,46,,
0.093140,46,,
0.094053,46,516,45
0.096526,46,,
0.097172,46,,
0.097767,46,,
0.098671,46,,
0.099327,46,,
0.099941,49,,
0.100515,49,,
0.101166,49,521,36
0.113308,49,,
0.114649,49,,
0.115560,49,,
0.116186,49,,
0.121983,49,,
0.122560,49,,
0.123211,49,,
0.124171,49,521,36
0.126985,49,,
0.127888,49,,
0.128829,49,,
0.129786,50,,
0.130452,50,,
0.131395,50,,
0.132024,50,,
0.141806,50,523,50
0.144204,50,,
0.145135,50,,
0.145723,50,,
0.146359,50,,
0.146972,50,,
0.152978,50,,
0.153571,50,,
0.154193,50,523,50
0.156073,50,,
0.156653,50,,
0.157295,50,,
0.157907,50,,
0.158498,50,,
0.159109,50,,
0.159730,49,,
0.160370,49,526,49
0.162212,49,,
0.162934,49,,
0.172814,49,,
0.173754,49,,
0.174373,49,,
0.174974,49,,
0.175925,49,,
0.176883,49,526,49
0.183877,49,,
0.184453,49,,
0.185469,49,,
0.186056,49,,
0.186666,49,,
0.187279,49,,
0.188254,49,,
0.189231,49,530,55
0.191114,50,,
0.192072,50,,
0.193059,50,,
0.193974,50,,
0.203728,50,,
0.204251,50,,
0.204904,50,,
0.205464,50,530,55
0.207360,50,,
0.207974,50,,
0.208542,50,,
0.209183,50,,
0.214958,50,,
0.215555,50,,
0.216479,50,,
0.217103,50,530,55
0.218996,50,,
0.219590,50,,
0.220214,50,,
0.220862,50,,
0.221861,50,,
0.222844,50,,
0.223470,50,,
0.224110,50,537,58
0.235639,50,,
0.236259,50,,
0.236893,50,,
0.237509,50,,
0.238148,50,,
0.238757,50,,
0.239707,50,,
0.240321,50,537,58
0.247927,50,,
0.248907,50,,
0.249712,50,,
0.250600,50,,
0.251209,50,,
0.251826,50,,
0.252444,50,,
0.253081,50,541,54
0.255308,50,,
0.255931,50,,
0.265727,50,,
0.266629,50,,
0.267262,50,,
0.267873,50,,
0.268475,50,,
0.269083,50,541,54
0.270978,50,,
0.276953,50,,
0.277874,50,,
0.278722,50,,
0.279353,50,,
0.279957,51,,
0.280538,51,,
0.281188,51,546,69
0.283361,51,,
0.283980,51,,
0.284931,51,,
0.285503,51,,
0.286140,51,,
0.286757,51,,
0.287439,51,,
0.297021,51,546,69
0.299166,51,,
0.300107,51,,
0.300707,51,,
0.301312,51,,
0.302283,51,,
0.307821,51,,
0.308468,51,,
0.309075,51,553,50
0.312556,51,,
0.313762,51,,
0.315049,51,,
0.316367,51,,
0.317478,51,,
0.318370,51,,
0.327900,51,,
0.328750,51,553,50
0.330598,51,,
0.331241,51,,
0.332226,51,,
0.333185,51,,
0.339108,51,,
0.340000,51,,
0.340570,51,,
0.341223,51,553,50
0.343392,51,,
0.343992,51,,
0.344597,51,,
0.345223,51,,
0.345830,51,,
0.346438,51,,
0.347054,51,,
0.347676,51,553,50
0.358640,51,,
0.359230,51,,
0.359817,51,,
0.360437,51,,
0.361195,51,,
0.362114,51,,
0.363084,51,,
0.363948,51,553,53
0.371008,52,,
0.371595,52,,
0.372222,52,,
0.372834,52,,
0.373792,52,,
0.374405,52,,
0.375039,52,,
0.375634,52,560,53
0.377475,52,,
0.378103,52,,
0.378698,52,,
0.379314,52,,
0.379945,52,,
0.389753,52,,
0.390587,52,,
0.391205,52,560,53
0.393048,52,,
