t_s,force_g,pos_act,current_mA
0.001251,18,509,-73
0.012285,18,,
0.012872,18,,
0.013837,18,,
0.014462,18,,
0.015090,18,,
0.015749,18,,
0.021698,18,,
0.022293,18,509,-73
0.024645,18,,
0.025265,18,,
0.026208,18,,
0.026814,18,,
0.027421,18,,
0.028056,18,,
0.028668,18,,
0.029291,18,509,-73
0.031551,18,,
0.032197,18,,
0.041754,18,,
0.042447,18,,
0.043071,18,,
0.043686,19,,
0.044553,19,,
0.045636,19,507,0
0.054626,19,,
0.055855,19,,
0.057010,19,,
0.058149,19,,
0.059206,19,,
0.060249,19,,
0.061309,19,,
0.062348,19,507,0
0.074054,19,,
0.075132,19,,
0.076138,19,,
0.077094,19,,
0.077945,19,,
0.083653,19,,
0.084621,19,,
0.085567,19,507,0
0.088316,19,,
0.089218,19,,
0.090192,19,,
0.091152,19,,
0.091775,19,,
0.092370,19,,
0.092973,19,,
0.093603,19,507,0
0.104467,19,,
0.105079,19,,
0.106051,45,,
0.106665,45,,
0.107271,45,,
0.107899,45,,
0.108490,45,,
0.109424,45,515,42
0.116284,45,,
0.116921,45,,
0.117529,45,,
0.118176,45,,
0.118794,45,,
0.119412,45,,
0.120046,45,,
0.120686,45,515,42
0.123236,45,,
0.123834,45,,
0.124436,45,,
0.125075,45,,
0.134662,45,,
0.135669,45,,
0.136853,45,,
0.137991,45,515,42
0.146278,45,,
0.147510,45,,
0.148735,45,,
0.149969,45,,
0.151221,45,,
0.152475,45,,
0.153677,45,,
0.154902,45,515,42
0.166867,45,,
0.167920,48,,
0.168972,48,,
0.169920,48,,
0.170765,48,,
0.176741,48,,
0.177319,48,,
0.177971,48,523,47
0.179793,48,,
0.180396,48,,
0.180989,48,,
0.181606,48,,
0.182224,48,,
0.182844,48,,
0.183447,48,,
0.184073,48,523,47
0.185921,48,,
0.186506,48,,
0.187136,48,,
0.196695,48,,
0.197650,48,,
0.198266,48,,
0.198878,48,,
0.199480,48,523,47
0.201284,48,,
0.201901,48,,
0.207720,48,,
0.208269,48,,
0.208900,48,,
0.209491,48,,
0.210132,48,,
0.210754,48,523,47
0.212576,48,,
0.213304,48,,
0.214199,48,,
0.214854,48,,
0.215463,48,,
0.216360,48,,
0.216960,48,,
0.217559,48,523,47
0.228302,49,,
0.228937,49,,
0.229548,49,,
0.230177,49,,
0.230773,49,,
0.231390,49,,
0.231950,49,,
0.232610,49,530,67
0.240223,49,,
0.240784,49,,
0.241396,49,,
0.242030,49,,
0.242708,49,,
0.243600,49,,
0.244214,49,,
0.245134,49,530,67
0.246979,49,,
0.247557,49,,
0.248219,49,,
0.248967,49,,
0.258684,49,,
0.259543,49,,
0.260476,49,,
0.261129,49,530,67
0.263352,49,,
0.264211,49,,
0.269736,49,,
0.270295,49,,
0.270950,49,,
0.271549,49,,
0.272161,49,,
0.272781,49,530,67
0.274605,49,,
0.275229,49,,
0.275840,49,,
0.276409,49,,
0.277070,49,,
0.277633,49,,
0.278277,49,,
0.278897,49,530,67
0.289665,49,,
0.290260,49,,
0.290860,49,,
0.291477,49,,
0.292105,49,,
0.292696,49,,
0.293629,49,,
0.294282,49,543,85
0.302018,49,,
0.302944,49,,
0.304048,49,,
0.304974,49,,
0.305568,49,,
0.306475,49,,
0.307141,49,,
0.308065,49,543,85
0.309897,49,,
0.310530,49,,
0.311187,49,,
0.320826,49,,
0.321724,49,,
0.322681,49,,
0.323608,49,,
0.324261,49,547,67
0.326066,49,,
0.332078,49,,
0.332739,49,,
0.333345,49,,
0.334004,49,,
0.334639,49,,
0.335288,49,,
0.335912,49,547,67
0.337807,49,,
0.338414,49,,
0.339038,49,,
0.340018,49,,
0.340991,49,,
0.341575,49,,
0.342634,49,,
0.351985,49,553,55
0.354481,49,,
0.355413,49,,
0.356047,49,,
0.356677,49,,
0.362728,49,,
0.363346,49,,
0.363991,49,,
0.364623,49,553,55
0.366502,49,,
0.367123,49,,
0.368079,49,,
0.368666,49,,
0.369273,49,,
0.370022,49,,
0.370861,49,,
0.371420,48,556,70
0.373249,48,,
0.382903,48,,
0.383539,48,,
0.384184,48,,
0.385152,48,,
0.386118,48,,
0.386733,48,,
0.387368,48,556,70
0.394303,48,,
0.394967,48,,
0.395593,48,,
0.396217,48,,
0.396836,48,,
0.397468,48,,
0.398086,48,,
0.398694,48,556,70
0.400611,48,,
0.401255,48,,
0.402231,48,,
0.402860,48,,
0.403497,48,,
0.404142,48,,
0.413728,48,,
0.414362,48,562,82
0.416281,48,,
0.417245,48,,
0.417891,48,,
0.418885,48,,
0.424976,48,,
0.425868,48,,
0.426482,48,,
0.427094,48,562,82
0.428971,48,,
0.429606,48,,
0.430487,48,,
0.431441,48,,
0.432042,48,,
0.433006,48,,
0.433645,48,,
0.434297,48,567,77
0.445292,48,,
0.445936,48,,
0.446547,48,,
0.447206,48,,
0.447824,48,,
0.448431,48,,
0.449055,48,,
0.450054,48,567,77
0.457052,48,,
0.457642,48,,
0.458260,48,,
0.458904,48,,
0.459504,48,,
0.460131,48,,
0.460736,48,,
0.461676,49,570,55
0.463512,49,,
0.464177,49,,
0.464800,49,,
0.465423,49,,
0.466058,49,,
0.475711,49,,
0.476274,49,,
0.476927,49,570,55
0.479159,49,,
0.480142,49,,
0.481106,49,,
0.486730,49,,
0.487676,49,,
0.488318,49,,
0.488952,49,,
0.489575,49,570,55
0.491429,49,,
0.492064,49,,
0.492666,49,,
0.493272,49,,
0.493897,49,,
0.494516,49,,
0.495157,49,,
0.495777,49,574,31
0.506755,49,,
0.507606,49,,
0.508490,49,,
0.509437,49,,
0.510048,49,,
0.510668,49,,
0.511587,49,,
0.512247,49,574,31
0.519520,49,,
0.520149,49,,
0.521109,49,,
0.522101,49,,
0.522717,49,,
0.523447,49,,
0.524313,49,,
0.524921,49,576,55
0.527076,49,,
0.527675,49,,
0.537626,49,,
0.538574,49,,
0.539218,49,,
0.539846,49,,
0.540783,49,,
0.541427,49,576,55
0.543612,49,,
0.549116,49,,
0.549753,49,,
0.550380,49,,
0.551040,49,,
0.551668,49,,
0.552284,49,,
0.552898,49,581,54
0.555476,48,,
0.556120,48,,
0.556725,48,,
0.557673,48,,
0.558304,48,,
0.558936,48,,
0.568731,48,,
0.569361,48,581,54
0.571631,48,,
0.572264,48,,
0.572904,48,,
0.573519,48,,
0.574147,48,,
0.579891,48,,
0.580503,48,,
0.581148,48,581,54
0.583368,48,,
0.584001,48,,
0.584648,48,,
0.585245,48,,
0.586219,48,,
0.587216,48,,
0.587836,48,,
0.588466,48,587,56
0.590345,48,,
0.599967,48,,
0.600941,48,,
0.601925,48,,
0.602893,48,,
0.603540,48,,
0.604180,48,,
0.605153,48,587,56
0.612582,48,,
0.613224,48,,
0.613829,48,,
0.614462,48,,
0.615094,48,,
0.616055,48,,
0.616694,48,,
0.617664,48,591,56
0.619547,48,,
0.620203,48,,
0.621145,48,,
0.630662,48,,
0.631305,48,,
0.631931,48,,
0.632565,48,,
0.633173,48,591,56
0.635743,48,,
0.641788,48,,
0.642336,48,,
0.642960,48,,
0.643585,49,,
0.644221,49,,
0.644815,49,,
0.645467,49,596,76
0.647714,49,,
0.648332,49,,
0.648981,49,,
0.649591,49,,
0.650240,49,,
0.650856,49,,
0.651496,49,,
0.652124,49,596,76
0.662915,49,,
0.663538,49,,
0.664196,49,,
0.664795,49,,
0.665768,49,,
0.666414,49,,
0.667056,49,,
0.672798,49,598,103
0.674978,49,,
0.675593,49,,
0.676232,49,,
0.676818,49,,
0.677429,49,,
0.678057,49,,
0.678686,49,,
0.679676,49,598,103
0.681937,49,,
0.682932,49,,
0.692599,49,,
0.693197,49,,
0.693835,49,,
0.694440,49,,
0.695065,49,,
0.695692,49,598,103
0.697604,49,,
0.698237,49,,
0.704307,49,,
0.704864,48,,
0.705838,48,,
0.706440,48,,
0.707065,48,,
0.707693,48,605,70
0.709880,48,,
0.710848,48,,
0.711447,48,,
0.712101,48,,
0.712707,48,,
0.713350,48,,
0.713986,48,,
0.723675,48,605,70
0.725859,48,,
0.726461,48,,
0.727084,48,,
0.728063,48,,
0.728700,48,,
0.734794,48,,
0.735402,50,,
0.736379,50,611,42
0.738633,50,,
0.739560,50,,
0.740193,50,,
0.740802,50,,
0.741393,50,,
0.742337,50,,
0.742966,50,,
0.743579,50,611,42
0.754725,50,,
0.755664,50,,
0.756303,50,,
0.756926,50,,
0.757858,50,,
0.758493,50,,
0.759107,50,,
0.759738,48,615,60
0.767076,48,,
0.768047,48,,
0.769033,48,,
0.769654,48,,
0.770263,48,,
0.770888,48,,
0.771508,48,,
0.772112,48,615,60
0.774327,48,,
0.774938,48,,
0.775558,48,,
0.776174,48,,
0.785847,48,,
0.786482,48,,
0.787112,48,,
0.787747,48,615,60
0.790280,48,,
0.790905,49,,
0.797106,49,,
0.797978,49,,
0.798583,49,,
0.799195,49,,
0.799789,49,,
0.800383,49,621,77
0.802269,49,,
0.802871,49,,
0.803464,49,,
0.804077,49,,
0.804681,49,,
0.805301,49,,
0.805917,49,,
0.806556,49,621,77
0.817749,49,,
0.818351,49,,
0.818973,49,,
0.819592,48,,
0.820506,48,,
0.821132,48,,
0.821748,48,,
0.822360,48,628,69
0.829267,48,,
0.829915,48,,
0.830518,48,,
0.831138,48,,
0.831750,48,,
0.832372,48,,
0.832973,48,,
0.833584,48,628,69
0.835417,48,,
0.836040,48,,
0.836856,48,,
0.837868,48,,
0.847811,48,,
0.848809,48,,
0.849785,48,,
0.850749,48,628,34
0.853460,49,,
0.859053,49,,
0.859610,49,,
0.860240,49,,
0.860846,49,,
0.861416,49,,
0.862088,49,,
0.862714,49,633,34
0.864580,49,,
0.865235,49,,
0.865804,49,,
0.866365,49,,
0.867048,49,,
0.867671,49,,
0.868249,49,,
0.868919,49,633,34
0.879882,49,,
0.880533,49,,
0.881141,49,,
0.881780,49,,
0.882332,49,,
0.882937,49,,
0.883534,49,,
0.884206,49,636,60
0.891347,49,,
0.891965,49,,
0.892537,49,,
0.893214,49,,
0.893807,49,,
0.894366,49,,
0.894982,49,,
0.895643,49,636,60
0.897478,49,,
0.898102,49,,
0.898716,49,,
0.899322,49,,
0.899924,49,,
0.909540,49,,
0.910109,49,,
0.910763,49,640,75
0.912945,49,,
0.913896,49,,
0.914515,49,,
0.915173,49,,
0.921291,49,,
0.922297,49,,
0.923216,49,,
0.923843,49,640,75
0.925660,49,,
0.926262,49,,
0.926924,49,,
0.927528,49,,
0.928183,49,,
0.929121,49,,
0.929761,49,,
0.930367,49,640,75
0.941822,49,,
0.942719,49,,
0.943637,49,,
0.944247,49,,
0.944852,49,,
0.945776,49,,
0.951818,49,,
0.952772,49,640,75
0.955024,49,,
0.955650,49,,
0.956300,49,,
0.956914,49,,
0.957529,49,,
0.958149,49,,
0.958772,49,,
0.959710,49,640,75
0.961936,49,,
0.971778,49,,
0.972711,49,,
0.973342,49,,
0.973965,49,,
0.974572,49,,
0.975493,49,,
0.976123,49,648,42
0.984500,49,,
0.985715,49,,
0.986965,49,,
0.988205,49,,
0.989381,49,,
0.990499,49,,
0.991580,49,,
0.992618,49,649,73
1.004461,49,,
1.005665,49,,
1.006809,49,,
1.007905,49,,
1.014055,49,,
1.015306,49,,
1.016526,49,,
1.017722,49,649,73
1.021379,49,,
1.022591,49,,
1.023772,50,,
1.034059,50,,
1.035335,50,,
1.036568,50,,
1.037683,50,,
1.038653,50,652,60
1.045754,50,,
1.046352,50,,
1.046976,50,,
1.047581,50,,
1.048222,50,,
1.048849,50,,
1.049433,50,,
1.050092,50,652,60
1.051984,50,,
1.052626,50,,
1.053622,50,,
1.054606,49,,
1.055249,49,,
1.064836,49,,
1.065825,49,,
1.066468,49,659,53
1.068715,49,,
1.069716,49,,
1.070685,49,,
1.076390,49,,
1.077017,49,,
1.077624,49,,
1.078266,49,,
1.078860,49,659,53
1.080710,49,,
1.081350,49,,
1.081990,49,,
1.082631,49,,
1.083269,49,,
1.083892,49,,
1.084501,49,,
1.085156,49,666,62
1.096285,49,,
1.096898,49,,
1.097494,49,,
1.098144,49,,
1.098761,49,,
1.099389,49,,
1.100021,49,,
1.100635,49,666,62
1.107691,49,,
1.108307,49,,
1.108944,49,,
1.109522,49,,
1.110125,49,,
1.110757,49,,
1.111685,49,,
1.112310,49,666,62
1.114220,49,,
1.114846,49,,
1.115819,49,,
1.116459,49,,
1.117427,49,,
1.126880,49,,
1.127842,49,,
1.128439,49,669,38
1.130306,49,,
1.130942,49,,
1.131564,49,,
1.132195,49,,
1.137980,49,,
1.138556,49,,
1.139176,49,,
1.139777,49,669,38
1.141993,49,,
1.142585,49,,
1.143221,49,,
1.143819,49,,
1.144777,49,,
1.145369,49,,
1.145983,49,,
1.146607,49,673,44
1.157767,49,,
1.158681,49,,
1.159280,49,,
1.159910,49,,
1.160482,49,,
1.161139,49,,
1.161738,49,,
1.162340,49,673,44
1.170068,49,,
1.171056,49,,
1.171696,49,,
1.172326,49,,
1.172960,49,,
1.173547,49,,
1.174205,49,,
1.175124,49,681,56
1.176948,49,,
1.177556,49,,
1.178477,49,,
1.179124,49,,
1.188827,49,,
1.189762,49,,
1.190383,49,,
1.191000,49,681,56
1.193185,49,,
1.193800,49,,
1.199838,49,,
1.200771,49,,
1.201389,49,,
1.202330,49,,
1.202956,49,,
1.203555,49,687,73
1.205776,49,,
1.206361,49,,
1.206963,49,,
1.207584,49,,
1.208201,49,,
1.209121,49,,
1.209763,49,,
1.219729,49,687,73
1.221799,49,,
1.222386,49,,
1.223044,49,,
1.223614,49,,
1.224475,49,,
1.225350,49,,
1.230999,49,,
1.231932,49,687,73
1.233818,50,,
1.234791,50,,
1.235749,50,,
1.236388,50,,
1.237185,50,,
1.238050,50,,
1.238651,50,,
1.239593,50,690,32
1.250816,50,,
1.251718,50,,
1.252302,50,,
1.252960,50,,
1.253556,50,,
1.254226,50,,
1.254826,50,,
1.255784,50,690,32
1.263027,50,,
1.263992,50,,
1.264620,50,,
1.265284,50,,
1.266220,50,,
1.266835,50,,
1.267807,50,,
1.268424,50,694,42
1.270657,50,,
1.271308,50,,
1.272271,50,,
1.281754,50,,
1.282689,50,,
1.283325,50,,
1.283979,50,,
1.284600,50,694,42
1.286455,50,,
1.287101,50,,
1.292923,50,,
1.293503,50,,
1.294109,50,,
1.294759,50,,
1.295739,50,,
1.296353,50,694,42
1.298282,50,,
1.298918,50,,
1.299519,50,,
1.300196,50,,
1.301122,50,,
1.301761,50,,
1.302392,50,,
1.303023,50,694,42
1.313969,50,,
1.314585,50,,
1.315262,50,,
1.315821,50,,
1.316440,50,,
1.317062,50,,
1.317728,50,,
1.318718,50,694,58
1.325379,49,,
1.326032,49,,
1.326658,49,,
1.327286,49,,
1.327850,49,,
1.328482,49,,
1.329126,49,,
1.329776,49,705,58
1.331665,49,,
1.332286,49,,
1.332903,49,,
1.333536,49,,
1.334193,49,,
1.343864,49,,
1.344723,49,,
1.345318,49,705,58
1.347203,49,,
1.348122,49,,
1.348742,49,,
1.349346,49,,
1.355370,49,,
1.355984,49,,
1.356598,48,,
1.357212,48,709,20
1.359046,48,,
1.359629,48,,
1.360263,48,,
1.360917,48,,
1.361471,48,,
1.362102,48,,
1.362765,48,,
1.363679,48,709,20
1.374857,48,,
1.375793,48,,
1.376743,48,,
1.377359,48,,
1.378019,48,,
1.378651,48,,
1.379295,48,,
1.379913,48,709,56
1.387479,49,,
1.388122,49,,
1.388772,49,,
1.389948,49,,
1.390890,49,,
1.391820,49,,
1.392406,49,,
1.393031,49,713,56
1.395273,49,,
1.396212,49,,
1.405808,49,,
1.406426,49,,
1.407059,49,,
1.407659,49,,
1.408301,49,,
1.409230,49,713,56
1.411084,49,,
1.416932,49,,
1.417475,49,,
1.418120,49,,
1.418735,49,,
1.419400,49,,
1.420316,49,,
1.420931,49,715,64
1.424183,49,,
1.425161,49,,
1.426061,49,,
1.426664,49,,
1.427271,49,,
1.436913,49,,
1.437812,49,,
1.438404,49,715,64
1.440272,49,,
1.440888,49,,
1.441474,49,,
1.442130,49,,
1.448223,49,,
1.449103,49,,
1.449697,49,,
1.450297,49,719,49
1.452120,49,,
1.452743,49,,
1.453351,49,,
1.453976,49,,
1.454794,49,,
1.455752,49,,
1.456728,49,,
1.457589,49,719,49
1.468715,49,,
1.469315,49,,
1.469931,49,,
1.470540,49,,
1.471148,49,,
1.471748,49,,
1.472345,49,,
1.472970,49,725,24
1.480522,49,,
1.481399,49,,
1.482027,49,,
1.482653,49,,
1.483275,49,,
1.483878,49,,
1.484458,49,,
1.485109,49,725,24
1.486981,49,,
1.487895,49,,
1.488495,49,,
1.489102,49,,
1.498808,49,,
1.499698,49,,
1.500294,49,,
1.500915,49,725,52
1.502766,50,,
1.503374,50,,
1.503992,50,,
1.509915,50,,
1.510496,50,,
1.511303,50,,
1.512185,50,,
1.513101,50,729,52
1.515270,50,,
1.515907,50,,
1.516482,50,,
1.517126,50,,
1.518097,50,,
1.518715,50,,
1.519294,50,,
1.520263,50,729,52
1.531592,50,,
1.532520,50,,
1.533174,50,,
1.533788,50,,
1.534340,50,,
1.534994,50,,
1.541295,50,,
1.542185,50,732,63
1.544007,50,,
1.544977,50,,
1.545949,50,,
1.546924,50,,
1.547539,50,,
1.548209,50,,
1.549148,50,,
1.549765,50,732,63
1.560841,50,,
1.561759,50,,
1.562734,50,,
1.563727,50,,
1.564349,50,,
1.564975,50,,
1.565978,50,,
1.571954,50,732,63
1.574142,50,,
1.575106,50,,
1.576054,50,,
1.576644,50,,
1.577310,50,,
1.577888,50,,
1.578873,50,,
1.579822,50,732,63
1.581765,50,,
1.582378,50,,
1.592008,50,,
1.592629,50,,
1.593219,50,,
1.593847,51,,
1.594436,51,,
1.595045,51,740,74
1.596946,51,,
1.602975,51,,
1.603619,51,,
1.604236,51,,
1.604850,51,,
1.605442,51,,
1.606089,51,,
1.606705,51,740,74
1.608891,51,,
1.609830,51,,
1.610429,51,,
1.611046,51,,
