t_s,force_g,pos_act,current_mA
0.000650,21,508,0
0.003178,21,,
0.003813,21,,
0.013425,21,,
0.014261,21,,
0.015211,21,,
0.016154,21,,
0.016799,21,,
0.017743,22,508,0
0.025805,22,,
0.026927,22,,
0.028027,22,,
0.029158,22,,
0.030317,22,,
0.031517,22,,
0.032735,22,,
0.033971,22,508,0
0.045638,32,,
0.046791,32,,
0.048004,32,,
0.049212,32,,
0.050436,32,,
0.056253,32,,
0.057474,32,,
0.058616,32,509,120
0.061903,32,,
0.063066,32,,
0.064251,32,,
0.065456,32,,
0.075402,32,,
0.076489,32,,
0.077553,53,,
0.078623,53,525,123
0.086826,53,,
0.088076,53,,
0.089322,53,,
0.090536,53,,
0.091644,53,,
0.092764,53,,
0.093853,53,,
0.094995,53,525,123
0.106508,53,,
0.107499,53,,
0.108308,53,,
0.108910,53,,
0.109560,53,,
0.110512,53,,
0.111127,53,,
0.111836,53,525,123
0.118726,53,,
0.119320,53,,
0.119949,53,,
0.120571,53,,
0.121207,53,,
0.121907,53,,
0.122934,53,,
0.123956,53,525,123
0.126848,53,,
0.127781,53,,
0.137304,53,,
0.138234,55,,
0.139198,55,,
0.140021,55,,
0.140589,55,,
0.141218,55,598,149
0.148625,55,,
0.149229,55,,
0.149819,55,,
0.150483,55,,
0.151073,55,,
0.151711,55,,
0.152318,55,,
0.152924,55,598,149
0.154781,55,,
0.155349,55,,
0.155969,55,,
0.156591,55,,
0.157343,55,,
0.158206,55,,
0.158834,54,,
0.168418,54,643,158
0.170263,54,,
0.171200,54,,
0.171790,54,,
0.172420,54,,
0.173030,54,,
0.173649,54,,
0.179427,54,,
0.180386,54,643,158
0.182478,54,,
0.183439,54,,
0.184061,54,,
0.184671,54,,
0.185284,54,,
0.185874,54,,
0.186504,54,,
0.187108,54,643,158
0.189036,54,,
0.189902,53,,
0.199279,53,,
0.199820,53,,
0.200463,53,,
0.201427,53,,
0.202050,53,,
0.202674,53,716,46
0.204464,53,,
0.210374,53,,
0.210885,53,,
0.211532,53,,
0.212133,53,,
0.212759,53,,
0.213397,53,,
0.213936,53,716,46
0.215773,53,,
0.216430,53,,
0.217011,53,,
0.217666,53,,
0.218288,53,,
0.218848,53,,
0.219529,58,,
0.220145,58,782,84
0.231456,58,,
0.232049,58,,
0.232681,58,,
0.233280,58,,
0.233896,58,,
0.234539,58,,
0.235181,58,,
0.236117,58,782,84
0.243507,58,,
0.244431,58,,
0.245027,58,,
0.245720,58,,
0.246645,58,,
0.247281,58,,
0.247877,58,,
0.248507,58,782,220
0.250787,393,,
0.251425,393,,
0.261380,393,,
0.262299,393,,
0.262860,393,,
0.263522,393,,
0.264479,393,,
0.265130,393,850,220
0.272784,393,,
0.273814,393,,
0.274732,393,,
0.275297,393,,
0.275959,393,,
0.277026,393,,
0.277877,393,,
0.278500,393,850,502
0.280686,1098,,
0.281283,1098,,
0.281870,1098,,
0.282500,1098,,
0.292505,1098,,
0.293383,1098,,
0.293963,1098,,
0.294589,1098,919,502
0.296489,1098,,
0.297470,1098,,
0.303431,1098,,
0.303998,1098,,
0.304630,1098,,
0.305771,1098,,
0.306696,1098,,
0.307319,1098,919,502
0.309816,1178,,
0.310439,1178,,
0.311410,1178,,
0.312039,1178,,
0.312688,1178,,
0.313315,1178,,
0.313939,1178,,
0.323716,1178,943,-39
0.325879,1178,,
0.326491,1178,,
0.327153,1178,,
0.327779,1178,,
0.328422,1178,,
0.334683,1178,,
0.335266,1178,,
0.335913,1178,943,-39
0.338153,1178,,
0.339151,1178,,
0.340091,945,,
0.340729,945,,
0.341682,945,,
0.342300,945,,
0.342915,945,,
0.343831,945,923,-11
0.355361,945,,
0.356311,945,,
0.357271,945,,
0.358083,945,,
0.358986,945,,
0.359922,945,,
0.365807,945,,
0.367055,945,923,16
0.370847,599,,
0.372084,599,,
0.373302,599,,
0.374390,599,,
0.375462,599,,
0.385526,599,,
0.386789,599,,
0.388041,599,895,16
0.396731,599,,
0.397906,599,,
0.399120,351,,
0.400313,351,,
0.401530,351,,
0.402792,351,,
