t_s,force_g,pos_act,current_mA
0.000632,21,507,0
0.007746,21,,
0.008349,21,,
0.008976,21,,
0.009916,21,,
0.010544,21,,
0.011145,21,,
0.011756,21,,
0.012380,21,507,0
0.014232,22,,
0.015188,22,,
0.015809,22,,
0.016431,22,,
0.017102,22,,
0.026846,22,,
0.027455,22,,
0.028402,22,507,0
0.030280,22,,
0.030905,22,,
0.031542,22,,
0.032180,22,,
0.038328,22,,
0.038918,22,,
0.039555,22,,
0.040184,22,507,0
0.042423,22,,
0.043035,40,,
0.043661,40,,
0.044282,40,,
0.045233,40,,
0.045864,40,,
0.046476,40,,
0.047444,40,510,72
0.058921,40,,
0.060151,40,,
0.061086,40,,
0.062008,40,,
0.062649,40,,
0.063252,40,,
0.069060,40,,
0.069989,40,510,72
0.072566,40,,
0.073252,47,,
0.074191,47,,
0.074789,47,,
0.075434,47,,
0.076050,47,,
0.076652,47,,
0.077589,47,521,67
0.079933,47,,
0.089221,47,,
0.090173,47,,
0.091106,47,,
0.092048,47,,
0.092663,47,,
0.093631,47,,
0.094596,47,521,67
0.101388,47,,
0.102003,47,,
0.102959,50,,
0.103602,50,,
0.104213,50,,
0.104844,50,,
0.105469,50,,
0.106083,50,526,44
0.107941,50,,
0.108903,50,,
0.109544,50,,
0.110131,50,,
0.119908,50,,
0.120876,50,,
0.121530,50,,
0.122155,50,526,44
0.124044,50,,
0.124678,50,,
0.125651,50,,
0.131372,50,,
0.131983,50,,
0.132932,51,,
0.133570,51,,
0.134206,51,535,69
0.136073,51,,
0.136711,51,,
0.137385,51,,
0.138324,51,,
0.139279,51,,
0.140256,51,,
0.141209,51,,
0.150936,51,535,69
0.153548,51,,
0.154498,51,,
0.155110,51,,
0.155738,51,,
0.156584,51,,
0.162202,51,,
0.163090,51,,
0.163737,51,535,69
0.165581,51,,
0.166219,51,,
0.166839,51,,
0.167441,51,,
0.168044,51,,
0.168705,51,,
0.169349,51,,
0.169978,51,535,69
0.172216,51,,
0.181972,51,,
0.182899,51,,
0.183526,51,,
0.184147,51,,
0.185131,51,,
0.186124,51,,
0.187109,51,535,85
0.194663,52,,
0.195631,52,,
0.196219,52,,
0.196850,52,,
0.197456,52,,
0.198013,52,,
0.198690,52,,
0.199298,52,556,85
0.201150,52,,
0.201802,52,,
0.202394,52,,
0.202997,52,,
0.212908,52,,
0.213524,52,,
0.214105,52,,
0.214716,52,556,85
0.216634,52,,
0.217259,52,,
0.217880,52,,
0.218507,52,,
0.224595,52,,
0.225209,52,,
0.225985,52,,
0.227145,52,567,71
0.230336,52,,
0.231341,52,,
0.232397,52,,
0.233442,52,,
0.234522,52,,
0.244128,52,,
0.245124,52,,
0.246157,52,567,71
0.249215,52,,
0.255062,52,,
0.255700,51,,
0.256428,51,,
0.257301,51,,
0.258274,51,,
0.259189,51,,
0.259803,51,574,39
0.261642,51,,
0.262247,51,,
0.262833,51,,
0.263472,51,,
0.264076,51,,
0.264737,51,,
0.265350,51,,
0.275025,51,574,39
0.276821,51,,
0.277428,51,,
0.278034,51,,
0.278650,51,,
0.279250,51,,
0.279880,51,,
0.280481,51,,
0.286253,51,583,92
0.288072,52,,
0.289004,52,,
0.289622,52,,
0.290285,52,,
0.291319,52,,
0.292153,52,,
0.292748,52,,
0.293684,52,583,92
0.295883,52,,
0.296469,52,,
0.306071,52,,
0.306717,52,,
0.307308,52,,
0.307899,52,,
0.308551,52,,
0.309168,52,583,92
0.311092,52,,
0.317250,52,,
0.317860,52,,
0.318447,52,,
0.319081,52,,
0.319684,52,,
0.320303,52,,
0.320938,52,591,56
0.323809,52,,
0.324417,52,,
0.324990,52,,
0.325639,52,,
0.326263,52,,
0.326870,52,,
0.327441,52,,
0.337115,52,591,56
0.338880,52,,
0.339511,52,,
0.340188,52,,
0.340835,52,,
0.341720,52,,
0.342335,52,,
0.348039,52,,
0.348720,52,598,52
0.350563,52,,
0.351188,52,,
0.351811,52,,
0.352454,52,,
0.353068,52,,
0.353665,52,,
0.354260,52,,
0.354875,52,598,52
0.356733,52,,
0.357341,52,,
0.357890,52,,
0.358503,52,,
0.368158,52,,
0.368736,52,,
0.369391,52,,
0.369935,52,598,103
0.371866,52,,
0.372385,52,,
0.372989,52,,
0.373656,52,,
0.379325,52,,
0.379917,52,,
0.380543,52,,
0.381186,52,609,103
0.382989,52,,
0.383679,52,,
0.384290,52,,
0.384903,52,,
0.385548,52,,
0.386163,52,,
0.386801,52,,
0.387404,52,609,103
0.389252,52,,
0.398955,52,,
0.399543,52,,
0.400193,52,,
0.400790,52,,
0.401438,52,,
0.402025,52,,
0.402636,52,620,67
0.404550,52,,
0.410481,52,,
0.411124,52,,
0.411746,52,,
0.412319,52,,
0.412975,52,,
0.413910,52,,
0.414518,52,620,67
0.416442,52,,
0.417071,52,,
0.417704,52,,
0.418307,52,,
0.418939,52,,
0.419577,52,,
0.420168,52,,
0.429983,52,620,67
0.431827,52,,
0.432392,52,,
0.432997,51,,
0.433646,51,,
0.434614,51,,
0.435260,51,,
0.441145,51,,
0.441781,51,634,66
0.443951,51,,
0.444575,51,,
0.445191,51,,
0.446150,51,,
0.446741,51,,
0.447404,51,,
0.447993,51,,
0.448610,51,634,66
0.450550,51,,
0.451146,51,,
0.460923,51,,
0.461538,51,,
0.462100,51,,
0.462742,51,,
0.463353,51,,
0.463938,51,634,126
0.465843,52,,
0.466432,52,,
0.472218,52,,
0.472862,52,,
0.473482,52,,
0.474145,52,,
0.475020,52,,
0.475671,52,642,126
0.477503,52,,
0.478077,52,,
0.478736,52,,
0.479333,52,,
0.480298,52,,
0.480896,52,,
0.481543,52,,
0.482169,52,642,126
0.493285,52,,
0.494245,52,,
0.494870,52,,
0.495472,52,,
0.496043,52,,
0.496704,52,,
0.497322,52,,
0.503408,52,648,55
0.505255,52,,
0.505883,52,,
0.506505,52,,
0.507104,52,,
0.507728,52,,
0.508386,52,,
0.509369,52,,
0.509951,52,648,55
0.512105,52,,
0.512774,52,,
0.513367,52,,
0.523043,52,,
0.523640,52,,
0.524274,52,,
0.525194,51,,
0.525870,51,657,48
0.527699,51,,
0.528647,51,,
0.534251,51,,
0.534895,51,,
0.535490,51,,
0.536109,51,,
0.536756,51,,
0.537380,51,657,48
0.539245,51,,
0.539906,51,,
0.540895,51,,
0.541492,51,,
0.542133,51,,
0.542773,51,,
0.543382,51,,
0.543943,51,657,48
0.555148,51,,
0.555775,51,,
0.556384,51,,
0.556983,51,,
0.557626,51,,
0.558242,51,,
0.558884,51,,
0.559527,51,657,48
0.566888,51,,
0.567515,51,,
0.568115,51,,
0.569079,51,,
0.569735,51,,
0.570367,51,,
0.570993,51,,
0.571612,51,657,48
0.573513,51,,
0.574121,51,,
0.575071,51,,
0.575729,51,,
0.585564,51,,
0.586575,52,,
0.587520,52,,
0.588480,52,676,70
0.596431,52,,
0.597024,52,,
0.597637,52,,
0.598297,52,,
0.598887,52,,
0.599543,52,,
0.600150,52,,
0.601109,52,676,70
0.602999,52,,
0.603635,52,,
0.604267,52,,
0.605248,52,,
0.606243,51,,
0.616077,51,,
0.616654,51,,
0.617291,51,685,35
0.619196,51,,
0.619811,51,,
0.620776,51,,
0.621753,51,,
0.627349,51,,
0.628170,51,,
0.628840,51,,
0.629424,51,685,35
0.631638,51,,
0.632258,51,,
0.632844,51,,
0.633490,51,,
0.634443,51,,
0.635065,51,,
0.635726,51,,
0.636572,51,694,51
0.647933,53,,
0.648922,53,,
0.649528,53,,
0.650135,53,,
0.651102,53,,
0.651758,53,,
0.652709,53,,
0.658255,53,694,51
0.660125,53,,
0.660732,53,,
0.661665,53,,
0.662506,53,,
0.663577,53,,
0.664646,53,,
0.665783,53,,
0.666915,52,706,47
0.678555,52,,
0.679673,52,,
0.680865,52,,
0.682050,52,,
0.683172,52,,
0.689808,52,,
0.691083,52,,
0.692178,52,706,47
0.695490,52,,
0.696618,52,,
0.697751,52,,
0.698905,52,,
0.700109,52,,
0.709274,52,,
0.710096,52,,
0.710741,52,714,59
0.712925,52,,
0.713555,52,,
0.714171,52,,
0.714793,52,,
0.720576,52,,
0.721181,52,,
0.721880,52,,
0.722826,52,714,59
0.724673,52,,
0.725623,52,,
0.726250,52,,
0.726828,52,,
0.727432,52,,
0.728038,52,,
0.728690,52,,
0.729304,52,723,42
0.740124,52,,
0.741042,52,,
0.741692,52,,
0.742272,52,,
0.742907,52,,
0.743879,52,,
0.744494,52,,
0.745093,52,723,42
0.752106,52,,
0.752745,52,,
0.753391,52,,
0.754011,52,,
0.754634,52,,
0.755616,52,,
0.756595,52,,
0.757239,52,723,42
0.759111,53,,
0.759748,53,,
0.760662,53,,
0.761252,53,,
0.771044,53,,
0.771979,53,,
0.772624,53,,
0.773225,53,730,39
0.775080,53,,
0.775732,53,,
0.776691,53,,
0.782415,53,,
0.783034,53,,
0.783662,53,,
0.784291,53,,
0.785257,53,730,39
0.787535,53,,
0.788173,53,,
0.788826,53,,
0.789406,53,,
0.790012,53,,
0.790658,53,,
0.791636,53,,
0.792573,53,736,71
0.803394,53,,
0.804000,53,,
0.804645,53,,
0.805280,53,,
0.806195,53,,
0.806841,53,,
0.807477,53,,
0.813224,53,736,71
0.815061,53,,
0.815718,53,,
0.816703,53,,
0.817340,53,,
0.817962,53,,
0.818612,53,,
0.819247,54,,
0.819900,54,743,71
0.821751,54,,
0.822373,54,,
0.822972,54,,
0.823621,54,,
0.833421,54,,
0.834354,54,,
0.835294,54,,
0.836230,54,743,71
0.839049,54,,
0.844438,54,,
0.845348,54,,
0.846307,54,,
0.847274,54,,
0.847887,54,,
0.848540,54,,
0.849145,56,754,60
0.851383,56,,
0.852306,56,,
0.852933,56,,
0.853585,56,,
0.854209,56,,
0.854831,56,,
0.864505,56,,
0.865389,56,754,60
0.867571,56,,
0.868201,56,,
0.868809,56,,
0.869388,56,,
0.875545,56,,
0.876428,56,,
0.876992,56,,
0.877642,56,754,60
0.879597,55,,
0.880576,55,,
0.881518,55,,
0.882464,55,,
0.883383,55,,
0.884355,55,,
0.885286,55,,
0.895212,55,767,82
0.897984,55,,
0.898888,55,,
0.899828,55,,
0.900430,55,,
0.906339,55,,
0.907239,55,,
0.907930,55,,
0.908791,55,776,55
0.910646,55,,
0.911288,55,,
0.911888,55,,
0.912538,55,,
0.913137,55,,
0.913768,55,,
0.914382,55,,
0.915337,55,776,55
0.926228,55,,
0.927062,55,,
0.927727,55,,
0.928676,55,,
0.929287,55,,
0.929865,55,,
0.930463,55,,
0.931033,55,776,55
0.937936,55,,
0.938593,55,,
0.939194,57,,
0.939794,57,,
0.940551,57,,
0.941429,57,,
0.942380,57,,
0.943328,57,783,60
0.945170,57,,
0.945783,57,,
0.946735,57,,
0.947370,57,,
0.957151,57,,
0.957723,57,,
0.958370,57,,
0.959351,57,783,60
0.961172,57,,
0.961804,57,,
0.962738,57,,
0.968486,57,,
0.969416,57,,
0.969989,57,,
0.970637,57,,
0.971200,57,783,60
0.973062,57,,
0.973677,57,,
0.974322,57,,
0.974897,57,,
0.975584,57,,
0.976171,57,,
0.976794,57,,
0.977444,57,783,60
0.988240,57,,
0.989378,57,,
0.990259,57,,
0.990888,57,,
0.991795,57,,
0.992433,57,,
0.993007,57,,
0.993610,57,783,68
1.000639,67,,
1.001276,67,,
1.001866,67,,
1.002513,67,,
1.003083,67,,
1.003724,67,,
1.004364,67,,
1.005349,67,802,68
1.007244,67,,
1.007875,67,,
1.008495,67,,
1.009097,67,,
1.010029,67,,
1.019410,67,,
1.020051,67,,
1.020686,67,802,68
1.022565,67,,
1.023553,67,,
1.024535,67,,
1.030258,67,,
1.030873,89,,
1.031816,89,,
1.032415,89,,
1.033023,89,809,79
1.034940,89,,
1.035579,89,,
1.036194,89,,
1.036887,89,,
1.037823,89,,
1.038814,89,,
1.039751,89,,
1.040413,89,809,79
1.051722,89,,
1.052365,89,,
1.053314,89,,
1.053978,89,,
1.054952,89,,
1.055596,121,,
1.061597,121,,
1.062193,121,817,67
1.064726,121,,
1.065366,121,,
1.066001,121,,
1.066634,121,,
