t_s,force_g,pos_act,current_mA
0.000989,19,509,-67
0.003218,19,,
0.003825,19,,
0.004959,17,,
0.005897,17,,
0.006486,17,,
0.007390,17,,
0.008323,17,,
0.008970,17,509,-81
0.020256,17,,
0.021206,17,,
0.021852,17,,
0.022480,17,,
0.023125,17,,
0.023750,17,,
0.024334,17,,
0.024998,17,509,-81
0.032634,17,,
0.033620,17,,
0.034189,31,,
0.034850,31,,
0.035450,31,,
0.036415,31,,
0.037061,31,,
0.037999,31,509,94
0.040261,31,,
0.040851,31,,
0.050535,31,,
0.051504,31,,
0.052478,31,,
0.053429,31,,
0.054098,31,,
0.054654,31,509,94
0.061997,31,,
0.062616,31,,
0.063200,31,,
0.063848,31,,
0.064834,31,,
0.065455,31,,
0.066119,31,,
0.067087,52,527,101
0.068941,52,,
0.069635,52,,
0.070559,52,,
0.071147,52,,
0.072143,52,,
0.081892,52,,
0.082901,52,,
0.083761,52,527,101
0.086291,52,,
0.087541,52,,
0.092871,52,,
0.093872,52,,
0.094878,52,,
0.095862,52,,
0.096895,53,,
0.097904,53,557,119
0.100872,53,,
0.101837,53,,
0.102650,53,,
0.112344,53,,
0.113289,53,,
0.114247,53,,
0.114830,53,,
0.115681,53,557,119
0.117536,53,,
0.123302,53,,
0.123974,53,,
0.124602,53,,
0.125146,53,,
0.125837,53,,
0.126407,59,,
0.127114,59,602,94
0.128930,59,,
0.129537,59,,
0.130112,59,,
0.130757,59,,
0.131339,59,,
0.131964,59,,
0.132563,59,,
0.133135,59,602,94
0.143967,59,,
0.144565,59,,
0.145125,59,,
0.145807,59,,
0.146421,59,,
0.147031,59,,
0.147686,59,,
0.148254,59,602,94
0.155509,59,,
0.156406,54,,
0.157025,54,,
0.157594,54,,
0.158189,54,,
0.158866,54,,
0.159496,54,,
0.160456,54,664,58
0.162252,54,,
0.162891,54,,
0.163508,54,,
0.164117,54,,
0.164746,54,,
0.174348,54,,
0.174907,54,,
0.175507,54,664,58
0.177452,54,,
0.178072,54,,
0.179018,54,,
0.179610,54,,
0.185414,54,,
0.186031,54,,
0.186646,51,,
0.187205,51,735,42
0.189068,51,,
0.189700,51,,
0.190366,51,,
0.191019,51,,
0.191615,51,,
0.192177,51,,
0.192829,51,,
0.193490,51,735,42
0.195656,51,,
0.205282,51,,
0.205892,51,,
0.206865,51,,
0.207800,51,,
0.208437,51,,
0.209073,51,,
0.209667,51,735,42
0.217493,111,,
0.218142,111,,
0.219098,111,,
0.220265,111,,
0.221598,111,,
0.222795,111,,
0.223899,111,,
0.224970,111,805,125
0.236805,111,,
0.238084,111,,
0.239328,111,,
0.240403,111,,
0.241496,111,,
0.248129,111,,
0.249367,624,,
0.250611,624,875,282
0.254323,624,,
0.255486,624,,
0.256552,624,,
0.257635,624,,
0.267729,624,,
0.268949,624,,
0.270216,624,,
0.271416,624,934,-501
0.279932,1255,,
0.281194,1255,,
0.282433,1255,,
0.283611,1255,,
0.284883,1255,,
0.286155,1255,,
0.287406,1255,,
0.288498,1255,934,-501
0.300175,1255,,
0.301130,1255,,
0.302084,1255,,
0.302706,1255,,
0.303306,1255,,
0.303939,1294,,
0.309761,1294,,
0.310718,1294,956,26
0.312601,1294,,
0.313215,1294,,
0.313824,1294,,
0.314479,1294,,
0.315124,1294,,
0.315734,1294,,
0.316672,1294,,
0.317632,1294,956,26
0.329400,1294,,
0.330343,1294,,
0.331283,1294,,
0.332258,1294,,
0.332903,1058,,
0.333545,1058,,
0.334183,1058,,
0.334822,1058,937,4
0.342066,1058,,
0.342679,1058,,
0.343292,1058,,
0.343899,1058,,
0.344533,1058,,
0.345152,1058,,
0.345785,1058,,
0.346416,1058,937,4
0.348645,1058,,
0.349291,1058,,
0.350254,1058,,
0.350900,1058,,
0.360516,1058,,
0.361144,1058,,
0.361765,1058,,
0.362387,1058,937,4
0.364625,705,,
0.365618,705,,
0.371862,705,,
0.372999,705,,
0.374182,705,,
0.375327,705,,
0.376160,705,,
0.376795,705,907,45
0.379000,705,,
0.379976,705,,
0.380581,705,,
0.381186,705,,
0.381828,705,,
0.391497,705,,
0.392095,497,,
0.393092,497,882,57
0.395291,497,,
0.395962,497,,
0.396929,497,,
0.402528,497,,
0.403191,497,,
0.403781,497,,
0.404360,497,,
0.405344,497,882,57
0.407535,497,,
0.408155,497,,
0.408766,497,,
0.409355,497,,
0.410028,497,,
0.410989,497,,
0.411972,497,,
0.412632,497,882,57
0.423583,497,,
0.424528,478,,
0.425156,478,,
0.425761,478,,
0.426390,478,,
0.427035,478,,
0.427654,478,,
0.433936,478,877,22
0.435833,478,,
0.436467,478,,
0.437278,478,,
0.438180,478,,
0.438747,478,,
0.439354,478,,
0.440294,478,,
0.440889,478,877,22
0.442745,478,,
0.443339,478,,
0.443971,478,,
0.453626,478,,
0.454249,478,,
0.455186,478,,
0.455833,478,,
0.456469,478,877,22
0.458309,478,,
0.458941,478,,
0.464724,478,,
0.465360,478,,
0.466026,478,,
0.466958,478,,
0.467606,478,,
0.468247,478,877,22
0.470132,478,,
0.470717,478,,
0.471347,478,,
0.472378,478,,
0.473279,478,,
0.473900,478,,
0.474831,478,,
0.484472,478,877,22
0.486992,474,,
0.487602,474,,
0.488241,474,,
