t_s,force_g,pos_act,current_mA
0.000613,21,509,-86
0.002756,21,,
0.003835,21,,
0.004821,21,,
0.005714,21,,
0.006324,21,,
0.006903,21,,
0.007486,20,,
0.008132,20,508,-93
0.019654,20,,
0.020295,20,,
0.020848,20,,
0.021521,20,,
0.022435,20,,
0.023089,20,,
0.029362,20,,
0.030322,20,508,-93
0.032835,20,,
0.033400,20,,
0.034041,20,,
0.034986,20,,
0.035607,20,,
0.036207,20,,
0.036828,20,,
0.037589,20,508,37
0.048900,29,,
0.049722,29,,
0.050323,29,,
0.050974,29,,
0.051606,29,,
0.052222,29,,
0.052829,29,,
0.053520,29,508,37
0.060977,29,,
0.061883,29,,
0.062488,29,,
0.063127,29,,
0.064077,29,,
0.064730,29,,
0.065344,29,,
0.066000,29,508,37
0.067879,29,,
0.068519,29,,
0.069142,29,,
0.070074,46,,
0.079851,46,,
0.080856,46,,
0.081801,46,,
0.082750,46,514,47
0.085303,46,,
0.090974,46,,
0.092047,46,,
0.093279,46,,
0.094421,46,,
0.095493,46,,
0.096518,46,,
0.097503,46,514,48
0.100407,49,,
0.101399,49,,
0.111036,49,,
0.112098,49,,
0.113057,49,,
0.114036,49,,
0.115003,49,,
0.115973,49,519,48
0.124069,49,,
0.125024,49,,
0.125660,49,,
0.126285,49,,
0.126894,49,,
0.127841,49,,
0.128467,49,,
0.129049,49,522,42
0.131667,51,,
0.141517,51,,
0.142112,51,,
0.142752,51,,
0.143696,51,,
0.144345,51,,
0.144935,51,,
0.145580,51,522,42
0.152714,51,,
0.153623,51,,
0.154242,51,,
0.154857,51,,
0.155476,51,,
0.156092,51,,
0.156698,51,,
0.157304,51,522,42
0.159158,51,,
0.159774,51,,
0.160382,51,,
0.160973,51,,
0.161543,51,,
0.162202,51,,
0.162842,51,,
0.172628,51,525,53
0.174705,51,,
0.175320,51,,
0.175931,51,,
0.176525,51,,
0.177134,51,,
0.177712,51,,
0.183605,51,,
0.184226,51,525,53
0.186047,51,,
0.186690,51,,
0.187292,51,,
0.187889,51,,
0.188500,51,,
0.189113,51,,
0.189715,51,,
0.190319,52,528,49
0.192666,52,,
0.193592,52,,
0.203553,52,,
0.204386,52,,
0.205000,52,,
0.205615,52,,
0.206238,52,,
0.206830,52,528,49
0.208672,52,,
0.214969,52,,
0.215851,52,,
0.216435,52,,
0.217051,52,,
0.217667,52,,
0.218258,52,,
0.218880,52,528,23
0.220716,52,,
0.221306,52,,
0.221934,52,,
0.222538,52,,
0.223320,52,,
0.223931,52,,
0.224538,52,,
0.225169,52,535,23
0.236467,52,,
0.237354,52,,
0.237958,52,,
0.238549,52,,
0.239476,52,,
0.240077,52,,
0.245866,52,,
0.246430,52,535,23
0.248331,52,,
0.248914,52,,
0.249508,52,,
0.250138,52,,
0.250761,52,,
0.251349,52,,
0.251971,52,,
0.252582,52,540,53
0.254463,52,,
0.255087,52,,
0.255687,52,,
0.265598,52,,
0.266422,52,,
0.267044,52,,
0.267629,52,,
0.268273,52,540,53
0.270111,52,,
0.270729,52,,
0.276760,52,,
0.277631,52,,
0.278585,52,,
0.279536,52,,
0.280159,52,,
0.280790,52,545,66
0.283386,52,,
0.284354,52,,
0.284986,52,,
0.285632,52,,
0.286515,52,,
0.287459,52,,
0.297128,52,,
0.298121,52,545,66
0.300660,52,,
0.301594,52,,
0.307886,52,,
0.308480,52,,
0.309133,52,,
0.309732,52,,
0.310710,52,,
0.311307,52,551,69
0.313534,52,,
0.314214,52,,
0.315155,52,,
0.315776,52,,
0.316720,52,,
0.317311,52,,
0.317963,52,,
0.327633,52,551,69
0.329694,52,,
0.330281,52,,
0.330888,52,,
0.331501,52,,
0.332125,52,,
0.332742,52,,
0.338608,52,,
0.339518,53,555,49
0.341336,53,,
0.342016,53,,
0.342595,53,,
0.343551,53,,
0.344168,53,,
0.344799,53,,
0.345352,53,,
0.346015,53,555,49
0.347869,53,,
0.348465,53,,
0.349101,53,,
0.358702,53,,
0.359571,53,,
0.360203,53,,
0.360802,53,,
0.361361,53,555,49
0.363248,53,,
0.363827,53,,
0.369588,53,,
0.370215,53,,
0.370793,53,,
0.371409,53,,
0.372011,53,,
0.372621,53,560,32
0.374881,53,,
0.375826,53,,
0.376366,53,,
0.377025,53,,
0.377627,53,,
0.378578,53,,
0.379230,53,,
0.380212,53,560,32
0.391468,53,,
0.392399,53,,
0.393031,53,,
0.393960,53,,
0.394583,53,,
0.395200,53,,
0.401268,53,,
0.402225,52,565,41
0.404072,52,,
0.405027,52,,
0.405759,52,,
0.406902,52,,
0.408041,52,,
0.409063,52,,
0.409917,52,,
0.410508,52,565,41
0.421875,52,,
0.422749,52,,
0.423332,52,,
0.423941,52,,
0.424553,52,,
0.425154,52,,
0.425773,52,,
0.431513,52,569,59
0.433407,52,,
0.434020,52,,
0.434676,52,,
0.435243,52,,
0.435890,52,,
0.436484,52,,
0.437100,52,,
0.437763,52,569,59
0.439574,52,,
0.440139,52,,
0.440789,52,,
0.441392,52,,
0.442015,52,,
0.451711,52,,
0.452665,52,,
0.453612,52,569,59
0.456203,52,,
0.456794,52,,
0.462612,52,,
0.463240,52,,
0.463827,52,,
0.464463,52,,
0.465067,52,,
0.465660,52,569,59
0.467569,52,,
0.468514,52,,
0.469136,52,,
0.469831,52,,
0.470826,52,,
0.471878,52,,
0.472856,52,,
0.482494,52,569,59
0.484683,52,,
0.485643,52,,
0.486299,52,,
0.487400,52,,
0.488324,52,,
0.494234,52,,
