t_s,force_g,pos_act,current_mA
0.000932,41,505,0
0.002787,41,,
0.012494,41,,
0.013461,41,,
0.014060,41,,
0.014670,41,,
0.015283,41,,
0.015901,41,,
0.016545,41,505,0
0.023602,41,,
0.024208,41,,
0.025175,41,,
0.025797,41,,
0.026436,41,,
0.027044,41,,
0.027672,41,,
0.028294,41,505,0
0.030518,41,,
0.031146,41,,
0.031740,46,,
0.032370,46,,
0.033033,46,,
0.034017,46,,
0.043368,46,,
0.044326,46,507,47
0.046558,46,,
0.047153,46,,
0.047785,46,,
0.048427,46,,
0.049068,46,,
0.054844,46,,
0.055820,46,,
0.056453,46,507,47
0.058277,46,,
0.058975,46,,
0.059892,46,,
0.060528,46,,
0.061160,46,,
0.061796,47,,
0.062391,47,,
0.063077,47,513,19
0.064945,47,,
0.074792,47,,
0.075704,47,,
0.076355,47,,
0.077337,47,,
0.078294,47,,
0.078958,47,,
0.079947,47,513,19
0.087059,47,,
0.088020,47,,
0.088651,47,,
0.089234,47,,
0.089864,47,,
0.090492,47,,
0.091435,47,,
0.092032,47,517,40
0.094281,47,,
0.094929,47,,
0.095511,47,,
0.105529,47,,
0.106385,47,,
0.107339,47,,
0.107972,47,,
0.108558,47,517,40
0.110460,47,,
0.111080,47,,
0.116885,47,,
0.117845,47,,
0.118420,47,,
0.119017,47,,
0.119672,47,,
0.120642,47,521,61
0.122432,47,,
0.123067,47,,
0.123664,47,,
0.124329,47,,
0.124933,47,,
0.125520,47,,
0.126150,47,,
0.127076,47,521,61
0.138043,47,,
0.138614,47,,
0.139259,47,,
0.139884,47,,
0.140480,47,,
0.141113,47,,
0.142088,47,,
0.147732,47,521,61
0.150206,47,,
0.151314,48,,
0.152269,48,,
0.153300,48,,
0.154151,48,,
0.155104,48,,
0.156040,48,,
0.156678,48,524,71
0.167868,48,,
0.168852,48,,
0.169783,48,,
0.170439,48,,
0.171406,48,,
0.172008,48,,
0.172631,48,,
0.178957,48,524,71
0.181156,48,,
0.181797,48,,
0.182438,48,,
0.183423,48,,
0.184039,48,,
0.184630,48,,
0.185594,48,,
0.186218,48,528,67
0.188372,48,,
0.189269,48,,
0.198711,48,,
0.199659,48,,
0.200243,48,,
0.200867,48,,
0.201521,48,,
0.202474,48,528,67
0.209748,48,,
0.210353,48,,
0.210998,48,,
0.211951,48,,
0.212562,48,,
0.213197,48,,
0.213817,48,,
0.214450,48,534,46
0.216670,48,,
0.217670,48,,
0.218632,48,,
0.219590,48,,
0.220218,48,,
0.229824,48,,
0.230781,48,,
0.231396,48,534,46
0.233643,48,,
0.234638,48,,
0.240683,48,,
0.241313,48,,
0.241962,48,,
0.242927,48,,
0.243543,48,,
0.244162,48,540,61
0.246770,48,,
0.247405,48,,
0.248022,48,,
0.248638,48,,
0.249266,48,,
0.249987,48,,
0.250949,48,,
0.260701,48,540,61
0.262808,48,,
0.263423,48,,
0.264048,48,,
0.264703,48,,
0.265686,48,,
0.272067,48,,
0.272984,48,,
0.273941,48,544,50
0.275807,48,,
0.276790,48,,
0.277419,48,,
0.278047,48,,
0.278678,48,,
0.279266,48,,
0.279917,48,,
0.280531,48,544,50
0.291589,48,,
0.292533,48,,
0.293130,48,,
0.293757,48,,
0.294404,48,,
0.295032,48,,
0.295690,48,,
0.296305,48,544,50
0.303796,48,,
0.304428,48,,
0.305036,48,,
0.305663,48,,
0.306263,48,,
0.306884,48,,
0.307860,48,,
0.308835,48,544,50
0.311091,48,,
0.311721,48,,
0.312341,48,,
0.312994,48,,
0.322754,48,,
0.323642,48,,
0.324543,48,,
0.325177,48,544,50
0.327070,48,,
0.327682,48,,
0.328318,48,,
0.334152,48,,
0.334768,48,,
0.335761,48,,
0.336518,48,,
0.337400,48,554,111
0.339262,48,,
0.339854,48,,
0.340822,48,,
0.341445,48,,
0.342080,48,,
0.343051,48,,
0.343658,48,,
0.344323,48,554,111
0.355454,48,,
0.356057,48,,
0.356685,48,,
0.357276,48,,
0.357918,48,,
0.358539,48,,
0.359157,48,,
0.365173,48,559,112
0.367062,48,,
0.367686,48,,
0.368309,48,,
0.368951,48,,
0.369554,48,,
0.370187,48,,
0.370791,48,,
0.371437,48,559,112
0.373266,48,,
0.373879,48,,
0.374528,48,,
0.375143,48,,
0.384808,48,,
0.385437,48,,
0.386076,48,,
0.386687,48,559,112
0.388872,48,,
0.389492,48,,
0.390080,48,,
0.396105,48,,
0.397122,48,,
0.398064,48,,
0.399004,48,,
0.399960,48,563,92
0.402494,48,,
0.403067,48,,
0.403706,48,,
0.404632,48,,
0.405277,48,,
0.405917,48,,
0.415789,48,,
0.416442,48,563,92
0.418307,48,,
0.418955,48,,
0.419901,48,,
0.420510,48,,
0.421093,48,,
0.427014,48,,
0.427899,48,,
0.428834,48,569,88
0.430756,48,,
0.431381,48,,
0.432340,48,,
0.433305,48,,
0.433960,48,,
0.434575,48,,
0.435206,48,,
0.435861,48,569,88
0.446744,48,,
0.447675,48,,
0.448673,48,,
0.449630,48,,
0.450251,48,,
0.450929,48,,
0.451504,48,,
0.452116,48,572,90
0.459737,48,,
0.460381,48,,
0.461289,48,,
0.461919,48,,
0.462535,48,,
0.463121,48,,
0.463750,48,,
0.464358,48,572,90
0.466210,48,,
0.466806,48,,
0.467448,48,,
0.468044,48,,
0.477706,48,,
0.478328,48,,
0.478920,48,,
0.479614,48,572,90
0.482729,48,,
0.483683,48,,
0.489219,48,,
0.489812,48,,
0.490764,48,,
0.491739,48,,
0.492700,48,,
0.493679,48,574,96
0.496038,48,,
0.496704,48,,
0.497644,48,,
0.498250,48,,
0.498933,48,,
0.508804,48,,
0.509694,48,,
0.510271,49,578,76
0.512476,49,,
0.513040,49,,
0.513696,49,,
0.514311,49,,
0.520036,49,,
0.520686,49,,
0.521250,49,,
0.521922,49,578,76
0.523729,49,,
0.524354,49,,
0.524966,49,,
0.525556,49,,
0.526152,49,,
0.526900,49,,
0.527948,49,,
0.528873,49,578,76
0.540034,49,,
0.540612,49,,
0.541242,49,,
0.541860,49,,
0.542473,48,,
0.543041,48,,
0.543691,48,,
0.544267,48,583,89
0.551602,48,,
0.552529,48,,
0.553086,48,,
0.553746,48,,
0.554358,48,,
0.554963,48,,
0.555603,48,,
0.556218,48,583,89
0.558731,48,,
0.559339,48,,
0.560109,48,,
0.560988,48,,
0.570973,48,,
0.571853,48,,
0.572846,48,,
0.573796,48,583,89
0.575625,48,,
0.576227,48,,
0.582051,48,,
0.582688,48,,
0.583298,48,,
0.583937,48,,
0.584568,48,,
0.585196,48,583,89
0.587037,48,,
0.587675,48,,
0.588281,48,,
0.588859,48,,
0.589501,48,,
0.590455,48,,
0.591060,48,,
0.591690,48,583,89
0.602587,48,,
0.603177,48,,
0.603776,48,,
0.604394,48,,
0.605032,48,,
0.605636,48,,
0.606226,48,,
0.606844,48,594,83
0.613992,48,,
0.614592,48,,
0.615196,48,,
0.615850,48,,
0.616482,48,,
0.617071,48,,
0.617734,48,,
0.618689,48,594,83
0.620544,48,,
0.621502,48,,
0.622071,48,,
0.622730,48,,
0.623460,48,,
0.633124,48,,
0.634066,48,,
0.635024,48,594,83
0.637210,48,,
0.638158,48,,
0.644288,48,,
0.645261,48,,
0.645887,48,,
0.646853,48,,
0.647526,48,,
0.648456,48,594,83
0.650704,48,,
0.651669,48,,
0.652297,48,,
0.652928,48,,
0.653559,48,,
0.654156,48,,
0.664161,47,,
0.665377,47,602,84
0.668546,47,,
0.669514,47,,
0.675137,47,,
0.675768,47,,
0.676364,47,,
0.677037,47,,
0.677631,47,,
0.678254,47,602,84
0.680505,47,,
0.681139,47,,
0.681792,47,,
0.682437,47,,
0.683056,47,,
0.683707,47,,
0.684329,47,,
0.684973,47,606,81
0.696189,46,,
0.696818,46,,
0.697454,46,,
0.698056,46,,
0.698708,46,,
0.699399,46,,
0.700280,46,,
0.706102,46,606,81
0.707978,46,,
0.708934,46,,
0.709868,46,,
0.710493,46,,
0.711122,46,,
0.712089,46,,
0.712745,46,,
0.713705,46,606,81
0.715643,46,,
0.716260,47,,
0.725969,47,,
0.726572,47,,
0.727166,47,,
0.727799,47,,
0.728412,47,,
0.729045,47,611,101
0.731274,47,,
0.737402,47,,
0.738009,47,,
0.738958,47,,
0.739581,47,,
0.740181,47,,
0.740815,47,,
0.741431,47,611,101
0.743660,47,,
0.744265,47,,
0.744914,47,,
0.745532,47,,
0.746461,47,,
0.747101,47,,
0.756899,47,,
0.757525,47,615,86
0.759676,47,,
0.760263,47,,
0.760897,47,,
0.761822,47,,
0.762448,47,,
0.768237,47,,
0.768864,47,,
0.769491,47,615,86
0.771694,47,,
0.772262,47,,
0.772896,47,,
0.773866,47,,
0.774487,47,,
0.775114,47,,
0.775761,47,,
0.776406,47,621,74
0.778291,47,,
0.788098,47,,
0.788984,47,,
0.789607,47,,
0.790197,47,,
0.790842,47,,
0.791470,47,,
0.792061,47,621,74
0.799200,47,,
0.799827,47,,
0.800456,47,,
0.801416,47,,
0.802390,47,,
0.802990,47,,
0.803626,47,,
0.804227,47,621,74
0.806088,47,,
0.806723,47,,
0.807325,47,,
0.808256,47,,
0.808930,47,,
0.809880,47,,
0.819327,47,,
0.819941,47,628,98
0.822163,47,,
0.823119,47,,
0.823738,47,,
0.824343,47,,
0.830399,47,,
0.831034,47,,
0.831684,47,,
0.832302,47,628,98
0.835211,47,,
0.836384,47,,
0.837463,47,,
0.838377,47,,
0.838973,47,,
0.839904,47,,
0.840875,47,,
0.850184,47,634,76
0.852580,47,,
0.853644,47,,
0.854571,47,,
0.855477,47,,
0.861259,47,,
0.861923,47,,
0.862523,47,,
0.863119,47,634,76
0.865386,47,,
0.866044,47,,
0.867010,47,,
0.867587,47,,
0.868782,47,,
0.869854,47,,
0.870780,47,,
0.871735,47,637,90
0.883088,47,,
0.884059,47,,
0.884776,47,,
0.885805,47,,
0.886928,47,,
0.892216,47,,
0.892842,47,,
0.893472,47,637,90
0.895690,47,,
0.896316,47,,
0.896988,47,,
0.897612,47,,
0.898202,47,,
0.898835,47,,
0.899458,47,,
0.900081,47,641,64
0.901995,47,,
0.902969,47,,
0.912313,47,,
0.912977,47,,
0.913956,47,,
0.914952,47,,
0.915579,47,,
0.916573,47,641,64
0.924479,47,,
0.925059,47,,
0.925665,47,,
0.926335,47,,
0.926965,47,,
0.927888,47,,
0.928530,47,,
