t_s,force_g,pos_act,current_mA
0.000598,19,508,0
0.002470,19,,
0.003061,19,,
0.003669,19,,
0.004295,19,,
0.004905,19,,
0.005499,19,,
0.006125,19,,
0.006732,19,508,0
0.008561,19,,
0.009187,19,,
0.009782,19,,
0.019762,19,,
0.020326,19,,
0.020952,19,,
0.021557,19,,
0.022156,19,508,0
0.024351,19,,
0.025298,19,,
0.030823,19,,
0.031448,19,,
0.032394,19,,
0.033355,19,,
0.034301,19,,
0.034918,19,508,0
0.036831,19,,
0.037442,19,,
0.038065,19,,
0.038689,19,,
0.039332,19,,
0.040305,19,,
0.040954,19,,
0.050753,19,508,0
0.052941,19,,
0.053901,39,,
0.054544,39,,
0.055142,39,,
0.055738,39,,
0.062051,39,,
0.062978,39,,
0.063527,39,510,39
0.065686,39,,
0.066305,39,,
0.066935,39,,
0.067525,39,,
0.068166,39,,
0.068725,39,,
0.069368,39,,
0.070015,39,510,39
0.071865,39,,
0.081687,39,,
0.082537,47,,
0.083168,47,,
0.083730,47,,
0.084669,47,,
0.085310,47,,
0.085885,47,521,40
0.093168,47,,
0.093806,47,,
0.094481,47,,
0.095389,47,,
0.095996,47,,
0.096901,47,,
0.097524,47,,
0.098168,47,521,40
0.100355,47,,
0.100977,47,,
0.101625,47,,
0.102254,47,,
0.102876,47,,
0.112603,47,,
0.113673,51,,
0.114560,51,526,73
0.116671,51,,
0.117600,51,,
0.118253,51,,
0.124034,51,,
0.124694,51,,
0.125638,51,,
0.126274,51,,
0.126907,51,526,73
0.129126,51,,
0.130061,51,,
0.130629,51,,
0.131292,51,,
0.131914,51,,
0.132517,51,,
0.133151,51,,
0.133754,50,532,46
0.145283,50,,
0.145892,50,,
0.146831,50,,
0.147505,50,,
0.148471,50,,
0.149410,50,,
0.155021,50,,
0.155872,50,532,46
0.157662,50,,
0.158309,50,,
0.158927,50,,
0.159527,50,,
0.160508,50,,
0.161102,50,,
0.161723,50,,
0.162631,50,532,46
0.164541,50,,
0.165503,50,,
0.174825,50,,
0.175413,50,,
0.176002,50,,
0.176657,50,,
0.177254,50,,
0.177852,50,544,57
0.179703,50,,
0.186050,50,,
0.186914,50,,
0.187536,50,,
0.188140,50,,
0.188711,50,,
0.189364,50,,
0.189980,50,544,57
0.191817,50,,
0.192430,50,,
0.193053,50,,
0.193617,50,,
0.194256,50,,
0.194876,52,,
0.195525,52,,
