t_s,force_g,pos_act,current_mA
0.000596,19,509,-96
0.002432,19,,
0.003005,19,,
0.003653,19,,
0.004275,19,,
0.004918,19,,
0.005475,19,,
0.006029,18,,
0.006673,18,508,-75
0.008520,18,,
0.009118,18,,
0.009780,18,,
0.010395,18,,
0.020071,18,,
0.020927,18,,
0.021534,18,,
0.022109,18,508,-75
0.023957,18,,
0.024612,18,,
0.025218,18,,
0.031240,18,,
0.031875,18,,
0.032493,18,,
0.033214,18,,
0.034060,18,508,-75
0.035897,18,,
0.036509,18,,
0.037092,18,,
0.037725,18,,
0.038353,25,,
0.039052,25,,
0.039984,25,,
0.040862,25,508,48
0.051994,25,,
0.052622,25,,
0.053234,25,,
0.053856,25,,
0.054451,25,,
0.055063,25,,
0.055681,25,,
0.056285,25,508,48
0.063555,25,,
0.064144,25,,
0.064783,25,,
0.065741,25,,
0.066378,25,,
0.066972,25,,
0.067595,33,,
0.068195,33,509,44
0.070015,33,,
0.070638,33,,
0.071247,33,,
0.071896,33,,
0.072475,33,,
0.082088,33,,
0.083128,33,,
0.084001,33,509,44
0.086109,33,,
0.086761,33,,
0.087732,33,,
0.093206,33,,
0.094154,33,,
0.094825,33,,
0.095737,33,,
0.096665,33,509,35
0.098816,43,,
0.099432,43,,
0.100071,43,,
0.100982,43,,
0.101603,43,,
0.102181,43,,
0.102828,43,,
0.103431,43,514,35
0.114298,43,,
0.114893,43,,
0.115555,43,,
0.116165,43,,
0.116796,43,,
0.117421,43,,
0.118008,43,,
0.124184,43,514,35
0.126357,43,,
0.126978,43,,
0.127600,43,,
0.128246,44,,
0.129190,44,,
0.129815,44,,
0.130845,44,,
0.131795,44,516,58
0.134265,44,,
0.144015,44,,
0.145017,44,,
0.145942,44,,
0.146557,44,,
0.147166,44,,
0.148159,44,,
0.149133,44,516,58
0.156563,44,,
0.157193,44,,
0.157888,45,,
0.158818,45,,
0.159457,45,,
0.160050,45,,
0.160685,45,,
0.161342,45,518,56
0.163197,45,,
0.163853,45,,
0.164826,45,,
0.165761,45,,
0.175209,45,,
0.175881,45,,
0.176809,45,,
0.177450,45,518,56
0.179332,45,,
0.179972,45,,
0.186033,45,,
0.186649,45,,
0.187239,45,,
0.187848,45,,
0.188490,46,,
0.189084,46,521,11
0.191640,46,,
0.192302,46,,
0.192921,46,,
0.193932,46,,
0.194892,46,,
0.195467,46,,
0.196068,46,,
0.205849,46,521,11
0.208035,46,,
0.208659,46,,
0.209316,46,,
0.210267,46,,
0.210929,46,,
0.217611,46,,
0.218752,46,,
0.219895,46,521,11
0.221946,46,,
0.222537,46,,
0.223153,46,,
0.223809,46,,
0.224389,46,,
0.224990,46,,
0.225638,46,,
0.226249,46,521,11
0.237158,46,,
0.237815,46,,
0.238747,46,,
0.239360,46,,
0.239985,46,,
0.240645,46,,
0.241284,46,,
0.241898,46,521,11
0.248945,48,,
0.249583,48,,
0.250543,48,,
0.251502,48,,
0.252113,48,,
0.252755,48,,
0.253702,48,,
0.254654,48,523,45
0.256872,48,,
0.257493,48,,
0.258098,48,,
0.267850,48,,
0.268424,48,,
0.268999,48,,
0.269631,48,,
0.270262,48,523,45
0.272116,48,,
0.273078,48,,
0.279051,48,,
0.279681,48,,
0.280661,48,,
0.281327,48,,
0.281931,48,,
0.282549,48,525,56
0.284420,48,,
0.285056,48,,
0.285654,48,,
0.286269,48,,
0.286869,48,,
0.287829,48,,
0.288453,48,,
0.289025,48,525,56
0.300435,48,,
0.301040,48,,
0.301644,48,,
0.302255,48,,
0.302909,48,,
0.303522,48,,
0.304100,48,,
0.310271,48,526,56
0.312152,48,,
0.312822,48,,
0.313765,48,,
0.314406,48,,
0.315010,48,,
0.315642,48,,
0.316293,48,,
0.317239,48,526,56
0.319437,48,,
0.320000,48,,
0.320634,48,,
0.330240,48,,
0.330876,48,,
0.331505,48,,
0.332111,48,,
0.332730,48,526,56
0.334943,48,,
0.335565,48,,
0.341348,48,,
0.341955,48,,
0.342584,48,,
0.343262,48,,
0.343876,48,,
0.344500,48,528,25
0.346360,48,,
0.346983,48,,
0.347633,48,,
0.348238,48,,
0.348900,48,,
0.349852,48,,
0.350475,48,,
0.351068,48,528,25
0.362267,48,,
0.362870,48,,
0.363477,48,,
0.364466,49,,
0.365449,49,,
0.366053,49,,
0.372057,49,,
0.372671,49,528,58
0.374882,49,,
0.375851,49,,
0.376833,49,,
0.377439,49,,
0.378076,49,,
0.378701,49,,
0.379363,49,,
0.380323,49,528,58
0.382252,49,,
0.391981,49,,
0.392603,49,,
0.393234,49,,
0.393881,49,,
0.394465,49,,
0.395078,49,,
0.396057,49,532,15
0.403287,49,,
0.403906,49,,
0.404536,49,,
0.405456,49,,
0.406065,49,,
0.406729,49,,
0.407356,49,,
0.407965,49,532,15
0.409939,49,,
0.410898,49,,
0.411844,49,,
0.412814,49,,
0.413446,49,,
0.423191,49,,
0.423783,49,,
0.424416,49,535,51
0.426637,49,,
0.427292,49,,
0.427936,49,,
0.428551,49,,
0.434369,49,,
0.434982,49,,
0.435945,49,,
0.436887,49,535,51
0.438728,49,,
0.439341,49,,
0.440300,49,,
0.440919,49,,
0.441545,49,,
0.442171,49,,
0.442793,49,,
0.443432,49,535,51
0.454587,49,,
0.455208,49,,
0.456133,49,,
0.456794,49,,
0.457400,49,,
0.458021,49,,
0.458644,49,,
0.459300,49,539,35
0.466432,49,,
0.467054,49,,
0.467693,49,,
0.468316,49,,
0.468927,49,,
0.469894,49,,
0.470491,49,,
0.471093,49,539,35
0.473346,49,,
0.473951,49,,
0.474599,49,,
0.475246,49,,
0.484951,49,,
0.485573,49,,
0.486531,49,,
0.487116,49,539,56
0.489333,49,,
0.490315,49,,
0.496417,49,,
0.497376,49,,
0.498001,49,,
0.498961,49,,
0.499620,49,,
0.500251,49,539,56
0.502110,49,,
0.502738,49,,
0.503380,49,,
0.503956,49,,
0.504609,49,,
0.505218,49,,
0.505861,49,,
0.506780,49,539,68
0.517765,49,,
0.518720,49,,
0.519689,49,,
0.520319,49,,
0.520923,49,,
0.521919,49,,
0.527445,49,,
0.528054,49,541,68
0.529996,49,,
0.530608,49,,
0.531238,49,,
0.531870,49,,
0.532493,49,,
0.533083,49,,
0.534078,49,,
0.534707,49,541,68
0.536544,49,,
0.537170,49,,
0.547101,49,,
0.547735,49,,
0.548709,49,,
0.549330,49,,
0.549982,49,,
0.550544,49,544,28
0.552744,49,,
0.558493,49,,
0.559105,49,,
0.560103,49,,
0.561198,49,,
0.562288,49,,
0.563409,49,,
0.564550,49,544,28
0.567655,49,,
0.568519,49,,
0.578430,49,,
0.579678,49,,
0.581000,49,,
0.582269,49,,
0.583497,49,,
0.589706,49,546,52
0.593292,49,,
0.594523,49,,
0.595489,49,,
0.596429,49,,
0.597026,49,,
0.597654,49,,
0.598298,49,,
0.598953,49,549,54
0.609923,49,,
0.610834,49,,
0.611438,49,,
0.612043,49,,
0.612695,49,,
0.613323,49,,
0.613926,49,,
0.614582,49,549,54
0.621906,49,,
0.622521,49,,
0.623087,49,,
0.623715,49,,
0.624322,49,,
0.624936,49,,
0.625566,49,,
0.626219,49,549,54
0.628023,49,,
0.628659,49,,
0.629282,49,,
0.629904,49,,
0.630521,49,,
0.640089,49,,
0.640739,49,,
0.641342,49,552,59
0.643169,49,,
0.643804,49,,
0.644427,49,,
0.645186,49,,
0.651437,49,,
0.652424,49,,
0.653437,49,,
0.654441,49,552,59
0.657276,49,,
0.658235,49,,
0.659166,49,,
0.660045,49,,
0.660686,49,,
0.661630,49,,
0.671249,49,,
0.672091,49,554,59
0.674028,49,,
0.674990,49,,
0.675826,49,,
0.676414,49,,
0.682435,49,,
0.683003,49,,
0.683630,49,,
0.684257,49,554,59
0.686049,49,,
0.686657,49,,
0.687342,49,,
0.687912,49,,
0.688518,49,,
0.689154,49,,
0.689804,49,,
0.690409,49,555,35
0.692615,49,,
0.702312,49,,
0.703188,49,,
0.703817,49,,
0.704431,49,,
0.705029,49,,
0.705669,49,,
0.706243,49,555,35
0.713357,49,,
0.714237,49,,
0.715128,49,,
0.715749,49,,
0.716355,49,,
0.716961,49,,
0.717575,49,,
0.718158,49,557,52
0.719998,49,,
0.720593,49,,
0.721229,49,,
0.721829,49,,
0.722427,49,,
0.723025,49,,
0.723690,49,,
0.733330,49,557,52
0.735131,49,,
0.735774,49,,
0.736366,49,,
0.736994,49,,
0.737600,49,,
0.738192,49,,
0.738818,49,,
0.744549,49,557,52
0.746403,49,,
0.747026,49,,
0.747637,49,,
0.748268,49,,
0.748884,49,,
0.749468,49,,
0.750090,49,,
0.750717,49,560,45
0.752555,49,,
0.753204,49,,
0.754149,49,,
0.754787,49,,
0.764502,49,,
0.765421,49,,
0.766059,49,,
0.767026,49,560,45
