t_s,force_g,pos_act,current_mA
0.709670,434,,
0.710274,434,862,0
0.712160,433,,
0.712810,433,,
0.713767,433,,
0.723476,433,,
0.724066,433,,
0.724687,433,,
0.725647,433,,
0.726321,433,861,0
0.728893,433,,
0.734604,433,,
0.735586,433,,
0.736210,433,,
0.736819,433,,
0.737422,433,,
0.738364,433,,
0.738994,433,861,0
0.740865,433,,
0.741844,432,,
0.742834,432,,
0.743460,432,,
0.744102,432,,
0.744740,432,,
0.754418,432,,
0.755022,432,861,0
0.757568,432,,
0.758514,432,,
0.759158,432,,
0.759786,432,,
0.765812,432,,
0.766397,432,,
0.767375,432,,
0.767999,432,861,0
0.769851,432,,
0.770799,432,,
0.771392,431,,
0.772025,431,,
0.772968,431,,
0.773605,431,,
0.774254,431,,
0.774870,431,861,0
0.785881,431,,
0.786851,431,,
0.787795,431,,
0.788402,431,,
0.789028,431,,
0.789608,431,,
0.790261,431,,
0.790840,431,861,0
0.797952,431,,
0.798581,431,,
0.799560,431,,
0.800504,431,,
0.801183,431,,
0.801783,431,,
0.802365,431,,
0.803007,431,861,0
0.805171,431,,
0.805811,431,,
0.806388,431,,
0.816322,431,,
0.817315,431,,
0.818286,431,,
0.819263,431,,
0.819832,431,861,0
0.821703,431,,
0.827470,431,,
0.828374,431,,
0.829027,431,,
0.829664,431,,
0.830323,431,,
0.831273,430,,
0.831888,430,861,0
0.834658,430,,
0.835596,430,,
0.836499,430,,
0.837129,430,,
0.837711,430,,
0.847403,430,,
0.848348,430,,
0.848997,430,861,0
0.851199,430,,
0.852121,430,,
0.852748,430,,
0.858767,430,,
0.859381,430,,
0.860004,430,,
0.860631,430,,
0.861286,429,861,0
0.863867,429,,
0.864834,429,,
0.865812,429,,
0.866799,429,,
0.867419,429,,
0.868046,429,,
0.868658,429,,
0.878292,429,861,0
0.880239,429,,
0.881206,429,,
0.881784,429,,
0.882416,429,,
0.883358,429,,
0.883986,429,,
0.889695,429,,
0.890305,429,861,0
0.892190,429,,
0.892803,429,,
0.893394,429,,
0.894017,429,,
0.894625,429,,
0.895238,429,,
0.895863,429,,
0.896465,429,861,0
0.898321,429,,
0.898943,429,,
0.899577,429,,
0.909364,429,,
0.909956,429,,
0.910582,429,,
0.911198,429,,
0.911818,429,861,0
0.913783,429,,
0.914669,429,,
0.920458,429,,
0.921080,429,,
0.922044,429,,
0.922970,429,,
0.923900,429,,
0.924495,429,861,0
0.926680,429,,
0.927282,429,,
0.927928,429,,
0.928526,429,,
0.929132,429,,
0.929758,429,,
0.930394,429,,
0.930982,429,861,0
0.942247,429,,
0.942856,429,,
0.943422,429,,
0.944383,429,,
0.944989,429,,
0.945683,429,,
0.951826,428,,
0.952709,428,861,0
0.954534,428,,
0.955151,428,,
0.955765,428,,
0.956347,428,,
0.956980,428,,
0.957622,428,,
0.958245,428,,
0.958848,428,861,0
0.960640,428,,
0.961256,428,,
0.961862,428,,
0.971552,428,,
0.972153,428,,
0.972768,428,,
0.973320,428,,
0.973975,428,861,0
0.975829,428,,
0.976390,428,,
0.982383,428,,
0.983031,427,,
0.983640,427,,
0.984270,427,,
0.984873,427,,
0.985446,427,861,0
0.987286,427,,
0.987903,427,,
0.988560,427,,
0.989192,427,,
0.989806,427,,
0.990379,427,,
0.990981,427,,
0.991634,427,861,0
1.002434,427,,
1.003035,427,,
1.003622,427,,
1.004265,427,,
1.004884,427,,
1.005838,427,,
1.006457,427,,
1.007077,427,861,0
1.014128,427,,
1.014750,427,,
1.015380,427,,
1.015967,427,,
1.016566,427,,
1.017232,427,,
1.018195,427,,
1.018807,427,861,0
1.021039,427,,
1.021634,427,,
1.022227,427,,
1.022854,427,,
1.023454,427,,
1.033562,427,,
1.034535,427,,
1.035440,427,861,0
1.038138,427,,
1.039092,426,,
1.044917,426,,
1.045802,426,,
1.046755,426,,
1.047346,426,,
1.048310,426,,
1.049473,426,861,0
1.051953,426,,
1.052840,426,,
1.053426,426,,
1.054068,426,,
1.054634,426,,
1.064526,426,,
1.065452,426,,
1.066403,426,861,0
