t_s,force_g,pos_act,current_mA
0.001124,15,509,-86
0.004759,15,,
0.005985,15,,
0.007208,15,,
0.016609,15,,
0.017514,15,,
0.018445,15,,
0.019039,15,,
0.019649,15,508,0
0.027320,15,,
0.028245,15,,
0.029211,15,,
0.030162,15,,
0.030766,15,,
0.031355,15,,
0.031994,15,,
0.032604,15,508,0
0.034457,15,,
0.035040,26,,
0.035669,26,,
0.036282,26,,
0.036931,26,,
0.037910,26,,
0.047293,26,,
0.047871,26,509,41
0.049750,26,,
0.050412,26,,
0.051385,26,,
0.052029,26,,
0.053000,26,,
0.058508,26,,
0.059125,26,,
0.060070,26,509,41
0.062251,26,,
0.062880,26,,
0.063804,26,,
0.064443,26,,
0.065057,26,,
0.066032,45,,
0.066982,45,,
0.067582,45,514,53
0.078601,45,,
0.079185,45,,
0.080136,45,,
0.081081,45,,
0.081663,45,,
0.082310,45,,
0.082925,45,,
0.083897,45,514,53
0.090918,45,,
0.091854,45,,
0.092821,45,,
0.093453,45,,
0.094098,45,,
0.094729,45,,
0.095312,48,,
0.096270,48,521,33
0.098059,48,,
0.098731,48,,
0.099339,48,,
0.109118,48,,
0.109755,48,,
0.110360,48,,
0.111315,48,,
0.111954,48,521,33
0.114125,48,,
0.114733,48,,
0.120553,48,,
0.121146,48,,
0.121781,48,,
0.122401,48,,
0.123378,48,,
0.123943,48,521,52
0.125848,48,,
0.126798,48,,
0.127433,48,,
0.128082,48,,
0.128726,48,,
0.129681,48,,
0.130301,48,,
0.140182,48,523,52
0.143692,48,,
0.144594,48,,
0.145498,48,,
0.151372,48,,
0.152291,48,,
0.153547,48,,
0.154792,48,,
0.156025,48,527,49
0.159496,48,,
0.160774,48,,
0.162017,48,,
0.171310,48,,
0.172202,48,,
0.172807,48,,
0.173446,48,,
0.174002,48,527,49
0.175902,48,,
0.176487,48,,
0.182640,48,,
0.183242,48,,
0.184209,48,,
0.185186,49,,
0.185830,49,,
0.186462,49,531,57
0.188323,49,,
0.189327,49,,
0.189967,49,,
0.190949,49,,
0.191558,49,,
0.192174,49,,
0.192802,49,,
0.202487,49,531,57
0.204420,49,,
0.204993,49,,
0.205606,49,,
0.206251,49,,
0.207231,49,,
0.213320,49,,
0.213918,49,,
0.214481,49,531,70
0.216329,48,,
0.216991,48,,
0.217952,48,,
0.218904,48,,
0.219537,48,,
0.220192,48,,
0.220806,48,,
0.221457,48,538,70
0.223681,48,,
0.233313,48,,
0.234247,48,,
0.235198,48,,
0.235814,48,,
0.236425,48,,
0.237435,48,,
0.238432,48,538,70
0.246416,48,,
0.247325,48,,
0.248291,48,,
0.249257,48,,
0.249905,48,,
0.250542,48,,
0.251193,48,,
0.252144,48,538,70
0.254415,48,,
0.264240,48,,
0.264866,48,,
0.265841,48,,
0.266468,48,,
0.267105,48,,
0.267743,48,,
0.268401,48,538,70
0.275703,48,,
0.276356,49,,
0.276951,49,,
0.277577,49,,
0.278203,49,,
0.279169,49,,
0.279780,49,,
0.280409,49,547,35
0.282223,49,,
0.283186,49,,
0.283800,49,,
0.284462,49,,
0.285435,49,,
0.295255,49,,
0.295848,49,,
0.296476,49,547,35
0.299000,49,,
0.299626,49,,
0.300249,49,,
0.306384,49,,
0.307306,49,,
0.307939,49,,
0.308575,49,,
0.309549,49,547,35
0.311754,49,,
0.312393,49,,
0.313314,49,,
0.313938,49,,
0.314524,49,,
0.315142,49,,
0.315768,49,,
0.316368,49,547,35
0.327794,49,,
0.328432,49,,
0.329389,49,,
0.330297,49,,
0.331270,49,,
0.331896,49,,
0.337667,49,,
0.338593,49,554,56
0.340450,49,,
0.341096,49,,
0.342079,49,,
0.343062,49,,
0.344039,49,,
0.344986,49,,
0.345598,49,,
0.346214,49,554,56
0.357242,49,,
0.357811,49,,
0.358430,49,,
0.359062,49,,
0.359660,49,,
0.360291,49,,
0.360899,49,,
0.361467,49,554,60
0.368837,49,,
0.369692,49,,
0.370311,49,,
0.370915,49,,
0.371515,49,,
0.372149,49,,
0.372780,49,,
0.373376,49,558,60
0.375218,49,,
0.375834,49,,
0.376437,49,,
0.377066,49,,
0.377676,49,,
0.378276,49,,
0.378891,49,,
0.388458,49,558,60
0.391443,49,,
0.392444,49,,
0.393454,48,,
0.399501,48,,
0.400477,48,,
0.401303,48,,
0.402266,48,,
0.402852,48,563,38
0.404701,48,,
0.405295,48,,
0.405910,48,,
0.406521,48,,
0.407169,48,,
0.407771,48,,
0.408488,48,,
0.409049,48,563,38
0.420193,48,,
0.420777,48,,
0.421396,48,,
0.422017,48,,
0.422592,48,,
0.423242,48,,
0.423861,48,,
0.424434,50,568,27
0.431922,50,,
0.432472,50,,
0.433130,50,,
0.433746,50,,
0.434363,50,,
0.434977,50,,
0.435559,50,,
0.436214,50,568,27
0.438054,50,,
0.438632,50,,
0.439292,50,,
0.439904,50,,
0.440473,50,,
0.450298,50,,
0.451121,50,,
0.451733,50,568,49
0.453924,49,,
0.454486,49,,
0.455137,49,,
0.455774,49,,
0.461770,49,,
0.462379,49,,
0.462968,49,,
0.463554,49,572,49
0.465530,49,,
0.466421,49,,
0.467014,49,,
0.467614,49,,
0.468536,49,,
0.469174,49,,
0.469782,49,,
0.470432,49,572,49
0.481837,49,,
0.482434,49,,
0.483421,49,,
0.484033,49,,
0.484664,49,,
0.485300,50,,
0.485916,50,,
0.486541,50,576,45
0.493703,50,,
0.494303,50,,
0.494933,50,,
0.495883,50,,
0.496517,50,,
0.497485,50,,
0.498090,50,,
0.498732,50,576,45
0.500567,50,,
0.501183,50,,
0.501838,50,,
0.502829,50,,
0.512311,50,,
0.512903,50,,
0.513538,50,,
0.514159,50,580,62
0.516030,50,,
0.516615,50,,
0.517227,50,,
0.517854,50,,
0.523667,50,,
0.524270,50,,
0.524901,50,,
0.525530,50,580,62
0.527431,50,,
0.528375,50,,
0.529346,50,,
0.529931,50,,
0.530539,50,,
0.531165,50,,
0.531765,50,,
0.532378,50,580,62
0.543357,50,,
0.544766,50,,
0.545919,50,,
0.547040,50,,
0.548116,50,,
0.549204,50,,
0.555152,50,,
0.556424,50,588,77
0.559855,50,,
0.561084,50,,
0.562290,50,,
0.563510,50,,
0.564635,50,,
0.574658,50,,
0.575886,50,,
0.577140,50,593,85
0.585768,50,,
0.586958,50,,
0.588205,50,,
0.589470,50,,
0.590692,50,,
0.591899,50,,
0.592998,50,,
0.593919,50,593,85
0.605365,50,,
0.606564,50,,
0.607513,51,,
0.608449,51,,
0.609055,51,,
0.610029,51,,
0.610964,51,,
0.616516,51,597,97
0.618737,51,,
0.619668,51,,
0.620308,51,,
0.620939,51,,
0.621577,51,,
0.622209,51,,
0.622860,51,,
0.623492,51,597,97
0.625438,51,,
0.626399,51,,
0.636304,51,,
0.637254,51,,
0.637905,51,,
0.638881,51,,
0.639526,51,,
0.640146,51,597,97
0.647692,51,,
0.648616,51,,
0.649252,51,,
0.649891,51,,
0.650855,51,,
0.651495,51,,
0.652156,51,,
0.652727,51,597,97
0.655305,51,,
0.655925,51,,
0.656522,51,,
0.657504,51,,
0.667262,51,,
0.667868,49,,
0.668508,49,,
0.669145,49,606,70
0.671427,49,,
0.672022,49,,
0.672658,49,,
0.678701,49,,
0.679601,49,,
0.680218,49,,
0.680813,49,,
0.681449,49,606,70
0.683571,49,,
0.684200,49,,
0.684848,49,,
0.685443,49,,
0.686040,49,,
0.686652,49,,
0.687275,49,,
0.687932,49,611,113
0.698862,49,,
0.699480,49,,
0.700132,49,,
0.700738,49,,
0.701365,49,,
0.702029,49,,
0.702969,49,,
0.703606,49,611,113
0.711044,49,,
0.711667,49,,
0.712285,49,,
0.713227,49,,
0.713852,49,,
0.714455,49,,
0.715059,49,,
0.715676,49,611,113
0.717528,49,,
0.718165,49,,
0.718794,49,,
0.719411,49,,
0.720042,49,,
0.729662,49,,
0.730582,49,,
0.731195,49,615,92
0.733027,49,,
0.733831,49,,
0.734901,49,,
0.740839,49,,
0.741915,49,,
0.742927,49,,
0.743998,49,,
0.745037,49,615,92
0.748140,49,,
0.749030,49,,
0.749574,50,,
0.750201,50,,
0.750885,50,,
0.760488,50,,
0.761139,50,,
0.761740,50,620,56
0.763563,50,,
0.764175,50,,
0.764826,50,,
0.765455,50,,
0.771441,50,,
0.772062,50,,
0.772621,50,,
0.773283,50,620,56
0.776269,50,,
0.777214,50,,
0.777840,50,,
0.778460,50,,
0.779429,49,,
0.780034,49,,
0.780651,49,,
0.781249,49,626,40
0.792441,49,,
0.793399,49,,
0.793997,49,,
0.794622,49,,
0.795249,49,,
0.795871,49,,
0.796482,49,,
0.802544,49,626,40
0.804429,49,,
0.805473,49,,
0.806396,49,,
0.807386,49,,
0.807986,49,,
0.808644,49,,
0.809250,49,,
0.810231,49,630,56
0.812454,49,,
0.822389,49,,
0.822989,49,,
0.823599,49,,
0.824555,49,,
0.825521,49,,
0.826503,49,,
0.827159,49,630,56
0.834443,49,,
0.835070,49,,
0.835707,49,,
0.836349,49,,
0.836900,49,,
0.837546,49,,
0.838188,49,,
0.839182,49,634,93
0.841422,50,,
0.842009,50,,
0.842655,50,,
0.843246,50,,
0.843874,50,,
0.853549,50,,
0.854171,50,,
0.854794,50,634,93
0.856668,50,,
0.857291,50,,
0.857913,50,,
0.858544,50,,
0.864480,50,,
0.865078,50,,
0.865720,50,,
0.866660,50,634,93
0.868587,50,,
0.869221,49,,
0.869835,49,,
0.870461,49,,
0.871466,49,,
0.872418,49,,
0.873393,49,,
0.874366,49,639,69
0.885418,49,,
0.886373,49,,
0.886991,49,,
0.887640,49,,
0.888279,49,,
0.888911,49,,
0.889541,49,,
0.895499,49,639,69
0.897646,49,,
0.898258,49,,
0.898867,49,,
0.899472,49,,
0.900073,49,,
0.900709,49,,
0.901285,49,,
0.901924,49,642,47
0.903767,49,,
0.904373,49,,
0.904966,49,,
0.905577,49,,
0.915342,49,,
0.915963,49,,
0.916612,49,,
0.917208,49,642,47
0.919076,49,,
0.919718,49,,
0.920352,49,,
0.920940,49,,
0.926920,49,,
0.927506,49,,
0.928137,49,,
0.928768,49,642,47
0.930680,49,,
0.931308,49,,
0.931933,49,,
0.932515,49,,
0.933151,49,,
0.933797,49,,
0.934417,49,,
0.935034,49,646,67
0.936894,49,,
0.946498,49,,
0.947131,49,,
0.947749,49,,
0.948329,49,,
0.948968,49,,
0.949572,49,,
0.950240,49,646,67
0.952115,49,,
0.957780,49,,
0.958690,49,,
0.959283,49,,
0.959930,49,,
0.960552,49,,
0.961185,49,,
0.961814,49,649,86
0.963655,49,,
0.964293,49,,
0.964919,49,,
0.965566,49,,
0.966153,49,,
0.966795,49,,
0.967607,49,,
0.977327,49,649,86
0.979120,49,,
0.979729,49,,
0.980351,49,,
0.980967,49,,
0.981573,49,,
0.982221,49,,
0.982867,49,,
0.988569,49,649,86
0.990453,49,,
0.991043,49,,
0.991699,50,,
0.992345,50,,
0.992963,50,,
0.993542,50,,
0.994172,50,,
0.994793,50,653,74
0.996674,50,,
0.997299,50,,
0.997939,50,,
0.998549,50,,
1.008381,50,,
1.009272,50,,
1.010214,50,,
1.010829,50,653,74
1.012643,50,,
1.013318,50,,
1.013933,50,,
1.019931,50,,
1.020449,50,,
1.021112,50,,
1.021771,49,,
1.022349,49,662,125
1.024213,49,,
1.024788,49,,
1.025417,49,,
1.026138,49,,
1.027008,49,,
1.027610,49,,
1.028235,49,,
1.028866,49,662,125
1.039926,49,,
1.040556,49,,
1.041166,49,,
1.041764,49,,
1.042378,49,,
1.042989,49,,
1.043592,49,,
1.044218,49,662,125
1.051198,49,,
1.052196,49,,
1.052824,49,,
1.053813,49,,
1.054787,49,,
1.055744,49,,
1.056716,49,,
1.057352,49,666,94
1.059221,49,,
1.059844,49,,
1.060482,49,,
1.070368,49,,
1.070981,49,,
1.071599,49,,
1.072234,49,,
1.072876,49,666,94
1.075452,49,,
1.076049,49,,
1.081845,49,,
1.082472,50,,
1.083085,50,,
1.083715,50,,
1.084355,50,,
1.084987,50,670,78
1.086846,50,,
1.087491,50,,
1.088104,50,,
1.088771,50,,
1.089710,50,,
1.090371,50,,
1.091851,50,,
1.101668,50,670,78
1.105227,50,,
1.106530,50,,
1.113008,50,,
1.114173,50,,
1.115253,50,,
1.116359,50,,
1.117459,50,,
1.118566,50,670,78
1.121948,50,,
1.123106,50,,
1.132579,50,,
1.133470,50,,
1.134409,50,,
1.135407,50,,
1.136327,50,,
1.136948,50,680,119
1.144471,49,,
1.145079,49,,
1.145668,49,,
1.146602,49,,
1.147222,49,,
1.147833,49,,
1.148468,49,,
1.149464,49,680,119
1.151346,49,,
1.151981,49,,
1.152601,49,,
1.153578,49,,
1.163372,49,,
1.164005,49,,
1.164613,49,,
1.165559,49,680,119
1.167452,49,,
1.168048,49,,
1.168762,49,,
1.174609,49,,
1.175539,49,,
1.176164,49,,
1.176784,49,,
1.177410,49,686,76
1.179230,49,,
1.179841,49,,
1.180448,49,,
1.181088,49,,
1.181705,49,,
1.182327,49,,
1.182980,49,,
1.183616,49,686,76
1.194562,49,,
1.195172,49,,
1.195804,49,,
1.196744,49,,
1.197396,48,,
1.198003,48,,
1.198602,48,,
1.199211,48,689,85
1.206493,48,,
1.207094,48,,
1.207725,48,,
1.208369,48,,
1.209014,48,,
1.209987,48,,
1.210617,48,,
1.211577,48,689,85
1.213435,48,,
1.214047,48,,
1.214652,48,,
1.215302,48,,
1.215935,48,,
1.225549,48,,
1.226486,48,,
1.227111,48,689,85
1.229345,49,,
1.229944,49,,
1.230576,49,,
1.236595,49,,
1.237235,49,,
1.237872,49,,
1.238495,49,,
1.239122,49,693,74
1.241048,49,,
1.242015,49,,
1.242959,49,,
1.243593,49,,
1.244552,49,,
1.245513,49,,
1.246132,49,,
1.246753,49,693,74
1.258027,49,,
1.258979,49,,
1.259620,49,,
1.260234,49,,
1.260870,49,,
1.261837,49,,
1.267528,49,,
1.268170,49,697,70
1.270032,49,,
1.270664,49,,
1.271304,49,,
1.271944,49,,
1.272564,49,,
1.273532,49,,
1.274159,49,,
1.274808,49,697,70
1.276723,49,,
1.277308,49,,
1.278248,49,,
1.287594,49,,
1.288221,49,,
1.288872,49,,
1.289462,49,,
1.290100,49,701,55
1.291983,49,,
1.292626,49,,
1.299006,49,,
1.299851,49,,
1.300455,49,,
1.301072,49,,
1.301678,49,,
1.302350,49,701,55
1.304190,49,,
1.304827,49,,
1.305784,49,,
1.306758,49,,
1.307402,49,,
1.308030,49,,
1.308676,49,,
1.318509,49,701,41
1.320391,49,,
1.321043,49,,
1.322002,49,,
1.322634,49,,
1.323265,49,,
1.323895,49,,
1.329695,49,,
1.330305,49,708,41
1.332483,49,,
1.333110,49,,
1.333729,49,,
1.334849,49,,
1.335969,49,,
1.337137,49,,
1.338290,49,,
1.339448,49,708,61
1.352560,49,,
1.353584,49,,
1.354492,49,,
1.355098,49,,
1.361006,49,,
1.361610,49,,
1.362199,49,,
1.363149,49,712,61
1.364986,49,,
1.365576,49,,
1.366204,49,,
1.366791,49,,
1.367439,49,,
1.368053,49,,
1.368643,49,,
1.369283,49,712,61
1.380612,49,,
1.381214,49,,
1.382145,49,,
1.382763,49,,
1.383409,49,,
1.383988,49,,
1.384591,49,,
1.385251,49,715,57
1.392567,49,,
1.393203,49,,
1.393809,49,,
1.394777,49,,
1.395709,49,,
1.396346,49,,
1.396970,49,,
1.397533,49,715,57
1.399761,49,,
1.400348,49,,
1.400946,49,,
1.401583,49,,
1.411445,49,,
1.412082,49,,
1.412663,49,,
1.413288,49,719,74
1.415445,49,,
1.416438,49,,
1.417391,49,,
1.422995,49,,
1.423587,49,,
1.424206,49,,
1.424848,49,,
1.425452,49,719,74
1.427367,49,,
1.428317,49,,
1.429245,49,,
1.429902,49,,
1.430475,49,,
1.431106,49,,
1.431743,49,,
1.432365,49,719,74
