t_s,force_g,pos_act,current_mA
0.001094,36,509,-89
0.004393,36,,
0.005573,36,,
0.006816,36,,
0.007794,36,,
0.017450,36,,
0.018398,36,,
0.019303,36,,
0.020234,36,509,-89
0.022448,36,,
0.028226,36,,
0.028875,36,,
0.029464,36,,
0.030078,36,,
0.030683,36,,
0.031325,36,,
0.031954,36,508,0
0.034225,36,,
0.035123,36,,
0.035809,36,,
0.036338,36,,
0.036951,36,,
0.037572,36,,
0.038239,36,,
0.048173,36,508,0
0.049983,36,,
0.050620,36,,
0.051245,36,,
0.051833,36,,
0.052486,36,,
0.053425,55,,
0.059611,55,,
0.060588,55,509,104
0.062492,55,,
0.063449,55,,
0.064070,55,,
0.064715,55,,
0.065359,55,,
0.065987,55,,
0.066602,55,,
0.067529,55,509,104
0.069446,55,,
0.079346,55,,
0.079931,55,,
0.080578,55,,
0.081211,55,,
0.081859,55,,
0.082444,67,,
0.083380,67,524,57
0.090600,67,,
0.091241,67,,
0.091879,67,,
0.092528,67,,
0.093087,67,,
0.093729,67,,
0.094343,67,,
0.094985,67,524,57
0.096893,67,,
0.097519,67,,
0.098516,67,,
0.099502,67,,
0.100501,67,,
0.101124,67,,
0.110846,67,,
0.111425,67,524,57
0.113686,67,,
0.114673,66,,
0.115324,66,,
0.116273,66,,
0.121857,66,,
0.122478,66,,
0.123076,66,,
0.124008,66,549,77
0.126313,66,,
0.126907,66,,
0.127563,66,,
0.128197,66,,
0.129173,66,,
0.129850,66,,
0.130798,66,,
0.131738,66,549,77
0.142966,66,,
0.143626,64,,
0.144266,64,,
0.145244,64,,
0.146202,64,,
0.147193,64,,
0.153188,64,,
0.153804,64,571,67
0.155660,64,,
0.156297,64,,
0.156911,64,,
0.157555,64,,
0.158190,64,,
0.158827,64,,
0.159462,64,,
0.160095,64,571,67
0.161950,64,,
0.162926,64,,
0.172820,64,,
0.173431,64,,
0.174016,64,,
0.174667,64,,
0.175311,65,,
0.175923,65,593,75
0.177885,65,,
0.178478,65,,
0.184398,65,,
0.184990,65,,
0.185928,65,,
0.186532,65,,
0.187185,65,,
0.187831,65,593,75
0.189653,65,,
0.190328,65,,
0.191317,65,,
0.192315,65,,
0.192944,65,,
0.193583,65,,
0.194233,65,,
0.204110,65,615,71
0.206351,68,,
0.207313,68,,
0.207927,68,,
0.208567,68,,
0.209182,68,,
0.215260,68,,
0.215895,68,,
0.216545,68,615,71
0.218774,68,,
0.219405,68,,
0.219967,68,,
0.220638,68,,
0.221227,68,,
0.221896,68,,
0.222500,68,,
0.223107,68,615,71
0.225366,68,,
0.235243,68,,
0.235856,64,,
0.236461,64,,
0.237030,64,,
0.237665,64,,
0.238311,64,,
0.238886,64,642,84
0.241074,64,,
0.246968,64,,
0.247915,64,,
0.248580,64,,
0.249559,64,,
0.250539,64,,
0.251155,64,,
0.251789,64,642,84
0.253936,64,,
0.254599,64,,
0.255174,64,,
0.255840,64,,
0.256463,64,,
0.257060,64,,
0.266737,64,,
0.267698,64,642,84
0.270240,64,,
0.271161,64,,
0.271787,64,,
0.277668,64,,
0.278274,64,,
0.278887,64,,
0.279523,64,,
0.280092,64,642,84
0.282010,64,,
0.282630,64,,
0.283228,64,,
0.283846,64,,
0.284463,64,,
0.285076,64,,
0.285698,64,,
0.286313,64,642,84
0.288166,64,,
0.297865,64,,
0.298729,63,,
0.299330,63,,
0.299924,63,,
0.300548,63,,
0.301297,63,,
0.302101,63,692,55
0.309181,63,,
0.309836,63,,
0.310442,63,,
0.311025,63,,
0.311635,63,,
0.312304,63,,
0.313240,63,,
0.313852,63,692,55
0.316424,63,,
0.317000,63,,
0.317949,63,,
0.318540,63,,
0.319152,63,,
0.328915,63,,
0.329520,68,,
0.330436,68,717,47
0.332629,68,,
0.333544,68,,
0.334556,68,,
0.340298,68,,
0.340833,68,,
0.341445,68,,
0.342066,68,,
0.342646,68,717,47
0.344528,68,,
0.345145,68,,
0.345749,68,,
0.346375,68,,
0.346941,68,,
0.347638,68,,
0.348231,68,,
0.348827,68,717,47
0.350702,68,,
0.360362,68,,
0.360864,68,,
0.361476,68,,
0.362082,68,,
0.362742,68,,
0.363366,68,,
0.363917,68,735,77
0.371250,68,,
0.371871,68,,
0.372459,68,,
0.373030,68,,
0.373695,68,,
0.374324,68,,
0.374928,68,,
0.375536,68,735,77
0.377410,68,,
0.377983,68,,
0.378669,68,,
0.379246,68,,
0.379890,68,,
0.380478,68,,
0.381104,68,,
0.381730,69,749,110
0.392972,69,,
0.393576,69,,
0.394194,69,,
0.394834,69,,
0.395449,69,,
0.396019,69,,
0.396679,69,,
0.402515,69,749,110
0.404711,69,,
0.405673,69,,
0.406303,69,,
0.406874,69,,
0.407533,69,,
0.408527,69,,
0.409150,69,,
0.409807,69,749,110
0.411729,69,,
0.412693,69,,
0.422382,69,,
0.422942,69,,
0.423882,69,,
0.424559,69,,
0.425196,69,,
0.425836,69,775,85
0.433958,69,,
0.435130,69,,
0.436238,69,,
0.437166,69,,
0.437758,69,,
0.438710,69,,
0.439348,69,,
0.439924,69,775,85
0.441814,69,,
0.442445,69,,
0.443039,92,,
0.443688,92,,
0.453807,92,,
0.454711,92,,
0.455305,92,,
0.455884,92,796,96
0.457792,92,,
0.458377,92,,
0.459011,92,,
0.464852,92,,
0.465824,92,,
0.466458,92,,
0.467188,92,,
0.468178,92,796,96
0.471022,92,,
0.471615,92,,
0.472228,92,,
0.472872,185,,
0.473503,185,,
0.474110,185,,
0.474765,185,,
0.475407,185,818,130
0.487271,185,,
0.487881,185,,
0.488417,185,,
0.489036,185,,
0.489696,185,,
0.490630,185,,
0.496222,185,,
0.497171,185,818,130
0.499048,185,,
0.499674,185,,
0.500434,185,,
0.501470,185,,
0.502628,185,,
0.503611,349,,
0.504551,349,,
0.505178,349,843,190
0.516663,349,,
0.517348,349,,
0.518370,349,,
0.519237,349,,
0.520187,349,,
0.520788,349,,
0.521749,349,,
0.527537,349,843,190
0.529805,349,,
0.530777,349,,
0.531373,349,,
0.531982,349,,
0.532596,349,,
0.533240,537,,
0.534454,537,,
0.535488,537,859,222
0.547201,537,,
0.548142,537,,
0.548826,537,,
0.549431,537,,
0.550033,537,,
0.550780,537,,
0.551912,537,,
0.553079,537,859,222
0.560034,537,,
0.560661,537,,
0.561297,537,,
0.561893,537,,
0.562542,537,,
0.563538,774,,
0.564509,774,,
0.565134,774,887,331
0.567503,774,,
0.568581,774,,
0.578568,774,,
0.579522,774,,
0.580441,774,,
0.581416,774,,
0.582061,774,,
0.582689,774,887,331
0.589875,774,,
0.590788,774,,
0.591367,774,,
0.592306,774,,
0.592910,774,,
0.593526,774,,
0.594152,1035,,
0.594838,1035,910,396
0.597054,1035,,
0.597715,1035,,
0.598683,1035,,
0.599556,1035,,
0.609639,1035,,
0.610505,1035,,
0.611103,1035,,
0.611729,1035,910,396
0.613933,1035,,
0.614576,1035,,
0.615222,1035,,
0.621253,1035,,
0.621853,1035,,
0.622820,1035,,
0.623439,1035,,
0.624042,1035,910,396
0.625936,941,,
0.626911,941,,
0.627533,941,,
0.628167,941,,
