t_s,force_g,pos_act,current_mA
0.000951,21,508,0
0.008340,21,,
0.009312,21,,
0.010212,21,,
0.010810,21,,
0.011490,21,,
0.012090,21,,
0.012676,21,,
0.013290,21,508,0
0.015160,21,,
0.015795,21,,
0.016617,21,,
0.017627,21,,
0.027038,21,,
0.027957,21,,
0.028923,21,,
0.029868,21,510,128
0.032052,41,,
0.032661,41,,
0.038473,41,,
0.039089,41,,
0.040029,41,,
0.040630,41,,
0.041268,41,,
0.041910,41,510,128
0.043736,41,,
0.044684,41,,
0.045321,41,,
0.045948,41,,
0.046506,41,,
0.047157,41,,
0.047776,41,,
0.048395,41,510,128
0.059513,41,,
0.060517,41,,
0.061497,41,,
0.062464,52,,
0.063050,52,,
0.069364,52,,
0.069966,52,,
0.070614,52,525,125
0.072531,52,,
0.073171,52,,
0.073787,52,,
0.074732,52,,
0.075389,52,,
0.076017,52,,
0.076979,52,,
0.077936,52,525,125
0.088969,52,,
0.089898,52,,
0.090878,58,,
0.091839,58,,
0.092457,58,,
0.093068,58,,
0.093999,58,,
0.094642,58,553,117
0.102001,58,,
0.102990,58,,
0.103963,58,,
0.104950,58,,
0.105929,58,,
0.106569,58,,
0.107202,58,,
0.107791,58,553,117
0.110030,58,,
0.119973,58,,
0.120817,58,,
0.121442,58,,
0.122078,58,,
0.122654,58,,
0.123281,58,,
0.123940,58,597,71
0.131157,58,,
0.132074,58,,
0.132690,58,,
0.133313,58,,
0.133958,58,,
0.134881,58,,
0.135502,58,,
0.136139,58,597,71
0.138307,58,,
0.138934,58,,
0.139529,58,,
0.140180,58,,
0.140801,58,,
0.141429,58,,
0.151126,58,,
0.152016,58,597,71
0.153852,58,,
0.154483,58,,
0.155085,58,,
0.156044,58,,
0.162328,58,,
0.163295,58,,
0.164239,58,,
0.164871,58,597,71
0.166716,58,,
0.167681,58,,
0.168298,58,,
0.168905,58,,
0.169535,58,,
0.170510,58,,
0.171487,58,,
0.172102,58,597,50
0.183488,52,,
0.184101,52,,
0.184715,52,,
0.185675,52,,
0.186311,52,,
0.186928,52,,
0.187522,52,,
0.193446,52,694,50
0.196001,52,,
0.196595,52,,
0.197230,52,,
0.197855,52,,
0.198792,52,,
0.199420,52,,
0.199999,52,,
0.200950,52,694,50
0.202763,52,,
0.203425,52,,
0.213001,52,,
0.213619,56,,
0.214217,56,,
0.215178,56,,
0.216118,56,,
0.216741,56,741,80
0.218553,56,,
0.224534,56,,
0.225501,56,,
0.226401,56,,
0.227351,56,,
0.227963,56,,
0.228932,56,,
0.229866,56,741,80
0.232351,56,,
0.232966,56,,
0.233903,56,,
0.234468,56,,
0.244135,56,,
0.244727,62,,
0.245660,62,,
0.246279,62,789,36
0.248130,62,,
0.248744,62,,
0.249403,62,,
0.255511,62,,
0.256470,62,,
0.257420,62,,
0.258011,62,,
0.258608,62,789,36
0.260846,62,,
0.261453,62,,
0.262042,62,,
0.262627,62,,
0.263273,62,,
0.263894,62,,
0.264457,62,,
0.265101,62,789,177
0.276468,266,,
0.277032,266,,
0.278022,266,,
0.278597,266,,
0.279241,266,,
0.279878,266,,
0.280789,266,,
0.286316,266,838,177
0.288200,266,,
0.288855,266,,
0.289492,266,,
0.290090,266,,
0.290739,266,,
0.291419,266,,
0.292008,266,,
0.292642,266,838,177
0.295207,266,,
0.295793,266,,
0.296444,266,,
0.306214,266,,
0.307096,675,,
0.307660,675,,
0.308315,675,,
0.309246,675,882,354
0.311119,675,,
0.317155,675,,
0.318051,675,,
0.318609,675,,
0.319258,675,,
0.319868,675,,
0.320483,675,,
0.321087,675,882,354
0.322898,675,,
0.323513,675,,
0.324166,675,,
0.324794,675,,
0.325647,675,,
0.326320,675,,
0.326930,675,,
0.327575,747,899,7
0.339190,747,,
0.340134,747,,
0.340999,747,,
0.341587,747,,
0.342178,747,,
0.348404,747,,
0.349272,747,,
0.350201,747,899,7
0.352020,747,,
0.352605,747,,
0.353270,747,,
0.353883,747,,
0.354828,747,,
0.355413,747,,
0.356074,747,,
0.356631,747,899,-59
0.367937,578,,
0.368762,578,,
0.369525,578,,
0.370354,578,,
0.370918,578,,
0.371528,578,,
0.372173,578,,
0.372743,578,885,-59
0.380080,578,,
0.380681,578,,
0.381293,578,,
0.381909,578,,
0.382505,578,,
0.383164,578,,
0.383764,578,,
0.384380,578,885,-59
0.386186,578,,
0.386829,578,,
0.387441,578,,
0.388049,578,,
0.388617,364,,
0.389274,364,,
0.399001,364,,
0.399858,364,859,52
0.401716,364,,
0.402322,364,,
0.402952,364,,
0.403516,364,,
0.404181,364,,
0.410057,364,,
0.410652,364,,
0.411273,364,859,52
0.413093,364,,
0.413715,364,,
0.414399,364,,
0.415285,364,,
0.415898,364,,
0.416478,364,,
0.417134,364,,
0.417746,200,844,-51
0.419938,200,,
0.420512,200,,
0.430157,200,,
0.430737,200,,
0.431350,200,,
0.431961,200,,
0.432527,200,,
0.433139,200,844,-51
0.434979,200,,
0.435618,200,,
0.441568,200,,
0.442160,200,,
0.443130,200,,
0.443717,200,,
0.444363,200,,
0.445006,200,844,-51
0.447187,200,,
0.447813,200,,
0.448411,200,,
0.449021,200,,
0.449970,190,,
0.450586,190,,
0.451218,190,,
0.460875,190,840,-37
0.463064,190,,
0.463646,190,,
0.464268,190,,
0.464909,190,,
0.465803,190,,
0.466459,190,,
0.472210,190,,
0.472855,190,840,-37
0.474744,190,,
0.475675,190,,
0.476324,190,,
0.476946,190,,
0.477519,190,,
0.478167,190,,
0.479093,190,,
0.479706,190,838,0
0.481874,190,,
0.482458,190,,
0.492173,190,,
0.493127,190,,
0.494078,190,,
0.494672,190,,
0.495294,190,,
0.495925,190,838,0
0.502972,190,,
0.503906,190,,
0.504481,190,,
0.505127,190,,
0.506089,190,,
0.506712,190,,
0.507366,190,,
0.507954,190,838,0
0.509839,191,,
0.511185,191,,
0.512196,191,,
0.513143,191,,
0.522930,191,,
0.523541,191,,
0.524132,191,,
0.524783,191,838,0
0.526645,191,,
0.527281,191,,
0.527925,191,,
0.534272,191,,
0.534912,191,,
0.535545,191,,
0.536165,191,,
0.536790,191,838,0
0.539014,191,,
0.539632,191,,
0.540288,191,,
0.540929,191,,
0.541863,191,,
0.542496,191,,
0.543132,191,,
0.544093,191,838,0
0.556325,191,,
0.557490,191,,
0.558420,191,,
0.559359,191,,
0.565026,191,,
0.565890,191,,
0.566476,191,,
0.567094,191,838,0
0.568959,191,,
0.569545,191,,
0.570495,191,,
0.571162,191,,
0.571761,191,,
0.572375,191,,
0.572985,191,,
0.573952,191,838,0
0.585281,191,,
0.586228,191,,
0.587170,191,,
0.588109,191,,
0.588680,191,,
0.589335,191,,
0.590299,191,,
0.596141,191,838,0
0.598247,191,,
0.598857,191,,
0.599829,192,,
0.600468,192,,
0.601025,192,,
0.601976,192,,
0.602606,192,,
0.603263,192,838,0
0.605123,192,,
0.605741,192,,
0.606408,192,,
0.616029,192,,
0.616914,192,,
0.617501,192,,
0.618437,192,,
0.619410,192,838,0
0.627376,192,,
0.628240,192,,
0.628822,192,,
0.629455,192,,
0.630550,192,,
0.631401,192,,
0.631978,192,,
0.632967,192,838,0
0.635843,192,,
0.636445,192,,
0.637041,192,,
0.646877,192,,
0.647721,192,,
0.648318,192,,
0.648939,192,,
0.649514,192,838,0
0.651407,192,,
0.652022,192,,
0.658003,192,,
0.658858,192,,
0.659806,192,,
0.660686,192,,
0.661696,192,,
0.662727,192,838,0
0.665614,192,,
0.666693,192,,
0.667598,192,,
0.668190,192,,
0.677939,192,,
0.678843,192,,
0.679773,192,,
0.680391,192,838,0
0.682197,192,,
0.682817,192,,
0.683398,192,,
0.689302,192,,
0.690252,192,,
0.691148,192,,
0.692084,192,,
0.692694,192,838,0
0.694937,192,,
0.695502,192,,
0.696137,192,,
0.696736,192,,
0.697380,192,,
0.698005,192,,
0.698584,192,,
0.699204,192,838,0
0.710412,192,,
0.711226,192,,
0.712200,192,,
0.713080,192,,
0.714053,192,,
0.720377,192,,
0.721243,192,,
0.721867,192,838,0
0.724113,192,,
0.725050,192,,
0.725643,192,,
0.726582,192,,
0.727159,192,,
0.727802,192,,
0.728403,192,,
0.729055,192,838,0
0.740037,192,,
0.740934,192,,
0.742098,192,,
0.743082,192,,
0.744006,192,,
0.744598,192,,
0.745242,192,,
0.751168,192,838,0
0.753295,192,,
0.753902,192,,
0.754537,192,,
0.755170,192,,
0.756130,192,,
0.757098,192,,
0.757716,192,,
0.758375,192,838,0
0.761472,192,,
0.770925,192,,
0.771881,192,,
0.772504,192,,
0.773115,192,,
0.774090,192,,
0.775024,192,,
0.775625,192,838,0
0.782682,192,,
0.783295,192,,
0.783878,192,,
0.784516,192,,
0.785129,192,,
0.785762,192,,
0.786416,192,,
0.787391,192,838,0
0.789278,192,,
0.789894,192,,
0.790541,192,,
0.791486,192,,
0.792145,192,,
0.801844,192,,
0.802417,192,,
0.803056,192,838,0
0.804852,192,,
0.805853,192,,
0.806495,192,,
0.807389,192,,
0.813241,192,,
0.814171,192,,
0.814914,192,,
0.815751,192,838,0
0.817593,192,,
0.818197,192,,
0.818801,192,,
0.819428,192,,
0.820028,192,,
0.820631,192,,
0.821260,192,,
0.821909,192,838,0
