t_s,force_g,pos_act,current_mA
0.001082,16,509,-99
0.013452,16,,
0.014564,16,,
0.015619,16,,
0.016667,16,,
0.022456,16,,
0.023714,16,,
0.024994,16,,
0.026230,16,508,0
0.029806,17,,
0.030947,17,,
0.032030,17,,
0.041934,17,,
0.042811,17,,
0.043390,17,,
0.043976,17,,
0.044596,17,508,0
0.046499,17,,
0.047055,17,,
0.053152,17,,
0.054097,17,,
0.054706,17,,
0.055335,17,,
0.055952,17,,
0.056590,17,508,0
0.058399,25,,
0.058985,25,,
0.059696,25,,
0.060223,25,,
0.060943,25,,
0.061885,25,,
0.062491,25,,
0.063068,25,508,42
0.074418,25,,
0.075019,25,,
0.075651,25,,
0.076263,25,,
0.076893,25,,
0.077481,25,,
0.078255,25,,
0.084058,25,508,42
0.086517,25,,
0.087110,25,,
0.087738,25,,
0.088345,43,,
0.088955,43,,
0.089578,43,,
0.090181,43,,
0.090779,43,515,50
0.092637,43,,
0.093246,43,,
0.093891,43,,
0.094806,43,,
0.104243,43,,
0.105125,43,,
0.105741,43,,
0.106339,43,515,50
0.108915,43,,
0.109791,43,,
0.115298,43,,
0.115884,43,,
0.116491,43,,
0.117103,43,,
0.117757,43,,
0.118333,46,521,56
0.120211,46,,
0.120913,46,,
0.121838,46,,
0.122764,46,,
0.123702,46,,
0.124692,46,,
0.125636,46,,
0.135059,46,521,56
0.137143,46,,
0.137779,46,,
0.138393,46,,
0.139341,46,,
0.139963,46,,
0.140569,46,,
0.146680,46,,
0.147552,46,524,58
0.149373,46,,
0.149978,46,,
0.150592,46,,
0.151232,46,,
0.152160,46,,
0.152765,46,,
0.153384,46,,
0.153993,46,524,58
0.155856,46,,
0.156471,46,,
0.166135,46,,
0.167019,46,,
0.167644,46,,
0.168578,46,,
0.169195,46,,
0.169813,46,524,58
0.171656,46,,
0.177430,46,,
0.178299,46,,
0.178948,46,,
0.179551,46,,
0.180172,46,,
0.180789,46,,
0.181401,46,527,26
0.183276,46,,
0.183921,46,,
0.184530,46,,
0.185101,46,,
0.185776,46,,
0.186398,46,,
0.187195,46,,
0.188134,46,527,26
0.199054,46,,
0.199703,46,,
0.200327,46,,
0.201238,46,,
0.201921,46,,
0.202520,46,,
0.208341,46,,
0.208997,46,531,23
0.211883,46,,
0.212993,46,,
0.213839,46,,
0.214488,46,,
0.215471,46,,
0.216057,46,,
0.216675,46,,
0.217295,46,531,23
0.228259,46,,
0.229174,46,,
0.229817,46,,
0.230783,46,,
0.231382,46,,
0.231992,46,,
0.232635,46,,
0.233603,46,531,53
0.240973,46,,
0.241618,46,,
0.242209,46,,
0.242877,46,,
0.243477,46,,
0.244412,46,,
0.245033,46,,
0.245664,46,538,53
0.247506,46,,
0.248137,46,,
0.248782,46,,
0.249727,46,,
0.259353,46,,
0.259965,46,,
0.260609,46,,
0.261572,46,538,53
0.263479,46,,
0.264084,46,,
0.264910,46,,
0.270561,46,,
0.271500,46,,
0.272477,46,,
0.273074,46,,
0.273696,46,541,61
0.276292,46,,
0.277325,46,,
0.278207,46,,
0.278865,46,,
0.279497,46,,
0.280102,46,,
0.280703,46,,
0.290433,46,541,61
0.292350,46,,
0.293011,46,,
0.293650,46,,
0.294253,46,,
0.294924,46,,
0.295521,46,,
0.301569,46,,
0.302549,46,546,53
0.304397,46,,
0.305012,46,,
0.305677,46,,
0.306310,46,,
0.306960,46,,
0.307933,46,,
0.308908,46,,
0.309882,46,546,53
0.311725,46,,
0.321625,46,,
0.322554,46,,
0.323157,46,,
0.323784,46,,
0.324434,47,,
0.325438,47,,
0.326415,47,550,34
0.333677,47,,
0.334619,47,,
0.335568,47,,
0.336189,47,,
0.336828,47,,
0.337465,47,,
0.338096,47,,
0.338756,47,550,34
0.340659,47,,
0.341616,47,,
0.342261,47,,
0.342901,47,,
0.352652,47,,
0.353222,47,,
0.353877,47,,
0.354820,47,550,34
0.356712,47,,
0.357366,47,,
0.357979,47,,
0.363908,47,,
0.364839,47,,
0.365764,47,,
0.366373,47,,
0.366977,47,554,37
0.369146,47,,
0.369780,47,,
0.370426,47,,
0.371032,47,,
0.371652,47,,
0.372280,47,,
0.373253,47,,
0.373901,47,554,37
0.384992,47,,
0.385952,47,,
0.386612,47,,
0.387212,47,,
0.387857,47,,
0.388800,47,,
0.389441,47,,
0.395194,47,557,49
0.397082,47,,
0.398028,47,,
0.398996,47,,
0.399625,47,,
0.400213,47,,
0.400829,47,,
0.401780,47,,
0.402421,47,557,49
0.405338,47,,
0.415096,47,,
0.416210,47,,
0.417240,47,,
0.418294,47,,
0.419379,47,,
0.420528,47,,
0.426513,47,563,66
0.429438,47,,
0.430400,47,,
0.431013,47,,
0.431645,47,,
0.432277,47,,
0.432872,47,,
0.433811,47,,
0.434451,47,563,66
0.436293,47,,
0.445933,47,,
0.446843,48,,
0.447815,48,,
0.448446,48,,
0.449035,48,,
0.449635,48,,
0.450268,48,568,66
0.457243,48,,
0.457881,48,,
0.458492,48,,
0.459448,48,,
0.460084,48,,
0.460718,48,,
0.461365,48,,
0.461981,48,568,66
0.464469,48,,
0.465627,48,,
0.466747,48,,
0.467872,48,,
0.477132,48,,
0.478005,48,,
0.478939,48,,
0.479532,48,572,89
0.481732,48,,
0.482369,48,,
0.488207,48,,
0.488837,48,,
0.489477,48,,
0.490098,48,,
0.490726,48,,
0.491347,48,572,89
0.493151,48,,
0.493847,48,,
0.494467,48,,
0.495055,48,,
0.495686,48,,
0.496342,48,,
0.496938,48,,
0.497569,48,572,89
0.508595,47,,
0.509176,47,,
0.509838,47,,
0.510450,47,,
0.511024,47,,
0.511624,47,,
0.512284,47,,
0.512921,47,576,79
0.520166,47,,
0.520758,47,,
0.521390,47,,
0.522009,47,,
0.523008,47,,
0.523999,47,,
0.524983,47,,
0.525617,47,576,79
0.527525,47,,
0.528158,47,,
0.528767,47,,
0.529738,47,,
0.539100,47,,
0.539723,48,,
0.540305,48,,
0.540983,48,582,66
0.543201,48,,
0.543872,48,,
0.544816,48,,
0.550367,48,,
0.550957,48,,
0.551583,48,,
0.552155,48,,
0.552797,48,582,66
0.554650,48,,
0.555605,48,,
0.556233,48,,
0.557209,48,,
0.557809,48,,
0.558436,48,,
0.559427,48,,
0.560411,47,587,74
0.571937,47,,
0.572925,47,,
0.573530,47,,
0.574135,47,,
0.574782,47,,
0.575426,47,,
0.581349,47,,
0.581955,47,587,74
0.584112,47,,
0.584741,47,,
0.585395,47,,
0.585978,47,,
0.586644,47,,
0.587830,47,,
0.588775,47,,
0.589722,47,587,80
0.601404,47,,
0.602491,47,,
0.603612,47,,
0.604725,47,,
0.605876,47,,
0.607133,47,,
0.613038,47,,
0.614255,47,592,80
0.617585,47,,
0.618698,47,,
0.619753,47,,
0.620881,47,,
0.622005,48,,
0.623133,48,,
0.632671,48,,
0.633785,48,596,99
0.637104,48,,
0.638272,48,,
0.643939,48,,
0.645171,48,,
0.646314,48,,
0.647539,48,,
0.648704,48,,
0.649803,48,596,81
0.653119,47,,
0.654198,47,,
0.663489,47,,
0.664417,47,,
0.664975,47,,
0.665623,47,,
0.666213,47,,
0.666881,47,599,81
0.668670,47,,
0.674666,47,,
0.675261,47,,
0.675904,47,,
0.676530,47,,
0.677177,47,,
0.678140,47,,
0.679117,47,599,81
0.681301,47,,
0.681950,47,,
0.682906,47,,
0.683506,47,,
0.684464,47,,
0.685076,47,,
0.694798,47,,
0.695646,47,604,65
0.697536,47,,
0.698100,47,,
0.698720,47,,
0.699372,47,,
0.699967,47,,
0.705962,47,,
0.706568,47,,
0.707307,47,604,65
0.709547,47,,
0.710566,47,,
0.711646,47,,
0.712721,46,,
0.713632,46,,
0.714542,46,,
0.715487,46,,
0.716059,46,609,75
0.726920,46,,
0.727531,46,,
0.728100,46,,
0.728735,46,,
0.729330,46,,
0.729955,46,,
0.730608,46,,
0.731246,46,609,75
0.738982,46,,
0.739542,46,,
0.740153,46,,
0.740801,46,,
0.741764,46,,
0.742393,46,,
0.742979,46,,
0.743610,46,613,70
0.745809,46,,
0.746457,46,,
0.747384,46,,
0.756939,46,,
0.757838,46,,
0.758458,46,,
0.759059,46,,
0.759682,46,613,70
0.761538,46,,
0.762134,46,,
0.767858,46,,
0.768444,46,,
0.769023,46,,
0.769620,46,,
0.770286,46,,
0.770942,46,613,69
0.772764,47,,
0.773376,47,,
0.773947,47,,
0.774608,47,,
0.775216,47,,
0.775838,47,,
0.776453,47,,
0.777058,47,617,69
0.787888,47,,
0.788454,47,,
0.789075,47,,
0.789684,47,,
0.790298,47,,
0.790914,47,,
0.791526,47,,
0.792114,47,617,69
0.799366,47,,
0.799939,47,,
0.800540,47,,
0.801156,47,,
0.801811,47,,
0.802408,47,,
0.802992,47,,
0.803609,46,624,73
0.805488,46,,
0.806107,46,,
0.806717,46,,
0.807331,46,,
0.807947,46,,
0.808573,46,,
0.809151,46,,
0.819212,46,624,73
0.821746,46,,
0.822705,46,,
0.823654,46,,
0.824317,46,,
0.830085,46,,
0.830696,46,,
0.831313,46,,
0.832256,46,624,73
0.834081,47,,
0.834697,47,,
0.835359,47,,
0.835975,47,,
0.836616,47,,
0.837256,47,,
0.838242,47,,
0.839199,47,630,45
0.850108,47,,
0.850714,47,,
0.851303,47,,
0.851961,47,,
0.852550,47,,
0.853517,47,,
0.854106,47,,
0.854727,47,630,45
0.861826,47,,
0.862458,47,,
0.863088,47,,
0.864264,47,,
0.865194,47,,
0.865809,47,,
0.866420,47,,
0.867514,47,634,90
0.870425,47,,
0.870993,47,,
0.871615,47,,
0.881364,47,,
0.881941,47,,
0.882896,47,,
0.883516,47,,
0.884127,47,634,90
0.886715,47,,
0.892773,47,,
0.893736,47,,
0.894685,47,,
0.895682,47,,
0.896282,47,,
0.896923,47,,
0.897533,47,638,79
0.899373,47,,
0.900001,47,,
0.900620,47,,
0.901219,47,,
0.901831,47,,
0.902474,47,,
0.912138,47,,
0.912786,47,638,79
0.914971,47,,
0.915921,47,,
0.916525,47,,
0.917129,47,,
0.918050,47,,
0.923633,47,,
0.924294,47,,
0.925016,47,642,81
0.928742,46,,
0.930039,46,,
0.931205,46,,
0.932302,46,,
0.933361,46,,
0.943468,46,,
0.944696,46,,
0.945957,46,642,81
0.954577,46,,
0.955739,46,,
0.956984,47,,
0.958204,47,,
0.959423,47,,
0.960668,47,,
0.961913,47,,
0.963175,47,646,88
0.974899,47,,
0.976156,47,,
0.977286,47,,
0.978517,47,,
0.979733,47,,
0.986002,47,,
0.987157,47,,
0.988382,47,646,88
0.991776,47,,
0.992965,47,,
0.994199,47,,
0.995322,47,,
0.996502,47,,
1.005767,47,,
1.007005,47,,
1.007978,47,646,88
1.010531,47,,
1.016507,47,,
1.017127,46,,
1.017721,46,,
1.018335,46,,
1.018965,46,,
1.019582,46,,
1.020525,46,655,72
1.022400,46,,
1.023373,46,,
1.024008,46,,
1.024974,46,,
1.025623,46,,
1.026580,46,,
1.036506,46,,
1.037382,46,655,72
1.039207,46,,
1.039860,46,,
1.040463,46,,
1.041401,46,,
1.041970,46,,
1.048176,46,,
1.049296,46,,
1.050339,46,655,72
1.053526,46,,
1.054669,46,,
1.055601,46,,
1.056177,46,,
1.056823,46,,
1.057774,46,,
1.067552,46,,
1.068487,46,655,72
1.070330,46,,
1.071265,46,,
1.071954,46,,
1.072892,46,,
1.078980,46,,
1.079546,46,,
1.080163,46,,
1.080804,46,666,110
1.082669,46,,
1.083293,46,,
1.083929,46,,
1.084529,46,,
1.085088,46,,
1.085737,46,,
1.086714,46,,
1.087353,46,666,110
1.098582,46,,
1.099199,46,,
1.099835,46,,
1.100458,46,,
1.101420,46,,
1.102039,46,,
1.102644,46,,
1.103262,46,670,87
1.110740,47,,
1.111731,47,,
1.112865,47,,
1.113839,47,,
1.114783,47,,
1.115388,47,,
1.115993,47,,
1.116972,47,670,87
1.119182,47,,
1.119825,47,,
1.129804,47,,
1.130429,47,,
1.131052,47,,
1.131665,47,,
1.132300,47,,
1.133089,47,673,85
1.140815,47,,
1.141783,47,,
1.142728,47,,
1.143689,47,,
1.144688,47,,
1.145664,47,,
1.146654,47,,
1.147617,47,673,85
1.149828,47,,
1.150464,47,,
1.151414,47,,
1.160780,47,,
1.161449,47,,
1.162055,47,,
1.162668,47,,
1.163314,47,673,92
1.165527,46,,
1.166173,46,,
1.172164,46,,
1.172787,46,,
1.173404,46,,
1.174020,46,,
1.174649,46,,
1.175283,46,680,92
1.177702,46,,
1.178291,46,,
1.179230,46,,
1.179845,46,,
1.180839,46,,
1.181444,46,,
1.182039,46,,
1.191942,46,680,104
1.194014,46,,
1.194666,46,,
1.195642,46,,
1.196577,46,,
1.197160,46,,
1.203050,46,,
1.203691,46,,
1.204323,46,685,104
1.206161,46,,
1.206806,46,,
1.207438,46,,
1.208072,46,,
1.209048,46,,
1.209707,46,,
1.210342,46,,
1.211124,46,685,104
1.213640,46,,
1.223006,46,,
1.223637,46,,
1.224256,46,,
1.224888,45,,
1.225528,45,,
1.226130,45,,
1.227109,45,689,80
1.234296,45,,
1.235020,45,,
1.235962,45,,
1.236912,45,,
1.237863,45,,
1.238813,45,,
1.239443,45,,
1.240056,45,689,80
1.241999,45,,
1.242600,45,,
1.243528,45,,
1.244165,45,,
1.254127,45,,
1.254983,45,,
1.255634,45,,
1.256261,45,689,80
1.258068,45,,
1.259029,45,,
1.259666,45,,
1.265804,45,,
1.266687,45,,
1.267253,45,,
1.267905,45,,
1.268493,45,689,80
1.270345,45,,
1.271269,45,,
1.271888,45,,
1.272507,45,,
1.273120,45,,
1.273773,45,,
1.274740,45,,
1.275370,45,689,50
1.286909,45,,
1.287536,45,,
1.288111,45,,
1.289051,45,,
1.289711,45,,
1.290302,45,,
1.296361,45,,
1.297330,45,696,50
1.299586,45,,
1.300199,45,,
1.300803,45,,
1.301764,45,,
1.302388,45,,
1.302974,45,,
1.303618,45,,
1.304595,45,696,50
1.306562,45,,
1.316175,45,,
1.317059,45,,
1.317642,45,,
1.318279,45,,
1.319204,45,,
1.319826,45,,
1.320439,45,699,61
1.327396,45,,
1.328004,45,,
1.328634,45,,
1.329222,45,,
1.329882,45,,
1.330600,45,,
1.331467,45,,
1.332404,45,699,61
1.334208,45,,
1.334905,45,,
1.335823,45,,
1.336429,45,,
1.336998,46,,
1.337660,46,,
1.347255,46,,
1.347834,46,706,65
1.349720,46,,
1.350351,46,,
1.350962,46,,
1.351558,46,,
1.352135,46,,
1.352790,46,,
1.358793,46,,
1.359366,46,706,65
1.361538,46,,
1.362095,46,,
1.362756,46,,
1.363382,46,,
1.363965,46,,
1.364586,46,,
1.365206,46,,
1.365960,46,706,65
1.367987,46,,
1.368591,46,,
1.378382,46,,
1.379259,46,,
1.379864,46,,
1.380545,46,,
1.381123,46,,
1.382004,46,711,51
1.383892,46,,
1.389613,46,,
1.390210,46,,
1.390905,46,,
1.391513,46,,
1.392174,46,,
1.393075,46,,
1.393736,46,711,51
1.395892,46,,
1.396883,46,,
1.397780,46,,
1.398379,46,,
1.398975,46,,
1.399601,46,,
1.409361,46,,
1.409918,46,714,81
1.411767,46,,
1.412379,46,,
1.412989,46,,
1.413611,46,,
1.414229,46,,
1.414846,46,,
1.420487,46,,
1.421118,46,714,81
1.423018,46,,
1.423631,46,,
1.424233,46,,
1.424871,46,,
1.425478,46,,
1.426089,46,,
1.426714,46,,
1.427321,46,714,81
1.429177,46,,
1.429778,46,,
1.430401,46,,
1.431019,46,,
1.440658,46,,
1.441280,46,,
1.441922,46,,
1.442539,46,718,106
1.444423,46,,
1.445081,46,,
1.446049,46,,
1.451944,46,,
1.452508,46,,
1.453130,46,,
1.453770,46,,
1.454409,46,718,106
1.456321,46,,
1.456969,46,,
1.457592,46,,
1.458239,46,,
1.458827,46,,
1.459808,47,,
1.460441,47,,
1.461426,47,723,107
1.472607,47,,
1.473264,47,,
1.473880,47,,
1.474500,47,,
1.475131,47,,
1.475769,47,,
1.476407,47,,
1.477371,47,723,107
1.484146,47,,
1.484785,47,,
1.485365,47,,
1.485986,47,,
1.486610,47,,
1.487228,47,,
1.488143,47,,
1.489214,47,729,121
1.492539,47,,
1.493760,47,,
1.503133,47,,
1.504180,47,,
1.505250,47,,
1.506333,47,,
1.507473,47,,
1.508688,47,729,121
1.516353,47,,
1.517233,47,,
1.518176,47,,
1.518785,47,,
1.519431,48,,
1.520055,48,,
1.520683,48,,
1.521620,48,732,106
1.523804,48,,
1.533996,48,,
1.535122,48,,
1.536178,48,,
1.537177,48,,
1.538202,48,,
1.539262,48,,
1.545492,48,732,106
1.549217,48,,
1.550412,48,,
1.551534,48,,
1.552580,48,,
1.553726,48,,
1.554790,48,,
1.565135,48,,
1.566256,48,735,75
1.569123,48,,
1.569764,48,,
1.570361,48,,
1.576191,48,,
1.576788,48,,
1.577394,48,,
1.578080,48,,
1.579019,48,740,96
1.580951,48,,
1.581539,48,,
1.582519,48,,
1.583478,48,,
1.584081,48,,
1.585034,48,,
1.585659,48,,
1.586282,48,740,96
1.597210,48,,
1.597869,48,,
1.598805,48,,
1.599448,48,,
1.600080,48,,
1.600682,48,,
1.601645,48,,
1.607156,48,740,96
1.609052,48,,
1.609999,47,,
1.610676,47,,
1.611669,47,,
1.612307,47,,
1.612953,47,,
1.613901,47,,
1.614837,47,743,106
1.616759,47,,
1.617693,47,,
1.627048,47,,
1.627718,47,,
1.628350,47,,
1.628992,47,,
1.629946,47,,
1.630932,47,743,106
1.638524,47,,
1.639133,47,,
1.639760,48,,
1.640427,48,,
1.641039,48,,
1.642003,48,,
1.642621,48,,
1.643279,48,748,95
1.645898,48,,
1.646480,48,,
1.647097,48,,
1.647706,48,,
1.648352,48,,
1.658013,48,,
1.658665,48,,
1.659634,48,748,95
1.661541,48,,
1.662156,48,,
1.662801,48,,
1.663436,48,,
1.669264,48,,
1.669874,48,,
1.670842,48,,
1.671487,48,748,95
1.673712,48,,
1.674681,48,,
1.675326,48,,
1.675971,48,,
1.676603,48,,
1.677245,48,,
1.677893,48,,
1.678517,48,748,95
1.689715,48,,
1.690314,48,,
1.690987,48,,
1.691950,48,,
1.692606,48,,
1.693236,48,,
1.693892,48,,
1.694519,48,748,59
1.701527,48,,
1.702161,48,,
1.703060,48,,
1.703701,48,,
1.704343,48,,
1.704947,48,,
1.705601,48,,
1.706175,48,757,59
1.708086,48,,
1.708709,48,,
1.709338,48,,
1.709973,48,,
1.710580,48,,
1.720281,48,,
1.720928,48,,
1.721536,48,757,59
1.723764,48,,
1.724390,48,,
1.725024,48,,
1.725639,48,,
1.731700,48,,
1.732305,48,,
1.732972,48,,
1.733608,48,763,39
1.735792,48,,
1.736741,48,,
1.737384,48,,
1.738016,48,,
1.738629,48,,
1.739220,48,,
1.739888,48,,
1.740468,48,763,39
1.751414,48,,
1.752300,48,,
1.752985,48,,
1.753889,48,,
1.754464,48,,
1.755085,48,,
1.755733,48,,
1.756370,48,763,37
1.764007,48,,
1.764641,48,,
1.765588,48,,
1.766177,48,,
1.766876,48,,
1.767769,48,,
1.768397,48,,
1.768974,48,769,37
1.770845,48,,
1.771496,48,,
1.772422,48,,
1.782594,48,,
1.783585,48,,
1.784514,48,,
1.785466,48,,
1.786406,48,769,37
1.793503,48,,
1.794132,50,,
1.795100,50,,
1.796073,50,,
1.796729,50,,
1.797330,50,,
1.797970,50,,
1.798916,50,774,55
1.800786,50,,
1.801417,50,,
1.802028,50,,
