t_s,force_g,pos_act,current_mA
0.000962,14,508,0
0.011933,14,,
0.012878,15,,
0.013466,15,,
0.014086,15,,
0.014721,15,,
0.015334,15,,
0.015939,15,,
0.016551,15,508,0
0.023996,15,,
0.024912,15,,
0.025707,15,,
0.026711,15,,
0.027775,15,,
0.028716,15,,
0.029649,15,,
0.030263,15,508,0
0.032444,15,,
0.033022,15,,
0.042891,15,,
0.043838,15,,
0.044443,15,,
0.045332,28,,
0.045953,28,,
0.046577,28,509,54
0.054147,28,,
0.055022,28,,
0.055984,28,,
0.056854,28,,
0.057812,28,,
0.058698,28,,
0.059311,28,,
0.059947,28,509,54
0.062031,28,,
0.062968,28,,
0.063548,28,,
0.064516,28,,
0.074065,28,,
0.074971,28,,
0.075933,28,,
0.076581,28,509,54
0.078456,28,,
0.079817,28,,
0.085122,28,,
0.086041,28,,
0.087051,28,,
0.087981,28,,
0.088935,28,,
0.089902,28,509,54
0.092142,28,,
0.093092,28,,
0.094071,28,,
0.095083,28,,
0.104620,28,,
0.105533,28,,
0.106463,46,,
0.107431,46,521,39
0.109993,46,,
0.115844,46,,
0.116914,46,,
0.117921,46,,
0.118831,46,,
0.119752,46,,
0.120369,46,,
0.120927,46,521,39
0.123107,46,,
0.123757,46,,
0.124727,46,,
0.125350,46,,
0.125986,46,,
0.135718,46,,
0.136665,46,,
0.137518,46,523,42
0.139720,46,,
0.140338,46,,
0.141303,46,,
0.147025,46,,
0.148001,46,,
0.148654,46,,
0.149625,46,,
0.150566,46,523,42
0.152739,46,,
0.153324,46,,
0.153908,46,,
0.154557,46,,
0.155149,46,,
0.155807,46,,
0.156407,46,,
0.157385,46,523,60
0.168680,47,,
0.169294,47,,
0.169916,47,,
0.170496,47,,
0.171141,47,,
0.171762,47,,
0.177808,47,,
0.178411,47,525,60
0.180518,47,,
0.181093,47,,
0.181732,47,,
0.182518,47,,
0.183491,47,,
0.184494,47,,
0.185368,47,,
0.185931,47,525,60
0.187810,47,,
0.197748,47,,
0.198738,47,,
0.199679,47,,
0.200610,47,,
0.201550,47,,
0.202493,47,,
0.203055,47,528,42
0.210451,47,,
0.211384,47,,
0.211996,47,,
0.212644,47,,
0.213268,47,,
0.214215,47,,
0.215076,47,,
0.215701,47,528,42
0.218253,48,,
0.219133,48,,
0.228550,48,,
0.229140,48,,
0.229748,48,,
0.230709,48,,
0.231312,48,,
0.231928,48,532,35
0.233785,48,,
0.239988,48,,
0.240605,48,,
0.241172,48,,
0.241825,48,,
0.242438,48,,
0.243020,48,,
0.243630,48,532,35
0.245497,48,,
0.246106,48,,
0.247040,48,,
0.247684,48,,
0.248283,48,,
0.248877,47,,
0.249497,47,,
0.250097,47,539,39
0.261303,47,,
0.261889,47,,
0.262668,47,,
0.263511,47,,
0.264453,47,,
0.265054,47,,
0.270790,47,,
0.271719,47,539,39
0.273577,47,,
0.274186,47,,
0.274807,47,,
0.275392,47,,
0.275998,47,,
0.276631,47,,
0.277242,47,,
0.277856,47,539,76
0.279692,48,,
0.280315,48,,
0.280906,48,,
0.290594,48,,
0.291509,48,,
0.292114,48,,
0.292706,48,,
0.293373,48,543,76
0.295227,48,,
0.295835,48,,
0.301796,48,,
0.302610,48,,
0.303220,48,,
0.303821,48,,
0.304510,48,,
0.305370,48,543,76
0.307583,48,,
0.308117,48,,
0.308831,47,,
0.309691,47,,
0.310632,47,,
0.311240,47,,
0.311862,47,,
0.321819,47,549,91
0.324240,47,,
0.324922,47,,
0.325446,47,,
0.326009,47,,
0.326656,47,,
