t_s,force_g,pos_act,current_mA
0.000961,19,507,0
0.008027,19,,
0.008977,19,,
0.009574,19,,
0.010163,19,,
0.011119,19,,
0.011781,19,,
0.012710,19,,
0.013327,19,507,0
0.015531,19,,
0.016171,19,,
0.016787,19,,
0.026420,19,,
0.026979,19,,
0.027571,19,,
0.028182,19,,
0.028814,19,507,0
0.031490,19,,
0.037494,19,,
0.038093,19,,
0.038679,19,,
0.039306,19,,
0.039950,19,,
0.040567,19,,
0.041191,19,507,0
0.043742,19,,
0.044364,19,,
0.045296,19,,
0.045922,19,,
0.046553,19,,
0.047171,19,,
0.048144,19,,
0.057544,19,507,0
0.059675,41,,
0.060271,41,,
0.060883,41,,
0.061456,41,,
0.062114,41,,
0.062723,41,,
0.068584,41,,
0.069171,41,511,86
0.071693,41,,
0.072325,41,,
0.072910,41,,
0.073494,41,,
0.074150,41,,
0.074764,41,,
0.075389,41,,
0.075995,41,511,86
0.077801,41,,
0.078431,41,,
0.088421,41,,
0.089282,41,,
0.089847,41,,
0.090595,41,,
0.091465,41,,
0.092357,41,511,86
0.099638,41,,
0.100248,41,,
0.100886,41,,
0.101459,41,,
0.102067,41,,
0.102672,41,,
0.103324,41,,
0.103934,41,511,86
0.105803,41,,
0.106419,41,,
0.106972,41,,
0.107585,41,,
0.108246,41,,
0.108964,41,,
0.109888,41,,
0.119442,53,558,147
0.121881,53,,
0.122448,53,,
0.123033,53,,
0.123643,53,,
0.124296,53,,
0.124903,53,,
0.130743,53,,
0.131605,53,558,147
0.133811,53,,
0.134451,53,,
0.135031,53,,
0.135598,53,,
0.136254,53,,
0.136863,53,,
0.137426,53,,
0.138084,53,558,147
0.139891,53,,
0.140469,55,,
0.150383,55,,
0.150958,55,,
0.151540,55,,
0.152159,55,,
0.152807,55,,
0.153369,55,587,78
0.155233,55,,
0.155856,55,,
0.161560,55,,
0.162193,55,,
0.162777,55,,
0.163399,55,,
0.164015,55,,
0.164587,55,587,78
0.166432,55,,
0.167075,55,,
0.167656,55,,
