t_s,force_g,pos_act,current_mA
0.006100,14,508,0
0.008548,15,,
0.009137,15,,
0.009748,15,,
0.010713,15,,
0.011356,15,,
0.011925,15,,
0.012545,15,,
0.013188,15,508,0
0.015373,15,,
0.015997,15,,
0.026030,15,,
0.026962,15,,
0.027543,15,,
0.028510,15,,
0.029165,15,,
0.029786,15,508,0
0.037224,15,,
0.038104,15,,
0.038710,15,,
0.039516,15,,
0.040429,15,,
0.041397,15,,
0.042374,15,,
0.043289,15,508,0
0.045119,15,,
0.046044,15,,
0.046687,15,,
0.047642,15,,
0.057105,15,,
0.058028,15,,
0.058633,15,,
0.059285,15,508,0
0.061117,15,,
0.061772,15,,
0.062745,49,,
0.068536,49,,
0.069425,49,,
0.070029,49,,
0.070997,49,,
0.071592,49,523,140
0.073807,49,,
0.074417,49,,
0.075032,49,,
0.075649,49,,
0.076315,49,,
0.076958,49,,
0.077926,49,,
0.078587,49,523,140
0.089381,49,,
0.090305,49,,
0.090904,49,,
0.091552,49,,
0.092503,49,,
0.093111,52,,
0.098980,52,,
0.099913,52,554,119
0.101730,52,,
0.102690,52,,
0.103340,52,,
0.103925,52,,
0.104509,52,,
0.105168,52,,
0.105775,52,,
0.106371,52,554,119
0.108588,52,,
0.109243,52,,
0.119096,52,,
0.119994,52,,
0.120908,52,,
0.121831,52,,
0.122433,54,,
0.123074,54,593,167
0.130071,54,,
0.131049,54,,
0.132042,54,,
0.132681,54,,
0.133333,54,,
0.133954,54,,
0.134940,54,,
0.135896,54,593,167
0.137800,54,,
0.138369,54,,
0.138980,54,,
0.140156,54,,
0.150032,54,,
0.151077,54,,
0.152022,54,,
0.152980,54,655,86
0.155196,53,,
0.161351,53,,
0.161974,53,,
0.162603,53,,
0.163583,53,,
0.164555,53,,
0.165200,53,,
0.166186,53,655,86
0.168416,53,,
0.169045,53,,
0.169673,53,,
0.170279,53,,
0.170893,53,,
0.171842,53,,
0.181193,53,,
0.182134,51,724,218
0.184349,51,,
0.185287,51,,
0.185904,51,,
0.186516,51,,
0.192244,51,,
0.192845,51,,
0.193448,51,,
0.194048,51,724,218
0.195920,51,,
0.196472,51,,
0.197121,51,,
0.197772,51,,
0.198378,51,,
0.199060,51,,
0.199997,51,,
0.200624,51,724,218
0.202543,51,,
0.212077,51,,
0.212645,51,,
0.213278,51,,
0.214212,145,,
0.214778,145,,
0.215779,145,,
0.216785,145,813,51
0.223910,145,,
0.224842,145,,
0.225434,145,,
0.226081,145,,
0.226692,145,,
0.227323,145,,
0.227935,145,,
0.228500,145,813,51
0.230349,145,,
0.230995,145,,
0.231598,145,,
0.232224,145,,
0.232865,145,,
0.233416,145,,
0.243181,145,,
0.243725,145,899,-568
0.245542,869,,
0.246205,869,,
0.246796,869,,
0.247372,869,,
0.248029,869,,
0.248647,869,,
0.254613,869,,
0.255233,869,899,-568
0.257070,869,,
0.257976,869,,
0.258622,869,,
0.259245,869,,
0.260212,869,,
0.260809,869,,
0.261388,869,,
0.262038,869,899,-568
0.263905,869,,
0.264470,869,,
0.274162,869,,
0.274738,972,,
0.275371,972,,
0.275930,972,,
0.276546,972,,
0.277204,972,923,-33
0.279007,972,,
0.285072,972,,
0.285674,972,,
0.286308,972,,
0.286897,972,,
0.287854,972,,
0.288452,972,,
0.289055,972,923,-33
0.290903,972,,
0.291503,972,,
0.292123,972,,
0.292741,972,,
0.293348,972,,
0.293949,972,,
0.294502,972,,
0.295168,810,912,-20
0.306617,810,,
0.307229,810,,
0.308113,810,,
0.309109,810,,
0.310053,810,,
0.316085,810,,
0.317030,810,,
0.317976,810,912,-20
0.319833,810,,
0.320434,810,,
0.321080,810,,
0.321640,810,,
0.322297,810,,
0.322914,810,,
0.323491,810,,
0.324121,810,912,-20
0.326010,534,,
0.326612,534,,
0.336236,534,,
0.336824,534,,
0.337462,534,,
0.338057,534,,
0.338655,534,,
0.339581,534,886,-52
0.341448,534,,
0.347480,534,,
0.348150,534,,
0.349125,534,,
0.349742,534,,
0.350407,534,,
0.351035,534,,
0.351673,534,886,-52
0.353532,534,,
0.354191,534,,
0.355151,534,,
0.355773,534,,
0.356375,534,,
0.356977,534,,
0.357590,223,,
0.367296,223,852,11
0.369492,223,,
0.370123,223,,
0.370734,223,,
0.371670,223,,
0.372311,223,,
0.378171,223,,
0.379148,223,,
0.379806,223,852,11
0.382010,223,,
0.382950,223,,
0.383931,223,,
0.384560,223,,
0.385195,223,,
0.385818,223,,
0.386430,223,,
0.387018,223,852,346
0.398011,89,,
0.398635,89,,
0.399299,89,,
0.400279,89,,
0.401230,89,,
0.401859,89,,
0.402436,89,,
0.403078,89,822,346
0.410733,89,,
0.411393,89,,
0.412018,89,,
0.412606,89,,
0.413232,89,,
0.414231,89,,
0.414858,89,,
0.415477,89,822,346
0.417419,89,,
0.417999,77,,
0.418625,77,,
0.419267,77,,
0.428931,77,,
0.429581,77,,
0.430782,77,,
0.431760,77,815,4
0.433914,77,,
0.434879,77,,
0.440928,77,,
0.442023,77,,
0.443086,77,,
0.444202,77,,
0.445387,77,,
0.446551,77,815,-30
0.449965,75,,
0.451192,75,,
0.460502,75,,
0.461467,75,,
0.462075,75,,
0.463024,75,,
0.463973,75,,
0.464929,75,815,-30
0.472275,75,,
0.473221,75,,
0.473832,75,,
0.474447,75,,
0.475412,75,,
0.476029,75,,
0.476631,75,,
0.477293,75,815,-33
0.479173,73,,
0.480135,73,,
0.480737,73,,
0.481371,73,,
0.491069,73,,
0.491671,73,,
0.492271,73,,
0.492905,73,815,-33
0.494786,73,,
0.495398,73,,
0.496051,73,,
0.502132,73,,
0.502762,73,,
0.503438,73,,
0.504005,73,,
0.504941,73,815,-33
0.506802,73,,
0.507765,73,,
0.508393,72,,
0.509001,72,,
0.509647,72,,
0.510308,72,,
0.510882,72,,
0.511481,72,815,-42
0.522540,72,,
0.523174,72,,
0.523802,72,,
0.524369,72,,
0.524977,72,,
0.525672,72,,
0.526283,72,,
0.526964,72,815,-42
0.534269,72,,
0.535182,72,,
0.535821,72,,
0.536377,72,,
0.536994,72,,
0.537692,72,,
0.538578,72,,
0.539383,72,813,0
0.541926,71,,
0.542502,71,,
0.543112,71,,
0.543768,71,,
0.553503,71,,
0.554426,71,,
0.555064,71,,
0.555689,71,813,0
0.557534,71,,
0.558514,71,,
0.564169,71,,
0.565115,71,,
0.565747,71,,
0.566694,71,,
0.567667,71,,
0.568317,71,813,0
0.570170,72,,
0.571120,72,,
0.571728,72,,
0.572589,72,,
0.573657,72,,
0.574769,72,,
0.584396,72,,
0.585615,72,813,0
0.589028,72,,
0.595499,72,,
0.596681,72,,
0.597907,72,,
0.599141,72,,
0.600420,72,,
0.601700,72,,
0.602622,72,813,0
0.604825,72,,
0.605425,72,,
0.615099,72,,
0.616043,72,,
0.616688,72,,
0.617635,72,,
0.618274,72,,
0.618886,72,813,0
0.620744,72,,
0.626736,72,,
0.627366,72,,
0.628357,72,,
0.628984,72,,
0.629604,72,,
0.630579,72,,
0.631225,72,813,0
0.633085,72,,
0.634046,72,,
0.634676,72,,
0.635275,72,,
0.635904,72,,
0.636511,72,,
0.646242,72,,
0.647155,72,813,0
0.650062,72,,
0.650680,72,,
0.651676,72,,
0.657438,72,,
0.658570,72,,
0.659772,73,,
0.660983,73,,
0.662172,73,813,0
0.664861,73,,
0.665767,73,,
0.666408,73,,
0.667129,73,,
0.676998,73,,
0.677589,73,,
0.678238,73,,
0.678855,73,813,0
0.681116,73,,
0.682053,73,,
0.682669,73,,
0.688420,73,,
0.689031,73,,
0.689995,73,,
0.690587,73,,
0.691223,73,813,0
0.693419,73,,
0.694053,73,,
0.694676,73,,
0.695341,73,,
0.695962,73,,
0.696586,73,,
0.697221,73,,
0.697855,73,813,0
0.708672,73,,
0.709349,73,,
0.710286,73,,
0.710879,73,,
0.711493,73,,
0.712148,73,,
0.713106,73,,
0.719540,73,813,0
0.721605,73,,
0.722231,73,,
0.723171,73,,
0.724129,73,,
0.724788,73,,
0.725774,73,,
0.726400,73,,
0.727042,73,813,0
0.729474,73,,
0.739213,73,,
0.740136,73,,
0.740719,73,,
0.741355,73,,
0.742316,73,,
0.742903,73,,
0.743483,73,813,0
0.750701,73,,
0.751674,73,,
0.752591,73,,
0.753222,73,,
0.754186,73,,
0.754793,73,,
0.755418,73,,
0.756055,73,813,0
0.757946,73,,
0.758557,73,,
0.759193,73,,
0.759833,73,,
0.760462,73,,
0.770122,73,,
0.770721,73,,
0.771361,73,813,0
0.773539,73,,
0.774163,73,,
0.775001,73,,
0.775933,73,,
0.781490,73,,
0.782109,73,,
0.783066,73,,
0.783681,73,813,0
0.785899,73,,
0.786516,73,,
0.787144,73,,
0.787774,73,,
0.788375,73,,
0.788975,73,,
0.789575,73,,
0.790235,73,813,0
0.801404,73,,
0.802338,73,,
0.802986,73,,
0.803576,73,,
0.804205,73,,
0.805164,73,,
0.805771,73,,
0.806398,73,813,0
0.813662,73,,
0.814285,73,,
0.814881,73,,
0.815560,73,,
0.816437,73,,
0.817042,73,,
0.817670,73,,
0.818292,73,813,0
0.820112,73,,
0.820729,73,,
0.821351,73,,
0.822066,73,,
0.823046,73,,
0.832477,73,,
0.833463,73,,
0.834460,73,813,0
0.837323,73,,
0.843281,73,,
0.844213,73,,
0.844813,73,,
0.845578,73,,
0.846442,73,,
0.847370,73,,
0.847997,73,813,0
0.850165,73,,
0.851110,73,,
0.851714,73,,
0.852335,73,,
0.853280,73,,
0.863099,73,,
0.863624,73,,
0.864292,73,813,0
0.866149,73,,
0.866712,73,,
0.867347,73,,
0.867949,73,,
0.868597,73,,
0.874237,73,,
0.874905,73,,
0.875469,73,813,0
0.877381,73,,
0.878004,73,,
0.878972,73,,
0.879567,73,,
0.880181,73,,
0.880796,73,,
0.881360,73,,
0.882022,73,813,0
0.883860,73,,
0.884433,73,,
0.894107,73,,
0.894714,73,,
0.895294,73,,
0.895899,73,,
0.896635,73,,
