t_s,force_g,pos_act,current_mA
0.000945,21,509,-92
0.002843,21,,
0.003461,21,,
0.004127,22,,
0.014022,22,,
0.014643,22,,
0.015247,22,,
0.015843,22,,
0.016477,22,508,0
0.018710,22,,
0.019334,22,,
0.025194,22,,
0.025809,22,,
0.026421,22,,
0.027031,22,,
0.027966,22,,
0.028573,22,508,0
0.030381,22,,
0.031034,22,,
0.031652,22,,
0.032600,22,,
0.033248,22,,
0.033843,22,,
0.034442,36,,
0.035103,36,509,53
0.046596,36,,
0.047583,36,,
0.048553,36,,
0.049537,36,,
0.050505,36,,
0.056104,36,,
0.056931,36,,
0.057966,36,509,53
0.060112,36,,
0.060761,36,,
0.061687,36,,
0.062281,36,,
0.062885,36,,
0.063526,36,,
0.064176,48,,
0.065136,48,521,66
0.076015,48,,
0.076654,48,,
0.077590,48,,
0.078203,48,,
0.078796,48,,
0.079409,48,,
0.080026,48,,
0.080695,48,521,66
0.088031,48,,
0.088682,48,,
0.089619,48,,
0.090245,48,,
0.090885,48,,
0.091540,48,,
0.092174,48,,
0.092789,48,521,70
0.095487,52,,
0.096108,52,,
0.096721,52,,
0.097300,52,,
0.107171,52,,
0.107793,52,,
0.108407,52,,
0.109022,52,525,70
0.110897,52,,
0.111841,52,,
0.112465,52,,
0.118243,52,,
0.118874,52,,
0.119486,52,,
0.120478,52,,
0.121421,52,525,70
0.123295,52,,
0.124272,52,,
0.124914,52,,
0.125875,52,,
0.126538,52,,
0.127150,52,,
0.128135,52,,
0.128740,52,536,34
0.139579,52,,
0.140217,52,,
0.141476,52,,
0.142754,52,,
0.143854,52,,
0.149597,52,,
0.150871,52,,
0.152110,52,536,64
0.155787,52,,
0.157054,52,,
0.158285,52,,
0.159247,52,,
0.169400,52,,
0.170673,52,,
0.171950,52,,
0.173173,52,546,64
0.181863,52,,
0.183051,52,,
0.184199,52,,
0.185391,52,,
0.186651,52,,
0.187914,52,,
0.189077,52,,
0.190257,52,555,55
0.202049,52,,
0.202975,52,,
0.203610,52,,
0.204236,52,,
0.204848,52,,
0.205464,52,,
0.211315,52,,
0.212225,52,555,47
0.214403,52,,
0.215036,52,,
0.215960,52,,
0.216651,52,,
0.217226,52,,
0.218227,52,,
0.218783,52,,
0.219421,52,565,47
0.221635,52,,
0.231019,52,,
0.231963,52,,
0.232571,52,,
0.233142,52,,
0.233808,52,,
0.234404,52,,
0.234978,52,565,47
0.242194,52,,
0.242798,52,,
0.243393,52,,
0.244014,52,,
0.244640,52,,
0.245343,52,,
0.246350,52,,
0.247208,52,572,95
0.249699,52,,
0.250640,52,,
0.251587,52,,
0.252521,52,,
0.262193,52,,
0.263053,52,,
0.263645,52,,
0.264254,52,572,95
0.266157,52,,
0.267091,52,,
0.267722,52,,
0.273729,52,,
0.274306,52,,
0.275287,52,,
0.276239,51,,
0.276828,51,582,49
0.278707,51,,
0.279676,51,,
0.280572,51,,
0.281201,51,,
0.282228,51,,
0.283144,51,,
0.284030,51,,
0.293399,51,582,49
0.295206,51,,
0.295819,51,,
0.296431,51,,
0.297049,51,,
0.297667,51,,
0.298269,51,,
0.304335,51,,
0.305195,51,582,68
0.307023,51,,
0.307624,51,,
0.308252,51,,
0.308859,51,,
0.309480,51,,
0.310102,51,,
0.310711,51,,
0.311326,51,592,68
0.313160,51,,
0.313770,51,,
0.314388,51,,
0.324094,51,,
0.324683,51,,
0.325296,51,,
0.325913,51,,
0.326529,51,592,68
0.328340,51,,
0.328961,51,,
0.329603,51,,
0.335308,51,,
0.336223,51,,
0.336832,51,,
0.337430,51,,
0.338030,51,599,50
0.339889,51,,
0.340496,51,,
0.341093,51,,
0.341713,51,,
0.342332,51,,
0.342934,51,,
0.343559,51,,
0.344183,51,599,50
0.355184,51,,
0.356107,51,,
0.356752,51,,
0.357356,51,,
0.358322,51,,
0.358960,51,,
0.359594,51,,
0.360192,51,599,57
0.367744,51,,
0.368715,51,,
0.369710,51,,
0.370334,51,,
0.370957,51,,
0.371589,51,,
0.372542,51,,
0.373183,51,611,57
0.375018,51,,
0.375655,51,,
0.376269,51,,
0.386137,51,,
0.386790,51,,
0.387428,51,,
0.388030,51,,
0.388684,51,611,57
0.390916,51,,
0.391887,51,,
0.397437,51,,
0.398328,51,,
0.398949,51,,
0.399537,51,,
0.400165,51,,
0.401104,51,611,57
0.402988,51,,
0.403624,51,,
0.404244,51,,
0.404863,51,,
