t_s,force_g,pos_act,current_mA
0.000792,21,509,-118
0.008308,19,,
0.009248,19,,
0.009841,19,,
0.010466,19,,
0.011097,19,,
0.011705,19,,
0.012302,19,,
0.013255,19,509,-118
0.015113,19,,
0.015729,19,,
0.016339,19,,
0.016966,19,,
0.017893,19,,
0.027299,19,,
0.027893,19,,
0.028640,19,509,-118
0.030772,19,,
0.031736,19,,
0.032389,34,,
0.038668,34,,
0.039633,34,,
0.040622,34,,
0.041261,34,,
0.041902,34,509,40
0.044154,34,,
0.045137,34,,
0.046088,34,,
0.046707,34,,
0.047326,34,,
0.047935,34,,
0.048599,34,,
0.058260,34,509,40
0.060129,34,,
0.060729,34,,
0.061363,34,,
0.061991,45,,
0.062626,45,,
0.063234,45,,
0.069276,45,,
0.070255,45,516,56
0.072525,45,,
0.073166,45,,
0.074141,45,,
0.075102,45,,
0.076082,45,,
0.076715,45,,
0.077346,45,,
0.077954,45,516,56
0.089185,45,,
0.090120,45,,
0.090738,45,,
0.091711,45,,
0.092708,49,,
0.093678,49,,
0.094300,49,,
0.100306,49,521,49
0.102492,49,,
0.103454,49,,
0.104323,49,,
0.105115,49,,
0.105690,49,,
0.106346,49,,
0.107291,49,,
0.107928,49,521,49
0.111100,49,,
0.120711,49,,
0.122004,49,,
0.123336,49,,
0.124398,49,,
0.125351,49,,
0.131580,49,,
0.132533,49,523,48
0.134618,49,,
0.135262,49,,
0.136218,49,,
0.137193,49,,
0.137778,49,,
0.138415,49,,
0.139398,49,,
0.140043,49,523,48
0.151406,49,,
0.152263,49,,
0.153181,49,,
0.153772,49,,
0.154368,49,,
0.155019,49,,
0.155606,49,,
0.156250,49,526,56
0.164394,49,,
0.165339,49,,
0.165953,49,,
0.166665,49,,
0.167531,49,,
0.168504,49,,
0.169093,49,,
0.169672,49,526,56
0.171901,49,,
0.172513,49,,
0.182289,49,,
0.183165,51,,
0.183778,51,,
0.184698,51,,
0.185332,51,,
0.185927,51,531,43
0.187779,51,,
0.193560,51,,
0.194530,51,,
0.195455,51,,
0.196083,51,,
0.196683,51,,
0.197317,51,,
0.197936,51,531,43
0.200126,51,,
0.200732,51,,
0.201655,51,,
0.202271,51,,
0.202877,51,,
0.203520,51,,
0.213210,51,,
0.213839,50,538,25
0.215715,50,,
0.216315,50,,
0.217273,50,,
0.217914,50,,
0.218501,50,,
0.224669,50,,
0.225324,50,,
0.225977,50,538,25
0.228520,50,,
0.229163,50,,
0.229788,50,,
0.230433,50,,
0.231006,50,,
0.231629,50,,
0.232587,50,,
0.233213,50,538,25
0.244227,50,,
0.244863,51,,
0.245510,51,,
0.246109,51,,
0.246727,51,,
0.247337,51,,
0.247953,51,,
0.248591,51,542,21
0.255599,51,,
0.256588,51,,
0.257566,51,,
0.258573,51,,
0.259877,51,,
0.260987,51,,
0.262186,51,,
0.263374,51,542,21
0.275572,51,,
0.276840,51,,
0.278082,51,,
0.279327,51,,
0.280569,51,,
0.286640,51,,
0.287807,51,,
0.289038,51,549,59
0.292746,51,,
0.293924,51,,
0.295176,51,,
0.296387,51,,
0.306500,51,,
0.307634,51,,
0.308736,51,,
0.309832,51,552,71
0.317877,51,,
0.319063,51,,
0.320240,51,,
0.321437,51,,
0.322694,51,,
0.323903,51,,
0.325099,51,,
0.326348,51,556,52
0.338783,52,,
0.340002,52,,
0.341231,52,,
0.342185,52,,
0.343129,52,,
0.348673,52,,
0.349594,52,,
0.350552,52,556,52
0.352394,52,,
0.353353,52,,
0.353979,52,,
0.354610,52,,
0.355244,52,,
0.355834,52,,
0.356501,52,,
0.357122,51,561,46
0.368292,51,,
0.369217,51,,
0.369829,51,,
0.370781,51,,
0.371430,51,,
0.372395,51,,
0.373379,51,,
0.379348,51,561,46
0.381239,51,,
0.381825,51,,
0.382788,51,,
0.383381,51,,
0.383964,51,,
0.384625,51,,
0.385258,51,,
0.385831,51,561,65
0.387715,52,,
0.388346,52,,
0.389316,52,,
0.399130,52,,
0.399739,52,,
0.400352,52,,
0.401314,52,,
0.401904,52,565,65
0.403761,52,,
0.404416,52,,
0.410761,52,,
0.411669,52,,
0.412621,52,,
0.413582,52,,
0.414549,52,,
0.415453,52,565,65
0.417339,51,,
0.417960,51,,
0.418772,51,,
0.419680,51,,
0.420622,51,,
0.430460,51,,
0.431378,51,,
0.432323,51,570,62
0.434877,51,,
0.435509,51,,
0.441418,51,,
0.442044,51,,
0.442681,51,,
0.443294,51,,
0.443928,51,,
0.444562,51,570,62
0.446755,51,,
0.447363,52,,
0.447979,52,,
0.448916,52,,
0.449561,52,,
0.450118,52,,
