t_s,force_g,pos_act,current_mA
0.000943,14,508,-88
0.007918,14,,
0.008859,14,,
0.009438,14,,
0.010122,14,,
0.010722,14,,
0.011320,14,,
0.011938,14,,
0.012519,14,508,-88
0.015120,14,,
0.015732,14,,
0.016331,15,,
0.026200,15,,
0.027207,15,,
0.028060,15,,
0.028645,15,,
0.029253,15,508,0
0.031098,15,,
0.037138,15,,
0.037746,15,,
0.038331,15,,
0.038937,15,,
0.039558,15,,
0.040173,15,,
0.040786,15,508,0
0.042580,15,,
0.043231,15,,
0.043845,15,,
0.044424,15,,
0.045076,15,,
0.045697,15,,
0.046314,15,,
0.046943,23,508,27
0.058198,23,,
0.059144,23,,
0.059750,23,,
0.060689,23,,
0.061315,23,,
0.062235,23,,
0.068156,23,,
0.068806,23,508,27
0.070951,23,,
0.071535,23,,
0.072183,23,,
0.072813,23,,
0.073411,23,,
0.074048,23,,
0.074652,23,,
0.075259,23,508,27
0.077098,28,,
0.077721,28,,
0.078326,28,,
0.088103,28,,
0.088706,28,,
0.089316,28,,
0.089922,28,,
0.090517,28,509,36
0.092406,28,,
0.092990,28,,
0.093589,28,,
0.099671,28,,
0.100275,28,,
0.101253,28,,
0.101865,28,,
0.102515,28,509,36
0.104405,28,,
0.105034,28,,
0.106014,28,,
0.106633,28,,
0.107288,42,,
0.108246,42,,
0.108825,42,,
0.109763,42,513,21
0.120394,42,,
0.121036,42,,
0.121967,42,,
0.122581,42,,
0.123208,42,,
0.124149,42,,
0.130459,42,,
0.131464,42,513,21
0.133918,42,,
0.134927,42,,
0.135868,42,,
0.136466,42,,
0.137136,43,,
0.138084,43,,
0.139151,43,,
0.140051,43,516,54
0.150992,43,,
0.151621,43,,
0.152242,43,,
0.153223,43,,
0.154175,43,,
0.155153,43,,
0.155798,43,,
0.161488,43,516,54
0.163368,43,,
0.163981,43,,
0.164626,43,,
0.165254,43,,
0.165850,43,,
0.166482,43,,
0.167130,45,,
0.168095,45,517,47
0.170368,45,,
0.171331,45,,
0.181084,45,,
0.181710,45,,
0.182345,45,,
0.182958,45,,
0.183580,45,,
0.184528,45,517,47
0.192907,45,,
0.194159,45,,
0.195436,45,,
0.196695,45,,
0.197941,45,,
0.199143,46,,
0.200415,46,,
0.201696,46,519,55
0.213587,46,,
0.214790,46,,
0.216056,46,,
0.217316,46,,
0.223571,46,,
0.224873,46,,
0.225798,46,,
0.226706,46,519,55
0.228520,46,,
0.229184,47,,
0.229783,47,,
0.230377,47,,
0.230997,47,,
0.231633,47,,
0.232289,47,,
0.232887,47,521,56
0.243776,47,,
0.244350,47,,
0.244995,47,,
0.245625,47,,
0.246562,47,,
0.247229,47,,
0.247849,47,,
0.248494,47,521,56
0.255461,47,,
0.256098,47,,
0.256723,47,,
0.257649,47,,
0.258330,47,,
0.259257,48,,
0.260172,48,,
0.260786,48,523,60
0.262962,48,,
0.263570,48,,
0.264253,48,,
0.274102,48,,
0.274731,48,,
0.275344,48,,
0.275953,48,,
0.276559,48,523,60
0.278758,48,,
0.279381,48,,
0.285576,48,,
0.286197,48,,
0.286795,48,,
0.287736,48,,
0.288358,48,,
0.288993,48,525,34
0.291169,48,,
0.291795,48,,
0.292362,48,,
0.293012,48,,
0.293629,48,,
0.294231,48,,
0.295144,48,,
0.305060,48,525,34
0.307656,48,,
0.308292,48,,
0.309232,48,,
0.309841,48,,
0.310446,48,,
0.316301,48,,
0.317279,48,,
0.318245,48,525,61
0.320444,48,,
0.321426,48,,
0.322035,48,,
0.322684,48,,
0.323330,48,,
0.324290,48,,
0.324886,48,,
0.325472,48,525,61
0.337482,48,,
0.338474,48,,
0.339408,48,,
0.340034,48,,
0.340621,48,,
0.341271,48,,
0.347215,48,,
0.347842,48,525,62
0.349748,48,,
0.350365,48,,
0.351331,48,,
0.351971,48,,
0.352949,48,,
0.353884,48,,
0.354869,48,,
0.355467,48,527,62
0.357355,48,,
0.367159,48,,
0.368486,48,,
0.369725,48,,
0.370985,48,,
0.372268,48,,
0.378784,48,,
0.379955,48,528,66
0.383364,48,,
0.384578,48,,
0.385740,48,,
0.386847,48,,
0.387919,48,,
0.388801,48,,
0.398586,48,,
0.399854,48,528,66
0.403566,48,,
0.409467,49,,
0.410546,49,,
0.411707,49,,
0.412909,49,,
0.414139,49,,
0.415415,49,,
0.416644,49,532,37
0.420061,49,,
0.429504,49,,
0.430699,49,,
0.431955,49,,
0.433186,49,,
0.434484,49,,
0.440526,49,,
0.441664,49,532,37
0.444937,49,,
0.446097,49,,
0.447333,49,,
0.448328,49,,
0.449572,49,,
0.450841,49,,
0.460411,49,,
0.461523,49,532,37
0.465057,49,,
0.466301,49,,
0.472099,49,,
0.473385,49,,
0.474378,49,,
0.475587,49,,
0.476733,49,,
0.477835,49,538,51
0.481094,49,,
0.482348,49,,
0.491592,49,,
0.492645,49,,
0.493708,49,,
0.494813,49,,
0.495960,49,,
0.497158,49,540,29
0.505208,49,,
0.506513,49,,
0.507624,49,,
0.508719,49,,
0.509732,49,,
0.510818,49,,
0.511967,49,,
0.512928,49,540,29
0.525129,48,,
0.526305,48,,
0.527425,48,,
0.533659,48,,
0.534898,48,,
0.536158,48,,
0.537489,48,,
0.538736,48,542,53
0.542141,48,,
0.543053,48,,
0.544158,48,,
0.553591,48,,
0.554533,48,,
0.555467,48,,
0.556112,48,,
0.556730,48,545,31
0.564527,49,,
0.565164,49,,
0.565796,49,,
0.566432,49,,
0.567037,49,,
0.567705,49,,
0.568657,49,,
0.569324,49,545,31
0.571841,49,,
0.572463,49,,
0.573423,49,,
0.574069,49,,
0.574717,49,,
0.584370,49,,
0.584966,49,,
0.585918,48,548,55
0.587789,48,,
0.588404,48,,
0.589011,48,,
0.589620,48,,
0.595438,48,,
0.596331,48,,
0.596942,48,,
0.597519,48,548,55
0.599342,48,,
0.599994,48,,
0.600718,48,,
0.601557,48,,
0.602180,48,,
0.602812,48,,
0.603433,48,,
0.604026,48,548,55
0.615347,48,,
0.616314,48,,
0.617266,49,,
0.618249,49,,
0.619212,49,,
0.620110,49,,
0.621146,49,,
0.626662,49,551,58
0.628490,49,,
0.629233,49,,
0.630099,49,,
0.630674,49,,
0.631606,49,,
0.632260,49,,
0.633208,49,,
0.634152,49,551,58
0.636399,49,,
0.646256,49,,
0.647103,48,,
0.647706,48,,
0.648349,48,,
0.648992,48,,
0.649914,48,,
0.650586,48,553,31
0.658066,48,,
0.658698,48,,
0.659248,48,,
0.659926,48,,
0.660491,48,,
0.661104,48,,
0.661745,48,,
0.662405,48,553,31
0.664260,48,,
0.664834,48,,
0.665409,48,,
0.666095,48,,
0.666708,48,,
0.667321,48,,
0.677380,48,,
0.678224,48,553,44
0.680355,49,,
0.681021,49,,
0.681593,49,,
0.682240,49,,
0.682852,49,,
0.688658,49,,
0.689292,49,,
0.689884,49,554,44
0.691733,49,,
0.692314,49,,
0.692987,49,,
0.693543,49,,
0.694202,49,,
0.694805,49,,
0.695389,49,,
0.696014,49,554,44
0.697884,49,,
0.698457,49,,
0.708226,49,,
0.708863,49,,
0.709805,48,,
0.710418,48,,
0.711037,48,,
0.711977,48,556,43
0.719333,48,,
0.719924,48,,
0.720553,48,,
0.721179,48,,
0.722132,48,,
0.722785,48,,
0.723738,48,,
0.724668,48,556,43
0.726494,48,,
0.727106,48,,
0.727770,48,,
0.728365,48,,
0.728976,48,,
0.729641,48,,
0.739342,48,,
0.740302,48,556,64
0.742157,48,,
0.743098,48,,
0.743692,48,,
0.744349,48,,
0.750731,48,,
0.751363,48,,
0.751958,48,,
0.752600,48,559,64
0.755860,48,,
0.757081,48,,
0.758260,48,,
0.759368,48,,
0.760448,48,,
0.770598,48,,
0.771745,48,,
0.772975,48,559,64
0.775531,48,,
0.781361,48,,
0.782300,48,,
0.782905,48,,
0.783523,48,,
0.784148,48,,
0.784767,48,,
0.785396,48,559,64
0.787588,48,,
0.788215,48,,
0.788825,48,,
0.789760,48,,
0.790380,48,,
0.790963,48,,
0.791609,48,,
0.801198,48,559,64
0.803741,48,,
0.804726,48,,
0.805375,48,,
0.805976,48,,
0.806568,48,,
0.812448,48,,
0.813080,48,,
0.813697,48,565,72
0.815579,48,,
0.816234,48,,
0.817181,48,,
0.818121,48,,
0.818742,48,,
0.819712,48,,
0.820362,48,,
0.821319,48,565,72
0.832242,48,,
0.833106,48,,
0.833734,48,,
0.834331,48,,
0.835306,48,,
0.835940,48,,
0.836543,48,,
0.837472,48,565,72
0.844823,48,,
0.845441,48,,
0.846073,48,,
0.846710,48,,
0.847346,48,,
0.847962,48,,
0.848577,48,,
0.849558,48,565,72
0.851772,48,,
0.852405,48,,
0.853388,48,,
0.863205,48,,
0.863835,48,,
0.864464,48,,
0.865105,48,,
0.865714,48,569,32
0.867951,48,,
0.868555,48,,
0.874461,48,,
0.875380,48,,
0.876006,48,,
0.876654,48,,
0.877280,48,,
0.877899,48,569,32
0.880121,48,,
0.880756,48,,
0.881409,48,,
0.882038,48,,
0.882688,48,,
0.883315,48,,
0.883957,48,,
0.884602,48,571,58
0.895437,48,,
0.896055,48,,
0.896703,48,,
0.897681,48,,
0.898634,48,,
0.899274,48,,
0.905380,48,,
0.906344,48,571,58
0.908504,48,,
0.909119,48,,
0.909729,48,,
0.910358,48,,
0.910983,48,,
0.911613,48,,
0.912555,48,,
0.913207,48,571,58
0.915092,48,,
0.915741,48,,
0.925421,48,,
0.926010,48,,
0.926673,48,,
0.927270,48,,
0.927880,48,,
0.928520,48,572,52
0.930736,48,,
0.936751,48,,
0.937726,48,,
0.938718,48,,
0.939723,48,,
0.940666,48,,
0.941373,48,,
0.942351,48,572,52
0.944383,48,,
0.945364,48,,
0.945994,48,,
0.946630,48,,
0.956286,48,,
0.957214,48,,
0.958195,48,,
0.959164,48,574,36
0.961004,48,,
0.961649,48,,
0.967415,48,,
0.968388,48,,
0.969346,48,,
0.969934,48,,
0.970549,48,,
0.971521,48,574,36
0.973743,48,,
0.974363,48,,
0.975328,48,,
0.975958,48,,
0.976564,48,,
0.977158,48,,
0.978130,48,,
0.987465,48,576,46
0.989329,48,,
0.989907,48,,
0.990528,48,,
0.991146,48,,
0.991768,48,,
0.992376,48,,
0.998421,48,,
0.999072,48,576,46
1.000959,48,,
1.001593,48,,
1.002204,48,,
1.002845,48,,
1.003489,48,,
1.004100,48,,
1.004734,48,,
1.005708,48,576,46
1.007949,48,,
1.008577,48,,
1.018353,48,,
1.019312,48,,
1.019946,48,,
1.020589,48,,
1.021248,48,,
1.022181,48,577,8
1.029687,48,,
1.030327,48,,
1.030965,48,,
1.031563,48,,
1.032193,48,,
1.032820,48,,
1.033809,48,,
1.034454,48,577,8
1.036368,48,,
1.037327,49,,
1.037948,49,,
1.038576,49,,
1.039546,49,,
