t_s,force_g,pos_act,current_mA
0.000956,36,508,0
0.003559,36,,
0.013253,36,,
0.014177,36,,
0.015136,36,,
0.015749,36,,
0.016716,37,,
0.017704,37,,
0.018641,37,507,0
0.025898,37,,
0.026837,37,,
0.027747,37,,
0.028373,37,,
0.029017,37,,
0.029689,37,,
0.030328,37,,
0.030955,37,507,0
0.032854,37,,
0.034141,37,,
0.044508,37,,
0.045677,37,,
0.046895,37,,
0.048135,37,,
0.049342,37,,
0.055538,37,507,0
0.058898,37,,
0.060104,37,,
0.061334,37,,
0.062320,37,,
0.063270,37,,
0.064167,37,,
0.065184,37,,
0.066449,37,507,0
0.077960,65,,
0.079103,65,,
0.080340,65,,
0.081584,65,,
0.087445,65,,
0.088547,65,,
0.089621,65,,
0.090683,65,521,41
0.093941,65,,
0.094904,65,,
0.095846,65,,
0.096474,65,,
0.097092,65,,
0.106857,65,,
0.107733,66,,
0.108371,66,528,62
0.110559,66,,
0.111223,66,,
0.111830,66,,
0.117683,66,,
0.118316,66,,
0.118918,66,,
0.119542,66,,
0.120161,66,528,62
0.122377,66,,
0.122989,66,,
0.123598,66,,
0.124565,66,,
0.125199,66,,
0.125812,66,,
0.126415,66,,
0.127060,66,528,62
0.138229,66,,
0.138866,66,,
0.139446,66,,
0.140091,66,,
0.140711,66,,
0.141344,66,,
0.141981,66,,
0.142941,66,537,46
0.150164,66,,
0.150799,66,,
0.151426,66,,
0.152379,66,,
0.153015,66,,
0.153999,66,,
0.154637,66,,
0.155248,66,537,46
0.157096,66,,
0.157695,66,,
0.158331,66,,
0.158942,66,,
0.168901,66,,
0.169518,66,,
0.170447,66,,
0.171068,66,537,46
0.172941,66,,
0.173912,66,,
0.174555,66,,
0.180584,66,,
0.181562,66,,
0.182525,66,,
0.183168,66,,
0.183809,66,537,46
0.185686,66,,
0.186326,66,,
0.186961,66,,
0.187919,66,,
0.188525,66,,
0.189140,66,,
0.189777,66,,
0.190722,66,537,102
0.201330,66,,
0.201931,66,,
0.202541,66,,
0.203175,66,,
0.203783,66,,
0.204387,66,,
0.205018,66,,
0.205615,66,556,102
0.213163,66,,
0.214139,66,,
0.214797,66,,
0.215763,66,,
0.216423,66,,
0.217041,66,,
0.217706,66,,
0.218315,66,556,102
0.220873,66,,
0.221506,66,,
0.231199,66,,
0.232425,66,,
0.233427,66,,
0.234402,66,,
0.235346,66,,
0.235961,66,556,102
0.243082,66,,
0.244054,66,,
0.245025,66,,
0.245672,66,,
0.246302,66,,
0.246945,66,,
0.247583,66,,
0.248200,66,556,102
0.250790,66,,
0.251424,66,,
0.252050,66,,
0.252689,66,,
0.262381,66,,
0.263001,65,,
0.263672,65,,
0.264280,65,574,76
0.266147,65,,
0.266781,65,,
0.267402,65,,
0.273751,65,,
0.274356,65,,
0.274994,65,,
0.275613,65,,
0.276577,65,574,76
0.278783,65,,
0.279417,65,,
0.280388,65,,
0.281034,65,,
0.282018,65,,
0.282665,65,,
0.283303,65,,
0.283936,66,580,26
0.295175,66,,
0.295851,66,,
0.296452,66,,
0.297093,66,,
0.297704,66,,
0.298354,66,,
0.299313,66,,
0.304794,66,580,26
0.306654,66,,
0.307291,66,,
0.308205,66,,
0.308841,66,,
0.309452,66,,
0.310385,66,,
0.311347,66,,
0.312565,66,580,47
0.324711,65,,
0.325659,65,,
0.326640,65,,
0.327609,65,,
0.328433,65,,
0.329082,65,,
0.329704,65,,
0.330333,65,591,47
0.337712,65,,
0.338387,65,,
0.339340,65,,
0.339905,65,,
0.340553,65,,
0.341162,65,,
0.341770,65,,
0.342374,65,591,47
0.344978,65,,
0.345594,65,,
0.346257,64,,
0.355919,64,,
0.356835,64,,
0.357465,64,,
0.358369,64,,
0.358986,64,598,51
0.361230,64,,
0.367131,64,,
0.368082,64,,
0.368696,64,,
0.369342,64,,
0.370308,64,,
0.371259,64,,
0.371870,64,598,51
0.373673,64,,
0.374339,64,,
