t_s,force_g,pos_act,current_mA
0.001067,19,509,-73
0.003285,19,,
0.013209,19,,
0.014408,19,,
0.015599,19,,
0.016842,19,,
0.018165,19,,
0.024149,19,,
0.025316,19,507,0
0.028025,19,,
0.028950,19,,
0.029914,19,,
0.030875,19,,
0.031840,19,,
0.032420,19,,
0.033033,19,,
0.033670,19,507,0
0.044477,19,,
0.045034,19,,
0.045705,19,,
0.046328,19,,
0.046932,19,,
0.047580,19,,
0.048206,19,,
0.048852,19,507,55
0.056372,29,,
0.056992,29,,
0.057933,29,,
0.058533,29,,
0.059111,29,,
0.059726,29,,
0.060328,29,,
0.060995,29,508,55
0.062865,29,,
0.063478,29,,
0.064042,29,,
0.064650,29,,
0.065310,29,,
0.074914,29,,
0.075826,29,,
0.076408,29,508,55
0.078282,29,,
0.078877,29,,
0.079503,29,,
0.080095,44,,
0.085883,44,,
0.086464,44,,
0.087098,44,,
0.087713,44,514,63
0.089555,44,,
0.090164,44,,
0.090801,44,,
0.091738,44,,
0.092322,44,,
0.092971,44,,
0.093581,44,,
0.094187,44,514,63
0.096389,44,,
0.105991,44,,
0.106570,44,,
0.107590,44,,
0.108480,44,,
0.109081,44,,
0.109699,44,,
0.110310,44,519,57
0.117869,48,,
0.118469,48,,
0.119060,48,,
0.119695,48,,
0.120296,48,,
0.120913,48,,
0.121511,48,,
0.122065,48,519,57
0.123968,48,,
0.124538,48,,
0.125202,48,,
0.125816,48,,
0.126431,48,,
0.127035,48,,
0.136722,48,,
0.137255,48,519,57
0.139081,48,,
0.139698,48,,
0.140330,48,,
0.140950,48,,
0.141551,48,,
0.142150,48,,
0.148251,48,,
0.149142,48,523,25
0.151009,48,,
0.151596,48,,
0.152189,48,,
0.152829,48,,
0.153468,48,,
0.154037,48,,
0.154684,48,,
0.155256,48,523,25
0.157139,48,,
0.157759,48,,
0.158347,48,,
0.167973,48,,
0.168593,48,,
0.169216,48,,
0.169855,48,,
0.170452,48,523,25
0.172338,49,,
0.172953,49,,
0.178852,49,,
0.179798,49,,
0.180439,49,,
0.181054,49,,
0.181721,49,,
0.182365,49,525,35
0.184961,49,,
0.185595,49,,
0.186578,49,,
0.187558,49,,
0.188163,49,,
0.188801,49,,
0.199252,49,,
0.200316,50,528,53
0.202816,50,,
0.203433,50,,
0.204391,50,,
0.209925,50,,
0.210527,50,,
0.211133,50,,
0.211829,50,,
0.212412,50,528,53
0.214265,50,,
0.214917,50,,
0.215891,50,,
0.216856,50,,
0.217496,50,,
0.218115,50,,
0.218745,50,,
0.219389,50,528,53
0.230660,50,,
0.231545,49,,
0.232731,49,,
0.233866,49,,
0.235062,49,,
0.241504,49,,
0.242764,49,,
0.244049,49,536,44
0.247729,49,,
0.249002,49,,
0.250229,49,,
0.251426,49,,
0.261145,49,,
0.262131,49,,
0.263041,49,,
0.263656,49,536,44
0.265849,49,,
0.271868,49,,
0.272459,49,,
0.273411,49,,
0.274019,49,,
0.274660,49,,
0.275304,49,,
0.276238,49,536,44
0.278143,49,,
0.278797,49,,
0.279447,49,,
0.280047,49,,
0.280692,49,,
0.281281,49,,
0.282290,49,,
0.291553,49,536,44
0.293758,50,,
0.294411,50,,
0.295037,50,,
0.295616,50,,
0.296258,50,,
0.296924,50,,
0.302940,50,,
0.303550,50,547,69
0.305724,50,,
0.306359,50,,
0.306998,50,,
0.307539,50,,
0.308171,50,,
0.308799,50,,
0.309440,50,,
0.310057,50,547,69
0.311994,50,,
0.312607,50,,
0.313257,50,,
0.322817,50,,
0.323407,50,,
0.324010,50,,
0.324653,50,,
0.325265,50,547,69
0.327078,50,,
0.327742,50,,
0.328308,50,,
0.334454,50,,
0.335297,50,,
0.335941,50,,
0.336556,50,,
0.337142,50,547,69
